,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.102544,0.103592,"1,614",64,0.0381,"1,614","603,996",64,"107,892",0.1516,0.9994,5.5948
1,0.103593,0.104058,"2,090",107,0.0487,"3,704","601,906",171,"107,785",0.1519,0.9984,5.5755
2,0.104068,0.104384,"2,342",122,0.0495,"6,046","599,564",293,"107,663",0.1522,0.9973,5.5538
3,0.104392,0.104638,"2,831",116,0.0394,"8,877","596,733",409,"107,547",0.1527,0.9962,5.5276
4,0.104658,0.104784,"2,102",107,0.0484,"10,979","594,631",516,"107,440",0.1530,0.9952,5.5081
5,0.104804,0.104972,"2,195",102,0.0444,"13,174","592,436",618,"107,338",0.1534,0.9943,5.4878
6,0.104976,0.105236,"2,388",103,0.0413,"15,562","590,048",721,"107,235",0.1538,0.9933,5.4656
7,0.105252,0.105563,"2,129",103,0.0461,"17,691","587,919",824,"107,132",0.1541,0.9924,5.4459
8,0.105563,0.105815,"2,477",109,0.0422,"20,168","585,442",933,"107,023",0.1546,0.9914,5.4230
9,0.105827,0.106239,"2,344",104,0.0425,"22,512","583,098","1,037","106,919",0.1550,0.9904,5.4013
10,0.106240,0.106494,"2,051",102,0.0474,"24,563","581,047","1,139","106,817",0.1553,0.9894,5.3823
11,0.106496,0.106693,"1,633",101,0.0582,"26,196","579,414","1,240","106,716",0.1555,0.9885,5.3671
12,0.106699,0.106827,"1,815",109,0.0567,"28,011","577,599","1,349","106,607",0.1558,0.9875,5.3503
13,0.106830,0.106991,"1,405",100,0.0664,"29,416","576,194","1,449","106,507",0.1560,0.9866,5.3373
14,0.106995,0.107080,"1,743",100,0.0543,"31,159","574,451","1,549","106,407",0.1563,0.9857,5.3212
15,0.107084,0.107236,"2,291",110,0.0458,"33,450","572,160","1,659","106,297",0.1567,0.9846,5.2999
16,0.107244,0.107319,"1,916",103,0.0510,"35,366","570,244","1,762","106,194",0.1570,0.9837,5.2822
17,0.107326,0.107387,"1,570",102,0.0610,"36,936","568,674","1,864","106,092",0.1572,0.9827,5.2676
18,0.107387,0.107472,"1,731",101,0.0551,"38,667","566,943","1,965","105,991",0.1575,0.9818,5.2516
19,0.107474,0.107585,"1,678",102,0.0573,"40,345","565,265","2,067","105,889",0.1578,0.9809,5.2361
20,0.107585,0.107648,"1,815",107,0.0557,"42,160","563,450","2,174","105,782",0.1581,0.9799,5.2193
21,0.107650,0.107723,"1,737",102,0.0555,"43,897","561,713","2,276","105,680",0.1583,0.9789,5.2032
22,0.107723,0.107812,"1,563",105,0.0629,"45,460","560,150","2,381","105,575",0.1586,0.9779,5.1887
23,0.107812,0.107869,"1,650",105,0.0598,"47,110","558,500","2,486","105,470",0.1588,0.9770,5.1734
24,0.107869,0.107961,"1,615",105,0.0610,"48,725","556,885","2,591","105,365",0.1591,0.9760,5.1584
25,0.107962,0.108034,"1,361",106,0.0723,"50,086","555,524","2,697","105,259",0.1593,0.9750,5.1458
26,0.108034,0.108098,"1,891",102,0.0512,"51,977","553,633","2,799","105,157",0.1596,0.9741,5.1283
27,0.108100,0.108154,"1,737",103,0.0560,"53,714","551,896","2,902","105,054",0.1599,0.9731,5.1122
28,0.108154,0.108202,"1,989",113,0.0538,"55,703","549,907","3,015","104,941",0.1603,0.9721,5.0938
29,0.108204,0.108306,"1,636",100,0.0576,"57,339","548,271","3,115","104,841",0.1605,0.9711,5.0787
30,0.108310,0.108420,"2,089",110,0.0500,"59,428","546,182","3,225","104,731",0.1609,0.9701,5.0593
31,0.108421,0.108522,"1,249",103,0.0762,"60,677","544,933","3,328","104,628",0.1611,0.9692,5.0477
32,0.108528,0.108635,"1,765",108,0.0577,"62,442","543,168","3,436","104,520",0.1614,0.9682,5.0314
33,0.108638,0.108661,"1,546",101,0.0613,"63,988","541,622","3,537","104,419",0.1616,0.9672,5.0171
34,0.108661,0.108746,"1,293",103,0.0738,"65,281","540,329","3,640","104,316",0.1618,0.9663,5.0051
35,0.108746,0.108821,"1,527",103,0.0632,"66,808","538,802","3,743","104,213",0.1621,0.9653,4.9909
36,0.108822,0.108940,"1,766",113,0.0601,"68,574","537,036","3,856","104,100",0.1624,0.9643,4.9746
37,0.108945,0.109030,"1,387",101,0.0679,"69,961","535,649","3,957","103,999",0.1626,0.9633,4.9617
38,0.109032,0.109119,"1,389",101,0.0678,"71,350","534,260","4,058","103,898",0.1628,0.9624,4.9489
39,0.109120,0.109224,"1,454",102,0.0656,"72,804","532,806","4,160","103,796",0.1630,0.9615,4.9354
40,0.109224,0.109371,"1,718",107,0.0586,"74,522","531,088","4,267","103,689",0.1633,0.9605,4.9195
