,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0004,0.2124,"122,580","2,803",0.0224,"122,580","483,030","2,803","105,153",0.1788,0.9740,4.4743
1,0.2124,0.2436,"69,115","3,200",0.0443,"191,695","413,915","6,003","101,953",0.1976,0.9444,3.8341
2,0.2436,0.2630,"47,599","3,200",0.0630,"239,294","366,316","9,203","98,753",0.2123,0.9148,3.3932
3,0.2630,0.2778,"38,114","3,200",0.0775,"277,408","328,202","12,403","95,553",0.2255,0.8851,3.0401
4,0.2778,0.2904,"32,691","3,200",0.0892,"310,099","295,511","15,603","92,353",0.2381,0.8555,2.7373
5,0.2904,0.3016,"28,421","3,200",0.1012,"338,520","267,090","18,803","89,153",0.2503,0.8258,2.4741
6,0.3016,0.3117,"24,934","3,200",0.1137,"363,454","242,156","22,003","85,953",0.2620,0.7962,2.2431
7,0.3117,0.3212,"22,683","3,200",0.1236,"386,137","219,473","25,203","82,753",0.2738,0.7665,2.0330
8,0.3212,0.3301,"20,556","3,200",0.1347,"406,693","198,917","28,403","79,553",0.2857,0.7369,1.8426
9,0.3301,0.3384,"18,495","3,200",0.1475,"425,188","180,422","31,603","76,353",0.2974,0.7073,1.6713
10,0.3384,0.3462,"16,727","3,200",0.1606,"441,915","163,695","34,803","73,153",0.3089,0.6776,1.5163
11,0.3462,0.3540,"15,435","3,200",0.1717,"457,350","148,260","38,003","69,953",0.3206,0.6480,1.3733
12,0.3540,0.3614,"13,982","3,200",0.1862,"471,332","134,278","41,203","66,753",0.3321,0.6183,1.2438
13,0.3614,0.3689,"13,460","3,200",0.1921,"484,792","120,818","44,403","63,553",0.3447,0.5887,1.1191
14,0.3689,0.3763,"12,173","3,200",0.2082,"496,965","108,645","47,603","60,353",0.3571,0.5591,1.0064
15,0.3763,0.3839,"11,747","3,201",0.2141,"508,712","96,898","50,804","57,152",0.3710,0.5294,0.8976
16,0.3839,0.3912,"10,271","3,200",0.2375,"518,983","86,627","54,004","53,952",0.3838,0.4998,0.8024
17,0.3912,0.3989,"10,045","3,200",0.2416,"529,028","76,582","57,204","50,752",0.3986,0.4701,0.7094
18,0.3989,0.4067,"9,114","3,200",0.2599,"538,142","67,468","60,404","47,552",0.4134,0.4405,0.6250
19,0.4067,0.4147,"8,420","3,200",0.2754,"546,562","59,048","63,604","44,352",0.4289,0.4108,0.5470
20,0.4147,0.4229,"7,553","3,200",0.2976,"554,115","51,495","66,804","41,152",0.4442,0.3812,0.4770
21,0.4229,0.4318,"7,406","3,200",0.3017,"561,521","44,089","70,004","37,952",0.4626,0.3516,0.4084
22,0.4318,0.4413,"6,689","3,200",0.3236,"568,210","37,400","73,204","34,752",0.4816,0.3219,0.3464
23,0.4413,0.4514,"6,158","3,200",0.3420,"574,368","31,242","76,404","31,552",0.5025,0.2923,0.2894
24,0.4514,0.4621,"5,427","3,200",0.3709,"579,795","25,815","79,604","28,352",0.5234,0.2626,0.2391
25,0.4621,0.4736,"4,810","3,200",0.3995,"584,605","21,005","82,804","25,152",0.5449,0.2330,0.1946
26,0.4736,0.4860,"4,220","3,200",0.4313,"588,825","16,785","86,004","21,952",0.5667,0.2033,0.1555
27,0.4860,0.4996,"3,803","3,200",0.4569,"592,628","12,982","89,204","18,752",0.5909,0.1737,0.1203
28,0.4996,0.5149,"3,382","3,200",0.4862,"596,010","9,600","92,404","15,552",0.6183,0.1441,0.0889
29,0.5149,0.5345,"3,200","3,527",0.5243,"599,210","6,400","95,931","12,025",0.6526,0.1114,0.0593
30,0.5345,0.5660,"3,200","4,555",0.5874,"602,410","3,200","100,486","7,470",0.7001,0.0692,0.0296
31,0.5660,0.9729,"3,200","7,470",0.7001,"605,610",0,"107,956",0,nan,0.0000,0.0000
