,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.103811,0.103811,165,2,0.0120,165,"605,445",2,"107,954",0.1513,1.0000,5.6083
1,0.104010,0.104010,342,14,0.0393,507,"605,103",16,"107,940",0.1514,0.9999,5.6051
2,0.104635,0.104635,141,3,0.0208,648,"604,962",19,"107,937",0.1514,0.9998,5.6038
3,0.104705,0.104705,532,16,0.0292,"1,180","604,430",35,"107,921",0.1515,0.9997,5.5989
4,0.104743,0.104743,152,4,0.0256,"1,332","604,278",39,"107,917",0.1515,0.9996,5.5974
5,0.104860,0.104860,364,7,0.0189,"1,696","603,914",46,"107,910",0.1516,0.9996,5.5941
6,0.104935,0.104935,356,11,0.0300,"2,052","603,558",57,"107,899",0.1517,0.9995,5.5908
7,0.105261,0.105261,137,4,0.0284,"2,189","603,421",61,"107,895",0.1517,0.9994,5.5895
8,0.105441,0.105441,304,10,0.0318,"2,493","603,117",71,"107,885",0.1517,0.9993,5.5867
9,0.105551,0.105551,"1,313",47,0.0346,"3,806","601,804",118,"107,838",0.1520,0.9989,5.5745
10,0.105682,0.105682,"1,213",61,0.0479,"5,019","600,591",179,"107,777",0.1521,0.9983,5.5633
11,0.106064,0.106064,93,5,0.0510,"5,112","600,498",184,"107,772",0.1522,0.9983,5.5624
12,0.106081,0.106081,107,4,0.0360,"5,219","600,391",188,"107,768",0.1522,0.9983,5.5614
13,0.106176,0.106176,37,1,0.0263,"5,256","600,354",189,"107,767",0.1522,0.9982,5.5611
14,0.106194,0.106194,"1,126",46,0.0392,"6,382","599,228",235,"107,721",0.1524,0.9978,5.5507
15,0.106205,0.106205,212,12,0.0536,"6,594","599,016",247,"107,709",0.1524,0.9977,5.5487
16,0.106281,0.106281,227,7,0.0299,"6,821","598,789",254,"107,702",0.1524,0.9976,5.5466
17,0.106295,0.106295,221,9,0.0391,"7,042","598,568",263,"107,693",0.1525,0.9976,5.5446
18,0.106324,0.106324,"1,160",48,0.0397,"8,202","597,408",311,"107,645",0.1527,0.9971,5.5338
19,0.106355,0.106355,70,8,0.1026,"8,272","597,338",319,"107,637",0.1527,0.9970,5.5332
20,0.106370,0.106370,81,5,0.0581,"8,353","597,257",324,"107,632",0.1527,0.9970,5.5324
21,0.106405,0.106405,502,14,0.0271,"8,855","596,755",338,"107,618",0.1528,0.9969,5.5278
22,0.106447,0.106447,202,4,0.0194,"9,057","596,553",342,"107,614",0.1528,0.9968,5.5259
23,0.106477,0.106477,485,23,0.0453,"9,542","596,068",365,"107,591",0.1529,0.9966,5.5214
24,0.106510,0.106510,293,16,0.0518,"9,835","595,775",381,"107,575",0.1529,0.9965,5.5187
25,0.106554,0.106554,15,0,0.0000,"9,850","595,760",381,"107,575",0.1529,0.9965,5.5185
26,0.106557,0.106557,40,0,0.0000,"9,890","595,720",381,"107,575",0.1530,0.9965,5.5182
27,0.106562,0.106562,228,8,0.0339,"10,118","595,492",389,"107,567",0.1530,0.9964,5.5161
28,0.106596,0.106596,202,3,0.0146,"10,320","595,290",392,"107,564",0.1530,0.9964,5.5142
29,0.106609,0.106609,68,3,0.0423,"10,388","595,222",395,"107,561",0.1531,0.9963,5.5136
30,0.106635,0.106635,187,10,0.0508,"10,575","595,035",405,"107,551",0.1531,0.9962,5.5118
31,0.106667,0.106667,45,1,0.0217,"10,620","594,990",406,"107,550",0.1531,0.9962,5.5114
32,0.106678,0.106678,504,15,0.0289,"11,124","594,486",421,"107,535",0.1532,0.9961,5.5067
33,0.106694,0.106694,103,3,0.0283,"11,227","594,383",424,"107,532",0.1532,0.9961,5.5058
34,0.106709,0.106709,12,1,0.0769,"11,239","594,371",425,"107,531",0.1532,0.9961,5.5057
35,0.106715,0.106715,"1,030",44,0.0410,"12,269","593,341",469,"107,487",0.1534,0.9957,5.4961
36,0.106754,0.106754,38,6,0.1364,"12,307","593,303",475,"107,481",0.1534,0.9956,5.4958
37,0.106788,0.106788,470,17,0.0349,"12,777","592,833",492,"107,464",0.1535,0.9954,5.4914
38,0.106849,0.106849,38,3,0.0732,"12,815","592,795",495,"107,461",0.1535,0.9954,5.4911
39,0.106929,0.106929,205,9,0.0421,"13,020","592,590",504,"107,452",0.1535,0.9953,5.4892
40,0.106946,0.106946,7,3,0.3000,"13,027","592,583",507,"107,449",0.1535,0.9953,5.4891
41,0.106983,0.106983,31,2,0.0606,"13,058","592,552",509,"107,447",0.1535,0.9953,5.4888
42,0.106986,0.106986,98,6,0.0577,"13,156","592,454",515,"107,441",0.1535,0.9952,5.4879
43,0.107014,0.107014,256,8,0.0303,"13,412","592,198",523,"107,433",0.1536,0.9952,5.4855
44,0.107046,0.107046,102,5,0.0467,"13,514","592,096",528,"107,428",0.1536,0.9951,5.4846
45,0.107075,0.107075,57,7,0.1094,"13,571","592,039",535,"107,421",0.1536,0.9950,5.4841
46,0.107092,0.107092,44,1,0.0222,"13,615","591,995",536,"107,420",0.1536,0.9950,5.4837
47,0.107138,0.107138,58,5,0.0794,"13,673","591,937",541,"107,415",0.1536,0.9950,5.4831
48,0.107163,0.107163,"2,037",98,0.0459,"15,710","589,900",639,"107,317",0.1539,0.9941,5.4643
49,0.107169,0.107169,106,1,0.0093,"15,816","589,794",640,"107,316",0.1539,0.9941,5.4633
50,0.107177,0.107177,787,43,0.0518,"16,603","589,007",683,"107,273",0.1541,0.9937,5.4560
51,0.107249,0.107249,11,2,0.1538,"16,614","588,996",685,"107,271",0.1541,0.9937,5.4559
52,0.107322,0.107322,"2,071",101,0.0465,"18,685","586,925",786,"107,170",0.1544,0.9927,5.4367
53,0.107381,0.107381,91,10,0.0990,"18,776","586,834",796,"107,160",0.1544,0.9926,5.4359
54,0.107403,0.107403,"1,253",75,0.0565,"20,029","585,581",871,"107,085",0.1546,0.9919,5.4243
55,0.107474,0.107474,76,2,0.0256,"20,105","585,505",873,"107,083",0.1546,0.9919,5.4236
56,0.107523,0.107523,18,0,0.0000,"20,123","585,487",873,"107,083",0.1546,0.9919,5.4234
57,0.107569,0.107569,30,2,0.0625,"20,153","585,457",875,"107,081",0.1546,0.9919,5.4231
58,0.107608,0.107608,31,1,0.0312,"20,184","585,426",876,"107,080",0.1546,0.9919,5.4228
59,0.107630,0.107630,172,8,0.0444,"20,356","585,254",884,"107,072",0.1547,0.9918,5.4212
60,0.107661,0.107661,165,5,0.0294,"20,521","585,089",889,"107,067",0.1547,0.9918,5.4197
61,0.107714,0.107714,"2,142",129,0.0568,"22,663","582,947","1,018","106,938",0.1550,0.9906,5.3999
62,0.107753,0.107753,125,2,0.0157,"22,788","582,822","1,020","106,936",0.1550,0.9906,5.3987
63,0.107753,0.107753,247,9,0.0352,"23,035","582,575","1,029","106,927",0.1551,0.9905,5.3964
64,0.107763,0.107763,10,1,0.0909,"23,045","582,565","1,030","106,926",0.1551,0.9905,5.3963
65,0.107768,0.107768,"1,769",84,0.0453,"24,814","580,796","1,114","106,842",0.1554,0.9897,5.3799
66,0.107782,0.107782,766,42,0.0520,"25,580","580,030","1,156","106,800",0.1555,0.9893,5.3728
67,0.107814,0.107814,899,35,0.0375,"26,479","579,131","1,191","106,765",0.1557,0.9890,5.3645
68,0.107843,0.107843,31,1,0.0312,"26,510","579,100","1,192","106,764",0.1557,0.9890,5.3642
69,0.107847,0.107847,748,34,0.0435,"27,258","578,352","1,226","106,730",0.1558,0.9886,5.3573
70,0.107905,0.107905,"1,347",67,0.0474,"28,605","577,005","1,293","106,663",0.1560,0.9880,5.3448
