,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0148,0.0483,222,3,0.0133,222,"605,388",3,"107,953",0.1513,1.0000,5.6077
1,0.0483,0.1281,"36,015","1,000",0.0270,"36,237","569,373","1,003","106,953",0.1581,0.9907,5.2741
2,0.1281,0.1441,"23,224","1,000",0.0413,"59,461","546,149","2,003","105,953",0.1625,0.9814,5.0590
3,0.1441,0.1552,"20,355","1,000",0.0468,"79,816","525,794","3,003","104,953",0.1664,0.9722,4.8704
4,0.1552,0.1633,"17,291","1,000",0.0547,"97,107","508,503","4,003","103,953",0.1697,0.9629,4.7103
5,0.1633,0.1700,"15,600","1,000",0.0602,"112,707","492,903","5,003","102,953",0.1728,0.9537,4.5658
6,0.1700,0.1756,"14,331","1,000",0.0652,"127,038","478,572","6,003","101,953",0.1756,0.9444,4.4330
7,0.1756,0.1807,"13,328","1,000",0.0698,"140,366","465,244","7,003","100,953",0.1783,0.9351,4.3096
8,0.1807,0.1855,"13,056","1,000",0.0711,"153,422","452,188","8,003","99,953",0.1810,0.9259,4.1886
9,0.1855,0.1900,"12,839","1,000",0.0723,"166,261","439,349","9,003","98,953",0.1838,0.9166,4.0697
10,0.1900,0.1941,"12,150","1,000",0.0760,"178,411","427,199","10,003","97,953",0.1865,0.9073,3.9572
11,0.1941,0.1981,"11,813","1,000",0.0780,"190,224","415,386","11,003","96,953",0.1892,0.8981,3.8477
12,0.1981,0.2015,"10,605","1,000",0.0862,"200,829","404,781","12,003","95,953",0.1916,0.8888,3.7495
13,0.2015,0.2050,"10,806","1,000",0.0847,"211,635","393,975","13,003","94,953",0.1942,0.8796,3.6494
14,0.2050,0.2083,"10,063","1,000",0.0904,"221,698","383,912","14,003","93,953",0.1966,0.8703,3.5562
15,0.2083,0.2115,"9,854","1,000",0.0921,"231,552","374,058","15,003","92,953",0.1990,0.8610,3.4649
16,0.2115,0.2145,"9,414","1,000",0.0960,"240,966","364,644","16,003","91,953",0.2014,0.8518,3.3777
17,0.2145,0.2175,"9,047","1,000",0.0995,"250,013","355,597","17,003","90,953",0.2037,0.8425,3.2939
18,0.2175,0.2204,"9,185","1,000",0.0982,"259,198","346,412","18,003","89,953",0.2061,0.8332,3.2088
19,0.2204,0.2233,"9,228","1,000",0.0978,"268,426","337,184","19,003","88,953",0.2087,0.8240,3.1233
20,0.2234,0.2261,"8,719","1,000",0.1029,"277,145","328,465","20,003","87,953",0.2112,0.8147,3.0426
21,0.2261,0.2290,"9,142","1,000",0.0986,"286,287","319,323","21,003","86,953",0.2140,0.8054,2.9579
22,0.2290,0.2317,"8,013","1,000",0.1110,"294,300","311,310","22,003","85,953",0.2164,0.7962,2.8837
23,0.2317,0.2343,"7,817","1,000",0.1134,"302,117","303,493","23,003","84,953",0.2187,0.7869,2.8113
24,0.2343,0.2369,"7,994","1,000",0.1112,"310,111","295,499","24,003","83,953",0.2212,0.7777,2.7372
25,0.2369,0.2394,"7,470","1,000",0.1181,"317,581","288,029","25,003","82,953",0.2236,0.7684,2.6680
26,0.2394,0.2419,"6,959","1,000",0.1256,"324,540","281,070","26,003","81,953",0.2258,0.7591,2.6036
27,0.2419,0.2444,"7,572","1,000",0.1167,"332,112","273,498","27,003","80,953",0.2284,0.7499,2.5334
28,0.2444,0.2468,"6,744","1,000",0.1291,"338,856","266,754","28,003","79,953",0.2306,0.7406,2.4710
29,0.2468,0.2491,"6,609","1,001",0.1315,"345,465","260,145","29,004","78,952",0.2328,0.7313,2.4097
30,0.2491,0.2515,"6,830","1,000",0.1277,"352,295","253,315","30,004","77,952",0.2353,0.7221,2.3465
31,0.2515,0.2539,"6,766","1,000",0.1288,"359,061","246,549","31,004","76,952",0.2379,0.7128,2.2838
32,0.2539,0.2563,"6,593","1,000",0.1317,"365,654","239,956","32,004","75,952",0.2404,0.7035,2.2227
33,0.2563,0.2587,"6,374","1,000",0.1356,"372,028","233,582","33,004","74,952",0.2429,0.6943,2.1637
34,0.2587,0.2611,"6,296","1,000",0.1371,"378,324","227,286","34,004","73,952",0.2455,0.6850,2.1054
35,0.2611,0.2634,"6,172","1,000",0.1394,"384,496","221,114","35,004","72,952",0.2481,0.6758,2.0482
36,0.2634,0.2658,"5,941","1,000",0.1441,"390,437","215,173","36,004","71,952",0.2506,0.6665,1.9932
37,0.2658,0.2681,"5,917","1,000",0.1446,"396,354","209,256","37,004","70,952",0.2532,0.6572,1.9383
38,0.2681,0.2703,"5,443","1,000",0.1552,"401,797","203,813","38,004","69,952",0.2555,0.6480,1.8879
39,0.2703,0.2725,"5,387","1,000",0.1566,"407,184","198,426","39,004","68,952",0.2579,0.6387,1.8380
40,0.2725,0.2747,"5,335","1,000",0.1579,"412,519","193,091","40,004","67,952",0.2603,0.6294,1.7886
41,0.2747,0.2769,"5,151","1,000",0.1626,"417,670","187,940","41,004","66,952",0.2627,0.6202,1.7409
42,0.2769,0.2793,"5,433","1,000",0.1554,"423,103","182,507","42,004","65,952",0.2654,0.6109,1.6906
43,0.2793,0.2816,"5,250","1,000",0.1600,"428,353","177,257","43,004","64,952",0.2682,0.6017,1.6419
44,0.2816,0.2840,"5,216","1,000",0.1609,"433,569","172,041","44,004","63,952",0.2710,0.5924,1.5936
45,0.2840,0.2863,"4,794","1,000",0.1726,"438,363","167,247","45,004","62,952",0.2735,0.5831,1.5492
46,0.2863,0.2886,"4,834","1,000",0.1714,"443,197","162,413","46,004","61,952",0.2761,0.5739,1.5044
47,0.2886,0.2909,"4,705","1,000",0.1753,"447,902","157,708","47,004","60,952",0.2788,0.5646,1.4609
48,0.2909,0.2935,"5,102","1,000",0.1639,"453,004","152,606","48,004","59,952",0.2821,0.5553,1.4136
49,0.2935,0.2959,"4,580","1,000",0.1792,"457,584","148,026","49,004","58,952",0.2848,0.5461,1.3712
50,0.2959,0.2981,"4,252","1,000",0.1904,"461,836","143,774","50,004","57,952",0.2873,0.5368,1.3318
51,0.2981,0.3006,"4,550","1,000",0.1802,"466,386","139,224","51,004","56,952",0.2903,0.5275,1.2896
52,0.3006,0.3029,"4,300","1,000",0.1887,"470,686","134,924","52,004","55,952",0.2931,0.5183,1.2498
53,0.3029,0.3053,"4,173","1,000",0.1933,"474,859","130,751","53,004","54,952",0.2959,0.5090,1.2112
54,0.3053,0.3077,"3,987","1,001",0.2007,"478,846","126,764","54,005","53,951",0.2985,0.4997,1.1742
55,0.3077,0.3102,"4,248","1,000",0.1905,"483,094","122,516","55,005","52,951",0.3018,0.4905,1.1349
56,0.3102,0.3126,"3,919","1,000",0.2033,"487,013","118,597","56,005","51,951",0.3046,0.4812,1.0986
57,0.3126,0.3151,"3,957","1,000",0.2017,"490,970","114,640","57,005","50,951",0.3077,0.4720,1.0619
58,0.3151,0.3177,"4,151","1,000",0.1941,"495,121","110,489","58,005","49,951",0.3113,0.4627,1.0235
59,0.3177,0.3203,"3,966","1,000",0.2014,"499,087","106,523","59,005","48,951",0.3149,0.4534,0.9867
60,0.3203,0.3231,"3,858","1,000",0.2058,"502,945","102,665","60,005","47,951",0.3184,0.4442,0.9510
61,0.3231,0.3258,"3,845","1,000",0.2064,"506,790","98,820","61,005","46,951",0.3221,0.4349,0.9154
62,0.3258,0.3284,"3,469","1,000",0.2238,"510,259","95,351","62,005","45,951",0.3252,0.4256,0.8832
63,0.3284,0.3312,"3,637","1,000",0.2157,"513,896","91,714","63,005","44,951",0.3289,0.4164,0.8495
64,0.3312,0.3341,"3,572","1,000",0.2187,"517,468","88,142","64,005","43,951",0.3327,0.4071,0.8165
65,0.3341,0.3369,"3,411","1,000",0.2267,"520,879","84,731","65,005","42,951",0.3364,0.3979,0.7849
66,0.3369,0.3397,"3,252","1,000",0.2352,"524,131","81,479","66,005","41,951",0.3399,0.3886,0.7547
67,0.3397,0.3425,"3,123","1,000",0.2425,"527,254","78,356","67,005","40,951",0.3432,0.3793,0.7258
68,0.3425,0.3454,"3,096","1,000",0.2441,"530,350","75,260","68,005","39,951",0.3468,0.3701,0.6971
69,0.3454,0.3483,"2,917","1,000",0.2553,"533,267","72,343","69,005","38,951",0.3500,0.3608,0.6701
70,0.3483,0.3514,"3,179","1,000",0.2393,"536,446","69,164","70,005","37,951",0.3543,0.3515,0.6407
71,0.3514,0.3545,"2,867","1,000",0.2586,"539,313","66,297","71,005","36,951",0.3579,0.3423,0.6141
72,0.3545,0.3578,"2,924","1,000",0.2548,"542,237","63,373","72,005","35,951",0.3620,0.3330,0.5870
73,0.3578,0.3611,"3,008","1,000",0.2495,"545,245","60,365","73,005","34,951",0.3667,0.3238,0.5592
74,0.3611,0.3644,"2,806","1,000",0.2627,"548,051","57,559","74,005","33,951",0.3710,0.3145,0.5332
75,0.3644,0.3678,"2,715","1,000",0.2692,"550,766","54,844","75,005","32,951",0.3753,0.3052,0.5080
76,0.3678,0.3714,"2,737","1,000",0.2676,"553,503","52,107","76,005","31,951",0.3801,0.2960,0.4827
77,0.3714,0.3750,"2,623","1,000",0.2760,"556,126","49,484","77,005","30,951",0.3848,0.2867,0.4584
78,0.3750,0.3785,"2,448","1,000",0.2900,"558,574","47,036","78,005","29,951",0.3890,0.2774,0.4357
79,0.3785,0.3823,"2,500","1,000",0.2857,"561,074","44,536","79,005","28,951",0.3940,0.2682,0.4125
80,0.3823,0.3862,"2,491","1,000",0.2865,"563,565","42,045","80,005","27,951",0.3993,0.2589,0.3895
81,0.3862,0.3900,"2,288","1,000",0.3041,"565,853","39,757","81,005","26,951",0.4040,0.2496,0.3683
82,0.3900,0.3939,"2,126","1,000",0.3199,"567,979","37,631","82,005","25,951",0.4082,0.2404,0.3486
83,0.3939,0.3981,"2,218","1,000",0.3108,"570,197","35,413","83,005","24,951",0.4133,0.2311,0.3280
84,0.3981,0.4020,"2,056","1,000",0.3272,"572,253","33,357","84,005","23,951",0.4179,0.2219,0.3090
85,0.4020,0.4064,"2,067","1,000",0.3261,"574,320","31,290","85,005","22,951",0.4231,0.2126,0.2898
86,0.4064,0.4107,"2,000","1,000",0.3333,"576,320","29,290","86,005","21,951",0.4284,0.2033,0.2713
87,0.4107,0.4153,"1,965","1,000",0.3373,"578,285","27,325","87,005","20,951",0.4340,0.1941,0.2531
88,0.4153,0.4198,"1,859","1,000",0.3498,"580,144","25,466","88,005","19,951",0.4393,0.1848,0.2359
89,0.4198,0.4247,"1,934","1,000",0.3408,"582,078","23,532","89,005","18,951",0.4461,0.1755,0.2180
90,0.4247,0.4296,"1,785","1,000",0.3591,"583,863","21,747","90,005","17,951",0.4522,0.1663,0.2014
91,0.4296,0.4346,"1,671","1,000",0.3744,"585,534","20,076","91,005","16,951",0.4578,0.1570,0.1860
92,0.4346,0.4400,"1,690","1,000",0.3717,"587,224","18,386","92,005","15,951",0.4645,0.1478,0.1703
93,0.4400,0.4454,"1,507","1,000",0.3989,"588,731","16,879","93,005","14,951",0.4697,0.1385,0.1564
94,0.4454,0.4511,"1,574","1,000",0.3885,"590,305","15,305","94,005","13,951",0.4769,0.1292,0.1418
95,0.4511,0.4570,"1,520","1,000",0.3968,"591,825","13,785","95,005","12,951",0.4844,0.1200,0.1277
96,0.4570,0.4634,"1,418","1,000",0.4136,"593,243","12,367","96,005","11,951",0.4914,0.1107,0.1146
97,0.4634,0.4700,"1,450","1,000",0.4082,"594,693","10,917","97,005","10,951",0.5008,0.1014,0.1011
98,0.4700,0.4768,"1,222","1,000",0.4500,"595,915","9,695","98,005","9,951",0.5065,0.0922,0.0898
99,0.4768,0.4838,"1,214","1,000",0.4517,"597,129","8,481","99,005","8,951",0.5135,0.0829,0.0786
100,0.4838,0.4918,"1,245","1,000",0.4454,"598,374","7,236","100,005","7,951",0.5235,0.0737,0.0670
101,0.4918,0.4996,"1,104","1,000",0.4753,"599,478","6,132","101,005","6,951",0.5313,0.0644,0.0568
102,0.4996,0.5088,"1,096","1,000",0.4771,"600,574","5,036","102,005","5,951",0.5416,0.0551,0.0466
103,0.5088,0.5193,"1,036","1,000",0.4912,"601,610","4,000","103,005","4,951",0.5531,0.0459,0.0371
104,0.5193,0.5315,"1,000","1,016",0.5040,"602,610","3,000","104,021","3,935",0.5674,0.0365,0.0278
105,0.5315,0.5479,"1,000","1,176",0.5404,"603,610","2,000","105,197","2,759",0.5797,0.0256,0.0185
106,0.5479,0.5734,"1,000","1,285",0.5624,"604,610","1,000","106,482","1,474",0.5958,0.0137,0.0093
107,0.5734,0.8143,"1,000","1,474",0.5958,"605,610",0,"107,956",0,nan,0.0000,0.0000
