,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.436799,0.451709,"18,998",348,0.0180,"18,998","586,612",348,"107,608",0.1550,0.9968,5.4338
1,0.451742,0.458955,"15,032",412,0.0267,"34,030","571,580",760,"107,196",0.1579,0.9930,5.2946
2,0.458961,0.459737,"12,404",400,0.0312,"46,434","559,176","1,160","106,796",0.1604,0.9893,5.1797
3,0.459742,0.461318,"11,419",438,0.0369,"57,853","547,757","1,598","106,358",0.1626,0.9852,5.0739
4,0.461646,0.462984,"12,312",401,0.0315,"70,165","535,445","1,999","105,957",0.1652,0.9815,4.9598
5,0.463027,0.467079,"9,828",415,0.0405,"79,993","525,617","2,414","105,542",0.1672,0.9776,4.8688
6,0.467099,0.467966,"7,970",412,0.0492,"87,963","517,647","2,826","105,130",0.1688,0.9738,4.7950
7,0.468053,0.468313,"8,163",416,0.0485,"96,126","509,484","3,242","104,714",0.1705,0.9700,4.7194
8,0.468365,0.468632,"7,578",401,0.0503,"103,704","501,906","3,643","104,313",0.1721,0.9663,4.6492
9,0.468762,0.470408,"8,517",460,0.0512,"112,221","493,389","4,103","103,853",0.1739,0.9620,4.5703
10,0.470409,0.471071,"6,201",408,0.0617,"118,422","487,188","4,511","103,445",0.1751,0.9582,4.5128
11,0.471088,0.471764,"6,922",406,0.0554,"125,344","480,266","4,917","103,039",0.1766,0.9545,4.4487
12,0.471783,0.473161,"9,551",475,0.0474,"134,895","470,715","5,392","102,564",0.1789,0.9501,4.3602
13,0.473208,0.475442,"6,370",401,0.0592,"141,265","464,345","5,793","102,163",0.1803,0.9463,4.3012
14,0.475468,0.475717,"5,601",401,0.0668,"146,866","458,744","6,194","101,762",0.1816,0.9426,4.2494
15,0.475723,0.476049,"6,077",449,0.0688,"152,943","452,667","6,643","101,313",0.1829,0.9385,4.1931
16,0.476053,0.476441,"5,252",405,0.0716,"158,195","447,415","7,048","100,908",0.1840,0.9347,4.1444
