,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.056975,0.090961,461,2,0.0043,461,"605,149",2,"107,954",0.1514,1.0000,5.6055
1,0.091033,0.094190,250,5,0.0196,711,"604,899",7,"107,949",0.1514,0.9999,5.6032
2,0.094358,0.097256,250,5,0.0196,961,"604,649",12,"107,944",0.1515,0.9999,5.6009
3,0.097316,0.098685,125,5,0.0385,"1,086","604,524",17,"107,939",0.1515,0.9998,5.5997
4,0.098694,0.100586,223,5,0.0219,"1,309","604,301",22,"107,934",0.1515,0.9998,5.5977
5,0.100589,0.101185,97,5,0.0490,"1,406","604,204",27,"107,929",0.1516,0.9997,5.5968
6,0.101234,0.102614,291,5,0.0169,"1,697","603,913",32,"107,924",0.1516,0.9997,5.5941
7,0.102625,0.104383,327,6,0.0180,"2,024","603,586",38,"107,918",0.1517,0.9996,5.5910
8,0.104402,0.106393,367,5,0.0134,"2,391","603,219",43,"107,913",0.1517,0.9996,5.5876
9,0.106398,0.107701,197,5,0.0248,"2,588","603,022",48,"107,908",0.1518,0.9996,5.5858
10,0.107743,0.108524,149,5,0.0325,"2,737","602,873",53,"107,903",0.1518,0.9995,5.5844
11,0.108559,0.109459,183,5,0.0266,"2,920","602,690",58,"107,898",0.1518,0.9995,5.5827
12,0.109490,0.110386,230,5,0.0213,"3,150","602,460",63,"107,893",0.1519,0.9994,5.5806
13,0.110395,0.111715,203,5,0.0240,"3,353","602,257",68,"107,888",0.1519,0.9994,5.5787
14,0.111844,0.112241,69,6,0.0800,"3,422","602,188",74,"107,882",0.1519,0.9993,5.5781
15,0.112244,0.112915,176,6,0.0330,"3,598","602,012",80,"107,876",0.1520,0.9993,5.5765
16,0.112940,0.113826,55,5,0.0833,"3,653","601,957",85,"107,871",0.1520,0.9992,5.5759
17,0.113841,0.114122,114,6,0.0500,"3,767","601,843",91,"107,865",0.1520,0.9992,5.5749
18,0.114128,0.115192,222,5,0.0220,"3,989","601,621",96,"107,860",0.1520,0.9991,5.5728
19,0.115192,0.115327,123,6,0.0465,"4,112","601,498",102,"107,854",0.1520,0.9991,5.5717
20,0.115333,0.115445,83,5,0.0568,"4,195","601,415",107,"107,849",0.1521,0.9990,5.5709
21,0.115452,0.116129,229,5,0.0214,"4,424","601,186",112,"107,844",0.1521,0.9990,5.5688
22,0.116141,0.116374,138,6,0.0417,"4,562","601,048",118,"107,838",0.1521,0.9989,5.5675
23,0.116405,0.117541,203,5,0.0240,"4,765","600,845",123,"107,833",0.1522,0.9989,5.5656
24,0.117547,0.118259,208,5,0.0235,"4,973","600,637",128,"107,828",0.1522,0.9988,5.5637
25,0.118307,0.119142,170,5,0.0286,"5,143","600,467",133,"107,823",0.1522,0.9988,5.5621
26,0.119206,0.120086,292,6,0.0201,"5,435","600,175",139,"107,817",0.1523,0.9987,5.5594
27,0.120106,0.120443,96,5,0.0495,"5,531","600,079",144,"107,812",0.1523,0.9987,5.5586
28,0.120457,0.121219,230,5,0.0213,"5,761","599,849",149,"107,807",0.1523,0.9986,5.5564
29,0.121240,0.121512,74,5,0.0633,"5,835","599,775",154,"107,802",0.1524,0.9986,5.5557
