,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0536,0.1885,"25,071",789,0.0305,"25,071","580,539",789,"107,167",0.1558,0.9927,5.3776
1,0.1885,0.2190,"22,978","1,000",0.0417,"48,049","557,561","1,789","106,167",0.1600,0.9834,5.1647
2,0.2190,0.2403,"18,930","1,000",0.0502,"66,979","538,631","2,789","105,167",0.1634,0.9742,4.9894
3,0.2403,0.2592,"17,907","1,000",0.0529,"84,886","520,724","3,789","104,167",0.1667,0.9649,4.8235
4,0.2592,0.2743,"15,864","1,000",0.0593,"100,750","504,860","4,789","103,167",0.1697,0.9556,4.6765
5,0.2743,0.2879,"14,887","1,000",0.0629,"115,637","489,973","5,789","102,167",0.1725,0.9464,4.5386
6,0.2879,0.2997,"13,207","1,000",0.0704,"128,844","476,766","6,789","101,167",0.1750,0.9371,4.4163
7,0.2997,0.3108,"13,132","1,000",0.0708,"141,976","463,634","7,789","100,167",0.1777,0.9279,4.2947
8,0.3108,0.3212,"12,561","1,000",0.0737,"154,537","451,073","8,789","99,167",0.1802,0.9186,4.1783
9,0.3212,0.3309,"12,080","1,000",0.0765,"166,617","438,993","9,789","98,167",0.1828,0.9093,4.0664
10,0.3309,0.3395,"10,973","1,000",0.0835,"177,590","428,020","10,789","97,167",0.1850,0.9001,3.9648
11,0.3395,0.3480,"11,065","1,000",0.0829,"188,655","416,955","11,789","96,167",0.1874,0.8908,3.8623
12,0.3480,0.3562,"11,017","1,000",0.0832,"199,672","405,938","12,789","95,167",0.1899,0.8815,3.7602
13,0.3562,0.3633,"9,392","1,000",0.0962,"209,064","396,546","13,789","94,167",0.1919,0.8723,3.6732
14,0.3633,0.3701,"9,404","1,000",0.0961,"218,468","387,142","14,789","93,167",0.1940,0.8630,3.5861
15,0.3701,0.3771,"9,705","1,000",0.0934,"228,173","377,437","15,789","92,167",0.1963,0.8537,3.4962
16,0.3771,0.3840,"9,448","1,000",0.0957,"237,621","367,989","16,789","91,167",0.1986,0.8445,3.4087
17,0.3840,0.3902,"8,944","1,000",0.1006,"246,565","359,045","17,789","90,167",0.2007,0.8352,3.3258
18,0.3902,0.3960,"8,346","1,000",0.1070,"254,911","350,699","18,789","89,167",0.2027,0.8260,3.2485
