,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.079967,"11,463",295,0.0251,"11,463","594,147",295,"107,661",0.1534,0.9973,5.5036
1,0.080000,0.114832,"13,335",412,0.0300,"24,798","580,812",707,"107,249",0.1559,0.9935,5.3801
2,0.114864,0.138473,"12,016",400,0.0322,"36,814","568,796","1,107","106,849",0.1581,0.9897,5.2688
3,0.138487,0.153625,"10,574",408,0.0372,"47,388","558,222","1,515","106,441",0.1601,0.9860,5.1708
4,0.153630,0.168473,"9,261",400,0.0414,"56,649","548,961","1,915","106,041",0.1619,0.9823,5.0850
5,0.168487,0.179933,"9,165",415,0.0433,"65,814","539,796","2,330","105,626",0.1637,0.9784,5.0001
6,0.180000,0.189989,"7,995",401,0.0478,"73,809","531,801","2,731","105,225",0.1652,0.9747,4.9261
7,0.190000,0.199990,"8,505",465,0.0518,"82,314","523,296","3,196","104,760",0.1668,0.9704,4.8473
8,0.200000,0.209948,"9,034",497,0.0521,"91,348","514,262","3,693","104,263",0.1686,0.9658,4.7636
9,0.210000,0.219389,"9,128",488,0.0507,"100,476","505,134","4,181","103,775",0.1704,0.9613,4.6791
10,0.219439,0.227668,"7,573",401,0.0503,"108,049","497,561","4,582","103,374",0.1720,0.9576,4.6089
11,0.227669,0.233152,"6,866",404,0.0556,"114,915","490,695","4,986","102,970",0.1734,0.9538,4.5453
12,0.233160,0.239982,"6,098",400,0.0616,"121,013","484,597","5,386","102,570",0.1747,0.9501,4.4888
13,0.240000,0.247415,"7,152",503,0.0657,"128,165","477,445","5,889","102,067",0.1761,0.9454,4.4226
14,0.247425,0.251146,"6,751",400,0.0559,"134,916","470,694","6,289","101,667",0.1776,0.9417,4.3601
15,0.251157,0.258821,"5,948",400,0.0630,"140,864","464,746","6,689","101,267",0.1789,0.9380,4.3050
16,0.258837,0.264777,"6,164",401,0.0611,"147,028","458,582","7,090","100,866",0.1803,0.9343,4.2479
