,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.03930,0.11577,"3,890",80,0.0202,"3,890","601,720",80,"107,876",0.1520,0.9993,5.5738
1,0.11581,0.15055,"5,533",200,0.0349,"9,423","596,187",280,"107,676",0.1530,0.9974,5.5225
2,0.15064,0.16988,"4,831",200,0.0398,"14,254","591,356",480,"107,476",0.1538,0.9956,5.4778
3,0.16990,0.18107,"4,223",201,0.0454,"18,477","587,133",681,"107,275",0.1545,0.9937,5.4386
4,0.18108,0.19040,"4,332",201,0.0443,"22,809","582,801",882,"107,074",0.1552,0.9918,5.3985
5,0.19046,0.19603,"3,519",200,0.0538,"26,328","579,282","1,082","106,874",0.1558,0.9900,5.3659
6,0.19605,0.20345,"4,337",205,0.0451,"30,665","574,945","1,287","106,669",0.1565,0.9881,5.3257
7,0.20349,0.20947,"3,607",202,0.0530,"34,272","571,338","1,489","106,467",0.1571,0.9862,5.2923
8,0.20947,0.21422,"3,943",203,0.0490,"38,215","567,395","1,692","106,264",0.1577,0.9843,5.2558
9,0.21424,0.21932,"3,544",200,0.0534,"41,759","563,851","1,892","106,064",0.1583,0.9825,5.2230
10,0.21934,0.22437,"3,621",200,0.0523,"45,380","560,230","2,092","105,864",0.1589,0.9806,5.1894
11,0.22437,0.22804,"3,250",203,0.0588,"48,630","556,980","2,295","105,661",0.1595,0.9787,5.1593
12,0.22804,0.23145,"3,117",203,0.0611,"51,747","553,863","2,498","105,458",0.1599,0.9769,5.1305
13,0.23145,0.23583,"3,261",200,0.0578,"55,008","550,602","2,698","105,258",0.1605,0.9750,5.1002
14,0.23583,0.23991,"3,661",203,0.0525,"58,669","546,941","2,901","105,055",0.1611,0.9731,5.0663
15,0.23992,0.24355,"3,315",200,0.0569,"61,984","543,626","3,101","104,855",0.1617,0.9713,5.0356
16,0.24355,0.24773,"3,355",200,0.0563,"65,339","540,271","3,301","104,655",0.1623,0.9694,5.0045
17,0.24775,0.25105,"3,248",200,0.0580,"68,587","537,023","3,501","104,455",0.1628,0.9676,4.9745
18,0.25107,0.25412,"3,183",200,0.0591,"71,770","533,840","3,701","104,255",0.1634,0.9657,4.9450
19,0.25412,0.25752,"2,936",200,0.0638,"74,706","530,904","3,901","104,055",0.1639,0.9639,4.9178
20,0.25753,0.26095,"3,212",200,0.0586,"77,918","527,692","4,101","103,855",0.1644,0.9620,4.8880
21,0.26097,0.26448,"3,024",202,0.0626,"80,942","524,668","4,303","103,653",0.1650,0.9601,4.8600
22,0.26448,0.26771,"3,037",203,0.0627,"83,979","521,631","4,506","103,450",0.1655,0.9583,4.8319
23,0.26771,0.27063,"2,626",200,0.0708,"86,605","519,005","4,706","103,250",0.1659,0.9564,4.8076
24,0.27063,0.27417,"2,704",201,0.0692,"89,309","516,301","4,907","103,049",0.1664,0.9545,4.7825
25,0.27418,0.27767,"2,804",200,0.0666,"92,113","513,497","5,107","102,849",0.1669,0.9527,4.7565
26,0.27768,0.28083,"2,612",204,0.0724,"94,725","510,885","5,311","102,645",0.1673,0.9508,4.7323
27,0.28085,0.28419,"2,621",200,0.0709,"97,346","508,264","5,511","102,445",0.1677,0.9490,4.7081
28,0.28420,0.28799,"2,814",200,0.0664,"100,160","505,450","5,711","102,245",0.1683,0.9471,4.6820
29,0.28799,0.29133,"2,629",200,0.0707,"102,789","502,821","5,911","102,045",0.1687,0.9452,4.6576
30,0.29134,0.29469,"2,404",200,0.0768,"105,193","500,417","6,111","101,845",0.1691,0.9434,4.6354
31,0.29470,0.29741,"2,367",201,0.0783,"107,560","498,050","6,312","101,644",0.1695,0.9415,4.6135
32,0.29741,0.30072,"2,686",201,0.0696,"110,246","495,364","6,513","101,443",0.1700,0.9397,4.5886
33,0.30073,0.30389,"2,557",201,0.0729,"112,803","492,807","6,714","101,242",0.1704,0.9378,4.5649
34,0.30389,0.30658,"2,126",200,0.0860,"114,929","490,681","6,914","101,042",0.1708,0.9360,4.5452
35,0.30658,0.30948,"2,316",201,0.0799,"117,245","488,365","7,115","100,841",0.1711,0.9341,4.5237
36,0.30948,0.31204,"2,317",200,0.0795,"119,562","486,048","7,315","100,641",0.1715,0.9322,4.5023
37,0.31204,0.31472,"2,356",202,0.0790,"121,918","483,692","7,517","100,439",0.1719,0.9304,4.4805
38,0.31473,0.31731,"2,053",201,0.0892,"123,971","481,639","7,718","100,238",0.1723,0.9285,4.4614
39,0.31731,0.31978,"2,006",200,0.0907,"125,977","479,633","7,918","100,038",0.1726,0.9267,4.4429
40,0.31979,0.32225,"2,449",201,0.0758,"128,426","477,184","8,119","99,837",0.1730,0.9248,4.4202
41,0.32225,0.32459,"1,830",200,0.0985,"130,256","475,354","8,319","99,637",0.1733,0.9229,4.4032
42,0.32460,0.32669,"1,796",201,0.1007,"132,052","473,558","8,520","99,436",0.1735,0.9211,4.3866
43,0.32670,0.32884,"2,164",201,0.0850,"134,216","471,394","8,721","99,235",0.1739,0.9192,4.3665
44,0.32887,0.33107,"1,975",201,0.0924,"136,191","469,419","8,922","99,034",0.1742,0.9174,4.3482
45,0.33107,0.33289,"1,827",200,0.0987,"138,018","467,592","9,122","98,834",0.1745,0.9155,4.3313
46,0.33289,0.33497,"2,208",202,0.0838,"140,226","465,384","9,324","98,632",0.1749,0.9136,4.3109
47,0.33497,0.33706,"2,041",200,0.0892,"142,267","463,343","9,524","98,432",0.1752,0.9118,4.2920
48,0.33706,0.33864,"1,807",200,0.0997,"144,074","461,536","9,724","98,232",0.1755,0.9099,4.2752
49,0.33864,0.34069,"1,950",200,0.0930,"146,024","459,586","9,924","98,032",0.1758,0.9081,4.2572
50,0.34069,0.34295,"2,376",200,0.0776,"148,400","457,210","10,124","97,832",0.1763,0.9062,4.2352
51,0.34295,0.34489,"1,961",201,0.0930,"150,361","455,249","10,325","97,631",0.1766,0.9044,4.2170
52,0.34490,0.34649,"1,884",203,0.0973,"152,245","453,365","10,528","97,428",0.1769,0.9025,4.1995
53,0.34650,0.34820,"2,040",200,0.0893,"154,285","451,325","10,728","97,228",0.1772,0.9006,4.1806
54,0.34821,0.34979,"1,665",200,0.1072,"155,950","449,660","10,928","97,028",0.1775,0.8988,4.1652
55,0.34980,0.35146,"1,876",204,0.0981,"157,826","447,784","11,132","96,824",0.1778,0.8969,4.1478
56,0.35146,0.35307,"1,789",201,0.1010,"159,615","445,995","11,333","96,623",0.1781,0.8950,4.1313
57,0.35308,0.35452,"1,687",201,0.1065,"161,302","444,308","11,534","96,422",0.1783,0.8932,4.1156
58,0.35453,0.35598,"1,816",200,0.0992,"163,118","442,492","11,734","96,222",0.1786,0.8913,4.0988
59,0.35598,0.35753,"2,005",200,0.0907,"165,123","440,487","11,934","96,022",0.1790,0.8895,4.0802
60,0.35753,0.35918,"1,883",200,0.0960,"167,006","438,604","12,134","95,822",0.1793,0.8876,4.0628
61,0.35919,0.36113,"2,120",202,0.0870,"169,126","436,484","12,336","95,620",0.1797,0.8857,4.0432
62,0.36113,0.36242,"1,925",202,0.0950,"171,051","434,559","12,538","95,418",0.1800,0.8839,4.0253
63,0.36243,0.36392,"1,614",203,0.1117,"172,665","432,945","12,741","95,215",0.1803,0.8820,4.0104
64,0.36392,0.36542,"1,751",200,0.1025,"174,416","431,194","12,941","95,015",0.1806,0.8801,3.9942
65,0.36544,0.36690,"1,947",200,0.0932,"176,363","429,247","13,141","94,815",0.1809,0.8783,3.9761
66,0.36692,0.36831,"1,825",201,0.0992,"178,188","427,422","13,342","94,614",0.1812,0.8764,3.9592
67,0.36831,0.36976,"1,829",200,0.0986,"180,017","425,593","13,542","94,414",0.1816,0.8746,3.9423
68,0.36976,0.37121,"1,587",200,0.1119,"181,604","424,006","13,742","94,214",0.1818,0.8727,3.9276
69,0.37121,0.37213,"1,641",200,0.1086,"183,245","422,365","13,942","94,014",0.1821,0.8709,3.9124
70,0.37214,0.37361,"1,529",201,0.1162,"184,774","420,836","14,143","93,813",0.1823,0.8690,3.8982
71,0.37361,0.37489,"1,726",203,0.1052,"186,500","419,110","14,346","93,610",0.1826,0.8671,3.8822
72,0.37489,0.37612,"1,762",200,0.1019,"188,262","417,348","14,546","93,410",0.1829,0.8653,3.8659
73,0.37612,0.37752,"1,653",200,0.1079,"189,915","415,695","14,746","93,210",0.1832,0.8634,3.8506
74,0.37752,0.37880,"1,683",202,0.1072,"191,598","414,012","14,948","93,008",0.1834,0.8615,3.8350
75,0.37881,0.37989,"1,539",200,0.1150,"193,137","412,473","15,148","92,808",0.1837,0.8597,3.8208
76,0.37989,0.38114,"1,541",200,0.1149,"194,678","410,932","15,348","92,608",0.1839,0.8578,3.8065
77,0.38114,0.38241,"1,781",200,0.1010,"196,459","409,151","15,548","92,408",0.1842,0.8560,3.7900
78,0.38242,0.38340,"1,459",200,0.1206,"197,918","407,692","15,748","92,208",0.1845,0.8541,3.7765
79,0.38340,0.38500,"1,888",203,0.0971,"199,806","405,804","15,951","92,005",0.1848,0.8522,3.7590
80,0.38500,0.38628,"1,852",200,0.0975,"201,658","403,952","16,151","91,805",0.1852,0.8504,3.7418
81,0.38629,0.38752,"1,804",201,0.1002,"203,462","402,148","16,352","91,604",0.1855,0.8485,3.7251
82,0.38753,0.38919,"1,972",200,0.0921,"205,434","400,176","16,552","91,404",0.1859,0.8467,3.7068
83,0.38919,0.39039,"1,575",202,0.1137,"207,009","398,601","16,754","91,202",0.1862,0.8448,3.6923
