,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.005495,"3,989",150,0.0362,"3,989","601,621",150,"107,806",0.1520,0.9986,5.5728
1,0.005549,0.007266,280,12,0.0411,"4,269","601,341",162,"107,794",0.1520,0.9985,5.5702
2,0.007372,0.007979,332,12,0.0349,"4,601","601,009",174,"107,782",0.1521,0.9984,5.5672
3,0.008003,0.008487,116,10,0.0794,"4,717","600,893",184,"107,772",0.1521,0.9983,5.5661
4,0.008487,0.008871,285,21,0.0686,"5,002","600,608",205,"107,751",0.1521,0.9981,5.5635
5,0.008938,0.009250,143,12,0.0774,"5,145","600,465",217,"107,739",0.1521,0.9980,5.5621
6,0.009334,0.009998,135,10,0.0690,"5,280","600,330",227,"107,729",0.1521,0.9979,5.5609
7,0.010000,0.011733,345,20,0.0548,"5,625","599,985",247,"107,709",0.1522,0.9977,5.5577
8,0.011803,0.012755,189,11,0.0550,"5,814","599,796",258,"107,698",0.1522,0.9976,5.5559
9,0.012910,0.013728,131,10,0.0709,"5,945","599,665",268,"107,688",0.1522,0.9975,5.5547
10,0.013750,0.014150,102,11,0.0973,"6,047","599,563",279,"107,677",0.1522,0.9974,5.5538
11,0.014239,0.014908,145,10,0.0645,"6,192","599,418",289,"107,667",0.1523,0.9973,5.5524
12,0.014970,0.016099,210,10,0.0455,"6,402","599,208",299,"107,657",0.1523,0.9972,5.5505
13,0.016124,0.017359,285,12,0.0404,"6,687","598,923",311,"107,645",0.1523,0.9971,5.5478
14,0.017372,0.017669,88,10,0.1020,"6,775","598,835",321,"107,635",0.1524,0.9970,5.5470
15,0.017704,0.018312,171,10,0.0552,"6,946","598,664",331,"107,625",0.1524,0.9969,5.5454
16,0.018487,0.018720,125,10,0.0741,"7,071","598,539",341,"107,615",0.1524,0.9968,5.5443
17,0.018752,0.019806,170,10,0.0556,"7,241","598,369",351,"107,605",0.1524,0.9967,5.5427
18,0.019857,0.021655,296,10,0.0327,"7,537","598,073",361,"107,595",0.1525,0.9967,5.5400
19,0.021734,0.022526,92,10,0.0980,"7,629","597,981",371,"107,585",0.1525,0.9966,5.5391
20,0.022629,0.023262,120,11,0.0840,"7,749","597,861",382,"107,574",0.1525,0.9965,5.5380
21,0.023297,0.023840,103,10,0.0885,"7,852","597,758",392,"107,564",0.1525,0.9964,5.5371
22,0.023887,0.024545,127,13,0.0929,"7,979","597,631",405,"107,551",0.1525,0.9962,5.5359
23,0.024552,0.025813,290,10,0.0333,"8,269","597,341",415,"107,541",0.1526,0.9962,5.5332
24,0.025859,0.027239,281,10,0.0344,"8,550","597,060",425,"107,531",0.1526,0.9961,5.5306
25,0.027276,0.028487,249,10,0.0386,"8,799","596,811",435,"107,521",0.1527,0.9960,5.5283
26,0.028487,0.030049,325,10,0.0299,"9,124","596,486",445,"107,511",0.1527,0.9959,5.5253
27,0.030117,0.030810,107,10,0.0855,"9,231","596,379",455,"107,501",0.1527,0.9958,5.5243
28,0.030867,0.032115,176,11,0.0588,"9,407","596,203",466,"107,490",0.1528,0.9957,5.5226
29,0.032116,0.033028,176,10,0.0538,"9,583","596,027",476,"107,480",0.1528,0.9956,5.5210
30,0.033031,0.033564,120,10,0.0769,"9,703","595,907",486,"107,470",0.1528,0.9955,5.5199
31,0.033598,0.034864,233,10,0.0412,"9,936","595,674",496,"107,460",0.1528,0.9954,5.5177
32,0.034893,0.036466,339,10,0.0287,"10,275","595,335",506,"107,450",0.1529,0.9953,5.5146
33,0.036489,0.037443,186,10,0.0510,"10,461","595,149",516,"107,440",0.1529,0.9952,5.5129
