,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.45408,0.46228,"4,051",130,0.0311,"4,051","601,559",130,"107,826",0.1520,0.9988,5.5723
1,0.46282,0.47127,"67,660","3,307",0.0466,"71,711","533,899","3,437","104,519",0.1637,0.9682,4.9455
2,0.47128,0.47832,"47,345","3,313",0.0654,"119,056","486,554","6,750","101,206",0.1722,0.9375,4.5070
3,0.47835,0.48464,"38,410","3,215",0.0772,"157,466","448,144","9,965","97,991",0.1794,0.9077,4.1512
4,0.48467,0.48722,"35,276","3,408",0.0881,"192,742","412,868","13,373","94,583",0.1864,0.8761,3.8244
5,0.48724,0.48913,"31,305","3,488",0.1003,"224,047","381,563","16,861","91,095",0.1927,0.8438,3.5344
6,0.48913,0.48988,"28,643","3,237",0.1015,"252,690","352,920","20,098","87,858",0.1993,0.8138,3.2691
7,0.48997,0.49308,"23,773","3,211",0.1190,"276,463","329,147","23,309","84,647",0.2046,0.7841,3.0489
8,0.49308,0.49458,"23,859","3,487",0.1275,"300,322","305,288","26,796","81,160",0.2100,0.7518,2.8279
9,0.49458,0.49517,"24,052","3,423",0.1246,"324,374","281,236","30,219","77,737",0.2166,0.7201,2.6051
10,0.49519,0.49640,"22,965","3,380",0.1283,"347,339","258,271","33,599","74,357",0.2235,0.6888,2.3924
11,0.49646,0.49721,"26,266","4,016",0.1326,"373,605","232,005","37,615","70,341",0.2327,0.6516,2.1491
12,0.49724,0.50056,"22,610","4,036",0.1515,"396,215","209,395","41,651","66,305",0.2405,0.6142,1.9396
13,0.50061,0.50233,"16,980","3,201",0.1586,"413,195","192,415","44,852","63,104",0.2470,0.5845,1.7823
14,0.50234,0.50282,"17,215","3,370",0.1637,"430,410","175,200","48,222","59,734",0.2543,0.5533,1.6229
15,0.50282,0.50306,"17,567","3,562",0.1686,"447,977","157,633","51,784","56,172",0.2627,0.5203,1.4602
16,0.50306,0.50376,"22,707","4,618",0.1690,"470,684","134,926","56,402","51,554",0.2765,0.4775,1.2498
17,0.50376,0.50729,"13,708","3,354",0.1966,"484,392","121,218","59,756","48,200",0.2845,0.4465,1.1228
18,0.50730,0.50919,"12,506","3,216",0.2046,"496,898","108,712","62,972","44,984",0.2927,0.4167,1.0070
19,0.50919,0.50960,"14,542","3,594",0.1982,"511,440","94,170","66,566","41,390",0.3053,0.3834,0.8723
20,0.50965,0.51093,"11,493","3,267",0.2213,"522,933","82,677","69,833","38,123",0.3156,0.3531,0.7658
21,0.51094,0.51228,"12,208","3,620",0.2287,"535,141","70,469","73,453","34,503",0.3287,0.3196,0.6528
22,0.51230,0.51609,"10,339","3,225",0.2378,"545,480","60,130","76,678","31,278",0.3422,0.2897,0.5570
23,0.51611,0.51727,"9,194","3,353",0.2672,"554,674","50,936","80,031","27,925",0.3541,0.2587,0.4718
24,0.51728,0.51996,"11,185","4,021",0.2644,"565,859","39,751","84,052","23,904",0.3755,0.2214,0.3682
25,0.51999,0.52187,"7,718","3,470",0.3102,"573,577","32,033","87,522","20,434",0.3895,0.1893,0.2967
26,0.52193,0.52679,"7,723","3,482",0.3108,"581,300","24,310","91,004","16,952",0.4108,0.1570,0.2252
27,0.52679,0.52944,"5,447","3,235",0.3726,"586,747","18,863","94,239","13,717",0.4210,0.1271,0.1747
28,0.52952,0.53456,"5,341","3,297",0.3817,"592,088","13,522","97,536","10,420",0.4352,0.0965,0.1253
29,0.53467,0.54064,"5,801","3,712",0.3902,"597,889","7,721","101,248","6,708",0.4649,0.0621,0.0715
30,0.54071,0.54340,"3,813","3,320",0.4654,"601,702","3,908","104,568","3,388",0.4644,0.0314,0.0362
31,0.54343,0.57103,"3,908","3,388",0.4644,"605,610",0,"107,956",0,nan,0.0000,0.0000
