,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.04622,0.18709,"14,391",335,0.0227,"14,391","591,219",335,"107,621",0.1540,0.9969,5.4765
1,0.18709,0.20523,"13,275",400,0.0293,"27,666","577,944",735,"107,221",0.1565,0.9932,5.3535
2,0.20523,0.21578,"11,215",400,0.0344,"38,881","566,729","1,135","106,821",0.1586,0.9895,5.2496
3,0.21578,0.22269,"9,008",400,0.0425,"47,889","557,721","1,535","106,421",0.1602,0.9858,5.1662
4,0.22269,0.22875,"9,165",400,0.0418,"57,054","548,556","1,935","106,021",0.1620,0.9821,5.0813
5,0.22875,0.23349,"7,859",401,0.0485,"64,913","540,697","2,336","105,620",0.1634,0.9784,5.0085
6,0.23350,0.23759,"7,479",400,0.0508,"72,392","533,218","2,736","105,220",0.1648,0.9747,4.9392
7,0.23759,0.24156,"7,769",400,0.0490,"80,161","525,449","3,136","104,820",0.1663,0.9710,4.8673
8,0.24156,0.24496,"6,907",400,0.0547,"87,068","518,542","3,536","104,420",0.1676,0.9672,4.8033
9,0.24496,0.24798,"6,580",400,0.0573,"93,648","511,962","3,936","104,020",0.1689,0.9635,4.7423
10,0.24798,0.25087,"6,761",401,0.0560,"100,409","505,201","4,337","103,619",0.1702,0.9598,4.6797
11,0.25088,0.25382,"6,941",400,0.0545,"107,350","498,260","4,737","103,219",0.1716,0.9561,4.6154
12,0.25382,0.25624,"6,029",400,0.0622,"113,379","492,231","5,137","102,819",0.1728,0.9524,4.5596
13,0.25625,0.25873,"6,359",400,0.0592,"119,738","485,872","5,537","102,419",0.1741,0.9487,4.5006
14,0.25873,0.26085,"5,587",400,0.0668,"125,325","480,285","5,937","102,019",0.1752,0.9450,4.4489
15,0.26085,0.26289,"5,622",400,0.0664,"130,947","474,663","6,337","101,619",0.1763,0.9413,4.3968
16,0.26289,0.26495,"5,854",400,0.0640,"136,801","468,809","6,737","101,219",0.1776,0.9376,4.3426
17,0.26495,0.26692,"5,580",400,0.0669,"142,381","463,229","7,137","100,819",0.1787,0.9339,4.2909
18,0.26692,0.26867,"4,954",400,0.0747,"147,335","458,275","7,537","100,419",0.1797,0.9302,4.2450
19,0.26867,0.27038,"5,080",400,0.0730,"152,415","453,195","7,937","100,019",0.1808,0.9265,4.1980
20,0.27038,0.27212,"5,237",400,0.0710,"157,652","447,958","8,337","99,619",0.1819,0.9228,4.1494
21,0.27212,0.27362,"4,589",400,0.0802,"162,241","443,369","8,737","99,219",0.1829,0.9191,4.1069
22,0.27362,0.27527,"5,126",400,0.0724,"167,367","438,243","9,137","98,819",0.1840,0.9154,4.0595
23,0.27527,0.27676,"4,667",400,0.0789,"172,034","433,576","9,537","98,419",0.1850,0.9117,4.0162
24,0.27676,0.27827,"4,810",400,0.0768,"176,844","428,766","9,937","98,019",0.1861,0.9080,3.9717
25,0.27827,0.27961,"4,335",400,0.0845,"181,179","424,431","10,337","97,619",0.1870,0.9042,3.9315
26,0.27961,0.28091,"4,138",400,0.0881,"185,317","420,293","10,737","97,219",0.1879,0.9005,3.8932
27,0.28091,0.28230,"4,556",400,0.0807,"189,873","415,737","11,137","96,819",0.1889,0.8968,3.8510
28,0.28230,0.28363,"4,394",400,0.0834,"194,267","411,343","11,537","96,419",0.1899,0.8931,3.8103
29,0.28364,0.28499,"4,622",400,0.0796,"198,889","406,721","11,937","96,019",0.1910,0.8894,3.7675
30,0.28499,0.28623,"4,270",400,0.0857,"203,159","402,451","12,337","95,619",0.1920,0.8857,3.7279
31,0.28623,0.28742,"4,106",400,0.0888,"207,265","398,345","12,737","95,219",0.1929,0.8820,3.6899
32,0.28742,0.28865,"4,006",400,0.0908,"211,271","394,339","13,137","94,819",0.1938,0.8783,3.6528
33,0.28865,0.28992,"4,325",400,0.0847,"215,596","390,014","13,537","94,419",0.1949,0.8746,3.6127
34,0.28992,0.29116,"4,200",400,0.0870,"219,796","385,814","13,937","94,019",0.1959,0.8709,3.5738
35,0.29116,0.29235,"4,162",400,0.0877,"223,958","381,652","14,337","93,619",0.1970,0.8672,3.5353
36,0.29235,0.29345,"3,873",400,0.0936,"227,831","377,779","14,737","93,219",0.1979,0.8635,3.4994
37,0.29345,0.29454,"3,816",400,0.0949,"231,647","373,963","15,137","92,819",0.1988,0.8598,3.4640
38,0.29454,0.29561,"3,737",400,0.0967,"235,384","370,226","15,537","92,419",0.1998,0.8561,3.4294
39,0.29561,0.29662,"3,659",400,0.0985,"239,043","366,567","15,937","92,019",0.2007,0.8524,3.3955
40,0.29662,0.29774,"4,025",400,0.0904,"243,068","362,542","16,337","91,619",0.2017,0.8487,3.3582
41,0.29774,0.29881,"3,933",400,0.0923,"247,001","358,609","16,737","91,219",0.2028,0.8450,3.3218
42,0.29881,0.29990,"3,958",400,0.0918,"250,959","354,651","17,137","90,819",0.2039,0.8413,3.2851
43,0.29990,0.30098,"3,836",400,0.0944,"254,795","350,815","17,537","90,419",0.2049,0.8376,3.2496
44,0.30098,0.30199,"3,626",400,0.0994,"258,421","347,189","17,937","90,019",0.2059,0.8338,3.2160
45,0.30199,0.30300,"3,595",400,0.1001,"262,016","343,594","18,337","89,619",0.2069,0.8301,3.1827
46,0.30300,0.30404,"3,793",400,0.0954,"265,809","339,801","18,737","89,219",0.2080,0.8264,3.1476
47,0.30404,0.30498,"3,429",400,0.1045,"269,238","336,372","19,137","88,819",0.2089,0.8227,3.1158
48,0.30498,0.30592,"3,358",400,0.1064,"272,596","333,014","19,537","88,419",0.2098,0.8190,3.0847
49,0.30592,0.30689,"3,552",400,0.1012,"276,148","329,462","19,937","88,019",0.2108,0.8153,3.0518
50,0.30689,0.30782,"3,297",400,0.1082,"279,445","326,165","20,337","87,619",0.2118,0.8116,3.0213
51,0.30782,0.30878,"3,561",400,0.1010,"283,006","322,604","20,737","87,219",0.2128,0.8079,2.9883
52,0.30878,0.30980,"3,597",400,0.1001,"286,603","319,007","21,137","86,819",0.2139,0.8042,2.9550
53,0.30980,0.31074,"3,477",400,0.1032,"290,080","315,530","21,537","86,419",0.2150,0.8005,2.9228
54,0.31074,0.31159,"3,060",400,0.1156,"293,140","312,470","21,937","86,019",0.2159,0.7968,2.8944
55,0.31159,0.31237,"2,847",400,0.1232,"295,987","309,623","22,337","85,619",0.2166,0.7931,2.8680
56,0.31237,0.31332,"3,523",400,0.1020,"299,510","306,100","22,737","85,219",0.2178,0.7894,2.8354
57,0.31332,0.31419,"3,074",400,0.1151,"302,584","303,026","23,137","84,819",0.2187,0.7857,2.8069
58,0.31419,0.31507,"3,248",400,0.1096,"305,832","299,778","23,537","84,419",0.2197,0.7820,2.7769
59,0.31507,0.31590,"3,031",400,0.1166,"308,863","296,747","23,937","84,019",0.2207,0.7783,2.7488
60,0.31590,0.31676,"3,225",400,0.1103,"312,088","293,522","24,337","83,619",0.2217,0.7746,2.7189
61,0.31676,0.31760,"2,977",400,0.1184,"315,065","290,545","24,737","83,219",0.2227,0.7709,2.6913
62,0.31760,0.31841,"2,816",400,0.1244,"317,881","287,729","25,137","82,819",0.2235,0.7672,2.6652
63,0.31841,0.31925,"3,043",400,0.1162,"320,924","284,686","25,537","82,419",0.2245,0.7634,2.6371
64,0.31925,0.32013,"3,161",400,0.1123,"324,085","281,525","25,937","82,019",0.2256,0.7597,2.6078
65,0.32013,0.32091,"2,726",400,0.1280,"326,811","278,799","26,337","81,619",0.2265,0.7560,2.5825
66,0.32091,0.32174,"2,933",400,0.1200,"329,744","275,866","26,737","81,219",0.2275,0.7523,2.5554
67,0.32174,0.32255,"2,834",400,0.1237,"332,578","273,032","27,137","80,819",0.2284,0.7486,2.5291
68,0.32255,0.32337,"2,820",400,0.1242,"335,398","270,212","27,537","80,419",0.2294,0.7449,2.5030
69,0.32337,0.32417,"2,884",400,0.1218,"338,282","267,328","27,937","80,019",0.2304,0.7412,2.4763
70,0.32417,0.32497,"2,738",400,0.1275,"341,020","264,590","28,337","79,619",0.2313,0.7375,2.4509
71,0.32497,0.32573,"2,667",400,0.1304,"343,687","261,923","28,737","79,219",0.2322,0.7338,2.4262
72,0.32573,0.32646,"2,505",400,0.1377,"346,192","259,418","29,137","78,819",0.2330,0.7301,2.4030
73,0.32646,0.32731,"2,893",400,0.1215,"349,085","256,525","29,537","78,419",0.2341,0.7264,2.3762
74,0.32731,0.32810,"2,653",400,0.1310,"351,738","253,872","29,937","78,019",0.2351,0.7227,2.3516
75,0.32810,0.32884,"2,557",400,0.1353,"354,295","251,315","30,337","77,619",0.2360,0.7190,2.3279
76,0.32884,0.32959,"2,669",400,0.1303,"356,964","248,646","30,737","77,219",0.2370,0.7153,2.3032
77,0.32959,0.33024,"2,260",400,0.1504,"359,224","246,386","31,137","76,819",0.2377,0.7116,2.2823
78,0.33025,0.33106,"2,810",400,0.1246,"362,034","243,576","31,537","76,419",0.2388,0.7079,2.2563
79,0.33106,0.33178,"2,509",400,0.1375,"364,543","241,067","31,937","76,019",0.2397,0.7042,2.2330
80,0.33178,0.33254,"2,627",400,0.1321,"367,170","238,440","32,337","75,619",0.2408,0.7005,2.2087
81,0.33254,0.33324,"2,468",400,0.1395,"369,638","235,972","32,737","75,219",0.2417,0.6968,2.1858
82,0.33324,0.33402,"2,564",400,0.1350,"372,202","233,408","33,137","74,819",0.2427,0.6931,2.1621
83,0.33402,0.33472,"2,319",400,0.1471,"374,521","231,089","33,537","74,419",0.2436,0.6893,2.1406
84,0.33472,0.33543,"2,441",400,0.1408,"376,962","228,648","33,937","74,019",0.2446,0.6856,2.1180
85,0.33543,0.33611,"2,374",400,0.1442,"379,336","226,274","34,337","73,619",0.2455,0.6819,2.0960
86,0.33611,0.33687,"2,383",400,0.1437,"381,719","223,891","34,737","73,219",0.2464,0.6782,2.0739
87,0.33687,0.33761,"2,411",400,0.1423,"384,130","221,480","35,137","72,819",0.2474,0.6745,2.0516
88,0.33761,0.33839,"2,540",400,0.1361,"386,670","218,940","35,537","72,419",0.2486,0.6708,2.0280
89,0.33839,0.33917,"2,479",400,0.1389,"389,149","216,461","35,937","72,019",0.2496,0.6671,2.0051
90,0.33917,0.33995,"2,488",400,0.1385,"391,637","213,973","36,337","71,619",0.2508,0.6634,1.9820
91,0.33995,0.34076,"2,684",400,0.1297,"394,321","211,289","36,737","71,219",0.2521,0.6597,1.9572
92,0.34076,0.34146,"2,263",400,0.1502,"396,584","209,026","37,137","70,819",0.2531,0.6560,1.9362
93,0.34146,0.34221,"2,408",400,0.1425,"398,992","206,618","37,537","70,419",0.2542,0.6523,1.9139
94,0.34221,0.34288,"2,114",401,0.1594,"401,106","204,504","37,938","70,018",0.2551,0.6486,1.8943
95,0.34288,0.34364,"2,354",400,0.1452,"403,460","202,150","38,338","69,618",0.2562,0.6449,1.8725
96,0.34364,0.34433,"2,207",400,0.1534,"405,667","199,943","38,738","69,218",0.2572,0.6412,1.8521
97,0.34433,0.34497,"1,929",400,0.1717,"407,596","198,014","39,138","68,818",0.2579,0.6375,1.8342
98,0.34497,0.34569,"2,251",400,0.1509,"409,847","195,763","39,538","68,418",0.2590,0.6338,1.8134
99,0.34569,0.34642,"2,252",400,0.1508,"412,099","193,511","39,938","68,018",0.2601,0.6301,1.7925
100,0.34642,0.34720,"2,350",400,0.1455,"414,449","191,161","40,338","67,618",0.2613,0.6263,1.7707
101,0.34720,0.34792,"2,147",400,0.1570,"416,596","189,014","40,738","67,218",0.2623,0.6226,1.7508
102,0.34792,0.34863,"2,125",400,0.1584,"418,721","186,889","41,138","66,818",0.2634,0.6189,1.7312
103,0.34863,0.34936,"2,122",400,0.1586,"420,843","184,767","41,538","66,418",0.2644,0.6152,1.7115
104,0.34936,0.35007,"2,170",400,0.1556,"423,013","182,597","41,938","66,018",0.2655,0.6115,1.6914
105,0.35007,0.35080,"2,136",400,0.1577,"425,149","180,461","42,338","65,618",0.2667,0.6078,1.6716
106,0.35080,0.35149,"2,007",400,0.1662,"427,156","178,454","42,738","65,218",0.2676,0.6041,1.6530
107,0.35150,0.35217,"1,902",400,0.1738,"429,058","176,552","43,138","64,818",0.2685,0.6004,1.6354
108,0.35217,0.35294,"2,185",400,0.1547,"431,243","174,367","43,538","64,418",0.2698,0.5967,1.6152
109,0.35294,0.35369,"2,175",400,0.1553,"433,418","172,192","43,938","64,018",0.2710,0.5930,1.5950
110,0.35369,0.35437,"1,963",401,0.1696,"435,381","170,229","44,339","63,617",0.2720,0.5893,1.5768
111,0.35437,0.35505,"1,925",400,0.1720,"437,306","168,304","44,739","63,217",0.2731,0.5856,1.5590
112,0.35505,0.35578,"2,100",400,0.1600,"439,406","166,204","45,139","62,817",0.2743,0.5819,1.5396
113,0.35578,0.35647,"1,894",400,0.1744,"441,300","164,310","45,539","62,417",0.2753,0.5782,1.5220
114,0.35647,0.35722,"2,029",400,0.1647,"443,329","162,281","45,939","62,017",0.2765,0.5745,1.5032
115,0.35722,0.35791,"1,964",401,0.1696,"445,293","160,317","46,340","61,616",0.2776,0.5708,1.4850
116,0.35791,0.35857,"1,789",400,0.1827,"447,082","158,528","46,740","61,216",0.2786,0.5670,1.4685
117,0.35857,0.35930,"1,912",400,0.1730,"448,994","156,616","47,140","60,816",0.2797,0.5633,1.4507
118,0.35930,0.36002,"1,866",400,0.1765,"450,860","154,750","47,540","60,416",0.2808,0.5596,1.4335
119,0.36002,0.36074,"1,870",400,0.1762,"452,730","152,880","47,940","60,016",0.2819,0.5559,1.4161
120,0.36074,0.36140,"1,734",400,0.1874,"454,464","151,146","48,340","59,616",0.2829,0.5522,1.4001
121,0.36140,0.36209,"1,804",400,0.1815,"456,268","149,342","48,740","59,216",0.2839,0.5485,1.3834
122,0.36209,0.36280,"1,806",401,0.1817,"458,074","147,536","49,141","58,815",0.2850,0.5448,1.3666
123,0.36280,0.36353,"1,855",400,0.1774,"459,929","145,681","49,541","58,415",0.2862,0.5411,1.3494
124,0.36353,0.36432,"1,902",400,0.1738,"461,831","143,779","49,941","58,015",0.2875,0.5374,1.3318
125,0.36433,0.36507,"1,876",400,0.1757,"463,707","141,903","50,341","57,615",0.2888,0.5337,1.3145
126,0.36507,0.36573,"1,643",400,0.1958,"465,350","140,260","50,741","57,215",0.2897,0.5300,1.2992
127,0.36573,0.36649,"1,844",400,0.1783,"467,194","138,416","51,141","56,815",0.2910,0.5263,1.2822
128,0.36649,0.36731,"1,971",400,0.1687,"469,165","136,445","51,541","56,415",0.2925,0.5226,1.2639
129,0.36731,0.36805,"1,807",400,0.1812,"470,972","134,638","51,941","56,015",0.2938,0.5189,1.2472
130,0.36805,0.36886,"1,932",400,0.1715,"472,904","132,706","52,341","55,615",0.2953,0.5152,1.2293
131,0.36886,0.36956,"1,590",400,0.2010,"474,494","131,116","52,741","55,215",0.2963,0.5115,1.2145
132,0.36956,0.37027,"1,594",400,0.2006,"476,088","129,522","53,141","54,815",0.2974,0.5078,1.1998
133,0.37027,0.37094,"1,427",400,0.2189,"477,515","128,095","53,541","54,415",0.2981,0.5040,1.1865
134,0.37094,0.37171,"1,709",400,0.1897,"479,224","126,386","53,941","54,015",0.2994,0.5003,1.1707
135,0.37171,0.37236,"1,448",400,0.2165,"480,672","124,938","54,341","53,615",0.3003,0.4966,1.1573
136,0.37236,0.37306,"1,540",400,0.2062,"482,212","123,398","54,741","53,215",0.3013,0.4929,1.1430
137,0.37306,0.37381,"1,569",400,0.2031,"483,781","121,829","55,141","52,815",0.3024,0.4892,1.1285
138,0.37381,0.37456,"1,620",400,0.1980,"485,401","120,209","55,541","52,415",0.3036,0.4855,1.1135
139,0.37456,0.37526,"1,574",400,0.2026,"486,975","118,635","55,941","52,015",0.3048,0.4818,1.0989
140,0.37526,0.37597,"1,528",400,0.2075,"488,503","117,107","56,341","51,615",0.3059,0.4781,1.0848
