,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0004,0.1779,"63,855",953,0.0147,"63,855","541,755",953,"107,003",0.1649,0.9912,5.0183
1,0.1779,0.1995,"34,532","1,000",0.0281,"98,387","507,223","1,953","106,003",0.1729,0.9819,4.6984
2,0.1995,0.2146,"28,656","1,000",0.0337,"127,043","478,567","2,953","105,003",0.1799,0.9726,4.4330
3,0.2146,0.2256,"23,297","1,000",0.0412,"150,340","455,270","3,953","104,003",0.1860,0.9634,4.2172
4,0.2256,0.2351,"21,381","1,000",0.0447,"171,721","433,889","4,953","103,003",0.1919,0.9541,4.0191
5,0.2351,0.2432,"19,086","1,000",0.0498,"190,807","414,803","5,953","102,003",0.1974,0.9449,3.8423
6,0.2432,0.2500,"16,307","1,000",0.0578,"207,114","398,496","6,953","101,003",0.2022,0.9356,3.6913
7,0.2500,0.2562,"15,458","1,000",0.0608,"222,572","383,038","7,953","100,003",0.2070,0.9263,3.5481
8,0.2562,0.2617,"13,573","1,000",0.0686,"236,145","369,465","8,953","99,003",0.2113,0.9171,3.4224
9,0.2617,0.2666,"12,283","1,000",0.0753,"248,428","357,182","9,953","98,003",0.2153,0.9078,3.3086
10,0.2666,0.2712,"12,025","1,000",0.0768,"260,453","345,157","10,953","97,003",0.2194,0.8985,3.1972
11,0.2712,0.2757,"11,639","1,000",0.0791,"272,092","333,518","11,953","96,003",0.2235,0.8893,3.0894
12,0.2757,0.2801,"11,420","1,000",0.0805,"283,512","322,098","12,953","95,003",0.2278,0.8800,2.9836
13,0.2801,0.2841,"10,402","1,000",0.0877,"293,914","311,696","13,953","94,003",0.2317,0.8708,2.8873
14,0.2841,0.2879,"9,811","1,000",0.0925,"303,725","301,885","14,953","93,003",0.2355,0.8615,2.7964
15,0.2879,0.2917,"9,618","1,000",0.0942,"313,343","292,267","15,953","92,003",0.2394,0.8522,2.7073
16,0.2917,0.2954,"9,354","1,000",0.0966,"322,697","282,913","16,953","91,003",0.2434,0.8430,2.6206
17,0.2954,0.2988,"8,783","1,000",0.1022,"331,480","274,130","17,953","90,003",0.2472,0.8337,2.5393
18,0.2988,0.3022,"8,434","1,000",0.1060,"339,914","265,696","18,953","89,003",0.2509,0.8244,2.4612
19,0.3022,0.3054,"8,034","1,000",0.1107,"347,948","257,662","19,953","88,003",0.2546,0.8152,2.3867
20,0.3054,0.3086,"7,984","1,000",0.1113,"355,932","249,678","20,953","87,003",0.2584,0.8059,2.3128
21,0.3086,0.3115,"7,036","1,000",0.1244,"362,968","242,642","21,953","86,003",0.2617,0.7966,2.2476
22,0.3115,0.3147,"7,810","1,000",0.1135,"370,778","234,832","22,953","85,003",0.2658,0.7874,2.1753
23,0.3147,0.3177,"7,159","1,000",0.1226,"377,937","227,673","23,953","84,003",0.2695,0.7781,2.1089
24,0.3177,0.3205,"6,575","1,000",0.1320,"384,512","221,098","24,953","83,003",0.2729,0.7689,2.0480
25,0.3205,0.3234,"6,844","1,000",0.1275,"391,356","214,254","25,953","82,003",0.2768,0.7596,1.9846
26,0.3234,0.3263,"6,818","1,000",0.1279,"398,174","207,436","26,953","81,003",0.2808,0.7503,1.9215
27,0.3263,0.3289,"5,761","1,000",0.1479,"403,935","201,675","27,953","80,003",0.2840,0.7411,1.8681
28,0.3289,0.3316,"6,118","1,000",0.1405,"410,053","195,557","28,953","79,003",0.2877,0.7318,1.8115
29,0.3316,0.3341,"5,611","1,000",0.1513,"415,664","189,946","29,953","78,003",0.2911,0.7225,1.7595
30,0.3341,0.3368,"6,141","1,000",0.1400,"421,805","183,805","30,953","77,003",0.2952,0.7133,1.7026
31,0.3368,0.3393,"5,351","1,000",0.1575,"427,156","178,454","31,953","76,003",0.2987,0.7040,1.6530
32,0.3393,0.3417,"5,292","1,000",0.1589,"432,448","173,162","32,953","75,003",0.3022,0.6948,1.6040
33,0.3417,0.3441,"5,005","1,000",0.1665,"437,453","168,157","33,953","74,003",0.3056,0.6855,1.5576
34,0.3441,0.3466,"5,154","1,000",0.1625,"442,607","163,003","34,953","73,003",0.3093,0.6762,1.5099
35,0.3466,0.3491,"5,151","1,000",0.1626,"447,758","157,852","35,953","72,003",0.3133,0.6670,1.4622
36,0.3491,0.3515,"4,664","1,000",0.1766,"452,422","153,188","36,953","71,003",0.3167,0.6577,1.4190
37,0.3515,0.3539,"4,683","1,000",0.1760,"457,105","148,505","37,953","70,003",0.3204,0.6484,1.3756
38,0.3539,0.3562,"4,668","1,000",0.1764,"461,773","143,837","38,953","69,003",0.3242,0.6392,1.3324
39,0.3562,0.3586,"4,423","1,000",0.1844,"466,196","139,414","39,953","68,003",0.3279,0.6299,1.2914
40,0.3586,0.3609,"4,139","1,000",0.1946,"470,335","135,275","40,953","67,003",0.3312,0.6207,1.2531
41,0.3609,0.3631,"4,167","1,000",0.1935,"474,502","131,108","41,953","66,003",0.3349,0.6114,1.2145
42,0.3631,0.3655,"4,237","1,000",0.1909,"478,739","126,871","42,953","65,003",0.3388,0.6021,1.1752
43,0.3655,0.3679,"4,194","1,000",0.1925,"482,933","122,677","43,953","64,003",0.3428,0.5929,1.1364
