,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0564,0.1438,"17,098",655,0.0369,"17,098","588,512",655,"107,301",0.1542,0.9939,5.4514
1,0.1438,0.1622,"31,054","1,600",0.0490,"48,152","557,458","2,255","105,701",0.1594,0.9791,5.1638
2,0.1622,0.1746,"25,006","1,600",0.0601,"73,158","532,452","3,855","104,101",0.1635,0.9643,4.9321
3,0.1747,0.1856,"22,917","1,602",0.0653,"96,075","509,535","5,457","102,499",0.1675,0.9495,4.7198
4,0.1856,0.1957,"19,954","1,601",0.0743,"116,029","489,581","7,058","100,898",0.1709,0.9346,4.5350
5,0.1957,0.2039,"17,131","1,602",0.0855,"133,160","472,450","8,660","99,296",0.1737,0.9198,4.3763
6,0.2040,0.2106,"15,848","1,600",0.0917,"149,008","456,602","10,260","97,696",0.1763,0.9050,4.2295
7,0.2106,0.2164,"15,393","1,602",0.0943,"164,401","441,209","11,862","96,094",0.1788,0.8901,4.0869
8,0.2164,0.2214,"14,448","1,600",0.0997,"178,849","426,761","13,462","94,494",0.1813,0.8753,3.9531
9,0.2214,0.2256,"13,645","1,600",0.1050,"192,494","413,116","15,062","92,894",0.1836,0.8605,3.8267
10,0.2256,0.2295,"13,005","1,601",0.1096,"205,499","400,111","16,663","91,293",0.1858,0.8457,3.7062
11,0.2295,0.2329,"12,937","1,605",0.1104,"218,436","387,174","18,268","89,688",0.1881,0.8308,3.5864
12,0.2329,0.2362,"12,116","1,600",0.1167,"230,552","375,058","19,868","88,088",0.1902,0.8160,3.4742
13,0.2362,0.2394,"12,170","1,604",0.1165,"242,722","362,888","21,472","86,484",0.1925,0.8011,3.3614
14,0.2394,0.2426,"11,510","1,601",0.1221,"254,232","351,378","23,073","84,883",0.1946,0.7863,3.2548
15,0.2426,0.2455,"11,462","1,600",0.1225,"265,694","339,916","24,673","83,283",0.1968,0.7715,3.1487
16,0.2455,0.2483,"10,974","1,600",0.1272,"276,668","328,942","26,273","81,683",0.1989,0.7566,3.0470
17,0.2483,0.2512,"11,863","1,600",0.1188,"288,531","317,079","27,873","80,083",0.2016,0.7418,2.9371
18,0.2512,0.2541,"10,944","1,607",0.1280,"299,475","306,135","29,480","78,476",0.2040,0.7269,2.8357
19,0.2541,0.2568,"10,714","1,600",0.1299,"310,189","295,421","31,080","76,876",0.2065,0.7121,2.7365
20,0.2568,0.2593,"9,849","1,602",0.1399,"320,038","285,572","32,682","75,274",0.2086,0.6973,2.6453
21,0.2593,0.2618,"9,755","1,601",0.1410,"329,793","275,817","34,283","73,673",0.2108,0.6824,2.5549
22,0.2619,0.2646,"9,296","1,601",0.1469,"339,089","266,521","35,884","72,072",0.2129,0.6676,2.4688
23,0.2646,0.2673,"9,323","1,601",0.1466,"348,412","257,198","37,485","70,471",0.2151,0.6528,2.3824
24,0.2673,0.2702,"9,184","1,601",0.1484,"357,596","248,014","39,086","68,870",0.2173,0.6379,2.2974
25,0.2702,0.2727,"9,261","1,600",0.1473,"366,857","238,753","40,686","67,270",0.2198,0.6231,2.2116
26,0.2727,0.2753,"8,785","1,600",0.1541,"375,642","229,968","42,286","65,670",0.2221,0.6083,2.1302
27,0.2753,0.2780,"9,108","1,602",0.1496,"384,750","220,860","43,888","64,068",0.2249,0.5935,2.0458
28,0.2780,0.2807,"8,423","1,600",0.1596,"393,173","212,437","45,488","62,468",0.2272,0.5786,1.9678
29,0.2807,0.2834,"8,478","1,600",0.1588,"401,651","203,959","47,088","60,868",0.2298,0.5638,1.8893
30,0.2834,0.2861,"7,788","1,600",0.1704,"409,439","196,171","48,688","59,268",0.2320,0.5490,1.8171
