,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.10636,0.11246,"47,011","2,289",0.0464,"47,011","558,599","2,289","105,667",0.1591,0.9788,5.1743
1,0.11246,0.12227,"47,547","3,200",0.0631,"94,558","511,052","5,489","102,467",0.1670,0.9492,4.7339
2,0.12228,0.12794,"42,424","3,202",0.0702,"136,982","468,628","8,691","99,265",0.1748,0.9195,4.3409
3,0.12794,0.13553,"28,757","3,202",0.1002,"165,739","439,871","11,893","96,063",0.1792,0.8898,4.0745
4,0.13553,0.13937,"32,889","3,201",0.0887,"198,628","406,982","15,094","92,862",0.1858,0.8602,3.7699
5,0.13937,0.14135,"26,632","3,203",0.1074,"225,260","380,350","18,297","89,659",0.1908,0.8305,3.5232
6,0.14136,0.14297,"28,110","3,200",0.1022,"253,370","352,240","21,497","86,459",0.1971,0.8009,3.2628
7,0.14297,0.14446,"25,153","3,202",0.1129,"278,523","327,087","24,699","83,257",0.2029,0.7712,3.0298
8,0.14446,0.14556,"23,322","3,200",0.1207,"301,845","303,765","27,899","80,057",0.2086,0.7416,2.8138
9,0.14556,0.14636,"21,577","3,227",0.1301,"323,422","282,188","31,126","76,830",0.2140,0.7117,2.6139
10,0.14636,0.14722,"19,674","3,201",0.1399,"343,096","262,514","34,327","73,629",0.2190,0.6820,2.4317
11,0.14722,0.14811,"18,721","3,202",0.1461,"361,817","243,793","37,529","70,427",0.2241,0.6524,2.2583
12,0.14811,0.14912,"17,806","3,217",0.1530,"379,623","225,987","40,746","67,210",0.2292,0.6226,2.0933
13,0.14912,0.15033,"16,556","3,200",0.1620,"396,179","209,431","43,946","64,010",0.2341,0.5929,1.9400
14,0.15033,0.15218,"17,895","3,201",0.1517,"414,074","191,536","47,147","60,809",0.2410,0.5633,1.7742
15,0.15218,0.15459,"17,848","3,200",0.1520,"431,922","173,688","50,347","57,609",0.2491,0.5336,1.6089
16,0.15459,0.15707,"16,162","3,200",0.1653,"448,084","157,526","53,547","54,409",0.2567,0.5040,1.4592
17,0.15707,0.16016,"15,260","3,201",0.1734,"463,344","142,266","56,748","51,208",0.2647,0.4743,1.3178
18,0.16016,0.16463,"15,007","3,201",0.1758,"478,351","127,259","59,949","48,007",0.2739,0.4447,1.1788
19,0.16463,0.16813,"13,411","3,200",0.1926,"491,762","113,848","63,149","44,807",0.2824,0.4150,1.0546
20,0.16813,0.17065,"13,443","3,200",0.1923,"505,205","100,405","66,349","41,607",0.2930,0.3854,0.9301
21,0.17065,0.17399,"13,345","3,200",0.1934,"518,550","87,060","69,549","38,407",0.3061,0.3558,0.8064
22,0.17399,0.17674,"11,770","3,200",0.2138,"530,320","75,290","72,749","35,207",0.3186,0.3261,0.6974
23,0.17674,0.17872,"10,252","3,200",0.2379,"540,572","65,038","75,949","32,007",0.3298,0.2965,0.6024
24,0.17872,0.18060,"9,550","3,207",0.2514,"550,122","55,488","79,156","28,800",0.3417,0.2668,0.5140
25,0.18060,0.18608,"9,098","3,200",0.2602,"559,220","46,390","82,356","25,600",0.3556,0.2371,0.4297
26,0.18608,0.19818,"8,928","3,200",0.2639,"568,148","37,462","85,556","22,400",0.3742,0.2075,0.3470
27,0.19818,0.20552,"7,826","3,200",0.2902,"575,974","29,636","88,756","19,200",0.3932,0.1779,0.2745
28,0.20552,0.21277,"6,326","3,200",0.3359,"582,300","23,310","91,956","16,000",0.4070,0.1482,0.2159
29,0.21277,0.22032,"6,189","3,200",0.3408,"588,489","17,121","95,156","12,800",0.4278,0.1186,0.1586
30,0.22032,0.22687,"4,935","3,200",0.3934,"593,424","12,186","98,356","9,600",0.4406,0.0889,0.1129
31,0.22687,0.23490,"4,547","3,200",0.4131,"597,971","7,639","101,556","6,400",0.4559,0.0593,0.0708
32,0.23491,0.24428,"4,151","3,200",0.4353,"602,122","3,488","104,756","3,200",0.4785,0.0296,0.0323
33,0.24429,0.27501,"3,488","3,200",0.4785,"605,610",0,"107,956",0,nan,0.0000,0.0000
