,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.015,0.169,"109,361","4,784",0.0419,"109,361","496,249","4,784","103,172",0.1721,0.9557,4.5968
1,0.169,0.199,"82,998","6,400",0.0716,"192,359","413,251","11,184","96,772",0.1897,0.8964,3.8280
2,0.199,0.219,"62,932","6,400",0.0923,"255,291","350,319","17,584","90,372",0.2051,0.8371,3.2450
3,0.219,0.237,"54,602","6,400",0.1049,"309,893","295,717","23,984","83,972",0.2212,0.7778,2.7392
4,0.237,0.252,"45,010","6,400",0.1245,"354,903","250,707","30,384","77,572",0.2363,0.7186,2.3223
5,0.252,0.268,"40,213","6,400",0.1373,"395,116","210,494","36,784","71,172",0.2527,0.6593,1.9498
6,0.268,0.282,"34,296","6,400",0.1573,"429,412","176,198","43,184","64,772",0.2688,0.6000,1.6321
7,0.282,0.297,"30,635","6,400",0.1728,"460,047","145,563","49,584","58,372",0.2862,0.5407,1.3484
8,0.297,0.313,"26,902","6,400",0.1922,"486,949","118,661","55,984","51,972",0.3046,0.4814,1.0992
9,0.313,0.329,"24,642","6,400",0.2062,"511,591","94,019","62,384","45,572",0.3265,0.4221,0.8709
10,0.329,0.348,"21,045","6,400",0.2332,"532,636","72,974","68,784","39,172",0.3493,0.3629,0.6760
11,0.348,0.368,"18,681","6,400",0.2552,"551,317","54,293","75,184","32,772",0.3764,0.3036,0.5029
12,0.368,0.392,"15,733","6,400",0.2892,"567,050","38,560","81,584","26,372",0.4061,0.2443,0.3572
13,0.392,0.420,"13,076","6,400",0.3286,"580,126","25,484","87,984","19,972",0.4394,0.1850,0.2361
14,0.420,0.453,"10,758","6,400",0.3730,"590,884","14,726","94,384","13,572",0.4796,0.1257,0.1364
15,0.453,0.498,"8,326","6,400",0.4346,"599,210","6,400","100,784","7,172",0.5284,0.0664,0.0593
16,0.498,0.814,"6,400","7,172",0.5284,"605,610",0,"107,956",0,nan,0.0000,0.0000
