,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.436799,0.436799,607,8,0.0130,607,"605,003",8,"107,948",0.1514,0.9999,5.6042
1,0.436875,0.436875,628,4,0.0063,"1,235","604,375",12,"107,944",0.1515,0.9999,5.5983
2,0.437230,0.437230,640,5,0.0078,"1,875","603,735",17,"107,939",0.1517,0.9998,5.5924
3,0.437606,0.437606,647,2,0.0031,"2,522","603,088",19,"107,937",0.1518,0.9998,5.5864
4,0.437880,0.437880,746,8,0.0106,"3,268","602,342",27,"107,929",0.1520,0.9997,5.5795
5,0.438640,0.438640,103,0,0.0000,"3,371","602,239",27,"107,929",0.1520,0.9997,5.5786
6,0.439015,0.439015,100,0,0.0000,"3,471","602,139",27,"107,929",0.1520,0.9997,5.5776
7,0.439695,0.439695,102,2,0.0192,"3,573","602,037",29,"107,927",0.1520,0.9997,5.5767
8,0.440888,0.440888,21,1,0.0455,"3,594","602,016",30,"107,926",0.1520,0.9997,5.5765
9,0.442538,0.442538,271,4,0.0145,"3,865","601,745",34,"107,922",0.1521,0.9997,5.5740
10,0.442744,0.442744,346,6,0.0170,"4,211","601,399",40,"107,916",0.1521,0.9996,5.5708
11,0.444096,0.444096,284,6,0.0207,"4,495","601,115",46,"107,910",0.1522,0.9996,5.5681
12,0.444449,0.444449,102,4,0.0377,"4,597","601,013",50,"107,906",0.1522,0.9995,5.5672
13,0.444809,0.444809,290,3,0.0102,"4,887","600,723",53,"107,903",0.1523,0.9995,5.5645
14,0.444848,0.444848,100,4,0.0385,"4,987","600,623",57,"107,899",0.1523,0.9995,5.5636
15,0.444872,0.444872,320,12,0.0361,"5,307","600,303",69,"107,887",0.1523,0.9994,5.5606
16,0.445125,0.445125,636,14,0.0215,"5,943","599,667",83,"107,873",0.1525,0.9992,5.5547
17,0.445189,0.445189,95,7,0.0686,"6,038","599,572",90,"107,866",0.1525,0.9992,5.5539
18,0.445505,0.445505,47,1,0.0208,"6,085","599,525",91,"107,865",0.1525,0.9992,5.5534
19,0.445586,0.445586,300,8,0.0260,"6,385","599,225",99,"107,857",0.1525,0.9991,5.5506
20,0.445668,0.445668,366,5,0.0135,"6,751","598,859",104,"107,852",0.1526,0.9990,5.5473
21,0.445761,0.445761,104,5,0.0459,"6,855","598,755",109,"107,847",0.1526,0.9990,5.5463
22,0.445834,0.445834,402,8,0.0195,"7,257","598,353",117,"107,839",0.1527,0.9989,5.5426
23,0.445834,0.445834,985,16,0.0160,"8,242","597,368",133,"107,823",0.1529,0.9988,5.5334
24,0.445884,0.445884,118,2,0.0167,"8,360","597,250",135,"107,821",0.1529,0.9987,5.5323
25,0.446174,0.446174,970,20,0.0202,"9,330","596,280",155,"107,801",0.1531,0.9986,5.5234
26,0.446224,0.446224,55,2,0.0351,"9,385","596,225",157,"107,799",0.1531,0.9985,5.5229
27,0.446234,0.446234,967,21,0.0213,"10,352","595,258",178,"107,778",0.1533,0.9984,5.5139
28,0.446417,0.446417,985,15,0.0150,"11,337","594,273",193,"107,763",0.1535,0.9982,5.5048
29,0.446604,0.446604,10,0,0.0000,"11,347","594,263",193,"107,763",0.1535,0.9982,5.5047
30,0.446641,0.446641,14,0,0.0000,"11,361","594,249",193,"107,763",0.1535,0.9982,5.5045
31,0.446770,0.446770,90,2,0.0217,"11,451","594,159",195,"107,761",0.1535,0.9982,5.5037
32,0.446825,0.446825,"1,137",29,0.0249,"12,588","593,022",224,"107,732",0.1537,0.9979,5.4932
33,0.447001,0.447001,63,0,0.0000,"12,651","592,959",224,"107,732",0.1538,0.9979,5.4926
34,0.447081,0.447081,65,2,0.0299,"12,716","592,894",226,"107,730",0.1538,0.9979,5.4920
35,0.447174,0.447174,11,0,0.0000,"12,727","592,883",226,"107,730",0.1538,0.9979,5.4919
36,0.447278,0.447278,17,0,0.0000,"12,744","592,866",226,"107,730",0.1538,0.9979,5.4917
37,0.447590,0.447590,136,4,0.0286,"12,880","592,730",230,"107,726",0.1538,0.9979,5.4905
38,0.447830,0.447830,135,2,0.0146,"13,015","592,595",232,"107,724",0.1538,0.9979,5.4892
39,0.447906,0.447906,17,0,0.0000,"13,032","592,578",232,"107,724",0.1538,0.9979,5.4891
40,0.447954,0.447954,121,3,0.0242,"13,153","592,457",235,"107,721",0.1538,0.9978,5.4879
41,0.448664,0.448664,137,1,0.0072,"13,290","592,320",236,"107,720",0.1539,0.9978,5.4867
42,0.448951,0.448951,3,1,0.2500,"13,293","592,317",237,"107,719",0.1539,0.9978,5.4867
43,0.448975,0.448975,51,0,0.0000,"13,344","592,266",237,"107,719",0.1539,0.9978,5.4862
44,0.449531,0.449531,18,0,0.0000,"13,362","592,248",237,"107,719",0.1539,0.9978,5.4860
45,0.449913,0.449913,19,1,0.0500,"13,381","592,229",238,"107,718",0.1539,0.9978,5.4858
46,0.450339,0.450339,29,0,0.0000,"13,410","592,200",238,"107,718",0.1539,0.9978,5.4856
47,0.450608,0.450608,48,3,0.0588,"13,458","592,152",241,"107,715",0.1539,0.9978,5.4851
48,0.450726,0.450726,"1,256",23,0.0180,"14,714","590,896",264,"107,692",0.1542,0.9976,5.4735
49,0.450766,0.450766,53,3,0.0536,"14,767","590,843",267,"107,689",0.1542,0.9975,5.4730
50,0.450858,0.450858,"1,264",23,0.0179,"16,031","589,579",290,"107,666",0.1544,0.9973,5.4613
51,0.450941,0.450941,"1,269",18,0.0140,"17,300","588,310",308,"107,648",0.1547,0.9971,5.4495
52,0.451321,0.451321,"1,222",29,0.0232,"18,522","587,088",337,"107,619",0.1549,0.9969,5.4382
53,0.451709,0.451709,476,11,0.0226,"18,998","586,612",348,"107,608",0.1550,0.9968,5.4338
54,0.451742,0.451742,"1,255",20,0.0157,"20,253","585,357",368,"107,588",0.1553,0.9966,5.4222
55,0.451998,0.451998,432,7,0.0159,"20,685","584,925",375,"107,581",0.1554,0.9965,5.4182
56,0.452275,0.452275,48,1,0.0204,"20,733","584,877",376,"107,580",0.1554,0.9965,5.4177
57,0.452529,0.452529,59,0,0.0000,"20,792","584,818",376,"107,580",0.1554,0.9965,5.4172
58,0.452727,0.452727,104,5,0.0459,"20,896","584,714",381,"107,575",0.1554,0.9965,5.4162
59,0.452795,0.452795,38,3,0.0732,"20,934","584,676",384,"107,572",0.1554,0.9964,5.4159
60,0.452933,0.452933,400,11,0.0268,"21,334","584,276",395,"107,561",0.1555,0.9963,5.4122
61,0.452951,0.452951,63,2,0.0308,"21,397","584,213",397,"107,559",0.1555,0.9963,5.4116
62,0.453013,0.453013,577,9,0.0154,"21,974","583,636",406,"107,550",0.1556,0.9962,5.4062
63,0.453182,0.453182,532,4,0.0075,"22,506","583,104",410,"107,546",0.1557,0.9962,5.4013
64,0.453439,0.453439,251,9,0.0346,"22,757","582,853",419,"107,537",0.1558,0.9961,5.3990
