,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
58,0.161667,0.162976,805,60,0.0694,"84,247","521,363","6,161","101,795",0.1634,0.9429,4.8294
59,0.162987,0.164665,"1,002",50,0.0475,"85,249","520,361","6,211","101,745",0.1635,0.9425,4.8201
60,0.164668,0.166665,700,51,0.0679,"85,949","519,661","6,262","101,694",0.1637,0.9420,4.8136
61,0.166667,0.167024,"1,145",119,0.0941,"87,094","518,516","6,381","101,575",0.1638,0.9409,4.8030
62,0.167143,0.168333,703,51,0.0676,"87,797","517,813","6,432","101,524",0.1639,0.9404,4.7965
63,0.168386,0.169763,694,51,0.0685,"88,491","517,119","6,483","101,473",0.1640,0.9399,4.7901
64,0.169764,0.170882,631,51,0.0748,"89,122","516,488","6,534","101,422",0.1641,0.9395,4.7842
65,0.170895,0.171594,528,50,0.0865,"89,650","515,960","6,584","101,372",0.1642,0.9390,4.7794
66,0.171667,0.172963,890,52,0.0552,"90,540","515,070","6,636","101,320",0.1644,0.9385,4.7711
67,0.172976,0.173690,509,50,0.0894,"91,049","514,561","6,686","101,270",0.1644,0.9381,4.7664
68,0.173698,0.175000,618,51,0.0762,"91,667","513,943","6,737","101,219",0.1645,0.9376,4.7607
69,0.175000,0.175531,913,95,0.0942,"92,580","513,030","6,832","101,124",0.1647,0.9367,4.7522
70,0.175556,0.176948,609,50,0.0759,"93,189","512,421","6,882","101,074",0.1648,0.9363,4.7466
71,0.176980,0.177778,614,50,0.0753,"93,803","511,807","6,932","101,024",0.1648,0.9358,4.7409
72,0.177778,0.178522,648,53,0.0756,"94,451","511,159","6,985","100,971",0.1650,0.9353,4.7349
73,0.178571,0.179985,787,52,0.0620,"95,238","510,372","7,037","100,919",0.1651,0.9348,4.7276
74,0.180000,0.181111,"1,055",84,0.0737,"96,293","509,317","7,121","100,835",0.1653,0.9340,4.7178
75,0.181133,0.181905,612,50,0.0755,"96,905","508,705","7,171","100,785",0.1654,0.9336,4.7122
76,0.181905,0.183295,712,51,0.0668,"97,617","507,993","7,222","100,734",0.1655,0.9331,4.7056
77,0.183333,0.183333,510,57,0.1005,"98,127","507,483","7,279","100,677",0.1655,0.9326,4.7008
78,0.183387,0.184444,725,50,0.0645,"98,852","506,758","7,329","100,627",0.1657,0.9321,4.6941
79,0.184521,0.185677,"1,065",51,0.0457,"99,917","505,693","7,380","100,576",0.1659,0.9316,4.6843
80,0.185714,0.186905,659,64,0.0885,"100,576","505,034","7,444","100,512",0.1660,0.9310,4.6781
81,0.186905,0.188308,752,50,0.0623,"101,328","504,282","7,494","100,462",0.1661,0.9306,4.6712
82,0.188333,0.189841,747,53,0.0663,"102,075","503,535","7,547","100,409",0.1663,0.9301,4.6643
83,0.190000,0.191158,550,53,0.0879,"102,625","502,985","7,600","100,356",0.1663,0.9296,4.6592
84,0.191190,0.192121,689,51,0.0689,"103,314","502,296","7,651","100,305",0.1665,0.9291,4.6528
85,0.192143,0.193590,733,50,0.0639,"104,047","501,563","7,701","100,255",0.1666,0.9287,4.6460
86,0.193651,0.194733,538,50,0.0850,"104,585","501,025","7,751","100,205",0.1667,0.9282,4.6410
87,0.194737,0.195465,477,50,0.0949,"105,062","500,548","7,801","100,155",0.1667,0.9277,4.6366
88,0.195499,0.196685,974,52,0.0507,"106,036","499,574","7,853","100,103",0.1669,0.9273,4.6276
89,0.196696,0.198106,819,50,0.0575,"106,855","498,755","7,903","100,053",0.1671,0.9268,4.6200
90,0.198110,0.198898,500,51,0.0926,"107,355","498,255","7,954","100,002",0.1672,0.9263,4.6154
91,0.198939,0.200000,635,52,0.0757,"107,990","497,620","8,006","99,950",0.1673,0.9258,4.6095
92,0.200000,0.201088,"3,951",399,0.0917,"111,941","493,669","8,405","99,551",0.1678,0.9221,4.5729
93,0.201119,0.202441,590,50,0.0781,"112,531","493,079","8,455","99,501",0.1679,0.9217,4.5674
94,0.202443,0.203551,643,52,0.0748,"113,174","492,436","8,507","99,449",0.1680,0.9212,4.5615
95,0.203571,0.204813,617,50,0.0750,"113,791","491,819","8,557","99,399",0.1681,0.9207,4.5557
96,0.204841,0.205983,571,50,0.0805,"114,362","491,248","8,607","99,349",0.1682,0.9203,4.5504
97,0.206007,0.207021,784,51,0.0611,"115,146","490,464","8,658","99,298",0.1684,0.9198,4.5432
98,0.207024,0.208296,690,52,0.0701,"115,836","489,774","8,710","99,246",0.1685,0.9193,4.5368
99,0.208333,0.209504,780,69,0.0813,"116,616","488,994","8,779","99,177",0.1686,0.9187,4.5296
100,0.209524,0.210000,479,55,0.1030,"117,095","488,515","8,834","99,122",0.1687,0.9182,4.5251
101,0.210043,0.211190,528,51,0.0881,"117,623","487,987","8,885","99,071",0.1688,0.9177,4.5202
102,0.211207,0.212487,563,50,0.0816,"118,186","487,424","8,935","99,021",0.1688,0.9172,4.5150
103,0.212500,0.213304,626,56,0.0821,"118,812","486,798","8,991","98,965",0.1690,0.9167,4.5092
104,0.213333,0.214263,745,56,0.0699,"119,557","486,053","9,047","98,909",0.1691,0.9162,4.5023
105,0.214286,0.215322,555,55,0.0902,"120,112","485,498","9,102","98,854",0.1692,0.9157,4.4972
106,0.215326,0.216645,780,51,0.0614,"120,892","484,718","9,153","98,803",0.1693,0.9152,4.4900
107,0.216667,0.217619,915,91,0.0905,"121,807","483,803","9,244","98,712",0.1695,0.9144,4.4815
108,0.217619,0.218636,803,50,0.0586,"122,610","483,000","9,294","98,662",0.1696,0.9139,4.4740
109,0.218651,0.219733,468,50,0.0965,"123,078","482,532","9,344","98,612",0.1697,0.9134,4.4697
110,0.219777,0.220447,600,50,0.0769,"123,678","481,932","9,394","98,562",0.1698,0.9130,4.4642
111,0.220467,0.221367,680,52,0.0710,"124,358","481,252","9,446","98,510",0.1699,0.9125,4.4579
112,0.221385,0.222468,651,50,0.0713,"125,009","480,601","9,496","98,460",0.1700,0.9120,4.4518
113,0.222468,0.223114,597,51,0.0787,"125,606","480,004","9,547","98,409",0.1701,0.9116,4.4463
114,0.223117,0.223883,663,50,0.0701,"126,269","479,341","9,597","98,359",0.1703,0.9111,4.4402
115,0.223905,0.225000,893,50,0.0530,"127,162","478,448","9,647","98,309",0.1705,0.9106,4.4319
116,0.225000,0.225516,741,71,0.0874,"127,903","477,707","9,718","98,238",0.1706,0.9100,4.4250
117,0.225523,0.226662,654,53,0.0750,"128,557","477,053","9,771","98,185",0.1707,0.9095,4.4190
118,0.226667,0.227392,517,67,0.1147,"129,074","476,536","9,838","98,118",0.1707,0.9089,4.4142
119,0.227395,0.228225,591,50,0.0780,"129,665","475,945","9,888","98,068",0.1708,0.9084,4.4087
120,0.228254,0.228855,360,50,0.1220,"130,025","475,585","9,938","98,018",0.1709,0.9079,4.4054
121,0.228860,0.229692,575,50,0.0800,"130,600","475,010","9,988","97,968",0.1710,0.9075,4.4000
122,0.229704,0.230000,554,50,0.0828,"131,154","474,456","10,038","97,918",0.1711,0.9070,4.3949
123,0.230009,0.231602,742,53,0.0667,"131,896","473,714","10,091","97,865",0.1712,0.9065,4.3880
124,0.231667,0.232452,564,52,0.0844,"132,460","473,150","10,143","97,813",0.1713,0.9060,4.3828
125,0.232455,0.233321,652,51,0.0725,"133,112","472,498","10,194","97,762",0.1714,0.9056,4.3768
126,0.233333,0.233636,712,83,0.1044,"133,824","471,786","10,277","97,679",0.1715,0.9048,4.3702
127,0.233652,0.234311,499,51,0.0927,"134,323","471,287","10,328","97,628",0.1716,0.9043,4.3655
128,0.234311,0.235000,571,55,0.0879,"134,894","470,716","10,383","97,573",0.1717,0.9038,4.3603
129,0.235000,0.235855,404,52,0.1140,"135,298","470,312","10,435","97,521",0.1717,0.9033,4.3565
130,0.235873,0.236790,728,51,0.0655,"136,026","469,584","10,486","97,470",0.1719,0.9029,4.3498
131,0.236840,0.238095,645,50,0.0719,"136,671","468,939","10,536","97,420",0.1720,0.9024,4.3438
132,0.238162,0.239087,523,50,0.0873,"137,194","468,416","10,586","97,370",0.1721,0.9019,4.3390
133,0.239114,0.239958,656,50,0.0708,"137,850","467,760","10,636","97,320",0.1722,0.9015,4.3329
134,0.240000,0.240873,574,51,0.0816,"138,424","467,186","10,687","97,269",0.1723,0.9010,4.3276
135,0.240895,0.241533,595,51,0.0789,"139,019","466,591","10,738","97,218",0.1724,0.9005,4.3220
136,0.241538,0.242002,538,50,0.0850,"139,557","466,053","10,788","97,168",0.1725,0.9001,4.3171
137,0.242024,0.242829,679,50,0.0686,"140,236","465,374","10,838","97,118",0.1727,0.8996,4.3108
138,0.242857,0.243333,679,54,0.0737,"140,915","464,695","10,892","97,064",0.1728,0.8991,4.3045
139,0.243344,0.244405,521,51,0.0892,"141,436","464,174","10,943","97,013",0.1729,0.8986,4.2997
140,0.244444,0.244964,601,52,0.0796,"142,037","463,573","10,995","96,961",0.1730,0.8982,4.2941
141,0.244964,0.245595,488,50,0.0929,"142,525","463,085","11,045","96,911",0.1731,0.8977,4.2896
142,0.245597,0.246429,583,50,0.0790,"143,108","462,502","11,095","96,861",0.1732,0.8972,4.2842
143,0.246533,0.247619,771,52,0.0632,"143,879","461,731","11,147","96,809",0.1733,0.8967,4.2770
144,0.247619,0.248333,582,53,0.0835,"144,461","461,149","11,200","96,756",0.1734,0.8963,4.2716
145,0.248333,0.249048,643,56,0.0801,"145,104","460,506","11,256","96,700",0.1735,0.8957,4.2657
146,0.249067,0.250000,662,51,0.0715,"145,766","459,844","11,307","96,649",0.1737,0.8953,4.2596
147,0.250000,0.250824,"1,733",190,0.0988,"147,499","458,111","11,497","96,459",0.1739,0.8935,4.2435
148,0.250831,0.251717,717,50,0.0652,"148,216","457,394","11,547","96,409",0.1741,0.8930,4.2369
149,0.251727,0.252542,574,51,0.0816,"148,790","456,820","11,598","96,358",0.1742,0.8926,4.2315
150,0.252586,0.253566,567,50,0.0810,"149,357","456,253","11,648","96,308",0.1743,0.8921,4.2263
151,0.253571,0.254996,687,50,0.0678,"150,044","455,566","11,698","96,258",0.1744,0.8916,4.2199
152,0.255000,0.255585,456,56,0.1094,"150,500","455,110","11,754","96,202",0.1745,0.8911,4.2157
153,0.255592,0.256235,352,50,0.1244,"150,852","454,758","11,804","96,152",0.1745,0.8907,4.2124
154,0.256247,0.256977,563,51,0.0831,"151,415","454,195","11,855","96,101",0.1746,0.8902,4.2072
155,0.257006,0.258063,645,51,0.0733,"152,060","453,550","11,906","96,050",0.1748,0.8897,4.2012
156,0.258066,0.258479,501,52,0.0940,"152,561","453,049","11,958","95,998",0.1748,0.8892,4.1966
157,0.258485,0.259524,573,50,0.0803,"153,134","452,476","12,008","95,948",0.1750,0.8888,4.1913
158,0.259535,0.260000,581,54,0.0850,"153,715","451,895","12,062","95,894",0.1751,0.8883,4.1859
159,0.260000,0.260693,635,64,0.0916,"154,350","451,260","12,126","95,830",0.1752,0.8877,4.1800
160,0.260714,0.261352,705,53,0.0699,"155,055","450,555","12,179","95,777",0.1753,0.8872,4.1735
161,0.261382,0.262222,750,51,0.0637,"155,805","449,805","12,230","95,726",0.1755,0.8867,4.1666
162,0.262224,0.262789,556,50,0.0825,"156,361","449,249","12,280","95,676",0.1756,0.8862,4.1614
163,0.262826,0.263654,613,52,0.0782,"156,974","448,636","12,332","95,624",0.1757,0.8858,4.1557
164,0.263683,0.264444,447,50,0.1006,"157,421","448,189","12,382","95,574",0.1758,0.8853,4.1516
165,0.264455,0.265278,485,50,0.0935,"157,906","447,704","12,432","95,524",0.1758,0.8848,4.1471
166,0.265357,0.266657,644,51,0.0734,"158,550","447,060","12,483","95,473",0.1760,0.8844,4.1411
167,0.266667,0.267345,"1,378",137,0.0904,"159,928","445,682","12,620","95,336",0.1762,0.8831,4.1284
168,0.267363,0.268016,650,51,0.0728,"160,578","445,032","12,671","95,285",0.1764,0.8826,4.1223
169,0.268056,0.268831,439,50,0.1022,"161,017","444,593","12,721","95,235",0.1764,0.8822,4.1183
170,0.268832,0.269722,611,51,0.0770,"161,628","443,982","12,772","95,184",0.1765,0.8817,4.1126
171,0.269740,0.270007,605,55,0.0833,"162,233","443,377","12,827","95,129",0.1767,0.8812,4.1070
172,0.270047,0.271071,501,51,0.0924,"162,734","442,876","12,878","95,078",0.1767,0.8807,4.1024
173,0.271078,0.271506,570,50,0.0806,"163,304","442,306","12,928","95,028",0.1769,0.8802,4.0971
174,0.271526,0.272123,695,51,0.0684,"163,999","441,611","12,979","94,977",0.1770,0.8798,4.0907
175,0.272143,0.272745,421,51,0.1081,"164,420","441,190","13,030","94,926",0.1771,0.8793,4.0868
176,0.272778,0.273264,588,50,0.0784,"165,008","440,602","13,080","94,876",0.1772,0.8788,4.0813
177,0.273267,0.273710,553,53,0.0875,"165,561","440,049","13,133","94,823",0.1773,0.8783,4.0762
178,0.273739,0.274169,435,51,0.1049,"165,996","439,614","13,184","94,772",0.1773,0.8779,4.0722
179,0.274179,0.275000,486,52,0.0967,"166,482","439,128","13,236","94,720",0.1774,0.8774,4.0677
180,0.275000,0.275671,966,99,0.0930,"167,448","438,162","13,335","94,621",0.1776,0.8765,4.0587
181,0.275729,0.276281,378,52,0.1209,"167,826","437,784","13,387","94,569",0.1776,0.8760,4.0552
182,0.276281,0.276886,499,50,0.0911,"168,325","437,285","13,437","94,519",0.1777,0.8755,4.0506
183,0.276905,0.277449,463,50,0.0975,"168,788","436,822","13,487","94,469",0.1778,0.8751,4.0463
184,0.277467,0.278333,509,50,0.0894,"169,297","436,313","13,537","94,419",0.1779,0.8746,4.0416
185,0.278333,0.279127,677,76,0.1009,"169,974","435,636","13,613","94,343",0.1780,0.8739,4.0353
186,0.279167,0.279995,741,50,0.0632,"170,715","434,895","13,663","94,293",0.1782,0.8734,4.0284
187,0.280000,0.280673,707,75,0.0959,"171,422","434,188","13,738","94,218",0.1783,0.8727,4.0219
188,0.280688,0.281562,652,51,0.0725,"172,074","433,536","13,789","94,167",0.1784,0.8723,4.0159
189,0.281563,0.282381,561,50,0.0818,"172,635","432,975","13,839","94,117",0.1786,0.8718,4.0107
190,0.282409,0.283254,524,51,0.0887,"173,159","432,451","13,890","94,066",0.1787,0.8713,4.0058
191,0.283333,0.284246,"1,031",122,0.1058,"174,190","431,420","14,012","93,944",0.1788,0.8702,3.9963
192,0.284255,0.285000,437,51,0.1045,"174,627","430,983","14,063","93,893",0.1789,0.8697,3.9922
193,0.285008,0.285556,539,54,0.0911,"175,166","430,444","14,117","93,839",0.1790,0.8692,3.9872
194,0.285563,0.286071,487,50,0.0931,"175,653","429,957","14,167","93,789",0.1791,0.8688,3.9827
195,0.286111,0.286667,579,50,0.0795,"176,232","429,378","14,217","93,739",0.1792,0.8683,3.9773
196,0.286667,0.287477,629,62,0.0897,"176,861","428,749","14,279","93,677",0.1793,0.8677,3.9715
197,0.287481,0.287895,447,51,0.1024,"177,308","428,302","14,330","93,626",0.1794,0.8673,3.9674
198,0.288016,0.288321,370,50,0.1190,"177,678","427,932","14,380","93,576",0.1794,0.8668,3.9639
199,0.288333,0.289087,614,53,0.0795,"178,292","427,318","14,433","93,523",0.1796,0.8663,3.9583
200,0.289110,0.289762,582,52,0.0820,"178,874","426,736","14,485","93,471",0.1797,0.8658,3.9529
201,0.289766,0.290210,487,50,0.0931,"179,361","426,249","14,535","93,421",0.1798,0.8654,3.9484
