,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0014,0.0152,"4,985",76,0.0150,"4,985","600,625",76,"107,880",0.1523,0.9993,5.5636
1,0.0152,0.0333,"31,916","1,000",0.0304,"36,901","568,709","1,076","106,880",0.1582,0.9900,5.2680
2,0.0333,0.0419,"23,731","1,000",0.0404,"60,632","544,978","2,076","105,880",0.1627,0.9808,5.0481
3,0.0419,0.0479,"18,576","1,000",0.0511,"79,208","526,402","3,076","104,880",0.1661,0.9715,4.8761
4,0.0479,0.0529,"16,588","1,000",0.0569,"95,796","509,814","4,076","103,880",0.1693,0.9622,4.7224
5,0.0529,0.0574,"15,639","1,000",0.0601,"111,435","494,175","5,076","102,880",0.1723,0.9530,4.5776
6,0.0574,0.0616,"14,565","1,000",0.0642,"126,000","479,610","6,076","101,880",0.1752,0.9437,4.4426
7,0.0616,0.0655,"14,326","1,000",0.0652,"140,326","465,284","7,076","100,880",0.1782,0.9345,4.3099
8,0.0655,0.0692,"13,566","1,000",0.0687,"153,892","451,718","8,076","99,880",0.1811,0.9252,4.1843
9,0.0692,0.0726,"12,143","1,000",0.0761,"166,035","439,575","9,076","98,880",0.1836,0.9159,4.0718
10,0.0726,0.0757,"12,006","1,001",0.0770,"178,041","427,569","10,077","97,879",0.1863,0.9067,3.9606
11,0.0757,0.0786,"10,393","1,000",0.0878,"188,434","417,176","11,077","96,879",0.1885,0.8974,3.8643
12,0.0786,0.0816,"10,939","1,000",0.0838,"199,373","406,237","12,077","95,879",0.1909,0.8881,3.7630
13,0.0816,0.0846,"10,796","1,000",0.0848,"210,169","395,441","13,077","94,879",0.1935,0.8789,3.6630
14,0.0846,0.0873,"10,031","1,000",0.0907,"220,200","385,410","14,077","93,879",0.1959,0.8696,3.5701
15,0.0873,0.0902,"10,128","1,000",0.0899,"230,328","375,282","15,077","92,879",0.1984,0.8603,3.4762
16,0.0902,0.0928,"9,161","1,000",0.0984,"239,489","366,121","16,077","91,879",0.2006,0.8511,3.3914
17,0.0928,0.0954,"8,954","1,000",0.1005,"248,443","357,167","17,077","90,879",0.2028,0.8418,3.3084
18,0.0954,0.0979,"8,737","1,000",0.1027,"257,180","348,430","18,077","89,879",0.2051,0.8326,3.2275
19,0.0979,0.1005,"8,707","1,000",0.1030,"265,887","339,723","19,077","88,879",0.2074,0.8233,3.1469
20,0.1005,0.1031,"8,879","1,000",0.1012,"274,766","330,844","20,077","87,879",0.2099,0.8140,3.0646
21,0.1031,0.1060,"9,227","1,000",0.0978,"283,993","321,617","21,077","86,879",0.2127,0.8048,2.9791
22,0.1060,0.1085,"8,156","1,000",0.1092,"292,149","313,461","22,077","85,879",0.2151,0.7955,2.9036
23,0.1085,0.1110,"7,950","1,000",0.1117,"300,099","305,511","23,077","84,879",0.2174,0.7862,2.8300
24,0.1110,0.1137,"8,049","1,000",0.1105,"308,148","297,462","24,077","83,879",0.2200,0.7770,2.7554
25,0.1137,0.1162,"7,372","1,000",0.1194,"315,520","290,090","25,077","82,879",0.2222,0.7677,2.6871
26,0.1162,0.1188,"7,603","1,000",0.1162,"323,123","282,487","26,077","81,879",0.2247,0.7584,2.6167
27,0.1188,0.1213,"7,156","1,000",0.1226,"330,279","275,331","27,077","80,879",0.2271,0.7492,2.5504
28,0.1213,0.1239,"7,154","1,001",0.1227,"337,433","268,177","28,078","79,878",0.2295,0.7399,2.4841
29,0.1239,0.1264,"6,808","1,000",0.1281,"344,241","261,369","29,078","78,878",0.2318,0.7306,2.4211
30,0.1264,0.1290,"6,803","1,000",0.1282,"351,044","254,566","30,078","77,878",0.2343,0.7214,2.3581
31,0.1290,0.1318,"7,362","1,000",0.1196,"358,406","247,204","31,078","76,878",0.2372,0.7121,2.2899
32,0.1318,0.1343,"6,231","1,000",0.1383,"364,637","240,973","32,078","75,878",0.2395,0.7029,2.2321
33,0.1343,0.1370,"6,709","1,000",0.1297,"371,346","234,264","33,078","74,878",0.2422,0.6936,2.1700
34,0.1370,0.1396,"6,242","1,000",0.1381,"377,588","228,022","34,078","73,878",0.2447,0.6843,2.1122
35,0.1396,0.1422,"5,921","1,000",0.1445,"383,509","222,101","35,078","72,878",0.2471,0.6751,2.0573
36,0.1422,0.1447,"5,722","1,000",0.1488,"389,231","216,379","36,078","71,878",0.2494,0.6658,2.0043
37,0.1447,0.1473,"5,940","1,000",0.1441,"395,171","210,439","37,078","70,878",0.2520,0.6565,1.9493
38,0.1473,0.1500,"5,814","1,000",0.1468,"400,985","204,625","38,078","69,878",0.2546,0.6473,1.8954
39,0.1500,0.1527,"5,568","1,000",0.1523,"406,553","199,057","39,078","68,878",0.2571,0.6380,1.8439
40,0.1527,0.1553,"5,482","1,000",0.1543,"412,035","193,575","40,078","67,878",0.2596,0.6288,1.7931
41,0.1553,0.1582,"5,662","1,000",0.1501,"417,697","187,913","41,078","66,878",0.2625,0.6195,1.7406
42,0.1582,0.1609,"5,067","1,000",0.1648,"422,764","182,846","42,078","65,878",0.2649,0.6102,1.6937
43,0.1609,0.1638,"5,406","1,000",0.1561,"428,170","177,440","43,078","64,878",0.2677,0.6010,1.6436
