,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0232,"9,946",497,0.0476,"9,946","595,664",497,"107,459",0.1528,0.9954,5.5177
1,0.0232,0.0722,"13,448",800,0.0561,"23,394","582,216","1,297","106,659",0.1548,0.9880,5.3931
2,0.0722,0.1125,"13,654",800,0.0553,"37,048","568,562","2,097","105,859",0.1570,0.9806,5.2666
3,0.1125,0.1421,"11,927",800,0.0629,"48,975","556,635","2,897","105,059",0.1588,0.9732,5.1561
4,0.1421,0.1637,"11,396",800,0.0656,"60,371","545,239","3,697","104,259",0.1605,0.9658,5.0506
5,0.1637,0.1833,"11,464",803,0.0655,"71,835","533,775","4,500","103,456",0.1624,0.9583,4.9444
6,0.1833,0.2008,"11,126",800,0.0671,"82,961","522,649","5,300","102,656",0.1642,0.9509,4.8413
7,0.2008,0.2165,"10,706",800,0.0695,"93,667","511,943","6,100","101,856",0.1659,0.9435,4.7421
8,0.2165,0.2326,"11,231",801,0.0666,"104,898","500,712","6,901","101,055",0.1679,0.9361,4.6381
9,0.2326,0.2455,"10,392",807,0.0721,"115,290","490,320","7,708","100,248",0.1697,0.9286,4.5419
10,0.2456,0.2576,"9,201",800,0.0800,"124,491","481,119","8,508","99,448",0.1713,0.9212,4.4566
11,0.2577,0.2698,"9,774",804,0.0760,"134,265","471,345","9,312","98,644",0.1731,0.9137,4.3661
12,0.2698,0.2813,"8,739",800,0.0839,"143,004","462,606","10,112","97,844",0.1746,0.9063,4.2851
13,0.2813,0.2918,"8,986",800,0.0817,"151,990","453,620","10,912","97,044",0.1762,0.8989,4.2019
14,0.2918,0.3022,"8,577",800,0.0853,"160,567","445,043","11,712","96,244",0.1778,0.8915,4.1224
15,0.3022,0.3120,"8,418",800,0.0868,"168,985","436,625","12,512","95,444",0.1794,0.8841,4.0445
16,0.3121,0.3223,"8,019",801,0.0908,"177,004","428,606","13,313","94,643",0.1809,0.8767,3.9702
17,0.3223,0.3310,"7,271",800,0.0991,"184,275","421,335","14,113","93,843",0.1822,0.8693,3.9028
18,0.3310,0.3397,"7,075",800,0.1016,"191,350","414,260","14,913","93,043",0.1834,0.8619,3.8373
19,0.3397,0.3484,"7,553",805,0.0963,"198,903","406,707","15,718","92,238",0.1849,0.8544,3.7673
20,0.3484,0.3558,"6,578",805,0.1090,"205,481","400,129","16,523","91,433",0.1860,0.8469,3.7064
21,0.3558,0.3637,"6,571",800,0.1085,"212,052","393,558","17,323","90,633",0.1872,0.8395,3.6455
22,0.3637,0.3705,"7,127",806,0.1016,"219,179","386,431","18,129","89,827",0.1886,0.8321,3.5795
23,0.3705,0.3771,"6,580",801,0.1085,"225,759","379,851","18,930","89,026",0.1899,0.8247,3.5186
24,0.3771,0.3831,"6,104",800,0.1159,"231,863","373,747","19,730","88,226",0.1910,0.8172,3.4620
25,0.3831,0.3900,"6,589",800,0.1083,"238,452","367,158","20,530","87,426",0.1923,0.8098,3.4010
26,0.3900,0.3955,"6,069",800,0.1165,"244,521","361,089","21,330","86,626",0.1935,0.8024,3.3448
27,0.3955,0.4014,"6,050",800,0.1168,"250,571","355,039","22,130","85,826",0.1947,0.7950,3.2887
28,0.4014,0.4063,"5,498",802,0.1273,"256,069","349,541","22,932","85,024",0.1957,0.7876,3.2378
29,0.4063,0.4118,"6,368",801,0.1117,"262,437","343,173","23,733","84,223",0.1971,0.7802,3.1788
30,0.4118,0.4175,"6,097",801,0.1161,"268,534","337,076","24,534","83,422",0.1984,0.7727,3.1223
31,0.4175,0.4229,"5,943",800,0.1186,"274,477","331,133","25,334","82,622",0.1997,0.7653,3.0673
32,0.4230,0.4279,"5,314",800,0.1308,"279,791","325,819","26,134","81,822",0.2007,0.7579,3.0181
33,0.4280,0.4332,"5,859",801,0.1203,"285,650","319,960","26,935","81,021",0.2021,0.7505,2.9638
34,0.4332,0.4383,"5,565",800,0.1257,"291,215","314,395","27,735","80,221",0.2033,0.7431,2.9123
35,0.4383,0.4432,"5,685",801,0.1235,"296,900","308,710","28,536","79,420",0.2046,0.7357,2.8596
36,0.4432,0.4478,"5,478",802,0.1277,"302,378","303,232","29,338","78,618",0.2059,0.7282,2.8088
37,0.4478,0.4529,"5,983",803,0.1183,"308,361","297,249","30,141","77,815",0.2075,0.7208,2.7534
38,0.4529,0.4571,"5,061",800,0.1365,"313,422","292,188","30,941","77,015",0.2086,0.7134,2.7065
39,0.4571,0.4615,"5,074",800,0.1362,"318,496","287,114","31,741","76,215",0.2098,0.7060,2.6595
40,0.4615,0.4660,"5,129",801,0.1351,"323,625","281,985","32,542","75,414",0.2110,0.6986,2.6120
41,0.4660,0.4705,"5,302",800,0.1311,"328,927","276,683","33,342","74,614",0.2124,0.6912,2.5629
42,0.4705,0.4755,"5,166",803,0.1345,"334,093","271,517","34,145","73,811",0.2137,0.6837,2.5151
43,0.4755,0.4804,"5,027",800,0.1373,"339,120","266,490","34,945","73,011",0.2151,0.6763,2.4685
44,0.4804,0.4846,"5,055",801,0.1368,"344,175","261,435","35,746","72,210",0.2164,0.6689,2.4217
45,0.4846,0.4887,"4,981",803,0.1388,"349,156","256,454","36,549","71,407",0.2178,0.6614,2.3755
46,0.4887,0.4933,"4,852",800,0.1415,"354,008","251,602","37,349","70,607",0.2191,0.6540,2.3306
47,0.4933,0.4977,"4,736",802,0.1448,"358,744","246,866","38,151","69,805",0.2204,0.6466,2.2867
48,0.4977,0.5021,"4,743",803,0.1448,"363,487","242,123","38,954","69,002",0.2218,0.6392,2.2428
49,0.5021,0.5060,"4,513",805,0.1514,"368,000","237,610","39,759","68,197",0.2230,0.6317,2.2010
50,0.5060,0.5101,"4,795",800,0.1430,"372,795","232,815","40,559","67,397",0.2245,0.6243,2.1566
51,0.5101,0.5143,"4,583",801,0.1488,"377,378","228,232","41,360","66,596",0.2259,0.6169,2.1141
52,0.5143,0.5188,"4,876",800,0.1409,"382,254","223,356","42,160","65,796",0.2275,0.6095,2.0690
53,0.5188,0.5228,"4,463",803,0.1525,"386,717","218,893","42,963","64,993",0.2289,0.6020,2.0276
54,0.5228,0.5265,"4,378",803,0.1550,"391,095","214,515","43,766","64,190",0.2303,0.5946,1.9871
55,0.5265,0.5303,"3,965",802,0.1682,"395,060","210,550","44,568","63,388",0.2314,0.5872,1.9503
56,0.5303,0.5349,"4,325",802,0.1564,"399,385","206,225","45,370","62,586",0.2328,0.5797,1.9103
57,0.5349,0.5387,"4,160",800,0.1613,"403,545","202,065","46,170","61,786",0.2342,0.5723,1.8717
58,0.5387,0.5427,"4,175",802,0.1611,"407,720","197,890","46,972","60,984",0.2356,0.5649,1.8331
59,0.5427,0.5473,"4,154",801,0.1617,"411,874","193,736","47,773","60,183",0.2370,0.5575,1.7946
60,0.5473,0.5510,"3,872",800,0.1712,"415,746","189,864","48,573","59,383",0.2382,0.5501,1.7587
61,0.5510,0.5550,"4,347",800,0.1554,"420,093","185,517","49,373","58,583",0.2400,0.5427,1.7185
62,0.5550,0.5589,"3,960",801,0.1682,"424,053","181,557","50,174","57,782",0.2414,0.5352,1.6818
63,0.5589,0.5632,"3,926",804,0.1700,"427,979","177,631","50,978","56,978",0.2429,0.5278,1.6454
64,0.5632,0.5674,"4,036",800,0.1654,"432,015","173,595","51,778","56,178",0.2445,0.5204,1.6080
65,0.5674,0.5712,"3,750",800,0.1758,"435,765","169,845","52,578","55,378",0.2459,0.5130,1.5733
66,0.5712,0.5748,"3,789",800,0.1743,"439,554","166,056","53,378","54,578",0.2474,0.5056,1.5382
67,0.5748,0.5789,"3,762",803,0.1759,"443,316","162,294","54,181","53,775",0.2489,0.4981,1.5033
68,0.5789,0.5826,"3,504",801,0.1861,"446,820","158,790","54,982","52,974",0.2502,0.4907,1.4709
69,0.5826,0.5864,"3,642",801,0.1803,"450,462","155,148","55,783","52,173",0.2517,0.4833,1.4371
70,0.5865,0.5904,"3,517",800,0.1853,"453,979","151,631","56,583","51,373",0.2531,0.4759,1.4046
71,0.5904,0.5941,"3,514",800,0.1854,"457,493","148,117","57,383","50,573",0.2545,0.4685,1.3720
72,0.5941,0.5979,"3,370",814,0.1946,"460,863","144,747","58,197","49,759",0.2558,0.4609,1.3408
73,0.5979,0.6017,"3,255",800,0.1973,"464,118","141,492","58,997","48,959",0.2571,0.4535,1.3106
74,0.6017,0.6058,"3,225",800,0.1988,"467,343","138,267","59,797","48,159",0.2583,0.4461,1.2808
75,0.6058,0.6102,"3,669",801,0.1792,"471,012","134,598","60,598","47,358",0.2603,0.4387,1.2468
