,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00015,0.11236,"8,544",61,0.0071,"8,544","597,066",61,"107,895",0.1531,0.9994,5.5306
1,0.11236,0.14264,"17,157",200,0.0115,"25,701","579,909",261,"107,695",0.1566,0.9976,5.3717
2,0.14264,0.15685,"13,013",200,0.0151,"38,714","566,896",461,"107,495",0.1594,0.9957,5.2512
3,0.15685,0.16651,"10,901",200,0.0180,"49,615","555,995",661,"107,295",0.1618,0.9939,5.1502
4,0.16651,0.17389,"9,589",200,0.0204,"59,204","546,406",861,"107,095",0.1639,0.9920,5.0614
5,0.17389,0.17977,"8,186",200,0.0238,"67,390","538,220","1,061","106,895",0.1657,0.9902,4.9855
6,0.17977,0.18508,"7,993",200,0.0244,"75,383","530,227","1,261","106,695",0.1675,0.9883,4.9115
7,0.18508,0.18944,"7,040",200,0.0276,"82,423","523,187","1,461","106,495",0.1691,0.9865,4.8463
8,0.18944,0.19422,"8,136",200,0.0240,"90,559","515,051","1,661","106,295",0.1711,0.9846,4.7709
9,0.19422,0.19816,"7,091",200,0.0274,"97,650","507,960","1,861","106,095",0.1728,0.9828,4.7053
10,0.19816,0.20157,"6,308",200,0.0307,"103,958","501,652","2,061","105,895",0.1743,0.9809,4.6468
11,0.20157,0.20504,"6,526",200,0.0297,"110,484","495,126","2,261","105,695",0.1759,0.9791,4.5864
12,0.20504,0.20769,"4,993",200,0.0385,"115,477","490,133","2,461","105,495",0.1771,0.9772,4.5401
13,0.20770,0.21021,"4,968",200,0.0387,"120,445","485,165","2,661","105,295",0.1783,0.9754,4.4941
14,0.21021,0.21276,"5,043",200,0.0381,"125,488","480,122","2,861","105,095",0.1796,0.9735,4.4474
15,0.21276,0.21516,"4,896",200,0.0392,"130,384","475,226","3,061","104,895",0.1808,0.9716,4.4020
16,0.21516,0.21745,"4,741",200,0.0405,"135,125","470,485","3,261","104,695",0.1820,0.9698,4.3581
17,0.21745,0.21955,"4,488",200,0.0427,"139,613","465,997","3,461","104,495",0.1832,0.9679,4.3165
18,0.21955,0.22158,"4,345",200,0.0440,"143,958","461,652","3,661","104,295",0.1843,0.9661,4.2763
19,0.22158,0.22359,"4,307",200,0.0444,"148,265","457,345","3,861","104,095",0.1854,0.9642,4.2364
20,0.22359,0.22581,"4,715",200,0.0407,"152,980","452,630","4,061","103,895",0.1867,0.9624,4.1927
21,0.22581,0.22746,"3,628",200,0.0522,"156,608","449,002","4,261","103,695",0.1876,0.9605,4.1591
22,0.22746,0.22899,"3,478",200,0.0544,"160,086","445,524","4,461","103,495",0.1885,0.9587,4.1269
23,0.22899,0.23077,"3,947",200,0.0482,"164,033","441,577","4,661","103,295",0.1896,0.9568,4.0903
24,0.23077,0.23266,"4,284",200,0.0446,"168,317","437,293","4,861","103,095",0.1908,0.9550,4.0507
25,0.23266,0.23450,"4,164",200,0.0458,"172,481","433,129","5,061","102,895",0.1920,0.9531,4.0121
