,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.171472,0.190779,130,1,0.0076,130,"605,480",1,"107,955",0.1513,1.0000,5.6086
1,0.190789,0.196430,150,6,0.0385,280,"605,330",7,"107,949",0.1513,0.9999,5.6072
2,0.196512,0.199233,67,5,0.0694,347,"605,263",12,"107,944",0.1514,0.9999,5.6066
3,0.199238,0.202146,148,5,0.0327,495,"605,115",17,"107,939",0.1514,0.9998,5.6052
4,0.202199,0.204563,135,5,0.0357,630,"604,980",22,"107,934",0.1514,0.9998,5.6039
5,0.204615,0.205812,119,5,0.0403,749,"604,861",27,"107,929",0.1514,0.9997,5.6028
6,0.205845,0.206250,97,6,0.0583,846,"604,764",33,"107,923",0.1514,0.9997,5.6019
7,0.206292,0.206549,70,5,0.0667,916,"604,694",38,"107,918",0.1514,0.9996,5.6013
8,0.206581,0.208549,332,7,0.0206,"1,248","604,362",45,"107,911",0.1515,0.9996,5.5982
9,0.208560,0.208913,77,5,0.0610,"1,325","604,285",50,"107,906",0.1515,0.9995,5.5975
10,0.208984,0.210186,203,7,0.0333,"1,528","604,082",57,"107,899",0.1515,0.9995,5.5956
11,0.210250,0.210668,63,5,0.0735,"1,591","604,019",62,"107,894",0.1516,0.9994,5.5950
12,0.210704,0.210704,75,6,0.0741,"1,666","603,944",68,"107,888",0.1516,0.9994,5.5944
13,0.210705,0.211330,108,7,0.0609,"1,774","603,836",75,"107,881",0.1516,0.9993,5.5934
14,0.211345,0.211539,64,5,0.0725,"1,838","603,772",80,"107,876",0.1516,0.9993,5.5928
15,0.211635,0.213362,244,5,0.0201,"2,082","603,528",85,"107,871",0.1516,0.9992,5.5905
16,0.213372,0.213602,141,8,0.0537,"2,223","603,387",93,"107,863",0.1517,0.9991,5.5892
17,0.213643,0.214169,111,5,0.0431,"2,334","603,276",98,"107,858",0.1517,0.9991,5.5882
18,0.214169,0.214433,121,5,0.0397,"2,455","603,155",103,"107,853",0.1517,0.9990,5.5870
19,0.214462,0.215157,209,5,0.0234,"2,664","602,946",108,"107,848",0.1517,0.9990,5.5851
20,0.215182,0.215798,119,6,0.0480,"2,783","602,827",114,"107,842",0.1517,0.9989,5.5840
21,0.215818,0.216216,74,5,0.0633,"2,857","602,753",119,"107,837",0.1518,0.9989,5.5833
22,0.216220,0.216679,82,5,0.0575,"2,939","602,671",124,"107,832",0.1518,0.9989,5.5826
23,0.216680,0.217756,238,5,0.0206,"3,177","602,433",129,"107,827",0.1518,0.9988,5.5804
24,0.217785,0.217951,62,5,0.0746,"3,239","602,371",134,"107,822",0.1518,0.9988,5.5798
25,0.218003,0.218818,150,5,0.0323,"3,389","602,221",139,"107,817",0.1518,0.9987,5.5784
26,0.218826,0.219488,188,5,0.0259,"3,577","602,033",144,"107,812",0.1519,0.9987,5.5767
27,0.219492,0.219622,114,7,0.0579,"3,691","601,919",151,"107,805",0.1519,0.9986,5.5756
28,0.219656,0.220229,85,5,0.0556,"3,776","601,834",156,"107,800",0.1519,0.9986,5.5748
29,0.220238,0.220387,76,6,0.0732,"3,852","601,758",162,"107,794",0.1519,0.9985,5.5741
30,0.220415,0.220693,164,9,0.0520,"4,016","601,594",171,"107,785",0.1519,0.9984,5.5726
31,0.220707,0.221187,143,6,0.0403,"4,159","601,451",177,"107,779",0.1520,0.9984,5.5713
32,0.221190,0.222019,379,5,0.0130,"4,538","601,072",182,"107,774",0.1520,0.9983,5.5677
33,0.222042,0.222151,134,5,0.0360,"4,672","600,938",187,"107,769",0.1521,0.9983,5.5665
34,0.222192,0.222262,60,7,0.1045,"4,732","600,878",194,"107,762",0.1521,0.9982,5.5660
35,0.222288,0.222613,168,7,0.0400,"4,900","600,710",201,"107,755",0.1521,0.9981,5.5644
36,0.222647,0.222859,132,9,0.0638,"5,032","600,578",210,"107,746",0.1521,0.9981,5.5632
37,0.222895,0.223068,93,5,0.0510,"5,125","600,485",215,"107,741",0.1521,0.9980,5.5623
38,0.223074,0.223099,123,6,0.0465,"5,248","600,362",221,"107,735",0.1521,0.9980,5.5612
39,0.223137,0.223345,139,8,0.0544,"5,387","600,223",229,"107,727",0.1522,0.9979,5.5599
40,0.223377,0.223550,217,5,0.0225,"5,604","600,006",234,"107,722",0.1522,0.9978,5.5579
41,0.223551,0.223634,105,7,0.0625,"5,709","599,901",241,"107,715",0.1522,0.9978,5.5569
42,0.223640,0.223849,135,5,0.0357,"5,844","599,766",246,"107,710",0.1522,0.9977,5.5557
43,0.223859,0.223976,94,5,0.0505,"5,938","599,672",251,"107,705",0.1523,0.9977,5.5548
44,0.223976,0.224373,121,5,0.0397,"6,059","599,551",256,"107,700",0.1523,0.9976,5.5537
45,0.224376,0.224425,96,6,0.0588,"6,155","599,455",262,"107,694",0.1523,0.9976,5.5528
46,0.224450,0.224573,74,6,0.0750,"6,229","599,381",268,"107,688",0.1523,0.9975,5.5521
47,0.224574,0.224591,74,6,0.0750,"6,303","599,307",274,"107,682",0.1523,0.9975,5.5514
48,0.224633,0.224755,134,6,0.0429,"6,437","599,173",280,"107,676",0.1523,0.9974,5.5502
49,0.224766,0.224786,132,5,0.0365,"6,569","599,041",285,"107,671",0.1524,0.9974,5.5489
50,0.224793,0.225049,89,6,0.0632,"6,658","598,952",291,"107,665",0.1524,0.9973,5.5481
51,0.225078,0.225590,173,6,0.0335,"6,831","598,779",297,"107,659",0.1524,0.9972,5.5465
52,0.225607,0.225729,140,5,0.0345,"6,971","598,639",302,"107,654",0.1524,0.9972,5.5452
