,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.009656,548,0,0.0000,548,"605,062",0,"107,956",0.1514,1.0000,5.6047
1,0.010000,0.018487,747,5,0.0066,"1,295","604,315",5,"107,951",0.1516,1.0000,5.5978
2,0.020000,0.028938,"1,128",8,0.0070,"2,423","603,187",13,"107,943",0.1518,0.9999,5.5873
3,0.030000,0.039573,"1,592",18,0.0112,"4,015","601,595",31,"107,925",0.1521,0.9997,5.5726
4,0.040000,0.049752,"2,092",19,0.0090,"6,107","599,503",50,"107,906",0.1525,0.9995,5.5532
5,0.050000,0.059656,"2,757",25,0.0090,"8,864","596,746",75,"107,881",0.1531,0.9993,5.5277
6,0.060000,0.069439,"3,556",31,0.0086,"12,420","593,190",106,"107,850",0.1538,0.9990,5.4947
7,0.070000,0.079656,"4,278",49,0.0113,"16,698","588,912",155,"107,801",0.1547,0.9986,5.4551
8,0.080000,0.089656,"4,888",51,0.0103,"21,586","584,024",206,"107,750",0.1558,0.9981,5.4098
9,0.090000,0.099656,"5,726",67,0.0116,"27,312","578,298",273,"107,683",0.1570,0.9975,5.3568
10,0.100000,0.109656,"6,284",98,0.0154,"33,596","572,014",371,"107,585",0.1583,0.9966,5.2986
11,0.110000,0.119656,"7,005",91,0.0128,"40,601","565,009",462,"107,494",0.1598,0.9957,5.2337
12,0.120000,0.129656,"7,562",117,0.0152,"48,163","557,447",579,"107,377",0.1615,0.9946,5.1637
13,0.130000,0.139656,"8,031",132,0.0162,"56,194","549,416",711,"107,245",0.1633,0.9934,5.0893
14,0.140000,0.146974,"8,236",163,0.0194,"64,430","541,180",874,"107,082",0.1652,0.9919,5.0130
15,0.147372,0.149573,284,6,0.0207,"64,714","540,896",880,"107,076",0.1652,0.9918,5.0103
16,0.150000,0.157669,"8,705",202,0.0227,"73,419","532,191","1,082","106,874",0.1672,0.9900,4.9297
17,0.157890,0.159656,264,5,0.0186,"73,683","531,927","1,087","106,869",0.1673,0.9899,4.9273
18,0.160000,0.168080,"9,048",188,0.0204,"82,731","522,879","1,275","106,681",0.1695,0.9882,4.8434
19,0.168487,0.169656,291,6,0.0202,"83,022","522,588","1,281","106,675",0.1695,0.9881,4.8407
20,0.170000,0.176974,"9,331",281,0.0292,"92,353","513,257","1,562","106,394",0.1717,0.9855,4.7543
21,0.177372,0.179711,430,5,0.0115,"92,783","512,827","1,567","106,389",0.1718,0.9855,4.7503
22,0.180000,0.188377,"9,801",244,0.0243,"102,584","503,026","1,811","106,145",0.1742,0.9832,4.6595
23,0.188487,0.189752,338,7,0.0203,"102,922","502,688","1,818","106,138",0.1743,0.9832,4.6564
24,0.190000,0.195993,"9,970",294,0.0286,"112,892","492,718","2,112","105,844",0.1768,0.9804,4.5641
25,0.196377,0.198363,176,5,0.0276,"113,068","492,542","2,117","105,839",0.1769,0.9804,4.5624
26,0.198487,0.199752,382,8,0.0205,"113,450","492,160","2,125","105,831",0.1770,0.9803,4.5589
27,0.200000,0.208377,"10,344",341,0.0319,"123,794","481,816","2,466","105,490",0.1796,0.9772,4.4631
28,0.208487,0.209034,242,9,0.0359,"124,036","481,574","2,475","105,481",0.1797,0.9771,4.4608
29,0.209182,0.209711,152,5,0.0318,"124,188","481,422","2,480","105,476",0.1797,0.9770,4.4594
30,0.210000,0.217261,"10,379",373,0.0347,"134,567","471,043","2,853","105,103",0.1824,0.9736,4.3633
31,0.217372,0.218363,126,6,0.0455,"134,693","470,917","2,859","105,097",0.1825,0.9735,4.3621
32,0.218487,0.218755,220,7,0.0308,"134,913","470,697","2,866","105,090",0.1825,0.9735,4.3601
