,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.043838,0.111653,171,1,0.0058,171,"605,439",1,"107,955",0.1513,1.0000,5.6082
1,0.111741,0.121452,135,5,0.0357,306,"605,304",6,"107,950",0.1513,0.9999,5.6070
2,0.121518,0.129249,204,5,0.0239,510,"605,100",11,"107,945",0.1514,0.9999,5.6051
3,0.129251,0.146666,891,5,0.0056,"1,401","604,209",16,"107,940",0.1516,0.9999,5.5968
4,0.146684,0.150799,361,5,0.0137,"1,762","603,848",21,"107,935",0.1516,0.9998,5.5935
5,0.150806,0.152707,217,5,0.0225,"1,979","603,631",26,"107,930",0.1517,0.9998,5.5915
6,0.152707,0.153715,114,5,0.0420,"2,093","603,517",31,"107,925",0.1517,0.9997,5.5904
7,0.153740,0.156906,418,5,0.0118,"2,511","603,099",36,"107,920",0.1518,0.9997,5.5865
8,0.156914,0.158052,141,5,0.0342,"2,652","602,958",41,"107,915",0.1518,0.9996,5.5852
9,0.158062,0.159673,228,5,0.0215,"2,880","602,730",46,"107,910",0.1518,0.9996,5.5831
10,0.159685,0.161397,310,5,0.0159,"3,190","602,420",51,"107,905",0.1519,0.9995,5.5802
11,0.161400,0.162858,238,5,0.0206,"3,428","602,182",56,"107,900",0.1520,0.9995,5.5780
12,0.162859,0.163547,119,5,0.0403,"3,547","602,063",61,"107,895",0.1520,0.9994,5.5769
13,0.163547,0.164355,164,5,0.0296,"3,711","601,899",66,"107,890",0.1520,0.9994,5.5754
14,0.164357,0.165304,204,5,0.0239,"3,915","601,695",71,"107,885",0.1520,0.9993,5.5735
15,0.165304,0.167264,382,5,0.0129,"4,297","601,313",76,"107,880",0.1521,0.9993,5.5700
16,0.167271,0.169192,425,5,0.0116,"4,722","600,888",81,"107,875",0.1522,0.9992,5.5660
17,0.169193,0.169617,101,5,0.0472,"4,823","600,787",86,"107,870",0.1522,0.9992,5.5651
18,0.169617,0.170094,121,5,0.0397,"4,944","600,666",91,"107,865",0.1522,0.9992,5.5640
19,0.170114,0.170473,99,5,0.0481,"5,043","600,567",96,"107,860",0.1523,0.9991,5.5631
20,0.170475,0.171048,165,5,0.0294,"5,208","600,402",101,"107,855",0.1523,0.9991,5.5615
21,0.171054,0.172039,275,5,0.0179,"5,483","600,127",106,"107,850",0.1523,0.9990,5.5590
22,0.172040,0.173327,361,5,0.0137,"5,844","599,766",111,"107,845",0.1524,0.9990,5.5557
23,0.173332,0.173767,114,5,0.0420,"5,958","599,652",116,"107,840",0.1524,0.9989,5.5546
24,0.173774,0.174664,253,5,0.0194,"6,211","599,399",121,"107,835",0.1525,0.9989,5.5523
25,0.174664,0.175888,364,5,0.0136,"6,575","599,035",126,"107,830",0.1525,0.9988,5.5489
26,0.175888,0.176302,104,5,0.0459,"6,679","598,931",131,"107,825",0.1526,0.9988,5.5479
27,0.176308,0.176699,130,5,0.0370,"6,809","598,801",136,"107,820",0.1526,0.9987,5.5467
28,0.176703,0.176978,97,5,0.0490,"6,906","598,704",141,"107,815",0.1526,0.9987,5.5458
29,0.176984,0.177724,226,5,0.0216,"7,132","598,478",146,"107,810",0.1526,0.9986,5.5437
