,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.498997,0.499279,"1,544",14,0.0090,"1,544","604,066",14,"107,942",0.1516,0.9999,5.5955
1,0.499279,0.499346,"3,030",25,0.0082,"4,574","601,036",39,"107,917",0.1522,0.9996,5.5674
2,0.499346,0.499380,"2,727",25,0.0091,"7,301","598,309",64,"107,892",0.1528,0.9994,5.5422
3,0.499380,0.499395,"1,698",25,0.0145,"8,999","596,611",89,"107,867",0.1531,0.9992,5.5264
4,0.499395,0.499416,"2,620",25,0.0095,"11,619","593,991",114,"107,842",0.1537,0.9989,5.5022
5,0.499416,0.499423,"1,054",25,0.0232,"12,673","592,937",139,"107,817",0.1539,0.9987,5.4924
6,0.499423,0.499432,"1,384",25,0.0177,"14,057","591,553",164,"107,792",0.1541,0.9985,5.4796
7,0.499432,0.499442,"1,504",25,0.0164,"15,561","590,049",189,"107,767",0.1544,0.9982,5.4656
8,0.499442,0.499449,"1,371",25,0.0179,"16,932","588,678",214,"107,742",0.1547,0.9980,5.4529
9,0.499449,0.499456,"1,398",25,0.0176,"18,330","587,280",239,"107,717",0.1550,0.9978,5.4400
10,0.499456,0.499466,"2,130",25,0.0116,"20,460","585,150",264,"107,692",0.1554,0.9976,5.4203
11,0.499466,0.499473,"1,473",25,0.0167,"21,933","583,677",289,"107,667",0.1557,0.9973,5.4066
12,0.499473,0.499478,"1,219",25,0.0201,"23,152","582,458",314,"107,642",0.1560,0.9971,5.3953
13,0.499478,0.499484,"1,410",25,0.0174,"24,562","581,048",339,"107,617",0.1563,0.9969,5.3823
14,0.499484,0.499489,"1,228",26,0.0207,"25,790","579,820",365,"107,591",0.1565,0.9966,5.3709
15,0.499489,0.499493,"1,253",25,0.0196,"27,043","578,567",390,"107,566",0.1568,0.9964,5.3593
16,0.499493,0.499497,"1,100",25,0.0222,"28,143","577,467",415,"107,541",0.1570,0.9962,5.3491
17,0.499497,0.499503,"1,449",25,0.0170,"29,592","576,018",440,"107,516",0.1573,0.9959,5.3357
18,0.499503,0.499506,970,25,0.0251,"30,562","575,048",465,"107,491",0.1575,0.9957,5.3267
19,0.499506,0.499511,"1,538",25,0.0160,"32,100","573,510",490,"107,466",0.1578,0.9955,5.3124
20,0.499511,0.499516,"1,484",25,0.0166,"33,584","572,026",515,"107,441",0.1581,0.9952,5.2987
21,0.499516,0.499520,"1,497",25,0.0164,"35,081","570,529",540,"107,416",0.1584,0.9950,5.2848
22,0.499520,0.499523,"1,067",25,0.0229,"36,148","569,462",565,"107,391",0.1587,0.9948,5.2749
23,0.499523,0.499527,"1,312",25,0.0187,"37,460","568,150",590,"107,366",0.1589,0.9945,5.2628
24,0.499527,0.499530,981,25,0.0249,"38,441","567,169",615,"107,341",0.1591,0.9943,5.2537
25,0.499530,0.499534,"1,287",25,0.0191,"39,728","565,882",640,"107,316",0.1594,0.9941,5.2418
26,0.499534,0.499537,"1,156",25,0.0212,"40,884","564,726",665,"107,291",0.1597,0.9938,5.2311
27,0.499537,0.499539,956,25,0.0255,"41,840","563,770",690,"107,266",0.1599,0.9936,5.2222
28,0.499539,0.499543,"1,416",25,0.0173,"43,256","562,354",715,"107,241",0.1602,0.9934,5.2091
29,0.499543,0.499546,"1,105",25,0.0221,"44,361","561,249",740,"107,216",0.1604,0.9931,5.1989
30,0.499546,0.499548,989,25,0.0247,"45,350","560,260",765,"107,191",0.1606,0.9929,5.1897
31,0.499548,0.499551,805,25,0.0301,"46,155","559,455",790,"107,166",0.1608,0.9927,5.1823
32,0.499551,0.499553,966,25,0.0252,"47,121","558,489",815,"107,141",0.1610,0.9925,5.1733
33,0.499553,0.499555,938,25,0.0260,"48,059","557,551",840,"107,116",0.1612,0.9922,5.1646
34,0.499555,0.499557,"1,044",25,0.0234,"49,103","556,507",865,"107,091",0.1614,0.9920,5.1549
35,0.499557,0.499559,829,25,0.0293,"49,932","555,678",890,"107,066",0.1615,0.9918,5.1473
36,0.499559,0.499562,"1,116",25,0.0219,"51,048","554,562",915,"107,041",0.1618,0.9915,5.1369
37,0.499562,0.499564,"1,019",25,0.0239,"52,067","553,543",940,"107,016",0.1620,0.9913,5.1275
38,0.499564,0.499567,"1,034",25,0.0236,"53,101","552,509",965,"106,991",0.1622,0.9911,5.1179
39,0.499567,0.499569,"1,122",25,0.0218,"54,223","551,387",990,"106,966",0.1625,0.9908,5.1075
40,0.499569,0.499571,776,25,0.0312,"54,999","550,611","1,015","106,941",0.1626,0.9906,5.1003
41,0.499571,0.499573,705,25,0.0342,"55,704","549,906","1,040","106,916",0.1628,0.9904,5.0938
42,0.499573,0.499575,"1,017",25,0.0240,"56,721","548,889","1,065","106,891",0.1630,0.9901,5.0844
43,0.499575,0.499577,889,25,0.0274,"57,610","548,000","1,090","106,866",0.1632,0.9899,5.0761
44,0.499577,0.499578,779,25,0.0311,"58,389","547,221","1,115","106,841",0.1633,0.9897,5.0689
45,0.499578,0.499580,836,25,0.0290,"59,225","546,385","1,140","106,816",0.1635,0.9894,5.0612
46,0.499580,0.499582,868,25,0.0280,"60,093","545,517","1,165","106,791",0.1637,0.9892,5.0531
47,0.499582,0.499584,696,25,0.0347,"60,789","544,821","1,190","106,766",0.1639,0.9890,5.0467
48,0.499584,0.499585,658,25,0.0366,"61,447","544,163","1,215","106,741",0.1640,0.9887,5.0406
49,0.499585,0.499587,930,25,0.0262,"62,377","543,233","1,240","106,716",0.1642,0.9885,5.0320
50,0.499587,0.499589,"1,039",25,0.0235,"63,416","542,194","1,265","106,691",0.1644,0.9883,5.0224
51,0.499589,0.499591,866,25,0.0281,"64,282","541,328","1,290","106,666",0.1646,0.9881,5.0143
52,0.499591,0.499592,762,25,0.0318,"65,044","540,566","1,315","106,641",0.1648,0.9878,5.0073
53,0.499592,0.499593,587,25,0.0408,"65,631","539,979","1,340","106,616",0.1649,0.9876,5.0018
54,0.499593,0.499595,827,25,0.0293,"66,458","539,152","1,365","106,591",0.1651,0.9874,4.9942
55,0.499595,0.499597,813,25,0.0298,"67,271","538,339","1,390","106,566",0.1652,0.9871,4.9867
56,0.499597,0.499598,878,25,0.0277,"68,149","537,461","1,415","106,541",0.1654,0.9869,4.9785
57,0.499598,0.499599,605,25,0.0397,"68,754","536,856","1,440","106,516",0.1656,0.9867,4.9729
58,0.499599,0.499601,739,25,0.0327,"69,493","536,117","1,465","106,491",0.1657,0.9864,4.9661
59,0.499601,0.499602,668,25,0.0361,"70,161","535,449","1,490","106,466",0.1659,0.9862,4.9599
60,0.499602,0.499604,999,25,0.0244,"71,160","534,450","1,515","106,441",0.1661,0.9860,4.9506
61,0.499604,0.499605,855,25,0.0284,"72,015","533,595","1,540","106,416",0.1663,0.9857,4.9427
