,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.009439,358,0,0.0000,358,"605,252",0,"107,956",0.1514,1.0000,5.6065
1,0.010000,0.019656,633,6,0.0094,991,"604,619",6,"107,950",0.1515,0.9999,5.6006
2,0.020000,0.025697,586,16,0.0266,"1,577","604,033",22,"107,934",0.1516,0.9998,5.5952
3,0.025838,0.029656,304,5,0.0162,"1,881","603,729",27,"107,929",0.1517,0.9997,5.5924
4,0.030000,0.038363,885,15,0.0167,"2,766","602,844",42,"107,914",0.1518,0.9996,5.5842
5,0.038487,0.039711,219,6,0.0267,"2,985","602,625",48,"107,908",0.1519,0.9996,5.5821
6,0.040000,0.043845,896,21,0.0229,"3,881","601,729",69,"107,887",0.1520,0.9994,5.5738
7,0.043887,0.047293,159,5,0.0305,"4,040","601,570",74,"107,882",0.1521,0.9993,5.5724
8,0.047372,0.049034,365,5,0.0135,"4,405","601,205",79,"107,877",0.1521,0.9993,5.5690
9,0.049182,0.049835,105,6,0.0541,"4,510","601,100",85,"107,871",0.1522,0.9992,5.5680
10,0.050000,0.054342,"1,080",27,0.0244,"5,590","600,020",112,"107,844",0.1524,0.9990,5.5580
11,0.054346,0.057301,225,5,0.0217,"5,815","599,795",117,"107,839",0.1524,0.9989,5.5559
12,0.057372,0.057562,95,5,0.0500,"5,910","599,700",122,"107,834",0.1524,0.9989,5.5550
13,0.057669,0.058837,330,5,0.0149,"6,240","599,370",127,"107,829",0.1525,0.9988,5.5520
14,0.058938,0.059786,153,5,0.0316,"6,393","599,217",132,"107,824",0.1525,0.9988,5.5506
15,0.060000,0.063785,"1,257",35,0.0271,"7,650","597,960",167,"107,789",0.1527,0.9985,5.5389
16,0.063830,0.065951,204,5,0.0239,"7,854","597,756",172,"107,784",0.1528,0.9984,5.5370
17,0.065955,0.067365,173,5,0.0281,"8,027","597,583",177,"107,779",0.1528,0.9984,5.5354
18,0.067372,0.068377,252,6,0.0233,"8,279","597,331",183,"107,773",0.1528,0.9983,5.5331
19,0.068487,0.069782,549,8,0.0144,"8,828","596,782",191,"107,765",0.1530,0.9982,5.5280
20,0.070000,0.075770,"1,584",31,0.0192,"10,412","595,198",222,"107,734",0.1533,0.9979,5.5133
21,0.075838,0.076945,237,5,0.0207,"10,649","594,961",227,"107,729",0.1533,0.9979,5.5111
22,0.076974,0.077356,46,6,0.1154,"10,695","594,915",233,"107,723",0.1533,0.9978,5.5107
23,0.077372,0.078377,278,7,0.0246,"10,973","594,637",240,"107,716",0.1534,0.9978,5.5081
24,0.078487,0.079175,418,13,0.0302,"11,391","594,219",253,"107,703",0.1534,0.9977,5.5043
25,0.079182,0.079930,212,5,0.0230,"11,603","594,007",258,"107,698",0.1535,0.9976,5.5023
26,0.080000,0.082246,"1,525",48,0.0305,"13,128","592,482",306,"107,650",0.1538,0.9972,5.4882
27,0.082332,0.083490,62,5,0.0746,"13,190","592,420",311,"107,645",0.1538,0.9971,5.4876
28,0.083506,0.085457,166,5,0.0292,"13,356","592,254",316,"107,640",0.1538,0.9971,5.4861
29,0.085461,0.086511,159,5,0.0305,"13,515","592,095",321,"107,635",0.1538,0.9970,5.4846
30,0.086516,0.086945,122,9,0.0687,"13,637","591,973",330,"107,626",0.1538,0.9969,5.4835
31,0.086974,0.087359,105,5,0.0455,"13,742","591,868",335,"107,621",0.1539,0.9969,5.4825
32,0.087372,0.087642,170,9,0.0503,"13,912","591,698",344,"107,612",0.1539,0.9968,5.4809
33,0.087669,0.088433,169,7,0.0398,"14,081","591,529",351,"107,605",0.1539,0.9967,5.4794
34,0.088487,0.089047,427,16,0.0361,"14,508","591,102",367,"107,589",0.1540,0.9966,5.4754
35,0.089142,0.089930,257,5,0.0191,"14,765","590,845",372,"107,584",0.1540,0.9966,5.4730
36,0.090000,0.092406,"1,726",39,0.0221,"16,491","589,119",411,"107,545",0.1544,0.9962,5.4570
37,0.092412,0.093802,110,5,0.0435,"16,601","589,009",416,"107,540",0.1544,0.9961,5.4560
38,0.093887,0.094346,89,5,0.0532,"16,690","588,920",421,"107,535",0.1544,0.9961,5.4552
39,0.094405,0.095074,106,5,0.0450,"16,796","588,814",426,"107,530",0.1544,0.9961,5.4542
40,0.095076,0.095852,104,5,0.0459,"16,900","588,710",431,"107,525",0.1544,0.9960,5.4532
41,0.095859,0.096506,148,7,0.0452,"17,048","588,562",438,"107,518",0.1545,0.9959,5.4519
42,0.096516,0.096850,128,5,0.0376,"17,176","588,434",443,"107,513",0.1545,0.9959,5.4507
43,0.096850,0.097329,136,5,0.0355,"17,312","588,298",448,"107,508",0.1545,0.9959,5.4494
44,0.097372,0.098363,423,5,0.0117,"17,735","587,875",453,"107,503",0.1546,0.9958,5.4455
45,0.098487,0.099163,530,14,0.0257,"18,265","587,345",467,"107,489",0.1547,0.9957,5.4406
46,0.099182,0.099979,299,7,0.0229,"18,564","587,046",474,"107,482",0.1548,0.9956,5.4378
47,0.100000,0.101853,"1,927",37,0.0188,"20,491","585,119",511,"107,445",0.1551,0.9953,5.4200
48,0.101920,0.103262,98,5,0.0485,"20,589","585,021",516,"107,440",0.1552,0.9952,5.4191
49,0.103284,0.104318,99,5,0.0481,"20,688","584,922",521,"107,435",0.1552,0.9952,5.4182
50,0.104325,0.104998,89,5,0.0532,"20,777","584,833",526,"107,430",0.1552,0.9951,5.4173
51,0.105003,0.105672,118,6,0.0484,"20,895","584,715",532,"107,424",0.1552,0.9951,5.4162
52,0.105697,0.106465,190,5,0.0256,"21,085","584,525",537,"107,419",0.1552,0.9950,5.4145
53,0.106516,0.106917,148,5,0.0327,"21,233","584,377",542,"107,414",0.1553,0.9950,5.4131
54,0.106945,0.107329,140,5,0.0345,"21,373","584,237",547,"107,409",0.1553,0.9949,5.4118
55,0.107372,0.107651,264,7,0.0258,"21,637","583,973",554,"107,402",0.1553,0.9949,5.4094
56,0.107669,0.108473,227,5,0.0216,"21,864","583,746",559,"107,397",0.1554,0.9948,5.4073
