,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.47208,0.47337,"34,322","1,954",0.0539,"34,322","571,288","1,954","106,002",0.1565,0.9819,5.2919
1,0.47340,0.48536,"93,551","6,471",0.0647,"127,873","477,737","8,425","99,531",0.1724,0.9220,4.4253
2,0.48538,0.48727,"60,800","6,483",0.0964,"188,673","416,937","14,908","93,048",0.1825,0.8619,3.8621
3,0.48731,0.49434,"50,994","6,835",0.1182,"239,667","365,943","21,743","86,213",0.1907,0.7986,3.3897
4,0.49437,0.49666,"44,931","6,465",0.1258,"284,598","321,012","28,208","79,748",0.1990,0.7387,2.9735
5,0.49668,0.49937,"45,869","6,898",0.1307,"330,467","275,143","35,106","72,850",0.2093,0.6748,2.5487
6,0.49942,0.50068,"36,158","6,514",0.1527,"366,625","238,985","41,620","66,336",0.2173,0.6145,2.2137
7,0.50073,0.50164,"39,046","7,381",0.1590,"405,671","199,939","49,001","58,955",0.2277,0.5461,1.8520
8,0.50166,0.50399,"32,461","6,540",0.1677,"438,132","167,478","55,541","52,415",0.2384,0.4855,1.5514
9,0.50403,0.50620,"28,695","6,410",0.1826,"466,827","138,783","61,951","46,005",0.2490,0.4261,1.2856
10,0.50627,0.51198,"24,886","6,475",0.2065,"491,713","113,897","68,426","39,530",0.2576,0.3662,1.0550
11,0.51199,0.51282,"25,230","7,080",0.2191,"516,943","88,667","75,506","32,450",0.2679,0.3006,0.8213
12,0.51289,0.51380,"20,639","6,681",0.2445,"537,582","68,028","82,187","25,769",0.2747,0.2387,0.6301
13,0.51389,0.51577,"19,015","6,405",0.2520,"556,597","49,013","88,592","19,364",0.2832,0.1794,0.4540
14,0.51583,0.51772,"18,043","6,519",0.2654,"574,640","30,970","95,111","12,845",0.2932,0.1190,0.2869
15,0.51773,0.52236,"16,878","6,419",0.2755,"591,518","14,092","101,530","6,426",0.3132,0.0595,0.1305
16,0.52249,0.53357,"14,092","6,426",0.3132,"605,610",0,"107,956",0,nan,0.0000,0.0000
