,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.014792,0.048297,222,3,0.0133,222,"605,388",3,"107,953",0.1513,1.0000,5.6077
1,0.048304,0.057273,416,5,0.0119,638,"604,972",8,"107,948",0.1514,0.9999,5.6039
2,0.057284,0.059842,165,5,0.0294,803,"604,807",13,"107,943",0.1514,0.9999,5.6023
3,0.059847,0.062600,220,5,0.0222,"1,023","604,587",18,"107,938",0.1515,0.9998,5.6003
4,0.062635,0.063683,115,5,0.0417,"1,138","604,472",23,"107,933",0.1515,0.9998,5.5992
5,0.063719,0.065425,187,5,0.0260,"1,325","604,285",28,"107,928",0.1515,0.9997,5.5975
6,0.065425,0.067848,284,5,0.0173,"1,609","604,001",33,"107,923",0.1516,0.9997,5.5949
7,0.067854,0.070218,404,5,0.0122,"2,013","603,597",38,"107,918",0.1517,0.9996,5.5911
8,0.070222,0.071781,250,5,0.0196,"2,263","603,347",43,"107,913",0.1517,0.9996,5.5888
9,0.071784,0.072583,130,5,0.0370,"2,393","603,217",48,"107,908",0.1517,0.9996,5.5876
10,0.072593,0.074086,329,5,0.0150,"2,722","602,888",53,"107,903",0.1518,0.9995,5.5846
11,0.074090,0.075423,262,5,0.0187,"2,984","602,626",58,"107,898",0.1519,0.9995,5.5821
12,0.075426,0.076616,269,5,0.0182,"3,253","602,357",63,"107,893",0.1519,0.9994,5.5797
13,0.076621,0.078020,316,5,0.0156,"3,569","602,041",68,"107,888",0.1520,0.9994,5.5767
14,0.078024,0.078727,160,5,0.0303,"3,729","601,881",73,"107,883",0.1520,0.9993,5.5752
15,0.078737,0.079703,221,5,0.0221,"3,950","601,660",78,"107,878",0.1520,0.9993,5.5732
16,0.079703,0.080086,95,5,0.0500,"4,045","601,565",83,"107,873",0.1521,0.9992,5.5723
17,0.080087,0.081072,278,5,0.0177,"4,323","601,287",88,"107,868",0.1521,0.9992,5.5697
18,0.081074,0.082236,277,5,0.0177,"4,600","601,010",93,"107,863",0.1522,0.9991,5.5672
19,0.082240,0.082710,157,5,0.0309,"4,757","600,853",98,"107,858",0.1522,0.9991,5.5657
20,0.082723,0.083991,406,6,0.0146,"5,163","600,447",104,"107,852",0.1523,0.9990,5.5620
21,0.083994,0.085269,417,5,0.0118,"5,580","600,030",109,"107,847",0.1524,0.9990,5.5581
22,0.085279,0.086096,279,5,0.0176,"5,859","599,751",114,"107,842",0.1524,0.9989,5.5555
23,0.086100,0.086825,224,5,0.0218,"6,083","599,527",119,"107,837",0.1524,0.9989,5.5534
24,0.086825,0.087526,241,5,0.0203,"6,324","599,286",124,"107,832",0.1525,0.9989,5.5512
25,0.087528,0.088190,269,5,0.0182,"6,593","599,017",129,"107,827",0.1525,0.9988,5.5487
26,0.088190,0.088699,189,5,0.0258,"6,782","598,828",134,"107,822",0.1526,0.9988,5.5470
27,0.088703,0.090027,501,6,0.0118,"7,283","598,327",140,"107,816",0.1527,0.9987,5.5423
28,0.090028,0.090828,298,5,0.0165,"7,581","598,029",145,"107,811",0.1527,0.9987,5.5396
29,0.090838,0.090955,41,5,0.1087,"7,622","597,988",150,"107,806",0.1527,0.9986,5.5392
30,0.090955,0.091687,327,5,0.0151,"7,949","597,661",155,"107,801",0.1528,0.9986,5.5362
31,0.091689,0.091876,80,5,0.0588,"8,029","597,581",160,"107,796",0.1528,0.9985,5.5354
32,0.091877,0.092677,318,5,0.0155,"8,347","597,263",165,"107,791",0.1529,0.9985,5.5325
33,0.092684,0.093210,220,5,0.0222,"8,567","597,043",170,"107,786",0.1529,0.9984,5.5304
34,0.093212,0.093542,158,5,0.0307,"8,725","596,885",175,"107,781",0.1530,0.9984,5.5290
35,0.093547,0.094233,304,5,0.0162,"9,029","596,581",180,"107,776",0.1530,0.9983,5.5261
36,0.094241,0.094554,147,5,0.0329,"9,176","596,434",185,"107,771",0.1530,0.9983,5.5248
37,0.094556,0.095296,351,5,0.0140,"9,527","596,083",190,"107,766",0.1531,0.9982,5.5215
38,0.095301,0.095493,98,5,0.0485,"9,625","595,985",195,"107,761",0.1531,0.9982,5.5206
39,0.095494,0.096119,267,5,0.0184,"9,892","595,718",200,"107,756",0.1532,0.9981,5.5182
40,0.096121,0.096471,180,5,0.0270,"10,072","595,538",205,"107,751",0.1532,0.9981,5.5165
41,0.096472,0.097289,357,5,0.0138,"10,429","595,181",210,"107,746",0.1533,0.9981,5.5132
42,0.097291,0.097562,141,5,0.0342,"10,570","595,040",215,"107,741",0.1533,0.9980,5.5119
43,0.097563,0.097767,105,5,0.0455,"10,675","594,935",220,"107,736",0.1533,0.9980,5.5109
44,0.097768,0.098036,123,5,0.0391,"10,798","594,812",225,"107,731",0.1533,0.9979,5.5098
45,0.098036,0.098344,157,5,0.0309,"10,955","594,655",230,"107,726",0.1534,0.9979,5.5083
46,0.098344,0.098577,131,5,0.0368,"11,086","594,524",235,"107,721",0.1534,0.9978,5.5071
47,0.098579,0.098804,114,5,0.0420,"11,200","594,410",240,"107,716",0.1534,0.9978,5.5060
48,0.098804,0.099190,222,5,0.0220,"11,422","594,188",245,"107,711",0.1535,0.9977,5.5040
49,0.099192,0.099564,203,5,0.0240,"11,625","593,985",250,"107,706",0.1535,0.9977,5.5021
50,0.099565,0.099966,251,5,0.0195,"11,876","593,734",255,"107,701",0.1535,0.9976,5.4998
51,0.099968,0.100592,367,5,0.0134,"12,243","593,367",260,"107,696",0.1536,0.9976,5.4964
52,0.100594,0.101171,302,5,0.0163,"12,545","593,065",265,"107,691",0.1537,0.9975,5.4936
53,0.101176,0.101508,200,5,0.0244,"12,745","592,865",270,"107,686",0.1537,0.9975,5.4917
54,0.101508,0.101801,162,5,0.0299,"12,907","592,703",275,"107,681",0.1537,0.9975,5.4902
55,0.101806,0.102368,336,5,0.0147,"13,243","592,367",280,"107,676",0.1538,0.9974,5.4871
56,0.102370,0.102550,106,5,0.0450,"13,349","592,261",285,"107,671",0.1538,0.9974,5.4861
57,0.102564,0.102917,181,5,0.0269,"13,530","592,080",290,"107,666",0.1539,0.9973,5.4845
58,0.102918,0.103294,266,5,0.0185,"13,796","591,814",295,"107,661",0.1539,0.9973,5.4820
59,0.103301,0.103429,88,5,0.0538,"13,884","591,726",300,"107,656",0.1539,0.9972,5.4812
60,0.103432,0.103725,167,5,0.0291,"14,051","591,559",305,"107,651",0.1540,0.9972,5.4796
61,0.103725,0.104037,207,5,0.0236,"14,258","591,352",310,"107,646",0.1540,0.9971,5.4777
62,0.104038,0.104258,145,5,0.0333,"14,403","591,207",315,"107,641",0.1540,0.9971,5.4764
63,0.104259,0.104524,185,5,0.0263,"14,588","591,022",320,"107,636",0.1541,0.9970,5.4747
64,0.104525,0.104933,255,5,0.0192,"14,843","590,767",325,"107,631",0.1541,0.9970,5.4723
65,0.104940,0.105426,338,5,0.0146,"15,181","590,429",330,"107,626",0.1542,0.9969,5.4692
66,0.105427,0.105781,239,5,0.0205,"15,420","590,190",335,"107,621",0.1542,0.9969,5.4669
67,0.105786,0.106232,321,5,0.0153,"15,741","589,869",340,"107,616",0.1543,0.9969,5.4640
68,0.106233,0.106544,225,5,0.0217,"15,966","589,644",345,"107,611",0.1543,0.9968,5.4619
69,0.106544,0.107018,307,5,0.0160,"16,273","589,337",350,"107,606",0.1544,0.9968,5.4590
70,0.107020,0.107301,184,5,0.0265,"16,457","589,153",355,"107,601",0.1544,0.9967,5.4573
71,0.107301,0.107547,169,5,0.0287,"16,626","588,984",360,"107,596",0.1545,0.9967,5.4558
72,0.107548,0.107709,137,5,0.0352,"16,763","588,847",365,"107,591",0.1545,0.9966,5.4545
73,0.107710,0.107976,169,5,0.0287,"16,932","588,678",370,"107,586",0.1545,0.9966,5.4529
74,0.107976,0.108274,207,5,0.0236,"17,139","588,471",375,"107,581",0.1546,0.9965,5.4510
75,0.108274,0.108582,231,5,0.0212,"17,370","588,240",380,"107,576",0.1546,0.9965,5.4489
76,0.108583,0.108708,93,5,0.0510,"17,463","588,147",385,"107,571",0.1546,0.9964,5.4480
77,0.108709,0.108955,188,5,0.0259,"17,651","587,959",390,"107,566",0.1547,0.9964,5.4463
78,0.108956,0.109086,96,5,0.0495,"17,747","587,863",395,"107,561",0.1547,0.9963,5.4454
79,0.109090,0.109362,199,5,0.0245,"17,946","587,664",400,"107,556",0.1547,0.9963,5.4436
80,0.109364,0.109733,281,5,0.0175,"18,227","587,383",405,"107,551",0.1548,0.9962,5.4409
81,0.109734,0.109912,122,5,0.0394,"18,349","587,261",410,"107,546",0.1548,0.9962,5.4398
82,0.109919,0.110272,290,5,0.0169,"18,639","586,971",415,"107,541",0.1548,0.9962,5.4371
83,0.110274,0.110681,331,5,0.0149,"18,970","586,640",420,"107,536",0.1549,0.9961,5.4341
84,0.110681,0.111012,228,5,0.0215,"19,198","586,412",425,"107,531",0.1550,0.9961,5.4320
85,0.111014,0.111210,135,5,0.0357,"19,333","586,277",430,"107,526",0.1550,0.9960,5.4307
86,0.111217,0.111488,208,5,0.0235,"19,541","586,069",435,"107,521",0.1550,0.9960,5.4288
87,0.111488,0.111597,96,5,0.0495,"19,637","585,973",440,"107,516",0.1550,0.9959,5.4279
88,0.111597,0.111901,239,5,0.0205,"19,876","585,734",445,"107,511",0.1551,0.9959,5.4257
89,0.111902,0.112113,154,5,0.0314,"20,030","585,580",450,"107,506",0.1551,0.9958,5.4242
90,0.112117,0.112312,161,5,0.0301,"20,191","585,419",455,"107,501",0.1551,0.9958,5.4228
91,0.112313,0.112474,130,5,0.0370,"20,321","585,289",460,"107,496",0.1552,0.9957,5.4216
92,0.112475,0.112537,55,5,0.0833,"20,376","585,234",465,"107,491",0.1552,0.9957,5.4210
93,0.112538,0.112722,172,5,0.0282,"20,548","585,062",470,"107,486",0.1552,0.9956,5.4194
94,0.112727,0.112854,99,5,0.0481,"20,647","584,963",475,"107,481",0.1552,0.9956,5.4185
95,0.112856,0.112994,103,5,0.0463,"20,750","584,860",480,"107,476",0.1552,0.9956,5.4176
96,0.112994,0.113231,195,5,0.0250,"20,945","584,665",485,"107,471",0.1553,0.9955,5.4158
97,0.113233,0.113435,158,5,0.0307,"21,103","584,507",490,"107,466",0.1553,0.9955,5.4143
98,0.113436,0.113638,181,5,0.0269,"21,284","584,326",495,"107,461",0.1553,0.9954,5.4126
99,0.113638,0.113763,106,5,0.0450,"21,390","584,220",500,"107,456",0.1554,0.9954,5.4116
100,0.113763,0.113961,171,5,0.0284,"21,561","584,049",505,"107,451",0.1554,0.9953,5.4101
101,0.113962,0.114174,205,5,0.0238,"21,766","583,844",510,"107,446",0.1554,0.9953,5.4082
102,0.114175,0.114248,89,5,0.0532,"21,855","583,755",515,"107,441",0.1554,0.9952,5.4073
103,0.114249,0.114567,287,5,0.0171,"22,142","583,468",520,"107,436",0.1555,0.9952,5.4047
104,0.114567,0.114631,60,5,0.0769,"22,202","583,408",525,"107,431",0.1555,0.9951,5.4041
105,0.114631,0.114797,181,5,0.0269,"22,383","583,227",530,"107,426",0.1555,0.9951,5.4025
106,0.114798,0.115023,205,5,0.0238,"22,588","583,022",535,"107,421",0.1556,0.9950,5.4006
107,0.115023,0.115080,56,5,0.0820,"22,644","582,966",540,"107,416",0.1556,0.9950,5.4000
108,0.115080,0.115198,94,5,0.0505,"22,738","582,872",545,"107,411",0.1556,0.9950,5.3992
109,0.115200,0.115431,190,5,0.0256,"22,928","582,682",550,"107,406",0.1556,0.9949,5.3974
110,0.115431,0.115600,160,5,0.0303,"23,088","582,522",555,"107,401",0.1557,0.9949,5.3959
111,0.115602,0.115752,133,5,0.0362,"23,221","582,389",560,"107,396",0.1557,0.9948,5.3947
112,0.115753,0.116033,247,5,0.0198,"23,468","582,142",565,"107,391",0.1557,0.9948,5.3924
113,0.116034,0.116328,284,5,0.0173,"23,752","581,858",570,"107,386",0.1558,0.9947,5.3898
114,0.116329,0.116455,121,5,0.0397,"23,873","581,737",575,"107,381",0.1558,0.9947,5.3886
115,0.116457,0.116635,172,5,0.0282,"24,045","581,565",580,"107,376",0.1559,0.9946,5.3871
116,0.116638,0.116855,213,5,0.0229,"24,258","581,352",585,"107,371",0.1559,0.9946,5.3851
117,0.116856,0.116954,99,5,0.0481,"24,357","581,253",590,"107,366",0.1559,0.9945,5.3842
118,0.116954,0.117158,172,5,0.0282,"24,529","581,081",595,"107,361",0.1559,0.9945,5.3826
119,0.117159,0.117261,101,5,0.0472,"24,630","580,980",600,"107,356",0.1560,0.9944,5.3816
120,0.117262,0.117346,79,5,0.0595,"24,709","580,901",605,"107,351",0.1560,0.9944,5.3809
121,0.117346,0.117575,230,5,0.0213,"24,939","580,671",610,"107,346",0.1560,0.9943,5.3788
122,0.117576,0.117782,193,5,0.0253,"25,132","580,478",615,"107,341",0.1561,0.9943,5.3770
123,0.117782,0.117901,116,5,0.0413,"25,248","580,362",620,"107,336",0.1561,0.9943,5.3759
124,0.117902,0.118148,214,5,0.0228,"25,462","580,148",625,"107,331",0.1561,0.9942,5.3739
125,0.118149,0.118306,158,5,0.0307,"25,620","579,990",630,"107,326",0.1562,0.9942,5.3725
126,0.118306,0.118457,155,5,0.0312,"25,775","579,835",635,"107,321",0.1562,0.9941,5.3710
127,0.118458,0.118589,141,5,0.0342,"25,916","579,694",640,"107,316",0.1562,0.9941,5.3697
128,0.118591,0.118711,97,5,0.0490,"26,013","579,597",645,"107,311",0.1562,0.9940,5.3688
129,0.118712,0.118844,125,5,0.0385,"26,138","579,472",650,"107,306",0.1562,0.9940,5.3677
130,0.118851,0.119049,182,5,0.0267,"26,320","579,290",655,"107,301",0.1563,0.9939,5.3660
131,0.119050,0.119264,234,5,0.0209,"26,554","579,056",660,"107,296",0.1563,0.9939,5.3638
132,0.119265,0.119464,231,5,0.0212,"26,785","578,825",665,"107,291",0.1564,0.9938,5.3617
133,0.119466,0.119611,144,5,0.0336,"26,929","578,681",670,"107,286",0.1564,0.9938,5.3603
134,0.119611,0.119732,119,5,0.0403,"27,048","578,562",675,"107,281",0.1564,0.9937,5.3592
135,0.119732,0.119855,102,5,0.0467,"27,150","578,460",680,"107,276",0.1564,0.9937,5.3583
136,0.119856,0.119996,123,5,0.0391,"27,273","578,337",685,"107,271",0.1565,0.9937,5.3572
137,0.119997,0.120067,73,5,0.0641,"27,346","578,264",690,"107,266",0.1565,0.9936,5.3565
138,0.120067,0.120299,232,5,0.0211,"27,578","578,032",695,"107,261",0.1565,0.9936,5.3543
139,0.120300,0.120448,151,5,0.0321,"27,729","577,881",700,"107,256",0.1565,0.9935,5.3529
140,0.120449,0.120677,234,5,0.0209,"27,963","577,647",705,"107,251",0.1566,0.9935,5.3508
141,0.120677,0.120759,85,5,0.0556,"28,048","577,562",710,"107,246",0.1566,0.9934,5.3500
142,0.120760,0.120915,131,5,0.0368,"28,179","577,431",715,"107,241",0.1566,0.9934,5.3488
143,0.120915,0.120999,93,5,0.0510,"28,272","577,338",720,"107,236",0.1566,0.9933,5.3479
144,0.121000,0.121175,202,5,0.0242,"28,474","577,136",725,"107,231",0.1567,0.9933,5.3460
145,0.121177,0.121231,45,5,0.1000,"28,519","577,091",730,"107,226",0.1567,0.9932,5.3456
146,0.121232,0.121480,261,5,0.0188,"28,780","576,830",735,"107,221",0.1567,0.9932,5.3432
147,0.121485,0.121543,64,5,0.0725,"28,844","576,766",740,"107,216",0.1568,0.9931,5.3426
148,0.121544,0.121638,87,5,0.0543,"28,931","576,679",745,"107,211",0.1568,0.9931,5.3418
149,0.121639,0.121680,47,5,0.0962,"28,978","576,632",750,"107,206",0.1568,0.9931,5.3414
150,0.121681,0.121748,67,5,0.0694,"29,045","576,565",755,"107,201",0.1568,0.9930,5.3407
151,0.121750,0.121861,105,5,0.0455,"29,150","576,460",760,"107,196",0.1568,0.9930,5.3398
152,0.121862,0.122027,169,5,0.0287,"29,319","576,291",765,"107,191",0.1568,0.9929,5.3382
153,0.122027,0.122136,112,5,0.0427,"29,431","576,179",770,"107,186",0.1569,0.9929,5.3372
154,0.122136,0.122284,150,5,0.0323,"29,581","576,029",775,"107,181",0.1569,0.9928,5.3358
155,0.122285,0.122444,200,5,0.0244,"29,781","575,829",780,"107,176",0.1569,0.9928,5.3339
156,0.122446,0.122587,139,5,0.0347,"29,920","575,690",785,"107,171",0.1569,0.9927,5.3326
157,0.122587,0.122782,213,5,0.0229,"30,133","575,477",790,"107,166",0.1570,0.9927,5.3307
158,0.122784,0.123006,255,5,0.0192,"30,388","575,222",795,"107,161",0.1570,0.9926,5.3283
159,0.123008,0.123068,89,5,0.0532,"30,477","575,133",800,"107,156",0.1571,0.9926,5.3275
160,0.123069,0.123242,187,5,0.0260,"30,664","574,946",805,"107,151",0.1571,0.9925,5.3257
161,0.123243,0.123411,190,5,0.0256,"30,854","574,756",810,"107,146",0.1571,0.9925,5.3240
162,0.123412,0.123472,55,5,0.0833,"30,909","574,701",815,"107,141",0.1571,0.9925,5.3235
163,0.123472,0.123593,121,5,0.0397,"31,030","574,580",820,"107,136",0.1572,0.9924,5.3224
164,0.123593,0.123685,102,5,0.0467,"31,132","574,478",825,"107,131",0.1572,0.9924,5.3214
165,0.123686,0.123786,122,5,0.0394,"31,254","574,356",830,"107,126",0.1572,0.9923,5.3203
166,0.123786,0.123862,94,5,0.0505,"31,348","574,262",835,"107,121",0.1572,0.9923,5.3194
167,0.123863,0.123958,105,5,0.0455,"31,453","574,157",840,"107,116",0.1572,0.9922,5.3184
168,0.123958,0.124088,166,5,0.0292,"31,619","573,991",845,"107,111",0.1573,0.9922,5.3169
169,0.124088,0.124184,117,5,0.0410,"31,736","573,874",850,"107,106",0.1573,0.9921,5.3158
170,0.124185,0.124215,33,5,0.1316,"31,769","573,841",855,"107,101",0.1573,0.9921,5.3155
171,0.124215,0.124373,218,5,0.0224,"31,987","573,623",860,"107,096",0.1573,0.9920,5.3135
172,0.124374,0.124561,207,5,0.0236,"32,194","573,416",865,"107,091",0.1574,0.9920,5.3116
173,0.124561,0.124626,76,5,0.0617,"32,270","573,340",870,"107,086",0.1574,0.9919,5.3109
174,0.124627,0.124762,165,5,0.0294,"32,435","573,175",875,"107,081",0.1574,0.9919,5.3093
175,0.124762,0.124885,147,5,0.0329,"32,582","573,028",880,"107,076",0.1574,0.9918,5.3080
176,0.124886,0.125022,139,5,0.0347,"32,721","572,889",885,"107,071",0.1575,0.9918,5.3067
177,0.125022,0.125127,117,6,0.0488,"32,838","572,772",891,"107,065",0.1575,0.9917,5.3056
178,0.125127,0.125283,158,5,0.0307,"32,996","572,614",896,"107,060",0.1575,0.9917,5.3041
179,0.125286,0.125337,52,5,0.0877,"33,048","572,562",901,"107,055",0.1575,0.9917,5.3037
180,0.125338,0.125478,176,5,0.0276,"33,224","572,386",906,"107,050",0.1576,0.9916,5.3020
181,0.125478,0.125615,140,5,0.0345,"33,364","572,246",911,"107,045",0.1576,0.9916,5.3007
182,0.125617,0.125706,113,5,0.0424,"33,477","572,133",916,"107,040",0.1576,0.9915,5.2997
183,0.125708,0.125879,191,5,0.0255,"33,668","571,942",921,"107,035",0.1576,0.9915,5.2979
184,0.125879,0.126034,160,5,0.0303,"33,828","571,782",926,"107,030",0.1577,0.9914,5.2964
185,0.126034,0.126207,176,5,0.0276,"34,004","571,606",931,"107,025",0.1577,0.9914,5.2948
186,0.126208,0.126484,304,5,0.0162,"34,308","571,302",936,"107,020",0.1578,0.9913,5.2920
187,0.126484,0.126691,240,5,0.0204,"34,548","571,062",941,"107,015",0.1578,0.9913,5.2898
188,0.126692,0.126896,242,5,0.0202,"34,790","570,820",946,"107,010",0.1579,0.9912,5.2875
189,0.126898,0.126951,71,5,0.0658,"34,861","570,749",951,"107,005",0.1579,0.9912,5.2869
190,0.126951,0.127041,91,5,0.0521,"34,952","570,658",956,"107,000",0.1579,0.9911,5.2860
191,0.127041,0.127288,277,5,0.0177,"35,229","570,381",961,"106,995",0.1580,0.9911,5.2835
192,0.127288,0.127387,136,5,0.0355,"35,365","570,245",966,"106,990",0.1580,0.9911,5.2822
193,0.127388,0.127525,180,5,0.0270,"35,545","570,065",971,"106,985",0.1580,0.9910,5.2805
194,0.127526,0.127660,150,5,0.0323,"35,695","569,915",976,"106,980",0.1580,0.9910,5.2791
