,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0181,"62,015",906,0.0144,"62,015","543,595",906,"107,050",0.1645,0.9916,5.0353
1,0.0181,0.0266,"36,794","1,000",0.0265,"98,809","506,801","1,906","106,050",0.1730,0.9823,4.6945
2,0.0266,0.0335,"28,692","1,000",0.0337,"127,501","478,109","2,906","105,050",0.1801,0.9731,4.4287
3,0.0335,0.0392,"22,746","1,000",0.0421,"150,247","455,363","3,906","104,050",0.1860,0.9638,4.2180
4,0.0392,0.0451,"22,275","1,000",0.0430,"172,522","433,088","4,906","103,050",0.1922,0.9546,4.0117
5,0.0451,0.0500,"17,876","1,000",0.0530,"190,398","415,212","5,906","102,050",0.1973,0.9453,3.8461
6,0.0500,0.0547,"16,302","1,000",0.0578,"206,700","398,910","6,906","101,050",0.2021,0.9360,3.6951
7,0.0547,0.0592,"14,782","1,000",0.0634,"221,482","384,128","7,906","100,050",0.2066,0.9268,3.5582
8,0.0592,0.0635,"13,712","1,000",0.0680,"235,194","370,416","8,906","99,050",0.2110,0.9175,3.4312
9,0.0635,0.0679,"13,346","1,000",0.0697,"248,540","357,070","9,906","98,050",0.2154,0.9082,3.3076
10,0.0679,0.0721,"12,554","1,000",0.0738,"261,094","344,516","10,906","97,050",0.2198,0.8990,3.1913
11,0.0721,0.0760,"10,953","1,000",0.0837,"272,047","333,563","11,906","96,050",0.2236,0.8897,3.0898
12,0.0760,0.0799,"10,914","1,000",0.0839,"282,961","322,649","12,906","95,050",0.2276,0.8805,2.9887
13,0.0799,0.0839,"10,583","1,000",0.0863,"293,544","312,066","13,906","94,050",0.2316,0.8712,2.8907
14,0.0839,0.0877,"9,648","1,000",0.0939,"303,192","302,418","14,906","93,050",0.2353,0.8619,2.8013
15,0.0877,0.0916,"9,627","1,000",0.0941,"312,819","292,791","15,906","92,050",0.2392,0.8527,2.7121
16,0.0916,0.0955,"9,340","1,000",0.0967,"322,159","283,451","16,906","91,050",0.2431,0.8434,2.6256
17,0.0955,0.0994,"8,903","1,000",0.1010,"331,062","274,548","17,906","90,050",0.2470,0.8341,2.5431
18,0.0994,0.1032,"8,541","1,000",0.1048,"339,603","266,007","18,906","89,050",0.2508,0.8249,2.4640
19,0.1032,0.1072,"8,532","1,000",0.1049,"348,135","257,475","19,906","88,050",0.2548,0.8156,2.3850
20,0.1072,0.1108,"7,474","1,000",0.1180,"355,609","250,001","20,906","87,050",0.2583,0.8063,2.3158
21,0.1109,0.1147,"7,805","1,000",0.1136,"363,414","242,196","21,906","86,050",0.2622,0.7971,2.2435
22,0.1147,0.1184,"7,072","1,000",0.1239,"370,486","235,124","22,906","85,050",0.2656,0.7878,2.1780
23,0.1184,0.1224,"7,439","1,000",0.1185,"377,925","227,685","23,906","84,050",0.2696,0.7786,2.1091
24,0.1224,0.1262,"6,660","1,000",0.1305,"384,585","221,025","24,906","83,050",0.2731,0.7693,2.0474
25,0.1262,0.1299,"6,458","1,000",0.1341,"391,043","214,567","25,906","82,050",0.2766,0.7600,1.9875
26,0.1299,0.1336,"6,347","1,000",0.1361,"397,390","208,220","26,906","81,050",0.2802,0.7508,1.9287
27,0.1336,0.1376,"6,462","1,000",0.1340,"403,852","201,758","27,906","80,050",0.2841,0.7415,1.8689
28,0.1376,0.1415,"6,032","1,000",0.1422,"409,884","195,726","28,906","79,050",0.2877,0.7322,1.8130
29,0.1415,0.1454,"6,057","1,000",0.1417,"415,941","189,669","29,906","78,050",0.2915,0.7230,1.7569
30,0.1454,0.1495,"5,824","1,000",0.1465,"421,765","183,845","30,906","77,050",0.2953,0.7137,1.7030
31,0.1495,0.1534,"5,588","1,000",0.1518,"427,353","178,257","31,906","76,050",0.2990,0.7045,1.6512
32,0.1534,0.1574,"5,558","1,000",0.1525,"432,911","172,699","32,906","75,050",0.3029,0.6952,1.5997
33,0.1574,0.1614,"5,243","1,000",0.1602,"438,154","167,456","33,906","74,050",0.3066,0.6859,1.5512
34,0.1614,0.1655,"5,250","1,000",0.1600,"443,404","162,206","34,906","73,050",0.3105,0.6767,1.5025
35,0.1655,0.1695,"4,780","1,000",0.1730,"448,184","157,426","35,906","72,050",0.3140,0.6674,1.4582
36,0.1695,0.1734,"4,877","1,000",0.1702,"453,061","152,549","36,906","71,050",0.3178,0.6581,1.4131
37,0.1734,0.1775,"4,804","1,000",0.1723,"457,865","147,745","37,906","70,050",0.3216,0.6489,1.3686
38,0.1775,0.1816,"4,632","1,000",0.1776,"462,497","143,113","38,906","69,050",0.3255,0.6396,1.3257
39,0.1816,0.1858,"4,672","1,000",0.1763,"467,169","138,441","39,906","68,050",0.3296,0.6303,1.2824
