,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.498982,0.499197,283,3,0.0105,283,"605,327",3,"107,953",0.1513,1.0000,5.6072
1,0.499197,0.499269,978,10,0.0101,"1,261","604,349",13,"107,943",0.1515,0.9999,5.5981
2,0.499269,0.499320,"1,660",10,0.0060,"2,921","602,689",23,"107,933",0.1519,0.9998,5.5827
3,0.499320,0.499340,"1,080",10,0.0092,"4,001","601,609",33,"107,923",0.1521,0.9997,5.5727
4,0.499340,0.499352,871,10,0.0114,"4,872","600,738",43,"107,913",0.1523,0.9996,5.5647
5,0.499352,0.499362,710,10,0.0139,"5,582","600,028",53,"107,903",0.1524,0.9995,5.5581
6,0.499362,0.499371,800,10,0.0123,"6,382","599,228",63,"107,893",0.1526,0.9994,5.5507
7,0.499371,0.499381,898,10,0.0110,"7,280","598,330",73,"107,883",0.1528,0.9993,5.5424
8,0.499381,0.499388,714,10,0.0138,"7,994","597,616",83,"107,873",0.1529,0.9992,5.5357
9,0.499388,0.499398,"1,192",10,0.0083,"9,186","596,424",93,"107,863",0.1532,0.9991,5.5247
10,0.499398,0.499407,"1,089",10,0.0091,"10,275","595,335",103,"107,853",0.1534,0.9990,5.5146
11,0.499407,0.499411,513,10,0.0191,"10,788","594,822",113,"107,843",0.1535,0.9990,5.5099
12,0.499411,0.499417,715,10,0.0138,"11,503","594,107",123,"107,833",0.1536,0.9989,5.5032
13,0.499417,0.499420,498,10,0.0197,"12,001","593,609",133,"107,823",0.1537,0.9988,5.4986
14,0.499420,0.499424,564,10,0.0174,"12,565","593,045",143,"107,813",0.1538,0.9987,5.4934
15,0.499424,0.499430,858,10,0.0115,"13,423","592,187",153,"107,803",0.1540,0.9986,5.4854
16,0.499430,0.499433,450,10,0.0217,"13,873","591,737",163,"107,793",0.1541,0.9985,5.4813
17,0.499433,0.499436,585,10,0.0168,"14,458","591,152",173,"107,783",0.1542,0.9984,5.4759
18,0.499436,0.499440,557,10,0.0176,"15,015","590,595",183,"107,773",0.1543,0.9983,5.4707
19,0.499440,0.499444,714,10,0.0138,"15,729","589,881",193,"107,763",0.1545,0.9982,5.4641
20,0.499444,0.499447,606,10,0.0162,"16,335","589,275",203,"107,753",0.1546,0.9981,5.4585
21,0.499447,0.499450,453,10,0.0216,"16,788","588,822",213,"107,743",0.1547,0.9980,5.4543
22,0.499450,0.499454,723,10,0.0136,"17,511","588,099",223,"107,733",0.1548,0.9979,5.4476
23,0.499454,0.499456,474,10,0.0207,"17,985","587,625",233,"107,723",0.1549,0.9978,5.4432
24,0.499456,0.499459,582,10,0.0169,"18,567","587,043",243,"107,713",0.1550,0.9977,5.4378
25,0.499459,0.499462,558,10,0.0176,"19,125","586,485",253,"107,703",0.1551,0.9977,5.4326
26,0.499462,0.499465,728,10,0.0136,"19,853","585,757",263,"107,693",0.1553,0.9976,5.4259
27,0.499465,0.499468,678,10,0.0145,"20,531","585,079",273,"107,683",0.1554,0.9975,5.4196
