,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.001489,0.026436,254,3,0.0117,254,"605,356",3,"107,953",0.1513,1.0000,5.6074
1,0.026436,0.034482,303,5,0.0162,557,"605,053",8,"107,948",0.1514,0.9999,5.6046
2,0.034498,0.042061,489,5,0.0101,"1,046","604,564",13,"107,943",0.1515,0.9999,5.6001
3,0.042085,0.045009,264,5,0.0186,"1,310","604,300",18,"107,938",0.1515,0.9998,5.5977
4,0.045024,0.049199,375,5,0.0132,"1,685","603,925",23,"107,933",0.1516,0.9998,5.5942
5,0.049205,0.054545,594,5,0.0083,"2,279","603,331",28,"107,928",0.1517,0.9997,5.5887
6,0.054549,0.057076,349,5,0.0141,"2,628","602,982",33,"107,923",0.1518,0.9997,5.5854
7,0.057079,0.058899,273,5,0.0180,"2,901","602,709",38,"107,918",0.1519,0.9996,5.5829
8,0.058903,0.060890,325,5,0.0152,"3,226","602,384",43,"107,913",0.1519,0.9996,5.5799
9,0.060902,0.063727,476,5,0.0104,"3,702","601,908",48,"107,908",0.1520,0.9996,5.5755
10,0.063737,0.064474,130,5,0.0370,"3,832","601,778",53,"107,903",0.1520,0.9995,5.5743
11,0.064475,0.065703,257,5,0.0191,"4,089","601,521",58,"107,898",0.1521,0.9995,5.5719
12,0.065704,0.067128,266,5,0.0185,"4,355","601,255",63,"107,893",0.1521,0.9994,5.5694
13,0.067134,0.068453,249,5,0.0197,"4,604","601,006",68,"107,888",0.1522,0.9994,5.5671
14,0.068456,0.070636,400,5,0.0123,"5,004","600,606",73,"107,883",0.1523,0.9993,5.5634
15,0.070636,0.071325,147,5,0.0329,"5,151","600,459",78,"107,878",0.1523,0.9993,5.5621
16,0.071334,0.073047,342,5,0.0144,"5,493","600,117",83,"107,873",0.1524,0.9992,5.5589
17,0.073056,0.074040,224,5,0.0218,"5,717","599,893",88,"107,868",0.1524,0.9992,5.5568
18,0.074041,0.075144,230,5,0.0213,"5,947","599,663",93,"107,863",0.1525,0.9991,5.5547
19,0.075153,0.075877,164,5,0.0296,"6,111","599,499",98,"107,858",0.1525,0.9991,5.5532
20,0.075881,0.076520,159,5,0.0305,"6,270","599,340",103,"107,853",0.1525,0.9990,5.5517
21,0.076530,0.077145,143,5,0.0338,"6,413","599,197",108,"107,848",0.1525,0.9990,5.5504
22,0.077148,0.078449,326,5,0.0151,"6,739","598,871",113,"107,843",0.1526,0.9990,5.5474
23,0.078459,0.078892,133,5,0.0362,"6,872","598,738",118,"107,838",0.1526,0.9989,5.5461
24,0.078897,0.080601,371,5,0.0133,"7,243","598,367",123,"107,833",0.1527,0.9989,5.5427
25,0.080601,0.081405,176,5,0.0276,"7,419","598,191",128,"107,828",0.1527,0.9988,5.5411
26,0.081414,0.082181,162,5,0.0299,"7,581","598,029",133,"107,823",0.1528,0.9988,5.5396
27,0.082192,0.082942,210,5,0.0233,"7,791","597,819",138,"107,818",0.1528,0.9987,5.5376
28,0.082943,0.084236,333,5,0.0148,"8,124","597,486",143,"107,813",0.1529,0.9987,5.5345
29,0.084244,0.084797,151,5,0.0321,"8,275","597,335",148,"107,808",0.1529,0.9986,5.5331
30,0.084798,0.085469,162,5,0.0299,"8,437","597,173",153,"107,803",0.1529,0.9986,5.5316
31,0.085477,0.085899,118,5,0.0407,"8,555","597,055",158,"107,798",0.1529,0.9985,5.5305
32,0.085905,0.087077,320,5,0.0154,"8,875","596,735",163,"107,793",0.1530,0.9985,5.5276
33,0.087077,0.088203,317,5,0.0155,"9,192","596,418",168,"107,788",0.1531,0.9984,5.5246
34,0.088203,0.088805,169,5,0.0287,"9,361","596,249",173,"107,783",0.1531,0.9984,5.5231
35,0.088807,0.089330,134,5,0.0360,"9,495","596,115",178,"107,778",0.1531,0.9984,5.5218
36,0.089334,0.090124,225,5,0.0217,"9,720","595,890",183,"107,773",0.1532,0.9983,5.5197
37,0.090130,0.091160,302,5,0.0163,"10,022","595,588",188,"107,768",0.1532,0.9983,5.5170
38,0.091161,0.092106,259,5,0.0189,"10,281","595,329",193,"107,763",0.1533,0.9982,5.5146
39,0.092108,0.092397,88,5,0.0538,"10,369","595,241",198,"107,758",0.1533,0.9982,5.5137
40,0.092397,0.093042,187,5,0.0260,"10,556","595,054",203,"107,753",0.1533,0.9981,5.5120
41,0.093048,0.094271,375,5,0.0132,"10,931","594,679",208,"107,748",0.1534,0.9981,5.5085
42,0.094272,0.095462,369,5,0.0134,"11,300","594,310",213,"107,743",0.1535,0.9980,5.5051
43,0.095464,0.096428,287,5,0.0171,"11,587","594,023",218,"107,738",0.1535,0.9980,5.5025
44,0.096439,0.097634,394,5,0.0125,"11,981","593,629",223,"107,733",0.1536,0.9979,5.4988
45,0.097635,0.098011,114,5,0.0420,"12,095","593,515",228,"107,728",0.1536,0.9979,5.4977
46,0.098011,0.098325,73,5,0.0641,"12,168","593,442",233,"107,723",0.1536,0.9978,5.4971
47,0.098325,0.098750,144,5,0.0336,"12,312","593,298",238,"107,718",0.1537,0.9978,5.4957
48,0.098754,0.099037,94,5,0.0505,"12,406","593,204",243,"107,713",0.1537,0.9977,5.4949
49,0.099038,0.099581,175,5,0.0278,"12,581","593,029",248,"107,708",0.1537,0.9977,5.4932
50,0.099583,0.099996,154,5,0.0314,"12,735","592,875",253,"107,703",0.1537,0.9977,5.4918
51,0.099996,0.101250,438,5,0.0113,"13,173","592,437",258,"107,698",0.1538,0.9976,5.4878
52,0.101251,0.101735,190,5,0.0256,"13,363","592,247",263,"107,693",0.1539,0.9976,5.4860
53,0.101739,0.102448,289,5,0.0170,"13,652","591,958",268,"107,688",0.1539,0.9975,5.4833
54,0.102450,0.103013,177,5,0.0275,"13,829","591,781",273,"107,683",0.1540,0.9975,5.4817
55,0.103017,0.103527,185,5,0.0263,"14,014","591,596",278,"107,678",0.1540,0.9974,5.4800
56,0.103533,0.103800,88,5,0.0538,"14,102","591,508",283,"107,673",0.1540,0.9974,5.4792
57,0.103801,0.104419,233,5,0.0210,"14,335","591,275",288,"107,668",0.1540,0.9973,5.4770
58,0.104420,0.104828,135,5,0.0357,"14,470","591,140",293,"107,663",0.1541,0.9973,5.4757
59,0.104829,0.105154,120,5,0.0400,"14,590","591,020",298,"107,658",0.1541,0.9972,5.4746
60,0.105158,0.105758,207,5,0.0236,"14,797","590,813",303,"107,653",0.1541,0.9972,5.4727
61,0.105758,0.105913,64,5,0.0725,"14,861","590,749",308,"107,648",0.1541,0.9971,5.4721
62,0.105916,0.106207,98,5,0.0485,"14,959","590,651",313,"107,643",0.1542,0.9971,5.4712
63,0.106216,0.106719,201,5,0.0243,"15,160","590,450",318,"107,638",0.1542,0.9971,5.4694
64,0.106721,0.107113,145,5,0.0333,"15,305","590,305",323,"107,633",0.1542,0.9970,5.4680
65,0.107117,0.107304,79,5,0.0595,"15,384","590,226",328,"107,628",0.1542,0.9970,5.4673
66,0.107307,0.107529,105,5,0.0455,"15,489","590,121",333,"107,623",0.1542,0.9969,5.4663
67,0.107529,0.108522,351,5,0.0140,"15,840","589,770",338,"107,618",0.1543,0.9969,5.4631
68,0.108525,0.108722,79,5,0.0595,"15,919","589,691",343,"107,613",0.1543,0.9968,5.4623
69,0.108722,0.108972,77,5,0.0610,"15,996","589,614",348,"107,608",0.1543,0.9968,5.4616
70,0.108973,0.109631,220,5,0.0222,"16,216","589,394",353,"107,603",0.1544,0.9967,5.4596
71,0.109633,0.109784,43,5,0.1042,"16,259","589,351",358,"107,598",0.1544,0.9967,5.4592
72,0.109785,0.110749,349,5,0.0141,"16,608","589,002",363,"107,593",0.1545,0.9966,5.4559
73,0.110750,0.111254,209,5,0.0234,"16,817","588,793",368,"107,588",0.1545,0.9966,5.4540
74,0.111254,0.111420,55,5,0.0833,"16,872","588,738",373,"107,583",0.1545,0.9965,5.4535
75,0.111421,0.111770,112,5,0.0427,"16,984","588,626",378,"107,578",0.1545,0.9965,5.4525
76,0.111770,0.112454,276,5,0.0178,"17,260","588,350",383,"107,573",0.1546,0.9965,5.4499
77,0.112457,0.113006,244,5,0.0201,"17,504","588,106",388,"107,568",0.1546,0.9964,5.4476
78,0.113007,0.113412,163,5,0.0298,"17,667","587,943",393,"107,563",0.1547,0.9964,5.4461
79,0.113412,0.113840,181,5,0.0269,"17,848","587,762",398,"107,558",0.1547,0.9963,5.4445
80,0.113844,0.114183,123,5,0.0391,"17,971","587,639",403,"107,553",0.1547,0.9963,5.4433
81,0.114184,0.114428,73,6,0.0759,"18,044","587,566",409,"107,547",0.1547,0.9962,5.4426
82,0.114429,0.114955,192,5,0.0254,"18,236","587,374",414,"107,542",0.1548,0.9962,5.4409
83,0.114957,0.115462,229,5,0.0214,"18,465","587,145",419,"107,537",0.1548,0.9961,5.4387
84,0.115464,0.115613,75,5,0.0625,"18,540","587,070",424,"107,532",0.1548,0.9961,5.4380
85,0.115616,0.116092,180,5,0.0270,"18,720","586,890",429,"107,527",0.1548,0.9960,5.4364
86,0.116092,0.116373,111,5,0.0431,"18,831","586,779",434,"107,522",0.1549,0.9960,5.4354
87,0.116374,0.116494,60,5,0.0769,"18,891","586,719",439,"107,517",0.1549,0.9959,5.4348
88,0.116494,0.116881,180,5,0.0270,"19,071","586,539",444,"107,512",0.1549,0.9959,5.4331
89,0.116883,0.116995,45,5,0.1000,"19,116","586,494",449,"107,507",0.1549,0.9958,5.4327
90,0.116996,0.117303,134,5,0.0360,"19,250","586,360",454,"107,502",0.1549,0.9958,5.4315
91,0.117306,0.117565,116,5,0.0413,"19,366","586,244",459,"107,497",0.1550,0.9957,5.4304
92,0.117568,0.117838,117,5,0.0410,"19,483","586,127",464,"107,492",0.1550,0.9957,5.4293
93,0.117840,0.118009,76,5,0.0617,"19,559","586,051",469,"107,487",0.1550,0.9957,5.4286
94,0.118013,0.118432,179,5,0.0272,"19,738","585,872",474,"107,482",0.1550,0.9956,5.4270
95,0.118433,0.118776,141,5,0.0342,"19,879","585,731",479,"107,477",0.1550,0.9956,5.4256
96,0.118779,0.119250,208,6,0.0280,"20,087","585,523",485,"107,471",0.1551,0.9955,5.4237
97,0.119254,0.119567,119,5,0.0403,"20,206","585,404",490,"107,466",0.1551,0.9955,5.4226
98,0.119571,0.120118,275,5,0.0179,"20,481","585,129",495,"107,461",0.1552,0.9954,5.4201
99,0.120120,0.120639,224,5,0.0218,"20,705","584,905",500,"107,456",0.1552,0.9954,5.4180
100,0.120642,0.120947,128,5,0.0376,"20,833","584,777",505,"107,451",0.1552,0.9953,5.4168
101,0.120955,0.121379,168,6,0.0345,"21,001","584,609",511,"107,445",0.1553,0.9953,5.4153
102,0.121385,0.121623,102,5,0.0467,"21,103","584,507",516,"107,440",0.1553,0.9952,5.4143
103,0.121627,0.121821,84,5,0.0562,"21,187","584,423",521,"107,435",0.1553,0.9952,5.4135
104,0.121822,0.122638,342,5,0.0144,"21,529","584,081",526,"107,430",0.1554,0.9951,5.4104
105,0.122642,0.122790,60,5,0.0769,"21,589","584,021",531,"107,425",0.1554,0.9951,5.4098
106,0.122791,0.123257,227,5,0.0216,"21,816","583,794",536,"107,420",0.1554,0.9950,5.4077
107,0.123259,0.123696,199,5,0.0245,"22,015","583,595",541,"107,415",0.1554,0.9950,5.4059
108,0.123697,0.124075,158,5,0.0307,"22,173","583,437",546,"107,410",0.1555,0.9949,5.4044
109,0.124076,0.124436,147,5,0.0329,"22,320","583,290",551,"107,405",0.1555,0.9949,5.4030
110,0.124438,0.124651,112,5,0.0427,"22,432","583,178",556,"107,400",0.1555,0.9948,5.4020
111,0.124653,0.124913,111,5,0.0431,"22,543","583,067",561,"107,395",0.1555,0.9948,5.4010
112,0.124914,0.125015,52,5,0.0877,"22,595","583,015",566,"107,390",0.1555,0.9948,5.4005
113,0.125017,0.125618,282,5,0.0174,"22,877","582,733",571,"107,385",0.1556,0.9947,5.3979
114,0.125619,0.126081,202,5,0.0242,"23,079","582,531",576,"107,380",0.1556,0.9947,5.3960
115,0.126081,0.126387,139,5,0.0347,"23,218","582,392",581,"107,375",0.1557,0.9946,5.3947
