,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.003186,"3,708",147,0.0381,"3,708","601,902",147,"107,809",0.1519,0.9986,5.5754
1,0.003377,0.005495,288,10,0.0336,"3,996","601,614",157,"107,799",0.1520,0.9985,5.5728
2,0.005549,0.007198,335,11,0.0318,"4,331","601,279",168,"107,788",0.1520,0.9984,5.5697
3,0.007372,0.007754,199,10,0.0478,"4,530","601,080",178,"107,778",0.1520,0.9984,5.5678
4,0.007890,0.008487,249,10,0.0386,"4,779","600,831",188,"107,768",0.1521,0.9983,5.5655
5,0.008487,0.008998,372,17,0.0437,"5,151","600,459",205,"107,751",0.1521,0.9981,5.5621
6,0.009034,0.009959,198,10,0.0481,"5,349","600,261",215,"107,741",0.1522,0.9980,5.5602
7,0.010000,0.011125,357,27,0.0703,"5,706","599,904",242,"107,714",0.1522,0.9978,5.5569
8,0.011126,0.012904,152,10,0.0617,"5,858","599,752",252,"107,704",0.1522,0.9977,5.5555
9,0.012927,0.014406,229,10,0.0418,"6,087","599,523",262,"107,694",0.1523,0.9976,5.5534
10,0.014449,0.015277,158,10,0.0595,"6,245","599,365",272,"107,684",0.1523,0.9975,5.5519
11,0.015287,0.016490,184,10,0.0515,"6,429","599,181",282,"107,674",0.1523,0.9974,5.5502
12,0.016502,0.016737,109,10,0.0840,"6,538","599,072",292,"107,664",0.1523,0.9973,5.5492
13,0.016745,0.017462,202,10,0.0472,"6,740","598,870",302,"107,654",0.1524,0.9972,5.5474
14,0.017480,0.018821,289,10,0.0334,"7,029","598,581",312,"107,644",0.1524,0.9971,5.5447
15,0.018837,0.019951,193,10,0.0493,"7,222","598,388",322,"107,634",0.1525,0.9970,5.5429
16,0.020000,0.020551,157,10,0.0599,"7,379","598,231",332,"107,624",0.1525,0.9969,5.5414
17,0.020637,0.022002,200,13,0.0610,"7,579","598,031",345,"107,611",0.1525,0.9968,5.5396
18,0.022009,0.022776,91,11,0.1078,"7,670","597,940",356,"107,600",0.1525,0.9967,5.5387
19,0.022871,0.023433,114,10,0.0806,"7,784","597,826",366,"107,590",0.1525,0.9966,5.5377
20,0.023490,0.024444,201,10,0.0474,"7,985","597,625",376,"107,580",0.1526,0.9965,5.5358
21,0.024491,0.024850,90,10,0.1000,"8,075","597,535",386,"107,570",0.1526,0.9964,5.5350
22,0.024861,0.025461,135,11,0.0753,"8,210","597,400",397,"107,559",0.1526,0.9963,5.5337
23,0.025472,0.026238,148,10,0.0633,"8,358","597,252",407,"107,549",0.1526,0.9962,5.5324
24,0.026242,0.026888,133,11,0.0764,"8,491","597,119",418,"107,538",0.1526,0.9961,5.5311
25,0.026892,0.027669,174,10,0.0543,"8,665","596,945",428,"107,528",0.1526,0.9960,5.5295
26,0.027710,0.028729,210,10,0.0455,"8,875","596,735",438,"107,518",0.1527,0.9959,5.5276
27,0.028749,0.030808,276,11,0.0383,"9,151","596,459",449,"107,507",0.1527,0.9958,5.5250
28,0.030834,0.031696,128,11,0.0791,"9,279","596,331",460,"107,496",0.1527,0.9957,5.5238
29,0.031707,0.032377,136,10,0.0685,"9,415","596,195",470,"107,486",0.1527,0.9956,5.5226
30,0.032389,0.033653,255,10,0.0377,"9,670","595,940",480,"107,476",0.1528,0.9956,5.5202
31,0.033685,0.034713,254,10,0.0379,"9,924","595,686",490,"107,466",0.1528,0.9955,5.5179
32,0.034724,0.035823,211,10,0.0452,"10,135","595,475",500,"107,456",0.1529,0.9954,5.5159
33,0.035838,0.036246,83,10,0.1075,"10,218","595,392",510,"107,446",0.1529,0.9953,5.5151
34,0.036261,0.037250,136,10,0.0685,"10,354","595,256",520,"107,436",0.1529,0.9952,5.5139
35,0.037259,0.038695,237,10,0.0405,"10,591","595,019",530,"107,426",0.1529,0.9951,5.5117
36,0.038741,0.039987,198,10,0.0481,"10,789","594,821",540,"107,416",0.1530,0.9950,5.5098
37,0.040000,0.041106,168,10,0.0562,"10,957","594,653",550,"107,406",0.1530,0.9949,5.5083
38,0.041146,0.042201,141,10,0.0662,"11,098","594,512",560,"107,396",0.1530,0.9948,5.5070
