,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.036059,0.044604,614,23,0.0361,614,"604,996",23,"107,933",0.1514,0.9998,5.6041
1,0.044606,0.045420,469,25,0.0506,"1,083","604,527",48,"107,908",0.1515,0.9996,5.5998
2,0.045422,0.046307,575,26,0.0433,"1,658","603,952",74,"107,882",0.1516,0.9993,5.5944
3,0.046316,0.046975,502,27,0.0510,"2,160","603,450",101,"107,855",0.1516,0.9991,5.5898
4,0.046979,0.047543,679,26,0.0369,"2,839","602,771",127,"107,829",0.1517,0.9988,5.5835
5,0.047547,0.048411,764,25,0.0317,"3,603","602,007",152,"107,804",0.1519,0.9986,5.5764
6,0.048418,0.048823,420,27,0.0604,"4,023","601,587",179,"107,777",0.1519,0.9983,5.5725
7,0.048823,0.049121,489,27,0.0523,"4,512","601,098",206,"107,750",0.1520,0.9981,5.5680
8,0.049123,0.049325,424,25,0.0557,"4,936","600,674",231,"107,725",0.1521,0.9979,5.5641
9,0.049325,0.049747,851,26,0.0296,"5,787","599,823",257,"107,699",0.1522,0.9976,5.5562
10,0.049748,0.050091,766,26,0.0328,"6,553","599,057",283,"107,673",0.1524,0.9974,5.5491
11,0.050092,0.050258,472,25,0.0503,"7,025","598,585",308,"107,648",0.1524,0.9971,5.5447
12,0.050262,0.050404,468,26,0.0526,"7,493","598,117",334,"107,622",0.1525,0.9969,5.5404
13,0.050412,0.050567,523,25,0.0456,"8,016","597,594",359,"107,597",0.1526,0.9967,5.5355
14,0.050567,0.050842,817,25,0.0297,"8,833","596,777",384,"107,572",0.1527,0.9964,5.5280
15,0.050848,0.051013,616,27,0.0420,"9,449","596,161",411,"107,545",0.1528,0.9962,5.5223
16,0.051014,0.051213,648,25,0.0371,"10,097","595,513",436,"107,520",0.1529,0.9960,5.5163
17,0.051218,0.051286,378,30,0.0735,"10,475","595,135",466,"107,490",0.1530,0.9957,5.5128
18,0.051287,0.051474,518,28,0.0513,"10,993","594,617",494,"107,462",0.1531,0.9954,5.5080
19,0.051476,0.051682,573,27,0.0450,"11,566","594,044",521,"107,435",0.1532,0.9952,5.5026
20,0.051683,0.051953,486,25,0.0489,"12,052","593,558",546,"107,410",0.1532,0.9949,5.4981
21,0.051959,0.052109,541,27,0.0475,"12,593","593,017",573,"107,383",0.1533,0.9947,5.4931
22,0.052110,0.052317,619,25,0.0388,"13,212","592,398",598,"107,358",0.1534,0.9945,5.4874
23,0.052318,0.052424,314,25,0.0737,"13,526","592,084",623,"107,333",0.1535,0.9942,5.4845
24,0.052431,0.052513,298,25,0.0774,"13,824","591,786",648,"107,308",0.1535,0.9940,5.4817
25,0.052518,0.052659,563,25,0.0425,"14,387","591,223",673,"107,283",0.1536,0.9938,5.4765
26,0.052661,0.052724,342,29,0.0782,"14,729","590,881",702,"107,254",0.1536,0.9935,5.4734
27,0.052725,0.052878,376,25,0.0623,"15,105","590,505",727,"107,229",0.1537,0.9933,5.4699
28,0.052878,0.052996,509,25,0.0468,"15,614","589,996",752,"107,204",0.1538,0.9930,5.4652
29,0.052997,0.053069,386,25,0.0608,"16,000","589,610",777,"107,179",0.1538,0.9928,5.4616
30,0.053069,0.053215,556,25,0.0430,"16,556","589,054",802,"107,154",0.1539,0.9926,5.4564
31,0.053216,0.053302,525,25,0.0455,"17,081","588,529",827,"107,129",0.1540,0.9923,5.4516
32,0.053305,0.053450,459,25,0.0517,"17,540","588,070",852,"107,104",0.1541,0.9921,5.4473
33,0.053451,0.053578,479,27,0.0534,"18,019","587,591",879,"107,077",0.1541,0.9919,5.4429
34,0.053579,0.053703,456,26,0.0539,"18,475","587,135",905,"107,051",0.1542,0.9916,5.4387
