,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.033333,"76,021","2,151",0.0275,"76,021","529,589","2,151","105,805",0.1665,0.9801,4.9056
1,0.050000,0.085714,302,12,0.0382,"76,323","529,287","2,163","105,793",0.1666,0.9800,4.9028
2,0.100000,0.140000,"96,223","4,470",0.0444,"172,546","433,064","6,633","101,323",0.1896,0.9386,4.0115
3,0.150000,0.160000,366,25,0.0639,"172,912","432,698","6,658","101,298",0.1897,0.9383,4.0081
4,0.166667,0.195000,292,12,0.0395,"173,204","432,406","6,670","101,286",0.1898,0.9382,4.0054
5,0.200000,0.241667,"99,177","7,338",0.0689,"272,381","333,229","14,008","93,948",0.2199,0.8702,3.0867
6,0.250000,0.260000,490,44,0.0824,"272,871","332,739","14,052","93,904",0.2201,0.8698,3.0822
7,0.266667,0.266667,208,23,0.0996,"273,079","332,531","14,075","93,881",0.2202,0.8696,3.0802
8,0.275000,0.285714,146,12,0.0759,"273,225","332,385","14,087","93,869",0.2202,0.8695,3.0789
9,0.300000,0.341667,"91,289","9,973",0.0985,"364,514","241,096","24,060","83,896",0.2581,0.7771,2.2333
10,0.350000,0.360714,514,67,0.1153,"365,028","240,582","24,127","83,829",0.2584,0.7765,2.2285
11,0.366667,0.371429,291,40,0.1208,"365,319","240,291","24,167","83,789",0.2585,0.7761,2.2258
12,0.375000,0.385714,147,21,0.1250,"365,466","240,144","24,188","83,768",0.2586,0.7759,2.2245
13,0.400000,0.425000,"78,318","12,258",0.1353,"443,784","161,826","36,446","71,510",0.3065,0.6624,1.4990
14,0.433333,0.446667,77,19,0.1979,"443,861","161,749","36,465","71,491",0.3065,0.6622,1.4983
15,0.450000,0.460000,436,89,0.1695,"444,297","161,313","36,554","71,402",0.3068,0.6614,1.4942
16,0.466667,0.466667,220,41,0.1571,"444,517","161,093","36,595","71,361",0.3070,0.6610,1.4922
17,0.475000,0.475000,80,17,0.1753,"444,597","161,013","36,612","71,344",0.3070,0.6609,1.4915
18,0.480000,0.493333,45,12,0.2105,"444,642","160,968","36,624","71,332",0.3071,0.6608,1.4911
19,0.500000,0.525000,"60,341","13,513",0.1830,"504,983","100,627","50,137","57,819",0.3649,0.5356,0.9321
20,0.530000,0.541667,51,10,0.1639,"505,034","100,576","50,147","57,809",0.3650,0.5355,0.9316
21,0.550000,0.560000,393,103,0.2077,"505,427","100,183","50,250","57,706",0.3655,0.5345,0.9280
22,0.566667,0.573333,165,53,0.2431,"505,592","100,018","50,303","57,653",0.3657,0.5340,0.9265
