,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
180,0.0274,0,5,0,512,605098,3,107953,5.6050427952128645,0.15139590295785293
181,0.0275,1,4,1,516,605094,4,107952,5.605005743080515,0.1513955621376461
182,0.0276,0,2,0,518,605092,4,107952,5.604987217014339,0.1513959867834243
183,0.0277,0,5,0,523,605087,4,107952,5.604940901848901,0.15139704840829182
184,0.0278,0,7,0,530,605080,4,107952,5.604876060617289,0.1513985347081197
185,0.0279,0,3,0,533,605077,4,107952,5.6048482715180254,0.1513991717026937
186,0.028,0,5,0,538,605072,4,107952,5.604801956352588,0.15140023337222872
187,0.0281,0,3,0,541,605069,4,107952,5.604774167253326,0.15140087038109676
188,0.0282,0,3,0,544,605066,4,107952,5.604746378154063,0.15140150739532524
189,0.0283,0,7,0,551,605059,4,107952,5.60468153692245,0.1514029937827046
190,0.0284,0,7,0,558,605052,4,107952,5.604616695690837,0.15140448019926958
191,0.0285,0,4,0,562,605048,4,107952,5.604579643558487,0.15140532959326788
192,0.0286,0,7,0,569,605041,4,107952,5.604514802326874,0.1514068160556976
193,0.0287,0,7,0,576,605034,4,107952,5.604449961095261,0.1514083025473151
194,0.0288,0,4,0,580,605030,4,107952,5.604412908962911,0.15140915198420157
195,0.0289,0,5,0,585,605025,4,107952,5.604366593797473,0.15141021379371283
196,0.029,0,5,0,590,605020,4,107952,5.604320278632035,0.15141127561811685
197,0.0291,0,3,0,593,605017,4,107952,5.604292489532773,0.15141191271990787
198,0.0292,0,3,0,596,605014,4,107952,5.60426470043351,0.15141254982706048
199,0.0293,0,8,0,604,605006,4,107952,5.604190596168809,0.15141424880568
200,0.0294,0,5,0,609,605001,4,107952,5.6041442810033715,0.1514153106866792
201,0.0295,0,6,0,615,604995,4,107952,5.604088702804846,0.15141658496353866
202,0.0296,0,3,0,618,604992,4,107952,5.604060913705584,0.15141722211001143
203,0.0297,0,5,0,623,604987,4,107952,5.604014598540146,0.1514182840327153
204,0.0298,0,6,0,629,604981,4,107952,5.6039590203416205,0.15141955835962145
205,0.0299,0,8,0,637,604973,4,107952,5.60388491607692,0.15142125749552898
206,0.03,0,6,0,643,604967,4,107952,5.603829337878395,0.1514225318724848
207,0.0301,0,8,0,651,604959,4,107952,5.603755233613694,0.1514242310751272
208,0.0302,0,4,0,655,604955,4,107952,5.603718181481344,0.15142508069074928
209,0.0303,0,7,0,662,604948,4,107952,5.603653340249731,0.1514265675410296
210,0.0304,0,6,0,668,604942,4,107952,5.603597762051206,0.15142784200736714
211,0.0305,0,6,0,674,604936,4,107952,5.603542183852681,0.15142911649515772
212,0.0306,0,8,0,682,604928,4,107952,5.60346807958798,0.1514308158455841
213,0.0307,0,6,0,688,604922,4,107952,5.603412501389455,0.15143209038343383
214,0.0308,0,8,0,696,604914,4,107952,5.603338397124754,0.15143378980060768
215,0.0309,0,9,0,705,604905,4,107952,5.6032550298269665,0.15143570169052137
216,0.031,0,5,0,710,604900,4,107952,5.603208714661529,0.15143676387244476
217,0.0311,0,8,0,718,604892,4,107952,5.603134610396828,0.1514384633945155
218,0.0312,0,6,0,724,604886,4,107952,5.603079032198303,0.15143973806110225
219,0.0313,1,8,1,732,604878,5,107951,5.603004927933602,0.1514402472402217
220,0.0314,0,6,0,738,604872,5,107951,5.602949349735077,0.15144152194864643
221,0.0315,0,6,0,744,604866,5,107951,5.602893771536552,0.1514427966785304
222,0.0316,0,7,0,751,604859,5,107951,5.6028289303049394,0.1514442838905178
223,0.0317,1,1,1,752,604858,6,107950,5.602819667271851,0.15144330591126923
224,0.0318,0,3,0,755,604855,6,107950,5.602791878172589,0.1514439432944494
225,0.0319,0,4,0,759,604851,6,107950,5.602754826040239,0.15144479314703543
226,0.032,0,7,0,766,604844,6,107950,5.602689984808626,0.15144628041201244
227,0.0321,0,8,0,774,604836,6,107950,5.602615880543925,0.1514479801791842
228,0.0322,1,8,1,782,604828,7,107949,5.6025417762792245,0.1514484894995209
229,0.0323,0,6,0,788,604822,7,107949,5.602486198080699,0.1514497643703237
230,0.0324,1,9,1,797,604813,8,107948,5.6024028307829115,0.1514504862078593
231,0.0325,0,6,0,803,604807,8,107948,5.602347252584386,0.15145176112408892
232,0.0326,0,5,0,808,604802,8,107948,5.602300937418948,0.15145282357067696
233,0.0327,1,2,1,810,604800,9,107947,5.602282411352773,0.15145205802339398
234,0.0328,0,5,0,815,604795,9,107947,5.602236096187336,0.15145312048399
235,0.0329,0,6,0,821,604789,9,107947,5.602180517988811,0.15145439545638217
236,0.033,0,7,0,828,604782,9,107947,5.602115676757197,0.15145588295130408
237,0.0331,0,8,0,836,604774,9,107947,5.602041572492497,0.1514575829812788
238,0.0332,0,7,0,843,604767,9,107947,5.601976731260884,0.1514590705388136
239,0.0333,0,7,0,850,604760,9,107947,5.601911890029271,0.15146055812556913
240,0.0334,0,9,0,859,604751,9,107947,5.601828522731483,0.1514624707800499
241,0.0335,0,13,0,872,604738,9,107947,5.601708103301345,0.15146523358847178
242,0.0336,0,6,0,878,604732,9,107947,5.6016525251028195,0.15146650876481557
243,0.0337,0,8,0,886,604724,9,107947,5.601578420838119,0.15146820903334077
244,0.0338,0,5,0,891,604719,9,107947,5.601532105672682,0.15146927172055352
245,0.0339,0,5,0,896,604714,9,107947,5.601485790507244,0.15147033442267782
246,0.034,0,13,0,909,604701,9,107947,5.601365371077105,0.15147309751798924
247,0.0341,0,12,0,921,604689,9,107947,5.601254214680055,0.15147564815698336
248,0.0342,0,6,0,927,604683,9,107947,5.60119863648153,0.15147692350869316
249,0.0343,0,7,0,934,604676,9,107947,5.6011337952499165,0.1514784114461644
250,0.0344,0,8,0,942,604668,9,107947,5.601059690985216,0.15148011198192574
251,0.0345,0,8,0,950,604660,9,107947,5.600985586720515,0.15148181255586882
252,0.0346,1,8,1,958,604652,10,107946,5.600911482455816,0.151482322431441
253,0.0347,0,13,0,971,604639,10,107946,5.600791063025677,0.15148508598974159
254,0.0348,0,7,0,978,604632,10,107946,5.600726221794064,0.15148657410136154
255,0.0349,0,3,0,981,604629,10,107946,5.600698432694801,0.15148721187243447
256,0.035,0,8,0,989,604621,10,107946,5.600624328430101,0.15148891262154998
257,0.0351,0,6,0,995,604615,10,107946,5.6005687502315755,0.15149018820844812
258,0.0352,0,9,0,1004,604606,10,107946,5.600485382933788,0.1514921016290741
259,0.0353,0,3,0,1007,604603,10,107946,5.600457593834525,0.15149273944669067
260,0.0354,0,8,0,1015,604595,10,107946,5.600383489569825,0.15149444031992546
261,0.0355,0,8,0,1023,604587,10,107946,5.600309385305124,0.1514961412313535
262,0.0356,0,7,0,1030,604580,10,107946,5.600244544073512,0.15149762956018448
263,0.0357,0,11,0,1041,604569,10,107946,5.600142650709548,0.15149996842171745
264,0.0358,0,10,0,1051,604559,10,107946,5.6000500203786725,0.1515020947221423
265,0.0359,1,14,1,1065,604545,11,107945,5.599920337915447,0.15150388075622115
266,0.036,0,8,0,1073,604537,11,107945,5.599846233650746,0.15150558189540228
267,0.0361,1,6,1,1079,604531,12,107944,5.599790655452221,0.15150566686550404
268,0.0362,0,10,0,1089,604521,12,107944,5.599698025121346,0.1515077933652881
269,0.0363,0,9,0,1098,604512,12,107944,5.599614657823558,0.15150970726613291
270,0.0364,0,6,0,1104,604506,12,107944,5.599559079625032,0.1515109832268931
271,0.0365,0,9,0,1113,604497,12,107944,5.599475712327244,0.15151289720833022
272,0.0366,0,5,0,1118,604492,12,107944,5.599429397161806,0.15151396055224609
273,0.0367,1,5,1,1123,604487,13,107943,5.599383081996369,0.15151383293797285
274,0.0368,0,9,0,1132,604478,13,107943,5.599299714698581,0.15151574700914205
275,0.0369,0,7,0,1139,604471,13,107943,5.599234873466968,0.15151723576459755
276,0.037,1,5,1,1144,604466,14,107942,5.59918855830153,0.1515171081739677
277,0.0371,0,4,0,1148,604462,14,107942,5.59915150616918,0.15151795891095501
278,0.0372,0,8,0,1156,604454,14,107942,5.59907740190448,0.1515196604135902
279,0.0373,0,10,0,1166,604444,14,107942,5.598984771573604,0.1515217873456244
280,0.0374,0,13,0,1179,604431,14,107942,5.598864352143466,0.15152455244654134
281,0.0375,0,7,0,1186,604424,14,107942,5.598799510911853,0.15152604138883663
282,0.0376,1,7,1,1193,604417,15,107941,5.5987346696802405,0.1515263392844609
283,0.0377,0,7,0,1200,604410,15,107941,5.598669828448627,0.15152782827566746
284,0.0378,0,8,0,1208,604402,15,107941,5.598595724183927,0.1515295300157368
285,0.0379,1,9,1,1217,604393,16,107940,5.598512356886139,0.1515302534067634
286,0.038,0,11,0,1228,604382,16,107940,5.598410463522176,0.1515325934057912
287,0.0381,0,9,0,1237,604373,16,107940,5.598327096224388,0.151534508004206
288,0.0382,0,13,0,1250,604360,16,107940,5.598206676794249,0.15153727362066546
289,0.0383,0,18,0,1268,604342,16,107940,5.598039942198674,0.1515411031024229
290,0.0384,0,7,0,1275,604335,16,107940,5.59797510096706,0.15154259239759924
291,0.0385,0,4,0,1279,604331,16,107940,5.597938048834711,0.15154344343655715
292,0.0386,0,8,0,1287,604323,16,107940,5.59786394457001,0.1515451455431491
293,0.0387,0,9,0,1296,604314,16,107940,5.597780577272222,0.15154706045876892
294,0.0388,0,9,0,1305,604305,16,107940,5.597697209974434,0.1515489754227829
295,0.0389,0,14,0,1319,604291,16,107940,5.597567527511209,0.15155195435188865
296,0.039,0,2,0,1321,604289,16,107940,5.597549001445033,0.15155237992274956
297,0.0391,0,13,0,1334,604276,16,107940,5.597428582014895,0.1515551461916048
298,0.0392,0,10,0,1344,604266,16,107940,5.59733595168402,0.15155727415944265
299,0.0393,0,12,0,1356,604254,16,107940,5.5972247952869685,0.15155982779972874
300,0.0394,0,7,0,1363,604247,16,107940,5.597159954055356,0.1515613174629697
301,0.0395,0,9,0,1372,604238,16,107940,5.597076586757568,0.1515632327873088
302,0.0396,0,11,0,1383,604227,16,107940,5.596974693393605,0.15156557380502045
303,0.0397,0,4,0,1387,604223,16,107940,5.596937641261254,0.15156642510211848
304,0.0398,0,5,0,1392,604218,16,107940,5.596891326095816,0.151567489236939
305,0.0399,0,11,0,1403,604207,16,107940,5.596789432731854,0.1515698303861422
306,0.04,0,18,0,1421,604189,16,107940,5.596622698136278,0.1515736615135741
307,0.0401,0,12,0,1433,604177,16,107940,5.596511541739227,0.15157621570612695
308,0.0402,0,12,0,1445,604165,16,107940,5.596400385342177,0.1515787699847635
309,0.0403,0,9,0,1454,604156,16,107940,5.596317018044388,0.15158068575023592
310,0.0404,0,10,0,1464,604146,16,107940,5.596224387713513,0.15158281443533506
311,0.0405,1,8,1,1472,604138,17,107939,5.596150283448813,0.15158332596053517
312,0.0406,0,10,0,1482,604128,17,107939,5.596057653117937,0.15158545473951188
313,0.0407,0,4,0,1486,604124,17,107939,5.596020600985587,0.15158630626784428
314,0.0408,0,7,0,1493,604117,17,107939,5.5959557597539735,0.15158779646544654
315,0.0409,1,10,1,1503,604107,18,107938,5.5958631294230985,0.1515887338581129
316,0.041,0,11,0,1514,604096,18,107938,5.595761236059135,0.15159107570705893
317,0.0411,0,6,0,1520,604090,18,107938,5.59570565786061,0.15159235310970917
318,0.0412,0,13,0,1533,604077,18,107938,5.595585238430472,0.1515951208893071
319,0.0413,0,16,0,1549,604061,18,107938,5.5954370299010705,0.1515985275260218
320,0.0414,1,12,1,1561,604049,19,107937,5.59532587350402,0.15159989100909288
321,0.0415,0,9,0,1570,604040,19,107937,5.595242506206232,0.15160180736175466
322,0.0416,0,13,0,1583,604027,19,107937,5.595122086776094,0.151604575512245
323,0.0417,0,14,0,1597,604013,19,107937,5.594992404312868,0.15160755671044315
324,0.0418,0,11,0,1608,604002,19,107937,5.594890510948905,0.15160989916270917
325,0.0419,0,10,0,1618,603992,19,107937,5.59479788061803,0.15161202872758378
326,0.042,2,13,2,1631,603979,21,107935,5.594677461187891,0.15161241385897734
327,0.0421,1,15,1,1646,603964,22,107934,5.594538515691578,0.15161441667205133
328,0.0422,1,18,1,1664,603946,23,107933,5.594371781096002,0.15161705851696708
329,0.0423,0,6,0,1670,603940,23,107933,5.594316202897477,0.1516183364167485
330,0.0424,0,12,0,1682,603928,23,107933,5.594205046500426,0.15162089228093686
331,0.0425,0,13,0,1695,603915,23,107933,5.594084627070288,0.1516236612310493
332,0.0426,0,11,0,1706,603904,23,107933,5.593982733706325,0.151626004267831
333,0.0427,0,16,0,1722,603888,23,107933,5.593834525176924,0.15162941245060205
334,0.0428,0,12,0,1734,603876,23,107933,5.593723368779873,0.15163196868822956
335,0.0429,0,11,0,1745,603865,23,107933,5.59362147541591,0.1516343119817701
336,0.043,0,17,0,1762,603848,23,107933,5.593464003853422,0.15163793357788422
337,0.0431,0,5,0,1767,603843,23,107933,5.593417688687984,0.15163899878613496
338,0.0432,0,10,0,1777,603833,23,107933,5.593325058357109,0.1516411292475336
339,0.0433,0,15,0,1792,603818,23,107933,5.593186112860795,0.1516443250518791
340,0.0434,0,21,0,1813,603797,23,107933,5.5929915891659565,0.15164879940426848
341,0.0435,0,7,0,1820,603790,23,107933,5.592926747934343,0.15165029091374033
342,0.0436,0,11,0,1831,603779,23,107933,5.592824854570381,0.1516526347736163
343,0.0437,0,15,0,1846,603764,23,107933,5.592685909074067,0.1516558310629383
344,0.0438,0,7,0,1853,603757,23,107933,5.592621067842455,0.1516573227107308
345,0.0439,0,11,0,1864,603746,23,107933,5.5925191744784915,0.15165966678797604
