,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0467,"55,578","2,839",0.0486,"55,578","550,032","2,839","105,117",0.1604,0.9737,5.0950
1,0.0500,0.0983,"7,455",531,0.0665,"63,033","542,577","3,370","104,586",0.1616,0.9688,5.0259
2,0.1000,0.1500,"77,194","5,565",0.0672,"140,227","465,383","8,935","99,021",0.1754,0.9172,4.3109
3,0.1500,0.1660,"7,172",601,0.0773,"147,399","458,211","9,536","98,420",0.1768,0.9117,4.2444
4,0.1667,0.2000,"5,652",509,0.0826,"153,051","452,559","10,045","97,911",0.1779,0.9070,4.1921
5,0.2000,0.2500,"83,510","7,948",0.0869,"236,561","369,049","17,993","89,963",0.1960,0.8333,3.4185
6,0.2500,0.2657,"8,181",899,0.0990,"244,742","360,868","18,892","89,064",0.1979,0.8250,3.3427
7,0.2667,0.3000,"7,008",800,0.1025,"251,750","353,860","19,692","88,264",0.1996,0.8176,3.2778
8,0.3000,0.3150,"75,316","9,321",0.1101,"327,066","278,544","29,013","78,943",0.2208,0.7313,2.5802
9,0.3167,0.3498,"3,653",437,0.1068,"330,719","274,891","29,450","78,506",0.2221,0.7272,2.5463
10,0.3500,0.3657,"7,966","1,154",0.1265,"338,685","266,925","30,604","77,352",0.2247,0.7165,2.4725
11,0.3667,0.3750,"3,936",568,0.1261,"342,621","262,989","31,172","76,784",0.2260,0.7113,2.4361
12,0.3750,0.4000,"3,207",439,0.1204,"345,828","259,782","31,611","76,345",0.2271,0.7072,2.4064
13,0.4000,0.4248,"64,682","10,596",0.1408,"410,510","195,100","42,207","65,749",0.2521,0.6090,1.8072
14,0.4250,0.4500,"2,503",409,0.1405,"413,013","192,597","42,616","65,340",0.2533,0.6052,1.7840
15,0.4500,0.4658,"6,912","1,208",0.1488,"419,925","185,685","43,824","64,132",0.2567,0.5941,1.7200
16,0.4667,0.4750,"3,394",593,0.1487,"423,319","182,291","44,417","63,539",0.2585,0.5886,1.6886
17,0.4750,0.5000,"2,914",507,0.1482,"426,233","179,377","44,924","63,032",0.2600,0.5839,1.6616
18,0.5000,0.5250,"50,853","10,807",0.1753,"477,086","128,524","55,731","52,225",0.2889,0.4838,1.1905
19,0.5250,0.5500,"2,194",445,0.1686,"479,280","126,330","56,176","51,780",0.2907,0.4796,1.1702
20,0.5500,0.5664,"5,426","1,212",0.1826,"484,706","120,904","57,388","50,568",0.2949,0.4684,1.1199
21,0.5667,0.5738,"2,763",666,0.1942,"487,469","118,141","58,054","49,902",0.2970,0.4622,1.0943
22,0.5750,0.6000,"2,558",531,0.1719,"490,027","115,583","58,585","49,371",0.2993,0.4573,1.0706
23,0.6000,0.6250,"36,962","10,845",0.2268,"526,989","78,621","69,430","38,526",0.3289,0.3569,0.7283
24,0.6250,0.6500,"1,846",419,0.1850,"528,835","76,775","69,849","38,107",0.3317,0.3530,0.7112
25,0.6500,0.6650,"3,763","1,084",0.2236,"532,598","73,012","70,933","37,023",0.3365,0.3429,0.6763
26,0.6667,0.6750,"2,095",549,0.2076,"534,693","70,917","71,482","36,474",0.3396,0.3379,0.6569
27,0.6750,0.6995,"1,927",550,0.2220,"536,620","68,990","72,032","35,924",0.3424,0.3328,0.6391
28,0.7000,0.7250,"25,950","10,249",0.2831,"562,570","43,040","82,281","25,675",0.3736,0.2378,0.3987
29,0.7250,0.7500,"1,306",413,0.2403,"563,876","41,734","82,694","25,262",0.3771,0.2340,0.3866
30,0.7500,0.7667,"2,682",963,0.2642,"566,558","39,052","83,657","24,299",0.3836,0.2251,0.3617
31,0.7667,0.7750,"1,372",518,0.2741,"567,930","37,680","84,175","23,781",0.3869,0.2203,0.3490
32,0.7750,0.8000,"1,252",462,0.2695,"569,182","36,428","84,637","23,319",0.3903,0.2160,0.3374
33,0.8000,0.8157,"16,595","8,939",0.3501,"585,777","19,833","93,576","14,380",0.4203,0.1332,0.1837
34,0.8167,0.8495,"1,238",460,0.2709,"587,015","18,595","94,036","13,920",0.4281,0.1289,0.1722
35,0.8500,0.8667,"1,984",840,0.2975,"588,999","16,611","94,876","13,080",0.4405,0.1212,0.1539
36,0.8667,0.9000,"1,009",487,0.3255,"590,008","15,602","95,363","12,593",0.4466,0.1166,0.1445
37,0.9000,0.9467,"10,239","7,439",0.4208,"600,247","5,363","102,802","5,154",0.4901,0.0477,0.0497
38,0.9500,0.9917,"1,052",644,0.3797,"601,299","4,311","103,446","4,510",0.5113,0.0418,0.0399
39,1.0000,1.0000,"4,311","4,510",0.5113,"605,610",0,"107,956",0,nan,0.0000,0.0000
