,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.00952,"28,054","1,906",0.0636,"28,054","577,556","1,906","106,050",0.1551,0.9823,5.3499
1,0.01000,0.03312,"3,035",206,0.0636,"31,089","574,521","2,112","105,844",0.1556,0.9804,5.3218
2,0.03333,0.04944,"3,380",242,0.0668,"34,469","571,141","2,354","105,602",0.1560,0.9782,5.2905
3,0.05000,0.06665,"5,167",391,0.0703,"39,636","565,974","2,745","105,211",0.1568,0.9746,5.2426
4,0.06667,0.07417,"2,921",212,0.0677,"42,557","563,053","2,957","104,999",0.1572,0.9726,5.2156
5,0.07429,0.08026,"2,493",200,0.0743,"45,050","560,560","3,157","104,799",0.1575,0.9708,5.1925
6,0.08029,0.08921,"2,809",200,0.0665,"47,859","557,751","3,357","104,599",0.1579,0.9689,5.1665
7,0.08927,0.10000,"2,593",200,0.0716,"50,452","555,158","3,557","104,399",0.1583,0.9671,5.1424
8,0.10000,0.11171,"9,967",804,0.0746,"60,419","545,191","4,361","103,595",0.1597,0.9596,5.0501
9,0.11174,0.11922,"2,594",202,0.0722,"63,013","542,597","4,563","103,393",0.1601,0.9577,5.0261
10,0.11923,0.12526,"2,820",200,0.0662,"65,833","539,777","4,763","103,193",0.1605,0.9559,5.0000
11,0.12540,0.13277,"2,481",200,0.0746,"68,314","537,296","4,963","102,993",0.1609,0.9540,4.9770
12,0.13280,0.13684,"2,419",202,0.0771,"70,733","534,877","5,165","102,791",0.1612,0.9522,4.9546
13,0.13690,0.14278,"2,463",202,0.0758,"73,196","532,414","5,367","102,589",0.1616,0.9503,4.9318
14,0.14286,0.15000,"2,948",205,0.0650,"76,144","529,466","5,572","102,384",0.1620,0.9484,4.9045
15,0.15000,0.15547,"3,879",306,0.0731,"80,023","525,587","5,878","102,078",0.1626,0.9456,4.8685
16,0.15549,0.16000,"2,642",203,0.0714,"82,665","522,945","6,081","101,875",0.1630,0.9437,4.8441
17,0.16006,0.16659,"3,047",202,0.0622,"85,712","519,898","6,283","101,673",0.1636,0.9418,4.8158
18,0.16667,0.16996,"2,615",224,0.0789,"88,327","517,283","6,507","101,449",0.1640,0.9397,4.7916
19,0.17000,0.17488,"2,984",209,0.0655,"91,311","514,299","6,716","101,240",0.1645,0.9378,4.7640
20,0.17500,0.17833,"2,726",210,0.0715,"94,037","511,573","6,926","101,030",0.1649,0.9358,4.7387
