,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.004107,361,5,0.0137,361,"605,249",5,"107,951",0.1514,1.0000,5.6064
1,0.005000,0.009833,98,5,0.0485,459,"605,151",10,"107,946",0.1514,0.9999,5.6055
2,0.010000,0.011667,362,8,0.0216,821,"604,789",18,"107,938",0.1514,0.9998,5.6022
3,0.012000,0.020000,240,5,0.0204,"1,061","604,549",23,"107,933",0.1515,0.9998,5.6000
4,0.020000,0.023095,662,12,0.0178,"1,723","603,887",35,"107,921",0.1516,0.9997,5.5938
5,0.023333,0.029833,352,5,0.0140,"2,075","603,535",40,"107,916",0.1517,0.9996,5.5906
6,0.030000,0.032500,681,20,0.0285,"2,756","602,854",60,"107,896",0.1518,0.9994,5.5843
7,0.032667,0.036500,306,6,0.0192,"3,062","602,548",66,"107,890",0.1519,0.9994,5.5814
8,0.036667,0.040000,206,5,0.0237,"3,268","602,342",71,"107,885",0.1519,0.9993,5.5795
9,0.040000,0.043000,919,18,0.0192,"4,187","601,423",89,"107,867",0.1521,0.9992,5.5710
10,0.043333,0.043333,96,6,0.0588,"4,283","601,327",95,"107,861",0.1521,0.9991,5.5701
11,0.044000,0.045583,226,6,0.0259,"4,509","601,101",101,"107,855",0.1521,0.9991,5.5680
12,0.045667,0.047143,172,5,0.0282,"4,681","600,929",106,"107,850",0.1522,0.9990,5.5664
13,0.047333,0.050000,181,5,0.0269,"4,862","600,748",111,"107,845",0.1522,0.9990,5.5647
14,0.050000,0.050357,901,21,0.0228,"5,763","599,847",132,"107,824",0.1524,0.9988,5.5564
15,0.050500,0.052381,73,5,0.0641,"5,836","599,774",137,"107,819",0.1524,0.9987,5.5557
16,0.052500,0.055000,282,6,0.0208,"6,118","599,492",143,"107,813",0.1524,0.9987,5.5531
17,0.055000,0.056500,284,7,0.0241,"6,402","599,208",150,"107,806",0.1525,0.9986,5.5505
18,0.056667,0.058000,209,7,0.0324,"6,611","598,999",157,"107,799",0.1525,0.9985,5.5485
19,0.058167,0.059833,122,5,0.0394,"6,733","598,877",162,"107,794",0.1525,0.9985,5.5474
20,0.060000,0.060714,"1,083",24,0.0217,"7,816","597,794",186,"107,770",0.1527,0.9983,5.5374
21,0.060833,0.061833,119,5,0.0403,"7,935","597,675",191,"107,765",0.1528,0.9982,5.5363
22,0.062000,0.064000,265,5,0.0185,"8,200","597,410",196,"107,760",0.1528,0.9982,5.5338
23,0.064048,0.065000,43,5,0.1042,"8,243","597,367",201,"107,755",0.1528,0.9981,5.5334
24,0.065000,0.066619,423,13,0.0298,"8,666","596,944",214,"107,742",0.1529,0.9980,5.5295
25,0.066667,0.068167,296,7,0.0231,"8,962","596,648",221,"107,735",0.1529,0.9980,5.5268
26,0.068333,0.070000,150,5,0.0323,"9,112","596,498",226,"107,730",0.1530,0.9979,5.5254
27,0.070000,0.071667,"1,473",39,0.0258,"10,585","595,025",265,"107,691",0.1532,0.9975,5.5117
28,0.071944,0.073167,124,5,0.0388,"10,709","594,901",270,"107,686",0.1533,0.9975,5.5106
29,0.073333,0.074976,260,8,0.0299,"10,969","594,641",278,"107,678",0.1533,0.9974,5.5082
30,0.075000,0.076500,401,14,0.0337,"11,370","594,240",292,"107,664",0.1534,0.9973,5.5045
31,0.076667,0.077500,201,8,0.0383,"11,571","594,039",300,"107,656",0.1534,0.9972,5.5026
32,0.077500,0.077917,123,5,0.0391,"11,694","593,916",305,"107,651",0.1534,0.9972,5.5015
33,0.078000,0.079048,125,5,0.0385,"11,819","593,791",310,"107,646",0.1535,0.9971,5.5003
34,0.079167,0.080000,59,5,0.0781,"11,878","593,732",315,"107,641",0.1535,0.9971,5.4998
35,0.080000,0.081000,"1,445",52,0.0347,"13,323","592,287",367,"107,589",0.1537,0.9966,5.4864
36,0.081143,0.081857,95,5,0.0500,"13,418","592,192",372,"107,584",0.1537,0.9966,5.4855
37,0.082000,0.083333,342,5,0.0144,"13,760","591,850",377,"107,579",0.1538,0.9965,5.4823
38,0.083500,0.084833,118,5,0.0407,"13,878","591,732",382,"107,574",0.1538,0.9965,5.4812
39,0.085000,0.086649,533,14,0.0256,"14,411","591,199",396,"107,560",0.1539,0.9963,5.4763
40,0.086667,0.088286,367,8,0.0213,"14,778","590,832",404,"107,552",0.1540,0.9963,5.4729
41,0.088333,0.090000,241,8,0.0321,"15,019","590,591",412,"107,544",0.1540,0.9962,5.4707
42,0.090000,0.090583,"1,544",37,0.0234,"16,563","589,047",449,"107,507",0.1543,0.9958,5.4564
43,0.090667,0.091653,93,6,0.0606,"16,656","588,954",455,"107,501",0.1544,0.9958,5.4555
44,0.091667,0.093190,305,9,0.0287,"16,961","588,649",464,"107,492",0.1544,0.9957,5.4527
45,0.093333,0.094000,249,8,0.0311,"17,210","588,400",472,"107,484",0.1545,0.9956,5.4504
46,0.094000,0.094833,102,6,0.0556,"17,312","588,298",478,"107,478",0.1545,0.9956,5.4494
47,0.095000,0.095802,540,13,0.0235,"17,852","587,758",491,"107,465",0.1546,0.9955,5.4444
48,0.095833,0.096500,99,6,0.0571,"17,951","587,659",497,"107,459",0.1546,0.9954,5.4435
49,0.096667,0.097440,277,6,0.0212,"18,228","587,382",503,"107,453",0.1546,0.9953,5.4409
50,0.097500,0.097583,108,8,0.0690,"18,336","587,274",511,"107,445",0.1547,0.9953,5.4399
51,0.097667,0.098214,68,5,0.0685,"18,404","587,206",516,"107,440",0.1547,0.9952,5.4393
52,0.098333,0.098571,100,5,0.0476,"18,504","587,106",521,"107,435",0.1547,0.9952,5.4384
53,0.098667,0.100000,129,5,0.0373,"18,633","586,977",526,"107,430",0.1547,0.9951,5.4372
54,0.100000,0.100024,"1,739",51,0.0285,"20,372","585,238",577,"107,379",0.1550,0.9947,5.4211
55,0.100167,0.100667,31,5,0.1389,"20,403","585,207",582,"107,374",0.1550,0.9946,5.4208
56,0.100714,0.101595,101,5,0.0472,"20,504","585,106",587,"107,369",0.1551,0.9946,5.4199
57,0.101667,0.102500,176,12,0.0638,"20,680","584,930",599,"107,357",0.1551,0.9945,5.4182
58,0.102500,0.103274,160,8,0.0476,"20,840","584,770",607,"107,349",0.1551,0.9944,5.4167
59,0.103333,0.104000,253,7,0.0269,"21,093","584,517",614,"107,342",0.1552,0.9943,5.4144
60,0.104000,0.104881,119,5,0.0403,"21,212","584,398",619,"107,337",0.1552,0.9943,5.4133
61,0.105000,0.105794,522,25,0.0457,"21,734","583,876",644,"107,312",0.1553,0.9940,5.4085
62,0.105833,0.106619,122,5,0.0394,"21,856","583,754",649,"107,307",0.1553,0.9940,5.4073
63,0.106667,0.107500,335,6,0.0176,"22,191","583,419",655,"107,301",0.1553,0.9939,5.4042
64,0.107500,0.108214,188,9,0.0457,"22,379","583,231",664,"107,292",0.1554,0.9938,5.4025
65,0.108333,0.108413,138,11,0.0738,"22,517","583,093",675,"107,281",0.1554,0.9937,5.4012
66,0.108500,0.109167,91,5,0.0521,"22,608","583,002",680,"107,276",0.1554,0.9937,5.4004
67,0.109214,0.110000,52,5,0.0877,"22,660","582,950",685,"107,271",0.1554,0.9937,5.3999
68,0.110000,0.110714,"1,896",52,0.0267,"24,556","581,054",737,"107,219",0.1558,0.9932,5.3823
69,0.110833,0.111500,90,7,0.0722,"24,646","580,964",744,"107,212",0.1558,0.9931,5.3815
70,0.111667,0.111952,163,7,0.0412,"24,809","580,801",751,"107,205",0.1558,0.9930,5.3800
71,0.112000,0.113214,249,5,0.0197,"25,058","580,552",756,"107,200",0.1559,0.9930,5.3777
72,0.113333,0.115000,456,11,0.0236,"25,514","580,096",767,"107,189",0.1560,0.9929,5.3734
73,0.115000,0.115524,571,18,0.0306,"26,085","579,525",785,"107,171",0.1561,0.9927,5.3682
74,0.115548,0.116571,190,5,0.0256,"26,275","579,335",790,"107,166",0.1561,0.9927,5.3664
75,0.116667,0.117500,334,6,0.0176,"26,609","579,001",796,"107,160",0.1562,0.9926,5.3633
76,0.117500,0.117917,161,5,0.0301,"26,770","578,840",801,"107,155",0.1562,0.9926,5.3618
77,0.118000,0.119143,288,5,0.0171,"27,058","578,552",806,"107,150",0.1563,0.9925,5.3591
78,0.119167,0.120000,109,6,0.0522,"27,167","578,443",812,"107,144",0.1563,0.9925,5.3581
79,0.120000,0.120302,"1,986",49,0.0241,"29,153","576,457",861,"107,095",0.1567,0.9920,5.3397
80,0.120333,0.121619,163,5,0.0298,"29,316","576,294",866,"107,090",0.1567,0.9920,5.3382
81,0.121667,0.122381,239,10,0.0402,"29,555","576,055",876,"107,080",0.1567,0.9919,5.3360
82,0.122500,0.123214,204,8,0.0377,"29,759","575,851",884,"107,072",0.1568,0.9918,5.3341
83,0.123333,0.123929,357,11,0.0299,"30,116","575,494",895,"107,061",0.1569,0.9917,5.3308
84,0.124000,0.125000,180,8,0.0426,"30,296","575,314",903,"107,053",0.1569,0.9916,5.3292
85,0.125000,0.125476,634,27,0.0408,"30,930","574,680",930,"107,026",0.1570,0.9914,5.3233
86,0.125500,0.125952,73,5,0.0641,"31,003","574,607",935,"107,021",0.1570,0.9913,5.3226
87,0.126000,0.126631,90,5,0.0526,"31,093","574,517",940,"107,016",0.1570,0.9913,5.3218
88,0.126667,0.127500,417,14,0.0325,"31,510","574,100",954,"107,002",0.1571,0.9912,5.3179
89,0.127500,0.127667,198,10,0.0481,"31,708","573,902",964,"106,992",0.1571,0.9911,5.3161
90,0.127675,0.128095,67,6,0.0822,"31,775","573,835",970,"106,986",0.1571,0.9910,5.3155
91,0.128167,0.128379,165,5,0.0294,"31,940","573,670",975,"106,981",0.1572,0.9910,5.3139
92,0.128452,0.129143,77,5,0.0610,"32,017","573,593",980,"106,976",0.1572,0.9909,5.3132
93,0.129167,0.130000,135,5,0.0357,"32,152","573,458",985,"106,971",0.1572,0.9909,5.3120
94,0.130000,0.130714,"2,138",84,0.0378,"34,290","571,320","1,069","106,887",0.1576,0.9901,5.2922
95,0.130833,0.131643,140,5,0.0345,"34,430","571,180","1,074","106,882",0.1576,0.9901,5.2909
96,0.131667,0.132381,267,9,0.0326,"34,697","570,913","1,083","106,873",0.1577,0.9900,5.2884
97,0.132500,0.133250,280,9,0.0311,"34,977","570,633","1,092","106,864",0.1577,0.9899,5.2858
98,0.133333,0.133833,374,11,0.0286,"35,351","570,259","1,103","106,853",0.1578,0.9898,5.2823
99,0.134000,0.135000,205,5,0.0238,"35,556","570,054","1,108","106,848",0.1578,0.9897,5.2804
100,0.135000,0.135714,741,33,0.0426,"36,297","569,313","1,141","106,815",0.1580,0.9894,5.2736
101,0.135833,0.136583,171,5,0.0284,"36,468","569,142","1,146","106,810",0.1580,0.9894,5.2720
102,0.136667,0.136667,226,7,0.0300,"36,694","568,916","1,153","106,803",0.1581,0.9893,5.2699
103,0.136667,0.136952,121,8,0.0620,"36,815","568,795","1,161","106,795",0.1581,0.9892,5.2688
104,0.137000,0.137500,61,6,0.0896,"36,876","568,734","1,167","106,789",0.1581,0.9892,5.2682
105,0.137500,0.138294,285,9,0.0306,"37,161","568,449","1,176","106,780",0.1581,0.9891,5.2656
106,0.138333,0.138619,214,10,0.0446,"37,375","568,235","1,186","106,770",0.1582,0.9890,5.2636
107,0.138667,0.139167,101,5,0.0472,"37,476","568,134","1,191","106,765",0.1582,0.9890,5.2626
108,0.139167,0.140000,120,5,0.0400,"37,596","568,014","1,196","106,760",0.1582,0.9889,5.2615
