,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.039667,"3,334",72,0.0211,"3,334","602,276",72,"107,884",0.1519,0.9993,5.5789
1,0.040000,0.060000,"3,572",100,0.0272,"6,906","598,704",172,"107,784",0.1526,0.9984,5.5458
2,0.060000,0.074833,"4,233",117,0.0269,"11,139","594,471",289,"107,667",0.1533,0.9973,5.5066
3,0.075000,0.089857,"4,089",106,0.0253,"15,228","590,382",395,"107,561",0.1541,0.9963,5.4687
4,0.090000,0.100000,"3,488",107,0.0298,"18,716","586,894",502,"107,454",0.1548,0.9953,5.4364
5,0.100000,0.110000,"4,130",143,0.0335,"22,846","582,764",645,"107,311",0.1555,0.9940,5.3982
6,0.110000,0.115750,"3,434",122,0.0343,"26,280","579,330",767,"107,189",0.1561,0.9929,5.3664
7,0.115833,0.121500,"3,210",100,0.0302,"29,490","576,120",867,"107,089",0.1567,0.9920,5.3366
8,0.121667,0.130000,"2,811",106,0.0363,"32,301","573,309",973,"106,983",0.1573,0.9910,5.3106
9,0.130000,0.134107,"3,241",136,0.0403,"35,542","570,068","1,109","106,847",0.1578,0.9897,5.2806
10,0.134167,0.140000,"2,129",102,0.0457,"37,671","567,939","1,211","106,745",0.1582,0.9888,5.2608
11,0.140000,0.142500,"2,790",104,0.0359,"40,461","565,149","1,315","106,641",0.1587,0.9878,5.2350
12,0.142500,0.149929,"3,037",104,0.0331,"43,498","562,112","1,419","106,537",0.1593,0.9869,5.2069
13,0.150000,0.155000,"4,029",185,0.0439,"47,527","558,083","1,604","106,352",0.1601,0.9851,5.1695
14,0.155000,0.160000,"2,380",122,0.0488,"49,907","555,703","1,726","106,230",0.1605,0.9840,5.1475
15,0.160000,0.165000,"4,146",154,0.0358,"54,053","551,557","1,880","106,076",0.1613,0.9826,5.1091
16,0.165000,0.170000,"2,483",128,0.0490,"56,536","549,074","2,008","105,948",0.1617,0.9814,5.0861
17,0.170000,0.171619,"2,970",141,0.0453,"59,506","546,104","2,149","105,807",0.1623,0.9801,5.0586
18,0.171667,0.175286,"2,470",100,0.0389,"61,976","543,634","2,249","105,707",0.1628,0.9792,5.0357
19,0.175333,0.180000,"1,779",102,0.0542,"63,755","541,855","2,351","105,605",0.1631,0.9782,5.0192
20,0.180000,0.184111,"4,623",196,0.0407,"68,378","537,232","2,547","105,409",0.1640,0.9764,4.9764
21,0.184167,0.186583,"1,568",101,0.0605,"69,946","535,664","2,648","105,308",0.1643,0.9755,4.9619
22,0.186667,0.190000,"1,664",109,0.0615,"71,610","534,000","2,757","105,199",0.1646,0.9745,4.9465
23,0.190000,0.193333,"4,171",205,0.0468,"75,781","529,829","2,962","104,994",0.1654,0.9726,4.9078
24,0.193333,0.195833,"2,058",100,0.0463,"77,839","527,771","3,062","104,894",0.1658,0.9716,4.8888
25,0.195833,0.200000,"1,985",102,0.0489,"79,824","525,786","3,164","104,792",0.1662,0.9707,4.8704
26,0.200000,0.200611,"3,130",141,0.0431,"82,954","522,656","3,305","104,651",0.1668,0.9694,4.8414
27,0.200667,0.204154,"1,817",101,0.0527,"84,771","520,839","3,406","104,550",0.1672,0.9685,4.8245
28,0.204167,0.206548,"1,695",101,0.0562,"86,466","519,144","3,507","104,449",0.1675,0.9675,4.8088
29,0.206667,0.210000,"1,854",100,0.0512,"88,320","517,290","3,607","104,349",0.1679,0.9666,4.7917
30,0.210000,0.211429,"3,673",165,0.0430,"91,993","513,617","3,772","104,184",0.1686,0.9651,4.7577
31,0.211500,0.214107,"1,688",100,0.0559,"93,681","511,929","3,872","104,084",0.1690,0.9641,4.7420
32,0.214167,0.216619,"1,808",103,0.0539,"95,489","510,121","3,975","103,981",0.1693,0.9632,4.7253
33,0.216667,0.220000,"1,927",101,0.0498,"97,416","508,194","4,076","103,880",0.1697,0.9622,4.7074
34,0.220000,0.221583,"3,746",194,0.0492,"101,162","504,448","4,270","103,686",0.1705,0.9604,4.6727
35,0.221667,0.224286,"1,888",107,0.0536,"103,050","502,560","4,377","103,579",0.1709,0.9595,4.6552
36,0.224333,0.226643,"1,746",101,0.0547,"104,796","500,814","4,478","103,478",0.1712,0.9585,4.6391
37,0.226667,0.230000,"2,141",136,0.0597,"106,937","498,673","4,614","103,342",0.1717,0.9573,4.6192
38,0.230000,0.232060,"4,316",223,0.0491,"111,253","494,357","4,837","103,119",0.1726,0.9552,4.5792
39,0.232083,0.235000,"1,642",100,0.0574,"112,895","492,715","4,937","103,019",0.1729,0.9543,4.5640
40,0.235000,0.236667,"2,053",132,0.0604,"114,948","490,662","5,069","102,887",0.1733,0.9530,4.5450
41,0.236667,0.240000,"1,826",103,0.0534,"116,774","488,836","5,172","102,784",0.1737,0.9521,4.5281
42,0.240000,0.242286,"4,348",243,0.0529,"121,122","484,488","5,415","102,541",0.1747,0.9498,4.4878
43,0.242333,0.245000,"1,644",100,0.0573,"122,766","482,844","5,515","102,441",0.1750,0.9489,4.4726
44,0.245000,0.247068,"2,527",167,0.0620,"125,293","480,317","5,682","102,274",0.1756,0.9474,4.4492
45,0.247083,0.250000,"1,475",100,0.0635,"126,768","478,842","5,782","102,174",0.1759,0.9464,4.4355
46,0.250000,0.252500,"4,695",287,0.0576,"131,463","474,147","6,069","101,887",0.1769,0.9438,4.3920
47,0.252500,0.255000,"1,668",114,0.0640,"133,131","472,479","6,183","101,773",0.1772,0.9427,4.3766
48,0.255000,0.257500,"2,702",175,0.0608,"135,833","469,777","6,358","101,598",0.1778,0.9411,4.3516
49,0.257500,0.260000,"1,476",116,0.0729,"137,309","468,301","6,474","101,482",0.1781,0.9400,4.3379
50,0.260000,0.262667,"5,044",317,0.0591,"142,353","463,257","6,791","101,165",0.1792,0.9371,4.2912
51,0.262667,0.265000,"1,425",101,0.0662,"143,778","461,832","6,892","101,064",0.1795,0.9362,4.2780
52,0.265000,0.267500,"2,728",190,0.0651,"146,506","459,104","7,082","100,874",0.1801,0.9344,4.2527
53,0.267500,0.270000,"1,424",123,0.0795,"147,930","457,680","7,205","100,751",0.1804,0.9333,4.2395
54,0.270000,0.271000,"3,915",248,0.0596,"151,845","453,765","7,453","100,503",0.1813,0.9310,4.2032
55,0.271000,0.273000,"1,221",105,0.0792,"153,066","452,544","7,558","100,398",0.1816,0.9300,4.1919
56,0.273000,0.275000,"1,351",100,0.0689,"154,417","451,193","7,658","100,298",0.1819,0.9291,4.1794
57,0.275000,0.277500,"2,915",187,0.0603,"157,332","448,278","7,845","100,111",0.1826,0.9273,4.1524
58,0.277500,0.280000,"1,543",127,0.0760,"158,875","446,735","7,972","99,984",0.1829,0.9262,4.1381
59,0.280000,0.280500,"3,723",242,0.0610,"162,598","443,012","8,214","99,742",0.1838,0.9239,4.1036
60,0.280500,0.282690,"1,611",100,0.0584,"164,209","441,401","8,314","99,642",0.1842,0.9230,4.0887
61,0.282697,0.284952,"1,485",101,0.0637,"165,694","439,916","8,415","99,541",0.1845,0.9221,4.0750
62,0.285000,0.285476,"1,490",100,0.0629,"167,184","438,426","8,515","99,441",0.1849,0.9211,4.0612
63,0.285500,0.287417,"1,429",100,0.0654,"168,613","436,997","8,615","99,341",0.1852,0.9202,4.0479
64,0.287500,0.289952,"1,480",108,0.0680,"170,093","435,517","8,723","99,233",0.1856,0.9192,4.0342
65,0.290000,0.290816,"3,856",273,0.0661,"173,949","431,661","8,996","98,960",0.1865,0.9167,3.9985
66,0.290833,0.293310,"1,492",103,0.0646,"175,441","430,169","9,099","98,857",0.1869,0.9157,3.9847
67,0.293333,0.294952,"1,370",109,0.0737,"176,811","428,799","9,208","98,748",0.1872,0.9147,3.9720
68,0.295000,0.296623,"1,968",163,0.0765,"178,779","426,831","9,371","98,585",0.1876,0.9132,3.9537
69,0.296667,0.297833,"1,395",106,0.0706,"180,174","425,436","9,477","98,479",0.1880,0.9122,3.9408
70,0.297857,0.299917,"1,110",101,0.0834,"181,284","424,326","9,578","98,378",0.1882,0.9113,3.9305
71,0.300000,0.301667,"4,611",324,0.0657,"185,895","419,715","9,902","98,054",0.1894,0.9083,3.8878
72,0.301667,0.303286,"1,070",101,0.0863,"186,965","418,645","10,003","97,953",0.1896,0.9073,3.8779
73,0.303333,0.305000,"1,378",108,0.0727,"188,343","417,267","10,111","97,845",0.1899,0.9063,3.8652
74,0.305000,0.306667,"2,396",210,0.0806,"190,739","414,871","10,321","97,635",0.1905,0.9044,3.8430
75,0.306667,0.308310,"1,286",129,0.0912,"192,025","413,585","10,450","97,506",0.1908,0.9032,3.8311
76,0.308333,0.310000,"1,036",105,0.0920,"193,061","412,549","10,555","97,401",0.1910,0.9022,3.8215
77,0.310000,0.311667,"4,470",345,0.0717,"197,531","408,079","10,900","97,056",0.1921,0.8990,3.7800
78,0.311667,0.313313,"1,002",100,0.0907,"198,533","407,077","11,000","96,956",0.1924,0.8981,3.7708
79,0.313333,0.315000,"1,393",139,0.0907,"199,926","405,684","11,139","96,817",0.1927,0.8968,3.7579
80,0.315000,0.316639,"2,021",181,0.0822,"201,947","403,663","11,320","96,636",0.1932,0.8951,3.7391
81,0.316667,0.317750,"1,443",117,0.0750,"203,390","402,220","11,437","96,519",0.1935,0.8941,3.7258
82,0.317778,0.320000,"1,275",101,0.0734,"204,665","400,945","11,538","96,418",0.1939,0.8931,3.7140
83,0.320000,0.321643,"4,391",340,0.0719,"209,056","396,554","11,878","96,078",0.1950,0.8900,3.6733
84,0.321667,0.323286,"1,276",107,0.0774,"210,332","395,278","11,985","95,971",0.1954,0.8890,3.6615
85,0.323333,0.325000,"1,413",137,0.0884,"211,745","393,865","12,122","95,834",0.1957,0.8877,3.6484
86,0.325000,0.326667,"2,454",212,0.0795,"214,199","391,411","12,334","95,622",0.1963,0.8857,3.6257
87,0.326667,0.327964,"1,251",102,0.0754,"215,450","390,160","12,436","95,520",0.1967,0.8848,3.6141
88,0.328000,0.330000,"1,207",101,0.0772,"216,657","388,953","12,537","95,419",0.1970,0.8839,3.6029
89,0.330000,0.331667,"4,539",404,0.0817,"221,196","384,414","12,941","95,015",0.1982,0.8801,3.5608
