,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.003591,0.006321,74,1,0.0133,74,"605,536",1,"107,955",0.1513,1.0000,5.6091
1,0.006343,0.008896,457,5,0.0108,531,"605,079",6,"107,950",0.1514,0.9999,5.6049
2,0.008900,0.010123,499,5,0.0099,"1,030","604,580",11,"107,945",0.1515,0.9999,5.6002
3,0.010125,0.011350,697,5,0.0071,"1,727","603,883",16,"107,940",0.1516,0.9999,5.5938
4,0.011352,0.012510,883,5,0.0056,"2,610","603,000",21,"107,935",0.1518,0.9998,5.5856
5,0.012510,0.012706,181,5,0.0269,"2,791","602,819",26,"107,930",0.1519,0.9998,5.5839
6,0.012706,0.013427,703,5,0.0071,"3,494","602,116",31,"107,925",0.1520,0.9997,5.5774
7,0.013431,0.013816,411,5,0.0120,"3,905","601,705",36,"107,920",0.1521,0.9997,5.5736
8,0.013817,0.014136,380,5,0.0130,"4,285","601,325",41,"107,915",0.1522,0.9996,5.5701
9,0.014138,0.014495,473,5,0.0105,"4,758","600,852",46,"107,910",0.1523,0.9996,5.5657
10,0.014497,0.014681,246,5,0.0199,"5,004","600,606",51,"107,905",0.1523,0.9995,5.5634
11,0.014681,0.014905,267,5,0.0184,"5,271","600,339",56,"107,900",0.1523,0.9995,5.5610
12,0.014908,0.015048,201,5,0.0243,"5,472","600,138",61,"107,895",0.1524,0.9994,5.5591
13,0.015048,0.015550,743,5,0.0067,"6,215","599,395",66,"107,890",0.1525,0.9994,5.5522
14,0.015554,0.015782,323,5,0.0152,"6,538","599,072",71,"107,885",0.1526,0.9993,5.5492
15,0.015783,0.015931,224,5,0.0218,"6,762","598,848",76,"107,880",0.1526,0.9993,5.5471
16,0.015932,0.016086,225,5,0.0217,"6,987","598,623",81,"107,875",0.1527,0.9992,5.5451
17,0.016089,0.016369,455,5,0.0109,"7,442","598,168",86,"107,870",0.1528,0.9992,5.5408
18,0.016369,0.016780,688,5,0.0072,"8,130","597,480",91,"107,865",0.1529,0.9992,5.5345
19,0.016781,0.017044,461,5,0.0107,"8,591","597,019",96,"107,860",0.1530,0.9991,5.5302
20,0.017044,0.017333,530,5,0.0093,"9,121","596,489",101,"107,855",0.1531,0.9991,5.5253
21,0.017333,0.017404,139,5,0.0347,"9,260","596,350",106,"107,850",0.1532,0.9990,5.5240
22,0.017404,0.017582,366,5,0.0135,"9,626","595,984",111,"107,845",0.1532,0.9990,5.5206
23,0.017582,0.017922,626,5,0.0079,"10,252","595,358",116,"107,840",0.1534,0.9989,5.5148
24,0.017922,0.018240,613,5,0.0081,"10,865","594,745",121,"107,835",0.1535,0.9989,5.5091
