,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0211,0.1415,"48,010","1,492",0.0301,"48,010","557,600","1,492","106,464",0.1603,0.9862,5.1651
1,0.1415,0.1735,"59,121","3,200",0.0513,"107,131","498,479","4,692","103,264",0.1716,0.9565,4.6174
2,0.1735,0.1913,"44,969","3,200",0.0664,"152,100","453,510","7,892","100,064",0.1808,0.9269,4.2009
3,0.1913,0.2048,"38,569","3,200",0.0766,"190,669","414,941","11,092","96,864",0.1893,0.8973,3.8436
4,0.2048,0.2160,"33,832","3,200",0.0864,"224,501","381,109","14,292","93,664",0.1973,0.8676,3.5302
5,0.2160,0.2257,"29,832","3,200",0.0969,"254,333","351,277","17,492","90,464",0.2048,0.8380,3.2539
6,0.2257,0.2348,"27,986","3,200",0.1026,"282,319","323,291","20,692","87,264",0.2126,0.8083,2.9947
7,0.2348,0.2431,"25,447","3,200",0.1117,"307,766","297,844","23,892","84,064",0.2201,0.7787,2.7589
8,0.2431,0.2514,"23,929","3,200",0.1180,"331,695","273,915","27,092","80,864",0.2279,0.7490,2.5373
9,0.2514,0.2591,"21,703","3,200",0.1285,"353,398","252,212","30,292","77,664",0.2354,0.7194,2.3362
10,0.2591,0.2669,"21,042","3,200",0.1320,"374,440","231,170","33,492","74,464",0.2436,0.6898,2.1413
11,0.2669,0.2744,"18,911","3,200",0.1447,"393,351","212,259","36,692","71,264",0.2514,0.6601,1.9662
12,0.2744,0.2822,"18,517","3,200",0.1474,"411,868","193,742","39,892","68,064",0.2600,0.6305,1.7946
13,0.2822,0.2898,"17,011","3,200",0.1583,"428,879","176,731","43,092","64,864",0.2685,0.6008,1.6371
14,0.2898,0.2975,"16,462","3,200",0.1628,"445,341","160,269","46,292","61,664",0.2778,0.5712,1.4846
15,0.2975,0.3050,"14,718","3,200",0.1786,"460,059","145,551","49,492","58,464",0.2866,0.5416,1.3482
16,0.3050,0.3128,"14,043","3,200",0.1856,"474,102","131,508","52,692","55,264",0.2959,0.5119,1.2182
17,0.3128,0.3209,"13,615","3,200",0.1903,"487,717","117,893","55,892","52,064",0.3063,0.4823,1.0920
18,0.3209,0.3294,"12,596","3,200",0.2026,"500,313","105,297","59,092","48,864",0.3170,0.4526,0.9754
19,0.3294,0.3383,"12,066","3,200",0.2096,"512,379","93,231","62,292","45,664",0.3288,0.4230,0.8636
20,0.3383,0.3470,"10,706","3,200",0.2301,"523,085","82,525","65,492","42,464",0.3397,0.3933,0.7644
21,0.3470,0.3564,"9,961","3,200",0.2431,"533,046","72,564","68,692","39,264",0.3511,0.3637,0.6722
22,0.3564,0.3661,"9,140","3,200",0.2593,"542,186","63,424","71,892","36,064",0.3625,0.3341,0.5875
23,0.3661,0.3769,"8,879","3,200",0.2649,"551,065","54,545","75,092","32,864",0.3760,0.3044,0.5053
24,0.3769,0.3883,"8,215","3,200",0.2803,"559,280","46,330","78,292","29,664",0.3903,0.2748,0.4292
25,0.3883,0.4008,"7,683","3,201",0.2941,"566,963","38,647","81,493","26,463",0.4064,0.2451,0.3580
26,0.4008,0.4145,"7,040","3,200",0.3125,"574,003","31,607","84,693","23,263",0.4240,0.2155,0.2928
27,0.4145,0.4289,"6,150","3,200",0.3422,"580,153","25,457","87,893","20,063",0.4408,0.1858,0.2358
28,0.4289,0.4443,"5,450","3,200",0.3699,"585,603","20,007","91,093","16,863",0.4574,0.1562,0.1853
29,0.4443,0.4623,"5,071","3,200",0.3869,"590,674","14,936","94,293","13,663",0.4777,0.1266,0.1384
30,0.4623,0.4827,"4,422","3,200",0.4198,"595,096","10,514","97,493","10,463",0.4988,0.0969,0.0974
31,0.4827,0.5070,"3,834","3,200",0.4549,"598,930","6,680","100,693","7,263",0.5209,0.0673,0.0619
32,0.5070,0.5406,"3,480","3,200",0.4790,"602,410","3,200","103,893","4,063",0.5594,0.0376,0.0296
33,0.5406,0.8812,"3,200","4,063",0.5594,"605,610",0,"107,956",0,nan,0.0000,0.0000
