,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.047619,"56,102","2,751",0.0467,"56,102","549,508","2,751","105,205",0.1607,0.9745,5.0901
1,0.050000,0.065000,"4,196",301,0.0669,"60,298","545,312","3,052","104,904",0.1613,0.9717,5.0512
2,0.066667,0.096667,"3,224",218,0.0633,"63,522","542,088","3,270","104,686",0.1619,0.9697,5.0214
3,0.100000,0.130000,"75,483","5,447",0.0673,"139,005","466,605","8,717","99,239",0.1754,0.9193,4.3222
4,0.133333,0.150000,"1,689",134,0.0735,"140,694","464,916","8,851","99,105",0.1757,0.9180,4.3065
5,0.150000,0.166190,"6,871",547,0.0737,"147,565","458,045","9,398","98,558",0.1771,0.9129,4.2429
6,0.166667,0.173333,"3,239",293,0.0830,"150,804","454,806","9,691","98,265",0.1777,0.9102,4.2129
7,0.175000,0.177045,"1,233",112,0.0833,"152,037","453,573","9,803","98,153",0.1779,0.9092,4.2015
8,0.177778,0.200000,"1,174",101,0.0792,"153,211","452,399","9,904","98,052",0.1781,0.9083,4.1906
9,0.200000,0.215476,"80,880","7,517",0.0850,"234,091","371,519","17,421","90,535",0.1959,0.8386,3.4414
10,0.216667,0.232143,"1,272",142,0.1004,"235,363","370,247","17,563","90,393",0.1962,0.8373,3.4296
11,0.233333,0.250000,"1,972",195,0.0900,"237,335","368,275","17,758","90,198",0.1967,0.8355,3.4113
12,0.250000,0.266111,"7,975",927,0.1041,"245,310","360,300","18,685","89,271",0.1986,0.8269,3.3375
13,0.266667,0.275000,"4,005",469,0.1048,"249,315","356,295","19,154","88,802",0.1995,0.8226,3.3004
14,0.275000,0.281667,"2,252",227,0.0916,"251,567","354,043","19,381","88,575",0.2001,0.8205,3.2795
15,0.283333,0.300000,914,101,0.0995,"252,481","353,129","19,482","88,474",0.2003,0.8195,3.2710
16,0.300000,0.316190,"74,776","9,275",0.1103,"327,257","278,353","28,757","79,199",0.2215,0.7336,2.5784
17,0.316667,0.321905,870,115,0.1168,"328,127","277,483","28,872","79,084",0.2218,0.7326,2.5703
18,0.322024,0.332143,739,100,0.1192,"328,866","276,744","28,972","78,984",0.2220,0.7316,2.5635
19,0.333333,0.349167,"2,117",295,0.1223,"330,983","274,627","29,267","78,689",0.2227,0.7289,2.5439
20,0.350000,0.365909,"8,083","1,079",0.1178,"339,066","266,544","30,346","77,610",0.2255,0.7189,2.4690
21,0.366667,0.375000,"3,831",554,0.1263,"342,897","262,713","30,900","77,056",0.2268,0.7138,2.4335
22,0.375000,0.382857,"2,164",324,0.1302,"345,061","260,549","31,224","76,732",0.2275,0.7108,2.4135
23,0.383333,0.400000,"1,014",141,0.1221,"346,075","259,535","31,365","76,591",0.2279,0.7095,2.4041
24,0.400000,0.416190,"63,301","10,369",0.1407,"409,376","196,234","41,734","66,222",0.2523,0.6134,1.8177
25,0.416667,0.424405,881,128,0.1269,"410,257","195,353","41,862","66,094",0.2528,0.6122,1.8096
26,0.425000,0.432576,811,109,0.1185,"411,068","194,542","41,971","65,985",0.2533,0.6112,1.8020
27,0.433333,0.435714,"1,334",236,0.1503,"412,402","193,208","42,207","65,749",0.2539,0.6090,1.7897
