,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0115,0.0436,"21,325",815,0.0368,"21,325","584,285",815,"107,141",0.1550,0.9925,5.4123
1,0.0436,0.0513,"18,019","1,000",0.0526,"39,344","566,266","1,815","106,141",0.1579,0.9832,5.2453
2,0.0513,0.0572,"17,825","1,001",0.0532,"57,169","548,441","2,816","105,140",0.1609,0.9739,5.0802
3,0.0572,0.0623,"16,489","1,000",0.0572,"73,658","531,952","3,816","104,140",0.1637,0.9647,4.9275
4,0.0623,0.0674,"14,151","1,001",0.0661,"87,809","517,801","4,817","103,139",0.1661,0.9554,4.7964
5,0.0674,0.0724,"13,157","1,006",0.0710,"100,966","504,644","5,823","102,133",0.1683,0.9461,4.6745
6,0.0724,0.0775,"12,177","1,000",0.0759,"113,143","492,467","6,823","101,133",0.1704,0.9368,4.5617
7,0.0775,0.0823,"11,043","1,000",0.0830,"124,186","481,424","7,823","100,133",0.1722,0.9275,4.4594
8,0.0823,0.0863,"10,540","1,000",0.0867,"134,726","470,884","8,823","99,133",0.1739,0.9183,4.3618
9,0.0863,0.0900,"10,120","1,000",0.0899,"144,846","460,764","9,823","98,133",0.1756,0.9090,4.2681
10,0.0900,0.0932,"9,239","1,000",0.0977,"154,085","451,525","10,823","97,133",0.1770,0.8997,4.1825
11,0.0932,0.0963,"8,502","1,000",0.1052,"162,587","443,023","11,823","96,133",0.1783,0.8905,4.1037
12,0.0963,0.0991,"9,506","1,000",0.0952,"172,093","433,517","12,823","95,133",0.1800,0.8812,4.0157
13,0.0991,0.1018,"8,748","1,002",0.1028,"180,841","424,769","13,825","94,131",0.1814,0.8719,3.9346
14,0.1018,0.1042,"8,269","1,000",0.1079,"189,110","416,500","14,825","93,131",0.1827,0.8627,3.8581
15,0.1042,0.1066,"8,321","1,001",0.1074,"197,431","408,179","15,826","92,130",0.1841,0.8534,3.7810
16,0.1066,0.1089,"8,104","1,001",0.1099,"205,535","400,075","16,827","91,129",0.1855,0.8441,3.7059
17,0.1089,0.1114,"8,530","1,009",0.1058,"214,065","391,545","17,836","90,120",0.1871,0.8348,3.6269
18,0.1114,0.1134,"7,726","1,002",0.1148,"221,791","383,819","18,838","89,118",0.1884,0.8255,3.5553
19,0.1134,0.1154,"7,550","1,002",0.1172,"229,341","376,269","19,840","88,116",0.1897,0.8162,3.4854
20,0.1154,0.1174,"7,580","1,000",0.1166,"236,921","368,689","20,840","87,116",0.1911,0.8070,3.4152
21,0.1174,0.1195,"7,641","1,000",0.1157,"244,562","361,048","21,840","86,116",0.1926,0.7977,3.3444
22,0.1195,0.1217,"7,647","1,000",0.1156,"252,209","353,401","22,840","85,116",0.1941,0.7884,3.2736
23,0.1217,0.1236,"7,067","1,000",0.1240,"259,276","346,334","23,840","84,116",0.1954,0.7792,3.2081
24,0.1236,0.1255,"7,316","1,001",0.1204,"266,592","339,018","24,841","83,115",0.1969,0.7699,3.1403
25,0.1255,0.1274,"6,875","1,001",0.1271,"273,467","332,143","25,842","82,114",0.1982,0.7606,3.0767
