,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.498982,0.499555,"47,387",823,0.0171,"47,387","558,223",823,"107,133",0.1610,0.9924,5.1708
1,0.499555,0.499648,"49,295","1,600",0.0314,"96,682","508,928","2,423","105,533",0.1717,0.9776,4.7142
2,0.499648,0.499700,"37,300","1,600",0.0411,"133,982","471,628","4,023","103,933",0.1806,0.9627,4.3687
3,0.499700,0.499735,"28,987","1,600",0.0523,"162,969","442,641","5,623","102,333",0.1878,0.9479,4.1002
4,0.499735,0.499763,"25,414","1,600",0.0592,"188,383","417,227","7,223","100,733",0.1945,0.9331,3.8648
5,0.499763,0.499788,"23,650","1,600",0.0634,"212,033","393,577","8,823","99,133",0.2012,0.9183,3.6457
6,0.499788,0.499808,"20,616","1,600",0.0720,"232,649","372,961","10,423","97,533",0.2073,0.9035,3.4548
7,0.499808,0.499827,"18,297","1,600",0.0804,"250,946","354,664","12,023","95,933",0.2129,0.8886,3.2853
8,0.499827,0.499844,"17,042","1,600",0.0858,"267,988","337,622","13,623","94,333",0.2184,0.8738,3.1274
9,0.499844,0.499859,"15,839","1,600",0.0917,"283,827","321,783","15,223","92,733",0.2237,0.8590,2.9807
10,0.499859,0.499873,"14,873","1,600",0.0971,"298,700","306,910","16,823","91,133",0.2290,0.8442,2.8429
11,0.499873,0.499886,"13,595","1,600",0.1053,"312,295","293,315","18,423","89,533",0.2339,0.8293,2.7170
12,0.499886,0.499899,"12,965","1,600",0.1099,"325,260","280,350","20,023","87,933",0.2388,0.8145,2.5969
13,0.499899,0.499911,"12,729","1,600",0.1117,"337,989","267,621","21,623","86,333",0.2439,0.7997,2.4790
14,0.499911,0.499923,"11,383","1,600",0.1232,"349,372","256,238","23,223","84,733",0.2485,0.7849,2.3735
15,0.499923,0.499934,"11,154","1,600",0.1255,"360,526","245,084","24,823","83,133",0.2533,0.7701,2.2702
16,0.499934,0.499945,"10,968","1,600",0.1273,"371,494","234,116","26,423","81,533",0.2583,0.7552,2.1686
17,0.499945,0.499956,"10,267","1,600",0.1348,"381,761","223,849","28,023","79,933",0.2631,0.7404,2.0735
18,0.499956,0.499966,"9,946","1,600",0.1386,"391,707","213,903","29,623","78,333",0.2680,0.7256,1.9814
19,0.499966,0.499976,"9,048","1,600",0.1503,"400,755","204,855","31,223","76,733",0.2725,0.7108,1.8976
20,0.499976,0.499986,"9,236","1,600",0.1477,"409,991","195,619","32,823","75,133",0.2775,0.6960,1.8120
21,0.499986,0.499996,"8,751","1,600",0.1546,"418,742","186,868","34,423","73,533",0.2824,0.6811,1.7310
22,0.499996,0.500005,"8,233","1,600",0.1627,"426,975","178,635","36,023","71,933",0.2871,0.6663,1.6547
23,0.500005,0.500015,"8,298","1,600",0.1616,"435,273","170,337","37,623","70,333",0.2922,0.6515,1.5778
24,0.500015,0.500024,"7,588","1,600",0.1741,"442,861","162,749","39,223","68,733",0.2969,0.6367,1.5075
25,0.500024,0.500033,"7,546","1,600",0.1749,"450,407","155,203","40,823","67,133",0.3019,0.6219,1.4377
26,0.500033,0.500042,"7,316","1,600",0.1795,"457,723","147,887","42,423","65,533",0.3071,0.6070,1.3699
27,0.500042,0.500051,"6,889","1,600",0.1885,"464,612","140,998","44,023","63,933",0.3120,0.5922,1.3061
28,0.500051,0.500060,"6,551","1,600",0.1963,"471,163","134,447","45,623","62,333",0.3168,0.5774,1.2454
29,0.500060,0.500068,"6,017","1,600",0.2101,"477,180","128,430","47,223","60,733",0.3211,0.5626,1.1897
30,0.500068,0.500077,"6,200","1,600",0.2051,"483,380","122,230","48,823","59,133",0.3260,0.5478,1.1322
31,0.500077,0.500086,"5,977","1,600",0.2112,"489,357","116,253","50,423","57,533",0.3311,0.5329,1.0769
32,0.500086,0.500095,"6,031","1,600",0.2097,"495,388","110,222","52,023","55,933",0.3366,0.5181,1.0210
33,0.500095,0.500104,"5,754","1,600",0.2176,"501,142","104,468","53,623","54,333",0.3421,0.5033,0.9677
34,0.500104,0.500113,"5,407","1,600",0.2283,"506,549","99,061","55,223","52,733",0.3474,0.4885,0.9176
35,0.500113,0.500122,"5,405","1,600",0.2284,"511,954","93,656","56,823","51,133",0.3532,0.4736,0.8675
36,0.500122,0.500131,"5,083","1,600",0.2394,"517,037","88,573","58,423","49,533",0.3587,0.4588,0.8205
37,0.500131,0.500140,"4,817","1,600",0.2493,"521,854","83,756","60,023","47,933",0.3640,0.4440,0.7758
38,0.500140,0.500149,"4,942","1,600",0.2446,"526,796","78,814","61,623","46,333",0.3702,0.4292,0.7301
39,0.500149,0.500159,"4,547","1,600",0.2603,"531,343","74,267","63,223","44,733",0.3759,0.4144,0.6879
40,0.500159,0.500168,"4,495","1,600",0.2625,"535,838","69,772","64,823","43,133",0.3820,0.3995,0.6463
41,0.500168,0.500177,"4,103","1,600",0.2806,"539,941","65,669","66,423","41,533",0.3874,0.3847,0.6083
42,0.500177,0.500187,"4,343","1,600",0.2692,"544,284","61,326","68,023","39,933",0.3944,0.3699,0.5681
43,0.500187,0.500197,"3,888","1,600",0.2915,"548,172","57,438","69,623","38,333",0.4003,0.3551,0.5321
