,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.000000,341,4,0.0116,341,"605,269",4,"107,952",0.1514,1.0000,5.6066
1,0.001667,0.001667,1,0,0.0000,342,"605,268",4,"107,952",0.1514,1.0000,5.6066
2,0.002000,0.002000,9,0,0.0000,351,"605,259",4,"107,952",0.1514,1.0000,5.6065
3,0.002500,0.002500,3,0,0.0000,354,"605,256",4,"107,952",0.1514,1.0000,5.6065
4,0.003333,0.003333,10,0,0.0000,364,"605,246",4,"107,952",0.1514,1.0000,5.6064
5,0.004000,0.004000,1,0,0.0000,365,"605,245",4,"107,952",0.1514,1.0000,5.6064
6,0.005000,0.005000,22,0,0.0000,387,"605,223",4,"107,952",0.1514,1.0000,5.6062
7,0.006000,0.006000,4,0,0.0000,391,"605,219",4,"107,952",0.1514,1.0000,5.6062
8,0.006500,0.006500,2,0,0.0000,393,"605,217",4,"107,952",0.1514,1.0000,5.6061
9,0.006667,0.006667,5,2,0.2857,398,"605,212",6,"107,950",0.1514,0.9999,5.6061
10,0.007500,0.007500,3,0,0.0000,401,"605,209",6,"107,950",0.1514,0.9999,5.6061
11,0.008333,0.008333,4,0,0.0000,405,"605,205",6,"107,950",0.1514,0.9999,5.6060
12,0.009000,0.009000,1,0,0.0000,406,"605,204",6,"107,950",0.1514,0.9999,5.6060
13,0.009167,0.009167,3,0,0.0000,409,"605,201",6,"107,950",0.1514,0.9999,5.6060
14,0.010000,0.010000,437,7,0.0158,846,"604,764",13,"107,943",0.1515,0.9999,5.6019
15,0.010833,0.010833,2,0,0.0000,848,"604,762",13,"107,943",0.1515,0.9999,5.6019
16,0.011250,0.011250,1,0,0.0000,849,"604,761",13,"107,943",0.1515,0.9999,5.6019
17,0.011333,0.011333,1,0,0.0000,850,"604,760",13,"107,943",0.1515,0.9999,5.6019
18,0.011429,0.011429,1,0,0.0000,851,"604,759",13,"107,943",0.1515,0.9999,5.6019
19,0.011667,0.011667,3,1,0.2500,854,"604,756",14,"107,942",0.1515,0.9999,5.6019
20,0.012000,0.012000,3,0,0.0000,857,"604,753",14,"107,942",0.1515,0.9999,5.6018
21,0.012500,0.012500,11,0,0.0000,868,"604,742",14,"107,942",0.1515,0.9999,5.6017
22,0.012857,0.012857,2,0,0.0000,870,"604,740",14,"107,942",0.1515,0.9999,5.6017
23,0.013333,0.013333,31,0,0.0000,901,"604,709",14,"107,942",0.1515,0.9999,5.6014
24,0.013750,0.013750,5,0,0.0000,906,"604,704",14,"107,942",0.1515,0.9999,5.6014
25,0.014000,0.014000,11,0,0.0000,917,"604,693",14,"107,942",0.1515,0.9999,5.6013
26,0.014167,0.014167,2,0,0.0000,919,"604,691",14,"107,942",0.1515,0.9999,5.6013
27,0.015000,0.015000,61,2,0.0317,980,"604,630",16,"107,940",0.1515,0.9999,5.6007
28,0.015667,0.015667,1,0,0.0000,981,"604,629",16,"107,940",0.1515,0.9999,5.6007
29,0.015714,0.015714,4,0,0.0000,985,"604,625",16,"107,940",0.1515,0.9999,5.6007
30,0.015833,0.015833,5,0,0.0000,990,"604,620",16,"107,940",0.1515,0.9999,5.6006
31,0.016000,0.016000,6,0,0.0000,996,"604,614",16,"107,940",0.1515,0.9999,5.6006
32,0.016500,0.016500,1,0,0.0000,997,"604,613",16,"107,940",0.1515,0.9999,5.6006
33,0.016667,0.016667,21,0,0.0000,"1,018","604,592",16,"107,940",0.1515,0.9999,5.6004
34,0.016786,0.016786,1,0,0.0000,"1,019","604,591",16,"107,940",0.1515,0.9999,5.6003
35,0.017000,0.017000,7,0,0.0000,"1,026","604,584",16,"107,940",0.1515,0.9999,5.6003
36,0.017333,0.017333,3,0,0.0000,"1,029","604,581",16,"107,940",0.1515,0.9999,5.6003
37,0.017500,0.017500,7,0,0.0000,"1,036","604,574",16,"107,940",0.1515,0.9999,5.6002
38,0.017576,0.017576,1,0,0.0000,"1,037","604,573",16,"107,940",0.1515,0.9999,5.6002
39,0.018000,0.018000,4,0,0.0000,"1,041","604,569",16,"107,940",0.1515,0.9999,5.6001
40,0.018333,0.018333,17,1,0.0556,"1,058","604,552",17,"107,939",0.1515,0.9998,5.6000
41,0.019000,0.019000,5,0,0.0000,"1,063","604,547",17,"107,939",0.1515,0.9998,5.5999
42,0.019667,0.019667,1,0,0.0000,"1,064","604,546",17,"107,939",0.1515,0.9998,5.5999
43,0.019762,0.019762,2,0,0.0000,"1,066","604,544",17,"107,939",0.1515,0.9998,5.5999
44,0.020000,0.020000,4,0,0.0000,"1,070","604,540",17,"107,939",0.1515,0.9998,5.5999
45,0.020000,0.020000,529,8,0.0149,"1,599","604,011",25,"107,931",0.1516,0.9998,5.5950
46,0.020833,0.020833,7,0,0.0000,"1,606","604,004",25,"107,931",0.1516,0.9998,5.5949
47,0.021000,0.021000,3,0,0.0000,"1,609","604,001",25,"107,931",0.1516,0.9998,5.5949
48,0.021429,0.021429,1,0,0.0000,"1,610","604,000",25,"107,931",0.1516,0.9998,5.5949
49,0.021500,0.021500,2,0,0.0000,"1,612","603,998",25,"107,931",0.1516,0.9998,5.5949
50,0.021607,0.021607,4,1,0.2000,"1,616","603,994",26,"107,930",0.1516,0.9998,5.5948
51,0.021667,0.021667,9,0,0.0000,"1,625","603,985",26,"107,930",0.1516,0.9998,5.5947
52,0.022000,0.022000,9,0,0.0000,"1,634","603,976",26,"107,930",0.1516,0.9998,5.5946
53,0.022500,0.022500,16,1,0.0588,"1,650","603,960",27,"107,929",0.1516,0.9997,5.5945
54,0.022679,0.022679,2,0,0.0000,"1,652","603,958",27,"107,929",0.1516,0.9997,5.5945
55,0.022857,0.022857,1,0,0.0000,"1,653","603,957",27,"107,929",0.1516,0.9997,5.5945
