,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00359,0.02000,"14,444",178,0.0122,"14,444","591,166",178,"107,778",0.1542,0.9984,5.4760
1,0.02000,0.02423,"10,612",200,0.0185,"25,056","580,554",378,"107,578",0.1563,0.9965,5.3777
2,0.02423,0.02755,"10,085",200,0.0194,"35,141","570,469",578,"107,378",0.1584,0.9946,5.2843
3,0.02755,0.03035,"9,254",200,0.0212,"44,395","561,215",778,"107,178",0.1604,0.9928,5.1986
4,0.03035,0.03220,"6,572",200,0.0295,"50,967","554,643",978,"106,978",0.1617,0.9909,5.1377
5,0.03220,0.03412,"6,959",200,0.0279,"57,926","547,684","1,178","106,778",0.1632,0.9891,5.0732
6,0.03412,0.03580,"6,196",200,0.0313,"64,122","541,488","1,378","106,578",0.1645,0.9872,5.0158
7,0.03580,0.03749,"6,433",200,0.0302,"70,555","535,055","1,578","106,378",0.1658,0.9854,4.9562
8,0.03749,0.03905,"5,998",200,0.0323,"76,553","529,057","1,778","106,178",0.1671,0.9835,4.9007
9,0.03905,0.04063,"6,263",200,0.0309,"82,816","522,794","1,978","105,978",0.1685,0.9817,4.8427
10,0.04063,0.04213,"5,999",200,0.0323,"88,815","516,795","2,178","105,778",0.1699,0.9798,4.7871
11,0.04213,0.04345,"5,145",200,0.0374,"93,960","511,650","2,378","105,578",0.1711,0.9780,4.7394
12,0.04345,0.04467,"4,928",200,0.0390,"98,888","506,722","2,578","105,378",0.1722,0.9761,4.6938
13,0.04467,0.04597,"5,058",200,0.0380,"103,946","501,664","2,778","105,178",0.1733,0.9743,4.6469
14,0.04597,0.04716,"4,749",200,0.0404,"108,695","496,915","2,978","104,978",0.1744,0.9724,4.6029
15,0.04716,0.04831,"4,619",200,0.0415,"113,314","492,296","3,178","104,778",0.1755,0.9706,4.5602
16,0.04831,0.04942,"4,591",200,0.0417,"117,905","487,705","3,378","104,578",0.1766,0.9687,4.5176
17,0.04942,0.05054,"4,451",200,0.0430,"122,356","483,254","3,578","104,378",0.1776,0.9669,4.4764
18,0.05054,0.05169,"4,652",200,0.0412,"127,008","478,602","3,778","104,178",0.1788,0.9650,4.4333
19,0.05169,0.05273,"4,227",200,0.0452,"131,235","474,375","3,978","103,978",0.1798,0.9632,4.3942
20,0.05273,0.05376,"4,193",200,0.0455,"135,428","470,182","4,178","103,778",0.1808,0.9613,4.3553
21,0.05376,0.05474,"3,933",200,0.0484,"139,361","466,249","4,378","103,578",0.1818,0.9594,4.3189
22,0.05474,0.05576,"4,147",200,0.0460,"143,508","462,102","4,578","103,378",0.1828,0.9576,4.2805
23,0.05576,0.05669,"3,692",200,0.0514,"147,200","458,410","4,778","103,178",0.1837,0.9557,4.2463
24,0.05669,0.05754,"3,397",200,0.0556,"150,597","455,013","4,978","102,978",0.1846,0.9539,4.2148
25,0.05754,0.05840,"3,363",200,0.0561,"153,960","451,650","5,178","102,778",0.1854,0.9520,4.1836
26,0.05840,0.05926,"3,343",200,0.0564,"157,303","448,307","5,378","102,578",0.1862,0.9502,4.1527
27,0.05926,0.06012,"3,360",200,0.0562,"160,663","444,947","5,578","102,378",0.1871,0.9483,4.1216
28,0.06012,0.06090,"3,166",200,0.0594,"163,829","441,781","5,778","102,178",0.1878,0.9465,4.0922
29,0.06090,0.06171,"3,182",200,0.0591,"167,011","438,599","5,978","101,978",0.1886,0.9446,4.0628
30,0.06171,0.06256,"3,342",201,0.0567,"170,353","435,257","6,179","101,777",0.1895,0.9428,4.0318
31,0.06256,0.06337,"3,170",200,0.0593,"173,523","432,087","6,379","101,577",0.1903,0.9409,4.0024
32,0.06337,0.06424,"3,405",200,0.0555,"176,928","428,682","6,579","101,377",0.1913,0.9391,3.9709
33,0.06424,0.06502,"2,998",200,0.0625,"179,926","425,684","6,779","101,177",0.1920,0.9372,3.9431
34,0.06502,0.06588,"3,314",200,0.0569,"183,240","422,370","6,979","100,977",0.1929,0.9354,3.9124
35,0.06588,0.06675,"3,335",200,0.0566,"186,575","419,035","7,179","100,777",0.1939,0.9335,3.8815
36,0.06675,0.06751,"2,895",200,0.0646,"189,470","416,140","7,379","100,577",0.1946,0.9316,3.8547
37,0.06751,0.06826,"2,790",200,0.0669,"192,260","413,350","7,579","100,377",0.1954,0.9298,3.8289
38,0.06826,0.06904,"3,015",200,0.0622,"195,275","410,335","7,779","100,177",0.1962,0.9279,3.8009
39,0.06904,0.06975,"2,698",200,0.0690,"197,973","407,637","7,979","99,977",0.1970,0.9261,3.7760
40,0.06975,0.07049,"2,877",200,0.0650,"200,850","404,760","8,179","99,777",0.1978,0.9242,3.7493
