,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.482660,0.482739,124,7,0.0534,124,"605,486",7,"107,949",0.1513,0.9999,5.6086
1,0.482742,0.483134,221,10,0.0433,345,"605,265",17,"107,939",0.1513,0.9998,5.6066
2,0.483138,0.483150,248,10,0.0388,593,"605,017",27,"107,929",0.1514,0.9997,5.6043
3,0.483151,0.483165,259,14,0.0513,852,"604,758",41,"107,915",0.1514,0.9996,5.6019
4,0.483166,0.483171,150,10,0.0625,"1,002","604,608",51,"107,905",0.1514,0.9995,5.6005
5,0.483172,0.483181,299,14,0.0447,"1,301","604,309",65,"107,891",0.1515,0.9994,5.5977
6,0.483182,0.483200,246,11,0.0428,"1,547","604,063",76,"107,880",0.1515,0.9993,5.5955
7,0.483201,0.483367,169,10,0.0559,"1,716","603,894",86,"107,870",0.1516,0.9992,5.5939
8,0.483368,0.483653,186,10,0.0510,"1,902","603,708",96,"107,860",0.1516,0.9991,5.5922
9,0.483653,0.483710,135,10,0.0690,"2,037","603,573",106,"107,850",0.1516,0.9990,5.5909
10,0.483710,0.483750,111,10,0.0826,"2,148","603,462",116,"107,840",0.1516,0.9989,5.5899
11,0.483752,0.483792,94,10,0.0962,"2,242","603,368",126,"107,830",0.1516,0.9988,5.5890
12,0.483792,0.483813,62,10,0.1389,"2,304","603,306",136,"107,820",0.1516,0.9987,5.5884
13,0.483814,0.483841,46,12,0.2069,"2,350","603,260",148,"107,808",0.1516,0.9986,5.5880
14,0.483844,0.483900,45,10,0.1818,"2,395","603,215",158,"107,798",0.1516,0.9985,5.5876
15,0.483902,0.483922,56,10,0.1515,"2,451","603,159",168,"107,788",0.1516,0.9984,5.5871
16,0.483922,0.483943,24,10,0.2941,"2,475","603,135",178,"107,778",0.1516,0.9984,5.5869
17,0.483944,0.484077,64,10,0.1351,"2,539","603,071",188,"107,768",0.1516,0.9983,5.5863
18,0.484082,0.484089,55,11,0.1667,"2,594","603,016",199,"107,757",0.1516,0.9982,5.5858
19,0.484092,0.484110,200,10,0.0476,"2,794","602,816",209,"107,747",0.1516,0.9981,5.5839
20,0.484111,0.484119,156,10,0.0602,"2,950","602,660",219,"107,737",0.1517,0.9980,5.5825
21,0.484119,0.484125,80,10,0.1111,"3,030","602,580",229,"107,727",0.1517,0.9979,5.5817
22,0.484126,0.484131,94,12,0.1132,"3,124","602,486",241,"107,715",0.1517,0.9978,5.5808
23,0.484132,0.484138,138,12,0.0800,"3,262","602,348",253,"107,703",0.1517,0.9977,5.5796
24,0.484138,0.484144,111,10,0.0826,"3,373","602,237",263,"107,693",0.1517,0.9976,5.5785
25,0.484144,0.484147,75,10,0.1176,"3,448","602,162",273,"107,683",0.1517,0.9975,5.5778
26,0.484148,0.484154,130,13,0.0909,"3,578","602,032",286,"107,670",0.1517,0.9974,5.5766
27,0.484155,0.484166,81,11,0.1196,"3,659","601,951",297,"107,659",0.1517,0.9972,5.5759
28,0.484168,0.484171,83,10,0.1075,"3,742","601,868",307,"107,649",0.1517,0.9972,5.5751
29,0.484171,0.484174,37,10,0.2128,"3,779","601,831",317,"107,639",0.1517,0.9971,5.5748
30,0.484175,0.484179,115,10,0.0800,"3,894","601,716",327,"107,629",0.1517,0.9970,5.5737
31,0.484180,0.484186,93,14,0.1308,"3,987","601,623",341,"107,615",0.1517,0.9968,5.5729
