,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.102544,0.102709,86,3,0.0337,86,"605,524",3,"107,953",0.1513,1.0000,5.6090
1,0.102737,0.102908,282,9,0.0309,368,"605,242",12,"107,944",0.1514,0.9999,5.6064
2,0.102936,0.103271,211,5,0.0231,579,"605,031",17,"107,939",0.1514,0.9998,5.6044
3,0.103299,0.103427,466,17,0.0352,"1,045","604,565",34,"107,922",0.1515,0.9997,5.6001
4,0.103437,0.103571,320,18,0.0533,"1,365","604,245",52,"107,904",0.1515,0.9995,5.5971
5,0.103592,0.103592,249,12,0.0460,"1,614","603,996",64,"107,892",0.1516,0.9994,5.5948
6,0.103593,0.103617,298,17,0.0540,"1,912","603,698",81,"107,875",0.1516,0.9992,5.5921
7,0.103637,0.103637,125,6,0.0458,"2,037","603,573",87,"107,869",0.1516,0.9992,5.5909
8,0.103645,0.103694,89,7,0.0729,"2,126","603,484",94,"107,862",0.1516,0.9991,5.5901
9,0.103709,0.103709,301,10,0.0322,"2,427","603,183",104,"107,852",0.1517,0.9990,5.5873
10,0.103722,0.103783,49,5,0.0926,"2,476","603,134",109,"107,847",0.1517,0.9990,5.5869
11,0.103803,0.103803,464,24,0.0492,"2,940","602,670",133,"107,823",0.1518,0.9988,5.5826
12,0.103811,0.103865,88,7,0.0737,"3,028","602,582",140,"107,816",0.1518,0.9987,5.5817
13,0.103887,0.103887,58,6,0.0938,"3,086","602,524",146,"107,810",0.1518,0.9986,5.5812
14,0.103902,0.103910,136,6,0.0423,"3,222","602,388",152,"107,804",0.1518,0.9986,5.5799
15,0.103917,0.104004,235,9,0.0369,"3,457","602,153",161,"107,795",0.1518,0.9985,5.5778
16,0.104053,0.104058,247,10,0.0389,"3,704","601,906",171,"107,785",0.1519,0.9984,5.5755
17,0.104068,0.104068,496,30,0.0570,"4,200","601,410",201,"107,755",0.1519,0.9981,5.5709
18,0.104073,0.104141,389,13,0.0323,"4,589","601,021",214,"107,742",0.1520,0.9980,5.5673
19,0.104142,0.104169,372,23,0.0582,"4,961","600,649",237,"107,719",0.1521,0.9978,5.5638
20,0.104176,0.104177,128,10,0.0725,"5,089","600,521",247,"107,709",0.1521,0.9977,5.5626
21,0.104177,0.104189,58,7,0.1077,"5,147","600,463",254,"107,702",0.1521,0.9976,5.5621
22,0.104199,0.104243,158,10,0.0595,"5,305","600,305",264,"107,692",0.1521,0.9976,5.5606
23,0.104246,0.104308,159,5,0.0305,"5,464","600,146",269,"107,687",0.1521,0.9975,5.5592
24,0.104336,0.104357,118,7,0.0560,"5,582","600,028",276,"107,680",0.1522,0.9974,5.5581
25,0.104370,0.104383,387,11,0.0276,"5,969","599,641",287,"107,669",0.1522,0.9973,5.5545
26,0.104384,0.104384,77,6,0.0723,"6,046","599,564",293,"107,663",0.1522,0.9973,5.5538
27,0.104392,0.104392,514,20,0.0375,"6,560","599,050",313,"107,643",0.1523,0.9971,5.5490
28,0.104409,0.104424,257,9,0.0338,"6,817","598,793",322,"107,634",0.1524,0.9970,5.5466
29,0.104444,0.104447,65,7,0.0972,"6,882","598,728",329,"107,627",0.1524,0.9970,5.5460
30,0.104453,0.104453,269,9,0.0324,"7,151","598,459",338,"107,618",0.1524,0.9969,5.5435
31,0.104458,0.104482,174,7,0.0387,"7,325","598,285",345,"107,611",0.1524,0.9968,5.5419
32,0.104492,0.104500,123,7,0.0538,"7,448","598,162",352,"107,604",0.1525,0.9967,5.5408
33,0.104502,0.104502,396,8,0.0198,"7,844","597,766",360,"107,596",0.1525,0.9967,5.5371
34,0.104508,0.104510,297,9,0.0294,"8,141","597,469",369,"107,587",0.1526,0.9966,5.5344
