,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.472082,0.472082,"2,029",124,0.0576,"2,029","603,581",124,"107,832",0.1516,0.9989,5.5910
1,0.472156,0.472422,"6,853",431,0.0592,"8,882","596,728",555,"107,401",0.1525,0.9949,5.5275
2,0.472559,0.472641,"8,109",414,0.0486,"16,991","588,619",969,"106,987",0.1538,0.9910,5.4524
3,0.472794,0.472896,"7,462",456,0.0576,"24,453","581,157","1,425","106,531",0.1549,0.9868,5.3833
4,0.473138,0.473375,"9,869",529,0.0509,"34,322","571,288","1,954","106,002",0.1565,0.9819,5.2919
5,0.473399,0.473399,"7,541",442,0.0554,"41,863","563,747","2,396","105,560",0.1577,0.9778,5.2220
6,0.473405,0.473736,"9,774",509,0.0495,"51,637","553,973","2,905","105,051",0.1594,0.9731,5.1315
7,0.473738,0.473971,"9,795",610,0.0586,"61,432","544,178","3,515","104,441",0.1610,0.9674,5.0407
8,0.474018,0.474330,"7,778",450,0.0547,"69,210","536,400","3,965","103,991",0.1624,0.9633,4.9687
9,0.474349,0.474680,"7,799",473,0.0572,"77,009","528,601","4,438","103,518",0.1638,0.9589,4.8964
10,0.474740,0.474995,"6,604",435,0.0618,"83,613","521,997","4,873","103,083",0.1649,0.9549,4.8353
11,0.475099,0.476536,"9,016",570,0.0595,"92,629","512,981","5,443","102,513",0.1666,0.9496,4.7518
12,0.476647,0.477279,"5,364",408,0.0707,"97,993","507,617","5,851","102,105",0.1675,0.9458,4.7021
13,0.477306,0.477546,"5,906",438,0.0690,"103,899","501,711","6,289","101,667",0.1685,0.9417,4.6474
14,0.477617,0.478493,"5,603",412,0.0685,"109,502","496,108","6,701","101,255",0.1695,0.9379,4.5955
15,0.478530,0.481098,"5,449",439,0.0746,"114,951","490,659","7,140","100,816",0.1704,0.9339,4.5450
16,0.481137,0.481910,"4,799",411,0.0789,"119,750","485,860","7,551","100,405",0.1713,0.9301,4.5005
17,0.481988,0.483089,"3,855",412,0.0966,"123,605","482,005","7,963","99,993",0.1718,0.9262,4.4648
18,0.483126,0.485335,"4,149",452,0.0982,"127,754","477,856","8,415","99,541",0.1724,0.9221,4.4264
