,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.4989971145945758,0.4997005245589951,"135,035","4,054",0.0291,"135,035","470,575","4,054","103,902",0.1809,0.9624,4.3590
1,0.4997005249211882,0.4998081669848737,"97,588","6,400",0.0615,"232,623","372,987","10,454","97,502",0.2072,0.9032,3.4550
2,0.4998081676229371,0.4998727680196157,"65,753","6,400",0.0887,"298,376","307,234","16,854","91,102",0.2287,0.8439,2.8459
3,0.4998727680675112,0.4999229335918349,"51,011","6,400",0.1115,"349,387","256,223","23,254","84,702",0.2484,0.7846,2.3734
4,0.4999229360302452,0.4999664198645308,"42,466","6,400",0.1310,"391,853","213,757","29,654","78,302",0.2681,0.7253,1.9800
5,0.499966422683462,0.5000054242666413,"35,165","6,400",0.1540,"427,018","178,592","36,054","71,902",0.2870,0.6660,1.6543
6,0.5000054263366065,0.5000422145860624,"30,427","6,400",0.1738,"457,445","148,165","42,454","65,502",0.3066,0.6067,1.3725
7,0.5000422149944269,0.5000775477172023,"26,087","6,400",0.1970,"483,532","122,078","48,854","59,102",0.3262,0.5475,1.1308
8,0.5000775499511065,0.5001131116496724,"22,920","6,400",0.2183,"506,452","99,158","55,254","52,702",0.3470,0.4882,0.9185
9,0.5001131140251911,0.5001498012506218,"20,322","6,400",0.2395,"526,774","78,836","61,654","46,302",0.3700,0.4289,0.7303
10,0.5001498016366366,0.5001881905412525,"17,678","6,400",0.2658,"544,452","61,158","68,054","39,902",0.3948,0.3696,0.5665
11,0.5001881909947443,0.5002285676114382,"14,951","6,400",0.2998,"559,403","46,207","74,454","33,502",0.4203,0.3103,0.4280
12,0.5002285698952778,0.5002732662198947,"12,752","6,400",0.3342,"572,155","33,455","80,854","27,102",0.4475,0.2510,0.3099
13,0.5002732720597043,0.5003248429000892,"10,874","6,400",0.3705,"583,029","22,581","87,254","20,702",0.4783,0.1918,0.2092
14,0.5003248431538412,0.5003856363121886,"8,791","6,400",0.4213,"591,820","13,790","93,654","14,302",0.5091,0.1325,0.1277
15,0.500385640879609,0.5004740308068457,"7,390","6,400",0.4641,"599,210","6,400","100,054","7,902",0.5525,0.0732,0.0593
16,0.5004740411118196,0.5010851177663935,"6,400","7,902",0.5525,"605,610",0,"107,956",0,nan,0.0000,0.0000
