,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0211,0.1414,"47,954","1,490",0.0301,"47,954","557,656","1,490","106,466",0.1603,0.9862,5.1656
1,0.1415,0.1611,"32,666","1,600",0.0467,"80,620","524,990","3,090","104,866",0.1665,0.9714,4.8630
2,0.1611,0.1735,"26,454","1,600",0.0570,"107,074","498,536","4,690","103,266",0.1716,0.9566,4.6180
3,0.1735,0.1832,"23,721","1,600",0.0632,"130,795","474,815","6,290","101,666",0.1764,0.9417,4.3982
4,0.1832,0.1913,"21,297","1,600",0.0699,"152,092","453,518","7,890","100,066",0.1808,0.9269,4.2010
5,0.1913,0.1984,"20,127","1,600",0.0736,"172,219","433,391","9,490","98,466",0.1851,0.9121,4.0145
6,0.1984,0.2048,"18,404","1,600",0.0800,"190,623","414,987","11,090","96,866",0.1892,0.8973,3.8440
7,0.2048,0.2106,"17,319","1,600",0.0846,"207,942","397,668","12,690","95,266",0.1933,0.8825,3.6836
8,0.2106,0.2160,"16,536","1,600",0.0882,"224,478","381,132","14,290","93,666",0.1973,0.8676,3.5304
9,0.2160,0.2210,"15,088","1,600",0.0959,"239,566","366,044","15,890","92,066",0.2010,0.8528,3.3907
10,0.2210,0.2257,"14,764","1,601",0.0978,"254,330","351,280","17,491","90,465",0.2048,0.8380,3.2539
11,0.2257,0.2303,"14,217","1,600",0.1012,"268,547","337,063","19,091","88,865",0.2086,0.8232,3.1222
12,0.2303,0.2348,"13,765","1,600",0.1041,"282,312","323,298","20,691","87,265",0.2125,0.8083,2.9947
13,0.2348,0.2390,"12,696","1,600",0.1119,"295,008","310,602","22,291","85,665",0.2162,0.7935,2.8771
14,0.2390,0.2431,"12,756","1,600",0.1115,"307,764","297,846","23,891","84,065",0.2201,0.7787,2.7590
15,0.2431,0.2472,"12,084","1,600",0.1169,"319,848","285,762","25,491","82,465",0.2240,0.7639,2.6470
16,0.2472,0.2514,"11,847","1,600",0.1190,"331,695","273,915","27,091","80,865",0.2279,0.7491,2.5373
17,0.2514,0.2554,"11,348","1,600",0.1236,"343,043","262,567","28,691","79,265",0.2319,0.7342,2.4322
18,0.2554,0.2591,"10,339","1,600",0.1340,"353,382","252,228","30,291","77,665",0.2354,0.7194,2.3364
19,0.2591,0.2630,"10,596","1,600",0.1312,"363,978","241,632","31,891","76,065",0.2394,0.7046,2.2382
20,0.2630,0.2669,"10,454","1,600",0.1327,"374,432","231,178","33,491","74,465",0.2436,0.6898,2.1414
21,0.2669,0.2707,"9,580","1,600",0.1431,"384,012","221,598","35,091","72,865",0.2475,0.6750,2.0527
22,0.2707,0.2744,"9,316","1,600",0.1466,"393,328","212,282","36,691","71,265",0.2513,0.6601,1.9664
23,0.2744,0.2783,"9,595","1,600",0.1429,"402,923","202,687","38,291","69,665",0.2558,0.6453,1.8775
24,0.2783,0.2822,"8,945","1,601",0.1518,"411,868","193,742","39,892","68,064",0.2600,0.6305,1.7946
25,0.2822,0.2861,"8,794","1,600",0.1539,"420,662","184,948","41,492","66,464",0.2644,0.6157,1.7132
26,0.2861,0.2898,"8,217","1,600",0.1630,"428,879","176,731","43,092","64,864",0.2685,0.6008,1.6371
27,0.2898,0.2936,"8,278","1,600",0.1620,"437,157","168,453","44,692","63,264",0.2730,0.5860,1.5604
28,0.2936,0.2975,"8,184","1,600",0.1635,"445,341","160,269","46,292","61,664",0.2778,0.5712,1.4846
29,0.2975,0.3013,"7,531","1,600",0.1752,"452,872","152,738","47,892","60,064",0.2823,0.5564,1.4148
30,0.3013,0.3050,"7,187","1,600",0.1821,"460,059","145,551","49,492","58,464",0.2866,0.5416,1.3482
31,0.3050,0.3087,"6,905","1,600",0.1881,"466,964","138,646","51,092","56,864",0.2908,0.5267,1.2843
32,0.3087,0.3128,"7,138","1,600",0.1831,"474,102","131,508","52,692","55,264",0.2959,0.5119,1.2182
33,0.3128,0.3168,"6,817","1,600",0.1901,"480,919","124,691","54,292","53,664",0.3009,0.4971,1.1550
34,0.3168,0.3209,"6,798","1,600",0.1905,"487,717","117,893","55,892","52,064",0.3063,0.4823,1.0920
35,0.3209,0.3252,"6,467","1,600",0.1983,"494,184","111,426","57,492","50,464",0.3117,0.4674,1.0321
36,0.3252,0.3294,"6,129","1,600",0.2070,"500,313","105,297","59,092","48,864",0.3170,0.4526,0.9754
37,0.3294,0.3339,"6,232","1,600",0.2043,"506,545","99,065","60,692","47,264",0.3230,0.4378,0.9176
38,0.3339,0.3383,"5,834","1,600",0.2152,"512,379","93,231","62,292","45,664",0.3288,0.4230,0.8636
39,0.3383,0.3425,"5,270","1,600",0.2329,"517,649","87,961","63,892","44,064",0.3338,0.4082,0.8148
40,0.3425,0.3470,"5,436","1,600",0.2274,"523,085","82,525","65,492","42,464",0.3397,0.3933,0.7644
