,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.1063604059661635,0.1080191466936594,"1,530",64,0.0402,"1,530","604,080",64,"107,892",0.1515,0.9994,5.5956
1,0.1080412470549826,0.1090491596583695,"5,164",200,0.0373,"6,694","598,916",264,"107,692",0.1524,0.9976,5.5478
2,0.10904946351954,0.1095339751151191,"4,662",200,0.0411,"11,356","594,254",464,"107,492",0.1532,0.9957,5.5046
3,0.1095341400471691,0.1097995371772606,"4,487",200,0.0427,"15,843","589,767",664,"107,292",0.1539,0.9938,5.4630
4,0.109802463536892,0.1100671398264649,"4,185",200,0.0456,"20,028","585,582",864,"107,092",0.1546,0.9920,5.4243
5,0.11006892715068,0.1103353803664951,"4,473",206,0.0440,"24,501","581,109","1,070","106,886",0.1554,0.9901,5.3828
6,0.1103357509784183,0.1106667258000211,"3,899",205,0.0500,"28,400","577,210","1,275","106,681",0.1560,0.9882,5.3467
7,0.1106677873840999,0.1109640401437416,"3,203",203,0.0596,"31,603","574,007","1,478","106,478",0.1565,0.9863,5.3170
8,0.1109640999781662,0.1113355960451217,"4,039",200,0.0472,"35,642","569,968","1,678","106,278",0.1572,0.9845,5.2796
9,0.1113365113908508,0.111709875367651,"3,530",200,0.0536,"39,172","566,438","1,878","106,078",0.1577,0.9826,5.2469
10,0.1117100953908633,0.112052761043751,"3,284",200,0.0574,"42,456","563,154","2,078","105,878",0.1583,0.9808,5.2165
11,0.1120534729523729,0.1124436162603021,"4,323",200,0.0442,"46,779","558,831","2,278","105,678",0.1590,0.9789,5.1765
12,0.1124438106110101,0.1127214936821868,"3,784",203,0.0509,"50,563","555,047","2,481","105,475",0.1597,0.9770,5.1414
13,0.1127220756686386,0.1129762787760538,"3,617",202,0.0529,"54,180","551,430","2,683","105,273",0.1603,0.9751,5.1079
14,0.11297685884823,0.1131586599144068,"3,201",200,0.0588,"57,381","548,229","2,883","105,073",0.1608,0.9733,5.0783
15,0.1131590203866743,0.1133099459866197,"3,087",212,0.0643,"60,468","545,142","3,095","104,861",0.1613,0.9713,5.0497
16,0.1133104094098998,0.1135831891840203,"3,474",204,0.0555,"63,942","541,668","3,299","104,657",0.1619,0.9694,5.0175
17,0.1135835639825506,0.1137812087580869,"3,120",206,0.0619,"67,062","538,548","3,505","104,451",0.1624,0.9675,4.9886
18,0.1137827554678032,0.1140230149019641,"2,654",200,0.0701,"69,716","535,894","3,705","104,251",0.1629,0.9657,4.9640
19,0.1140249519681787,0.1143341813654777,"2,753",200,0.0677,"72,469","533,141","3,905","104,051",0.1633,0.9638,4.9385
20,0.1143344338370626,0.1148456894672838,"2,551",203,0.0737,"75,020","530,590","4,108","103,848",0.1637,0.9619,4.9149
21,0.1148461316423366,0.1155262434788921,"2,712",200,0.0687,"77,732","527,878","4,308","103,648",0.1641,0.9601,4.8898
22,0.1155272041619427,0.116956309823644,"2,986",203,0.0637,"80,718","524,892","4,511","103,445",0.1646,0.9582,4.8621
23,0.1169572470447581,0.1183668178797777,"2,638",201,0.0708,"83,356","522,254","4,712","103,244",0.1651,0.9564,4.8377
24,0.118368283402715,0.1195762283011573,"2,437",200,0.0758,"85,793","519,817","4,912","103,044",0.1654,0.9545,4.8151
25,0.1195799051703256,0.120766102103246,"2,520",201,0.0739,"88,313","517,297","5,113","102,843",0.1658,0.9526,4.7917
26,0.1207661644216308,0.121772967048124,"3,483",200,0.0543,"91,796","513,814","5,313","102,643",0.1665,0.9508,4.7595
27,0.1217748110509562,0.1223454032055561,"3,188",200,0.0590,"94,984","510,626","5,513","102,443",0.1671,0.9489,4.7299
28,0.122347760508712,0.1228331584887802,"3,804",200,0.0500,"98,788","506,822","5,713","102,243",0.1679,0.9471,4.6947
29,0.1228344407159606,0.1232978784627334,"3,073",201,0.0614,"101,861","503,749","5,914","102,042",0.1684,0.9452,4.6662
30,0.1233001300286573,0.1236855871103426,"3,099",200,0.0606,"104,960","500,650","6,114","101,842",0.1690,0.9434,4.6375
31,0.1236856781737955,0.1240290533434285,"2,853",200,0.0655,"107,813","497,797","6,314","101,642",0.1696,0.9415,4.6111
32,0.1240292088420333,0.1243329290244646,"2,293",201,0.0806,"110,106","495,504","6,515","101,441",0.1699,0.9397,4.5899
33,0.1243330245126441,0.1246941408077308,"2,736",200,0.0681,"112,842","492,768","6,715","101,241",0.1704,0.9378,4.5645
34,0.1246941438625312,0.1250822245754696,"2,902",200,0.0645,"115,744","489,866","6,915","101,041",0.1710,0.9359,4.5376
35,0.1250822816535776,0.1253443002160431,"2,434",201,0.0763,"118,178","487,432","7,116","100,840",0.1714,0.9341,4.5151
36,0.1253451980983027,0.125580010879916,"2,260",200,0.0813,"120,438","485,172","7,316","100,640",0.1718,0.9322,4.4942
37,0.1255810940124192,0.1258877490037248,"2,600",200,0.0714,"123,038","482,572","7,516","100,440",0.1723,0.9304,4.4701
38,0.1258888458961958,0.1261876397776077,"2,452",200,0.0754,"125,490","480,120","7,716","100,240",0.1727,0.9285,4.4474
39,0.1261877878023677,0.1265550524099332,"2,447",200,0.0756,"127,937","477,673","7,916","100,040",0.1732,0.9267,4.4247
40,0.1265551034885068,0.1270155411634193,"2,700",201,0.0693,"130,637","474,973","8,117","99,839",0.1737,0.9248,4.3997
41,0.1270156721438046,0.1273881621062312,"2,335",200,0.0789,"132,972","472,638","8,317","99,639",0.1741,0.9230,4.3781
42,0.1273884817925958,0.1276739666873325,"2,234",200,0.0822,"135,206","470,404","8,517","99,439",0.1745,0.9211,4.3574
43,0.1276745180513163,0.1279528594694093,"1,980",200,0.0917,"137,186","468,424","8,717","99,239",0.1748,0.9193,4.3390
44,0.1279529859250682,0.1281861379144259,"1,815",200,0.0993,"139,001","466,609","8,917","99,039",0.1751,0.9174,4.3222
45,0.1281863585512588,0.1284586006243814,"1,939",200,0.0935,"140,940","464,670","9,117","98,839",0.1754,0.9155,4.3043
46,0.1284586371841763,0.128712143557799,"1,879",202,0.0971,"142,819","462,791","9,319","98,637",0.1757,0.9137,4.2868
47,0.1287146650638671,0.1290664408262055,"1,645",200,0.1084,"144,464","461,146","9,519","98,437",0.1759,0.9118,4.2716
48,0.1290682169420655,0.1294515762293346,"1,627",200,0.1095,"146,091","459,519","9,719","98,237",0.1761,0.9100,4.2565
49,0.129451867306808,0.1298624878398368,"1,606",200,0.1107,"147,697","457,913","9,919","98,037",0.1763,0.9081,4.2417
50,0.1298625685544959,0.1304031122085253,"1,672",200,0.1068,"149,369","456,241","10,119","97,837",0.1766,0.9063,4.2262
51,0.1304033390824825,0.1310054058510753,"1,609",200,0.1106,"150,978","454,632","10,319","97,637",0.1768,0.9044,4.2113
52,0.1310059059679835,0.131648818463267,"1,638",201,0.1093,"152,616","452,994","10,520","97,436",0.1770,0.9026,4.1961
53,0.1316489735226444,0.1321802942431088,"1,465",200,0.1201,"154,081","451,529","10,720","97,236",0.1772,0.9007,4.1825
54,0.1321811505404722,0.1327277085704247,"1,518",200,0.1164,"155,599","450,011","10,920","97,036",0.1774,0.8988,4.1685
55,0.1327277101001825,0.1334556102544127,"1,395",200,0.1254,"156,994","448,616","11,120","96,836",0.1775,0.8970,4.1555
56,0.1334560646637413,0.1343479469167374,"1,688",200,0.1059,"158,682","446,928","11,320","96,636",0.1778,0.8951,4.1399
57,0.1343493080603268,0.1349251181590113,"2,088",200,0.0874,"160,770","444,840","11,520","96,436",0.1782,0.8933,4.1206
58,0.1349272067318662,0.1352853554887637,"2,750",203,0.0687,"163,520","442,090","11,723","96,233",0.1788,0.8914,4.0951
59,0.1352858903429549,0.1355552172790158,"2,586",200,0.0718,"166,106","439,504","11,923","96,033",0.1793,0.8896,4.0711
60,0.1355558353230185,0.1358023358746698,"2,147",200,0.0852,"168,253","437,357","12,123","95,833",0.1797,0.8877,4.0513
61,0.1358025221148085,0.1360630601177281,"2,375",203,0.0787,"170,628","434,982","12,326","95,630",0.1802,0.8858,4.0293
62,0.1360636688164176,0.1363803280480515,"2,533",200,0.0732,"173,161","432,449","12,526","95,430",0.1808,0.8840,4.0058
63,0.1363805141324764,0.1366147858930539,"2,148",209,0.0887,"175,309","430,301","12,735","95,221",0.1812,0.8820,3.9859
64,0.136614822984801,0.1368868383984005,"2,274",206,0.0831,"177,583","428,027","12,941","95,015",0.1817,0.8801,3.9648
65,0.1368871841822558,0.1371504804745715,"2,210",200,0.0830,"179,793","425,817","13,141","94,815",0.1821,0.8783,3.9444
66,0.1371506263874144,0.1373360037865474,"2,083",205,0.0896,"181,876","423,734","13,346","94,610",0.1825,0.8764,3.9251
67,0.1373364420982492,0.137570201681641,"2,265",200,0.0811,"184,141","421,469","13,546","94,410",0.1830,0.8745,3.9041
68,0.1375702447845249,0.137866174191136,"2,270",200,0.0810,"186,411","419,199","13,746","94,210",0.1835,0.8727,3.8831
69,0.1378668421839944,0.1381371776294983,"1,916",202,0.0954,"188,327","417,283","13,948","94,008",0.1839,0.8708,3.8653
70,0.1381380678265987,0.138432712233841,"1,979",200,0.0918,"190,306","415,304","14,148","93,808",0.1843,0.8689,3.8470
71,0.1384331305038748,0.1387061863747457,"2,067",200,0.0882,"192,373","413,237","14,348","93,608",0.1847,0.8671,3.8278
72,0.1387068668139414,0.1389213294799813,"1,721",202,0.1050,"194,094","411,516","14,550","93,406",0.1850,0.8652,3.8119
73,0.1389217911658688,0.1391220302948023,"1,723",200,0.1040,"195,817","409,793","14,750","93,206",0.1853,0.8634,3.7959
74,0.1391223309759265,0.1392989520769978,"1,641",201,0.1091,"197,458","408,152","14,951","93,005",0.1856,0.8615,3.7807
75,0.1392992017800922,0.1394183721949144,"1,723",200,0.1040,"199,181","406,429","15,151","92,805",0.1859,0.8597,3.7648
76,0.139418809226958,0.1395801442888982,"1,826",200,0.0987,"201,007","404,603","15,351","92,605",0.1863,0.8578,3.7479
77,0.1395806878289087,0.1397353969255433,"1,606",201,0.1112,"202,613","402,997","15,552","92,404",0.1865,0.8559,3.7330
78,0.1397358100488137,0.1398363952583325,"1,734",205,0.1057,"204,347","401,263","15,757","92,199",0.1868,0.8540,3.7169
79,0.1398373206921409,0.1399919610540992,"1,701",203,0.1066,"206,048","399,562","15,960","91,996",0.1872,0.8522,3.7012
80,0.1399926116497072,0.1400758007078702,"1,591",205,0.1141,"207,639","397,971","16,165","91,791",0.1874,0.8503,3.6864
81,0.1400770865890229,0.1402127011731693,"1,833",213,0.1041,"209,472","396,138","16,378","91,578",0.1878,0.8483,3.6694
82,0.1402128210082946,0.1403222376997129,"1,767",200,0.1017,"211,239","394,371","16,578","91,378",0.1881,0.8464,3.6531
