,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
58,0.4527270266289599,5,104,5,20896,584714,381,107575,5.41622512875616,0.15539030664939066
59,0.4527953219360493,3,38,3,20934,584676,384,107572,5.415873133498833,0.15539517629520055
60,0.4529327878131656,11,400,11,21334,584276,395,107561,5.412167920263811,0.1554715922970295
61,0.4529506301369551,2,63,2,21397,584213,397,107559,5.411584349179296,0.15548330952972944
62,0.4530131778197727,9,577,9,21974,583636,406,107550,5.406239579087776,0.1556021099964409
63,0.4531817595674603,4,532,4,22506,583104,410,107546,5.4013116454851975,0.15571707811481938
64,0.4534387749304184,9,251,9,22757,582853,419,107537,5.398986624180221,0.15576268485928244
65,0.4535744806661632,0,56,0,22813,582797,419,107537,5.398467894327318,0.15577532035217737
66,0.4536329397154771,11,501,11,23314,582296,430,107526,5.3938271147504535,0.15587499383899034
67,0.4536874210772484,0,6,0,23320,582290,430,107526,5.393771536551928,0.15587634963526506
68,0.4537385558722441,13,557,13,23877,581733,443,107513,5.388612027122161,0.1559863967291794
69,0.4537395913747265,10,631,10,24508,581102,453,107503,5.3827670532439145,0.15611707727942725
70,0.4537832101386946,10,445,10,24953,580657,463,107493,5.378645003519953,0.1562057690910412
71,0.4538518402370323,2,53,2,25006,580604,465,107491,5.3781540627663125,0.15621534817140076
72,0.4538665573219628,2,81,2,25087,580523,467,107489,5.3774037570862205,0.1562312866636047
73,0.4541167502006559,24,828,24,25915,579695,491,107465,5.369733965689726,0.1563900692706211
74,0.4541649504959483,11,265,11,26180,579430,502,107454,5.3672792619215235,0.15643689473040573
75,0.4542144475690645,0,8,0,26188,579422,502,107454,5.367205157656823,0.15643871674072177
76,0.4543167712984642,11,272,11,26460,579150,513,107443,5.364685612657008,0.1564871765369003
77,0.4543413714099406,15,440,15,26900,578710,528,107428,5.360609878098485,0.15656908668518577
78,0.4543456918125224,2,74,2,26974,578636,530,107426,5.359924413650005,0.15658351577554216
79,0.4545101730969512,12,456,12,27430,578180,542,107414,5.3557004705620805,0.15667289970448983
80,0.4545627256256946,19,432,19,27862,577748,561,107395,5.3516988402682575,0.15674829926015446
81,0.4546037927956812,5,263,5,28125,577485,566,107390,5.349262662566231,0.1568023361927359
82,0.4547230868637461,0,3,0,28128,577482,566,107390,5.349234873466968,0.1568030230466423
83,0.4548107298574982,19,480,19,28608,577002,585,107371,5.344788617584942,0.15688959091022
84,0.4548524613976299,2,18,2,28626,576984,587,107369,5.344621882989366,0.15689125349052316
85,0.454860833417368,11,315,11,28941,576669,598,107358,5.341704027566786,0.15694994495831305
86,0.4548771118318708,0,61,0,29002,576608,598,107358,5.341138982548446,0.15696394265212013
87,0.4549936062991784,1,10,1,29012,576598,599,107357,5.34104635221757,0.15696500500763938
88,0.455052061770027,1,77,1,29089,576521,600,107356,5.340333098669828,0.15698144549385343
89,0.4551549070657904,3,80,3,29169,576441,603,107353,5.339592056022824,0.15699611286440068
90,0.455202804058674,2,69,2,29238,576372,605,107351,5.338952906739783,0.15700949068555542
91,0.4552682058103826,2,12,2,29250,576360,607,107349,5.338841750342732,0.1570097804767818
92,0.4555636928016178,5,15,5,29265,576345,612,107344,5.338702804846419,0.15700706022767663
93,0.455584297947625,2,28,2,29293,576317,614,107342,5.338443439919968,0.15701102450198126
94,0.4558498792741813,0,60,0,29353,576257,614,107342,5.337887657934714,0.15702480547806535
95,0.4559269011404091,2,86,2,29439,576171,616,107340,5.337091037089184,0.15704209588433837
96,0.4559823195456741,6,74,6,29513,576097,622,107334,5.336405572640706,0.15705169944003125
97,0.4560203878776204,0,43,0,29556,576054,622,107334,5.336007262217941,0.15706158141495022
98,0.4561145726329692,1,18,1,29574,576036,623,107333,5.335840527622365,0.1570644849268843
99,0.4561945008443369,0,57,0,29631,575979,623,107333,5.335312534736374,0.15707758681246634
100,0.4562438285854983,2,121,2,29752,575858,625,107331,5.33419170773278,0.15710293930376515
101,0.4562758851224096,0,42,0,29794,575816,625,107331,5.333802660343102,0.157112598020631
102,0.4564399745737437,0,15,0,29809,575801,625,107331,5.333663714846789,0.15711604785019587
103,0.4566321808663344,17,714,17,30523,575087,642,107314,5.327049909222276,0.15725944129624664
104,0.456634575504715,18,724,18,31247,574363,660,107296,5.320343473266886,0.157404215304133
105,0.4569072871848238,0,29,0,31276,574334,660,107296,5.320074845307348,0.1574109120784003
106,0.4569544044531861,9,166,9,31442,574168,669,107287,5.318537181814813,0.1574381287098928
107,0.4570653987695371,1,7,1,31449,574161,670,107286,5.318472340583201,0.15743850952458519
108,0.4571489227642827,0,16,0,31465,574145,670,107286,5.3183241320537995,0.15744220618081656
109,0.4572966012574906,0,10,0,31475,574135,670,107286,5.3182315017229245,0.15744451667911613
110,0.4575317658760241,1,4,1,31479,574131,671,107285,5.318194449590574,0.15744420442138135
111,0.4578480055977795,24,684,24,32163,573447,695,107261,5.311858534958687,0.157572703714368
112,0.4579298971997796,1,42,1,32205,573405,696,107260,5.31146948756901,0.15758118898430212
113,0.4580158114959065,0,46,0,32251,573359,696,107260,5.311043388046982,0.15759183919344008
114,0.4581097444220662,0,2,0,32253,573357,696,107260,5.311024861980807,0.15759230227866775
115,0.4583442953470856,16,227,16,32480,573130,712,107244,5.308922153469932,0.15762507091687808
116,0.4584334408648848,2,11,2,32491,573119,714,107242,5.3088202601059695,0.1576251431225482
117,0.4584580394934304,1,53,1,32544,573066,715,107241,5.308329319352329,0.15763618484007955
118,0.4585212937153533,0,38,0,32582,573028,715,107241,5.307977324095002,0.1576449904376063
119,0.4585640127226154,14,673,14,33255,572355,729,107227,5.301743302827077,0.15778375530841016
120,0.4586357271333592,9,279,9,33534,572076,738,107218,5.29915891659565,0.15783740177301728
121,0.4587689357258476,0,31,0,33565,572045,738,107218,5.298871762569936,0.1578446051087723
122,0.4589465529769253,15,236,15,33801,571809,753,107203,5.296685686761273,0.15788086219389347
123,0.4589553124222004,7,229,7,34030,571580,760,107196,5.294564452184223,0.15792544226666824
124,0.4589605152737012,5,244,5,34274,571336,765,107191,5.29230427211086,0.15797602748306258
125,0.4589799614458044,85,2351,85,36625,568985,850,107106,5.27052688132202,0.15841950270008032
126,0.4590234565715024,87,3129,87,39754,565856,937,107019,5.241542850791063,0.15904737135426342
127,0.4593449871581122,76,2387,76,42141,563469,1013,106943,5.219431990811072,0.1595183260442832
128,0.4594284400746139,77,2326,77,44467,561143,1090,106866,5.19788617584942,0.1599768865389538
129,0.4595222102511126,13,220,13,44687,560923,1103,106853,5.195848308570159,0.16001323797201455
130,0.4597367706081002,57,1747,57,46434,559176,1160,106796,5.179665789766201,0.16036109626230532
131,0.4597421989805849,86,2313,86,48747,556863,1246,106710,5.158240394234689,0.1608112445804757
132,0.4597589075337147,3,126,3,48873,556737,1249,106707,5.157073252065657,0.16083799084775807
133,0.4597923805788986,15,267,15,49140,556470,1264,106692,5.154600022231279,0.1608837659576393
134,0.4599366498498551,70,1708,70,50848,554762,1334,106622,5.138778761717737,0.16121043145888017
135,0.4600978477658484,6,118,6,50966,554644,1340,106616,5.137685723813405,0.16123158818014094
136,0.4601818397252044,60,1711,60,52677,552933,1400,106556,5.1218366742006,0.16157358197028304
137,0.4602717053920481,5,239,5,52916,552694,1405,106551,5.119622809292675,0.16162579920970202
138,0.4603489650154592,68,1769,68,54685,550925,1473,106483,5.103236503760791,0.16197399484034267
139,0.4606300145890075,0,11,0,54696,550914,1473,106483,5.103134610396828,0.16197670509600742
140,0.4606381149039409,2,89,2,54785,550825,1475,106481,5.102310200452036,0.1619960870583868
141,0.4607384918182099,70,1763,70,56548,549062,1545,106411,5.085979473118678,0.16234230853139642
142,0.4611389727568901,9,103,9,56651,548959,1554,106402,5.08502538071066,0.16235631964672906
143,0.461262989729254,4,274,4,56925,548685,1558,106398,5.08248730964467,0.16241911330319975
144,0.4612854255580448,6,95,6,57020,548590,1564,106392,5.081607321501353,0.16243499821369137
145,0.4613100933902447,8,274,8,57294,548316,1572,106384,5.079069250435363,0.1624927447685963
146,0.4613177733619501,26,559,26,57853,547757,1598,106358,5.07389121493942,0.1625983198673016
147,0.4616458045557547,4,73,4,57926,547684,1602,106354,5.073215013524028,0.16261134674132083
148,0.4616880565855943,1,39,1,57965,547645,1603,106353,5.072853755233614,0.1626197633631907
149,0.4617445909001966,12,202,12,58167,547443,1615,106341,5.070982622549928,0.1626546382291399
150,0.4617453186523536,17,356,17,58523,547087,1632,106324,5.067684982770759,0.1627214723963937
151,0.4617955326004946,7,105,7,58628,546982,1639,106317,5.066712364296565,0.16273865412315036
152,0.4617965349393474,0,104,0,58732,546878,1639,106317,5.06574900885546,0.16276456494614933
153,0.4618532429096424,15,316,15,59048,546562,1654,106302,5.062821890399793,0.16282411038133515
154,0.4619470829497243,4,85,4,59133,546477,1658,106298,5.062034532587351,0.16284018229864808
155,0.4620242696023804,3,67,3,59200,546410,1661,106295,5.061413909370485,0.16285304999961697
156,0.4620316263047511,18,924,18,60124,545486,1679,106277,5.052854866797584,0.16306080584506946
157,0.4620445862474754,12,292,12,60416,545194,1691,106265,5.050150061136018,0.16311847714130898
158,0.4620797283928858,24,610,24,61026,544584,1715,106241,5.04449961095261,0.16324050243921176
159,0.4622583897557584,23,852,23,61878,543732,1738,106218,5.036607506762014,0.1634248788368336
160,0.4624482487473967,9,135,9,62013,543597,1747,106209,5.035356997295194,0.16344724425443902
161,0.4624588115587732,28,605,28,62618,542992,1775,106181,5.029752862277224,0.16356348769896467
162,0.4625555678388293,0,20,0,62638,542972,1775,106181,5.029567601615473,0.16356852698824467
163,0.4625781295682005,8,123,8,62761,542849,1783,106173,5.028428248545704,0.1635892157738875
164,0.4626072158971605,32,972,32,63733,541877,1815,106141,5.019424580384601,0.16379328969257026
165,0.462636755727416,22,916,22,64649,540961,1837,106119,5.010939642076401,0.16399672374358656
166,0.4626530179312778,19,956,19,65605,540005,1856,106100,5.002084182444699,0.16421479480889328
167,0.4626600342782367,27,913,27,66518,539092,1883,106073,4.993627033235763,0.16441220462982337
168,0.4626801098285537,19,1012,19,67530,538080,1902,106054,4.9842528437511575,0.16464586561181369
169,0.4626856140841647,2,37,2,67567,538043,1904,106052,4.983910111526918,0.16465272979917558
170,0.4627208479529619,8,127,8,67694,537916,1912,106044,4.982733706324799,0.16467482452326232
171,0.4627422281686548,41,1098,41,68792,536818,1953,106003,4.972562895994664,0.16490282675892667
172,0.4627567023174223,25,598,25,69390,536220,1978,105978,4.967023602208307,0.16502387114254483
173,0.462835909461316,9,641,9,70031,535579,1987,105969,4.961085997999185,0.1651770405332103
174,0.4628695842384719,12,130,12,70161,535449,1999,105957,4.959881803697803,0.1651948999541632
175,0.4629839801118217,0,4,0,70165,535445,1999,105957,4.959844751565453,0.16519593016548123
176,0.4630269036136289,29,933,29,71098,534512,2028,105928,4.951202341694764,0.16539878833302105
177,0.4630682297973428,0,17,0,71115,534495,2028,105928,4.951044870132276,0.16540317883648775
178,0.4630850896409788,1,6,1,71121,534489,2029,105927,4.950989291933751,0.16540342527357219
179,0.4631510001589404,27,650,27,71771,533839,2056,105900,4.944968320426841,0.16553625775511577
180,0.4632160803815582,2,92,2,71863,533747,2058,105898,4.944116121382786,0.16555745765229152
181,0.4632193360206637,2,14,2,71877,533733,2060,105896,4.94398643891956,0.16555847217684
182,0.4632727632910234,1,58,1,71935,533675,2061,105895,4.943449183000482,0.1655721813093172
183,0.463278402791571,23,1121,23,73056,532554,2084,105872,4.933065322909333,0.1658328451535495
184,0.4633664955627419,1,16,1,73072,532538,2085,105871,4.932917114379933,0.16583569467222423
185,0.4634672106023862,2,62,2,73134,532476,2087,105869,4.932342806328505,0.1658491881349427
186,0.4634811936271669,1,14,1,73148,532462,2088,105868,4.932213123865279,0.16585151880688673
187,0.4638265872701977,0,12,0,73160,532450,2088,105868,4.932101967468228,0.1658546367171222
188,0.4638814522940473,8,102,8,73262,532348,2096,105860,4.9311571380932975,0.16587068792619333
189,0.4640009306495168,4,16,4,73278,532332,2100,105856,4.931008929563896,0.16586961835697317
190,0.4640269177745776,5,123,5,73401,532209,2105,105851,4.929869576494127,0.16589505689120146
191,0.4640595540419803,5,120,5,73521,532089,2110,105846,4.928758012523621,0.16591972536386937
192,0.4640756687080428,5,173,5,73694,531916,2115,105841,4.9271555077994735,0.16595819410841434
193,0.4641139797932045,0,10,0,73704,531906,2115,105841,4.9270628774685985,0.16596079636595704
194,0.4641405610154246,1,16,1,73720,531890,2116,105840,4.926914668939197,0.16596365232935567
195,0.4641612972513924,7,98,7,73818,531792,2123,105833,4.926006891696617,0.16598000392079984
196,0.464176567351733,6,92,6,73910,531700,2129,105827,4.925154692652562,0.1659961068315538
197,0.4642238741532161,0,6,0,73916,531694,2129,105827,4.925099114454037,0.16599766909639055
198,0.4643543252486387,1,38,1,73954,531656,2130,105826,4.924747119196709,0.16600625586291065
199,0.4643790608689334,2,88,2,74042,531568,2132,105824,4.923931972285005,0.16602655822476592
200,0.4644470146657,6,171,6,74213,531397,2138,105818,4.922347993627033,0.1660632596533352
201,0.4645410763174525,1,12,1,74225,531385,2139,105817,4.922236837229983,0.16606507826403558
202,0.4645884392711386,4,33,4,74258,531352,2143,105813,4.9219311571380935,0.16606844380968822
203,0.4646549081304743,1,6,1,74264,531346,2144,105812,4.921875578939568,0.16606869881567837
204,0.4646981531189776,17,116,17,74380,531230,2161,105795,4.9208010671014115,0.16607668458851693
205,0.4647447832215895,7,126,7,74506,531104,2168,105788,4.91963392493238,0.1661003749458307
206,0.46487550262819,6,112,6,74618,530992,2174,105782,4.918596465226574,0.16612173235716282
207,0.464923846886094,5,88,5,74706,530904,2179,105777,4.917781318314869,0.16613814453391887
208,0.4651705091149963,0,3,0,74709,530901,2179,105777,4.917753529215607,0.16613892736987929
209,0.4652215118300386,0,49,0,74758,530852,2179,105777,4.917299640594316,0.16615171473495552
210,0.4653152953732108,1,19,1,74777,530833,2180,105776,4.917123642965652,0.16615536381043938
211,0.4654100007487211,0,2,0,74779,530831,2180,105776,4.917105116899478,0.1661558858133825
212,0.4654346677575223,1,27,1,74806,530804,2181,105775,4.916855015006114,0.16616162330205678
213,0.4655046008151382,5,173,5,74979,530631,2186,105770,4.915252510281967,0.16620024167152472
214,0.4656452897276624,44,953,44,75932,529678,2230,105726,4.906424839749527,0.16639177594097612
215,0.4659533260799632,0,7,0,75939,529671,2230,105726,4.906359998517915,0.16639360903498127
216,0.4660120364015289,0,17,0,75956,529654,2230,105726,4.906202526955426,0.16639806100286442
217,0.4660673739595206,11,141,11,76097,529513,2241,105715,4.904896439290082,0.16642056080651357
218,0.4661216275616587,0,17,0,76114,529496,2241,105715,4.904738967727592,0.16642501468016138
219,0.4661409376858703,34,922,34,77036,528574,2275,105681,4.896198451220868,0.16662225760932117
220,0.4661623237621088,0,16,0,77052,528558,2275,105681,4.896050242691467,0.16662646100287115
221,0.4662354133526977,0,7,0,77059,528551,2275,105681,4.895985401459854,0.16662830005423881
222,0.4663840167126801,1,52,1,77111,528499,2276,105680,4.895503723739301,0.16664064877581883
223,0.466546154031215,0,13,0,77124,528486,2276,105680,4.895383304309163,0.16664406480322186
224,0.4665742751347643,1,19,1,77143,528467,2277,105679,4.8952073066805,0.16664774357955423
225,0.4665896347480116,8,144,8,77287,528323,2285,105671,4.8938734299158915,0.16667507894396477
226,0.4666632534428555,46,560,46,77847,527763,2331,105625,4.888686131386861,0.1667619216025564
227,0.4667042592209139,5,78,5,77925,527685,2336,105620,4.887963614806032,0.16677588207893512
228,0.4667281993725677,31,956,31,78881,526729,2367,105589,4.879108155174331,0.16698718050095046
229,0.4668061923534615,0,23,0,78904,526706,2367,105589,4.878895105413316,0.1669932547307823
230,0.466896235359283,1,47,1,78951,526659,2368,105588,4.878459742858201,0.16700435114757364
231,0.4669453977648262,2,44,2,78995,526615,2370,105586,4.878052169402349,0.16701333911208618
232,0.4669506812476131,38,922,38,79917,525693,2408,105548,4.869511652895624,0.16720713641857865
233,0.4669624184605724,0,22,0,79939,525671,2408,105548,4.869307866167698,0.16721296412180242
234,0.4669903922250525,0,11,0,79950,525660,2408,105548,4.8692059728037345,0.16721587812575253
235,0.4670789098107297,6,43,6,79993,525617,2414,105542,4.86880766238097,0.16721935360186577
236,0.4670987487444037,34,438,34,80431,525179,2448,105508,4.864750453888622,0.16729058946830996
237,0.4673309220715886,40,923,40,81354,524256,2488,105468,4.856200674348809,0.16748289726927987
238,0.4673724517129784,30,427,30,81781,523829,2518,105438,4.852245359220423,0.16755685583385113
239,0.4673781865094438,32,515,32,82296,523314,2550,105406,4.847474897180333,0.1676517368621962
240,0.4674311584560787,31,908,31,83204,522406,2581,105375,4.839064063136833,0.16785312075389347
241,0.467477789088347,0,6,0,83210,522400,2581,105375,4.839008484938308,0.16785472502090718
242,0.467537978755205,35,958,35,84168,521442,2616,105340,4.830134499240431,0.16806481360345382
243,0.4675819176820882,39,916,39,85084,520526,2655,105301,4.821649560932232,0.1682589597444661
244,0.467651778926048,40,436,40,85520,520090,2695,105261,4.817610878506058,0.16832306976402053
245,0.4676519207177317,28,489,28,86009,519601,2723,105233,4.813081255326244,0.16841753169641857
246,0.4676859117574469,39,989,39,86998,518612,2762,105194,4.8039201156026525,0.16863255563428373
247,0.4677807178909051,0,3,0,87001,518609,2762,105194,4.80389232650339,0.16863336662375783
248,0.4678134663030937,32,422,32,87423,518187,2794,105162,4.799983326540443,0.16870485073369815
249,0.4678874662160813,0,1,0,87424,518186,2794,105162,4.799974063507355,0.16870512137682322
250,0.4679655014828916,32,539,32,87963,517647,2826,105130,4.7949812886731635,0.16880841778036118
251,0.4680534866307546,24,472,24,88435,517175,2850,105106,4.790609137055838,0.16890440170919568
252,0.4680591660825689,204,3857,204,92292,513318,3054,104902,4.754881618437141,0.169683931286597
253,0.4680611683071672,18,398,18,92690,512920,3072,104884,4.751194931268294,0.1697690529682553
254,0.4681887272814964,28,526,28,93216,512394,3100,104856,4.746322575864241,0.1698760631834751
255,0.4682248762496354,0,6,0,93222,512388,3100,104856,4.746266997665716,0.1698777144856815
256,0.4683129634027409,142,2904,142,96126,509484,3242,104714,4.719367149579458,0.17048899540539045
257,0.4683649916848055,144,2865,144,98991,506619,3386,104570,4.6928285597836155,0.17109273890727744
258,0.4684069873069917,41,518,41,99509,506101,3427,104529,4.6880303086442625,0.17118222163994562
259,0.4684709948150591,23,528,23,100037,505573,3450,104506,4.683139427174034,0.17129912683439358
260,0.4684759357822168,23,457,23,100494,505116,3473,104483,4.678906221053022,0.17139627853720232
261,0.4684957289524232,140,2873,140,103367,502243,3613,104343,4.652293526992478,0.17201682861127687
262,0.4684969471403639,7,46,7,103413,502197,3620,104336,4.651867427470451,0.17202031876254054
263,0.4686095612635732,1,7,1,103420,502190,3621,104335,4.651802586238838,0.17202093895552534
264,0.4686320882896014,22,284,22,103704,501906,3643,104313,4.649171884841973,0.17207147911893228
265,0.4687617316029753,131,2956,131,106660,498950,3774,104182,4.621790359035162,0.17273499001876869
266,0.4688120456480505,33,516,33,107176,498434,3807,104149,4.617010633961985,0.17283760079524316
267,0.4689626508588402,8,94,8,107270,498340,3815,104141,4.616139908851754,0.17285358376446727
268,0.4689985654979985,0,9,0,107279,498331,3815,104141,4.6160565415539665,0.17285616592970296
269,0.4690088111102722,5,54,5,107333,498277,3820,104136,4.615556337767239,0.17286479541444158
270,0.4691581924088434,15,456,15,107789,497821,3835,104121,4.611332394679314,0.1729751371394586
271,0.4692948919098318,2,43,2,107832,497778,3837,104119,4.610934084256549,0.1729847465596273
272,0.4693078772998698,13,282,13,108114,497496,3850,104106,4.608321908925858,0.1730479619416159
273,0.4694343343610957,6,51,6,108165,497445,3856,104100,4.607849494238393,0.17305438495873127
274,0.4695784479664721,25,437,25,108602,497008,3881,104075,4.603801548779132,0.1731458051550285
275,0.4696493573010281,0,1,0,108603,497007,3881,104075,4.603792285746045,0.17314609321190785
276,0.4696780190484341,17,279,17,108882,496728,3898,104058,4.601207899514617,0.17320310393384666
277,0.469726228184196,3,104,3,108986,496624,3901,104055,4.600244544073512,0.17322896255737258
278,0.4698211821329349,13,57,13,109043,496567,3914,104042,4.59971655118752,0.17322750741330883
279,0.4699163597533816,2,9,2,109052,496558,3916,104040,4.599633183889733,0.17322735007442583
280,0.4700782206467461,5,56,5,109108,496502,3921,104035,4.59911445403683,0.17323661989186345
281,0.4700822490093202,6,56,6,109164,496446,3927,104029,4.598595724183927,0.173244514759149
282,0.4701095562031468,8,310,8,109474,496136,3935,104021,4.595724183926785,0.17332298048677264
283,0.4701489928376978,0,20,0,109494,496116,3935,104021,4.595538923265034,0.1733287566005762
284,0.4702878640622394,24,441,24,109935,495675,3959,103997,4.591453925673423,0.17342313798209688
285,0.4703039338640656,18,426,18,110361,495249,3977,103979,4.587507873578124,0.17352159778915538
286,0.4703077353265206,8,202,8,110563,495047,3985,103971,4.585636740894438,0.1735690747189567
287,0.4703593849458137,52,860,52,111423,494187,4037,103919,4.577670532439142,0.17374679404654025
288,0.4703847401031812,14,183,14,111606,494004,4051,103905,4.575975397384119,0.17378062547979709
289,0.4704075997720808,52,615,52,112221,493389,4103,103853,4.570278632035274,0.1738876368373289
290,0.4704094785703092,37,476,37,112697,492913,4140,103816,4.565869428285598,0.1739751210348416
291,0.4704933455910557,6,70,6,112767,492843,4146,103810,4.565221015969469,0.1739872254057216
292,0.4705778942862605,2,68,2,112835,492775,4148,103808,4.564591129719515,0.17400428775208143
293,0.4706287354775281,0,2,0,112837,492773,4148,103808,4.56457260365334,0.1740048710904303
294,0.4706716737271962,14,303,14,113140,492470,4162,103794,4.561765904627811,0.1740739001516107
295,0.4706879397650331,11,200,11,113340,492270,4173,103783,4.559913298010301,0.17411706677090796
296,0.4707200284753677,0,5,0,113345,492265,4173,103783,4.559866982844863,0.17411852736692346
297,0.4707277423341806,7,84,7,113429,492181,4180,103776,4.559088888065508,0.17413336868263984
298,0.4707438325493573,27,465,27,113894,491716,4207,103749,4.554781577679796,0.17423190279865317
299,0.4707699118924722,66,505,66,114399,491211,4273,103683,4.55010374597058,0.174288192518331
300,0.4708073846500699,18,323,18,114722,490888,4291,103665,4.547111786283301,0.1743578789443498
301,0.4708202508564523,19,349,19,115071,490539,4310,103646,4.543878987735744,0.17443388843541993
302,0.4708321337449266,33,484,33,115555,490055,4343,103613,4.539395679721368,0.17453020880357373
303,0.4708379101037191,13,344,13,115899,489711,4356,103600,4.536209196339249,0.1746133140966542
304,0.4708930856071314,16,331,16,116230,489380,4372,103584,4.533143132387269,0.17468851397386687
