,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.43680,0.46470,"74,380","2,161",0.0282,"74,380","531,230","2,161","105,795",0.1661,0.9800,4.9208
1,0.46474,0.47311,"59,919","3,204",0.0508,"134,299","471,311","5,365","102,591",0.1788,0.9503,4.3658
2,0.47313,0.47755,"46,462","3,200",0.0644,"180,761","424,849","8,565","99,391",0.1896,0.9207,3.9354
3,0.47759,0.48423,"38,088","3,235",0.0783,"218,849","386,761","11,800","96,156",0.1991,0.8907,3.5826
4,0.48431,0.48495,"30,743","3,262",0.0959,"249,592","356,018","15,062","92,894",0.2069,0.8605,3.2978
5,0.48499,0.48598,"33,175","3,333",0.0913,"282,767","322,843","18,395","89,561",0.2172,0.8296,2.9905
6,0.48600,0.49124,"30,621","3,373",0.0992,"313,388","292,222","21,768","86,188",0.2278,0.7984,2.7069
7,0.49125,0.49319,"23,671","3,257",0.1210,"337,059","268,551","25,025","82,931",0.2359,0.7682,2.4876
8,0.49320,0.49404,"21,769","3,224",0.1290,"358,828","246,782","28,249","79,707",0.2441,0.7383,2.2859
9,0.49407,0.49459,"22,260","3,296",0.1290,"381,088","224,522","31,545","76,411",0.2539,0.7078,2.0798
10,0.49459,0.49941,"18,864","3,218",0.1457,"399,952","205,658","34,763","73,193",0.2625,0.6780,1.9050
11,0.49941,0.50092,"17,329","3,248",0.1578,"417,281","188,329","38,011","69,945",0.2708,0.6479,1.7445
12,0.50093,0.50194,"16,035","3,255",0.1687,"433,316","172,294","41,266","66,690",0.2791,0.6178,1.5960
13,0.50196,0.50276,"18,633","3,455",0.1564,"451,949","153,661","44,721","63,235",0.2915,0.5857,1.4234
14,0.50277,0.50723,"14,852","3,430",0.1876,"466,801","138,809","48,151","59,805",0.3011,0.5540,1.2858
15,0.50737,0.50895,"12,926","3,330",0.2048,"479,727","125,883","51,481","56,475",0.3097,0.5231,1.1661
16,0.50896,0.50962,"11,161","3,203",0.2230,"490,888","114,722","54,684","53,272",0.3171,0.4935,1.0627
17,0.50964,0.51043,"11,864","3,557",0.2307,"502,752","102,858","58,241","49,715",0.3258,0.4605,0.9528
18,0.51045,0.51087,"11,315","3,358",0.2289,"514,067","91,543","61,599","46,357",0.3362,0.4294,0.8480
19,0.51088,0.51241,"10,693","3,276",0.2345,"524,760","80,850","64,875","43,081",0.3476,0.3991,0.7489
20,0.51241,0.51680,"9,576","3,238",0.2527,"534,336","71,274","68,113","39,843",0.3586,0.3691,0.6602
21,0.51681,0.51809,"10,725","3,222",0.2310,"545,061","60,549","71,335","36,621",0.3769,0.3392,0.5609
22,0.51813,0.52137,"7,342","3,385",0.3156,"552,403","53,207","74,720","33,236",0.3845,0.3079,0.4929
23,0.52138,0.52456,"7,718","3,218",0.2943,"560,121","45,489","77,938","30,018",0.3976,0.2781,0.4214
24,0.52456,0.52557,"6,681","3,231",0.3260,"566,802","38,808","81,169","26,787",0.4084,0.2481,0.3595
25,0.52560,0.52655,"7,277","3,583",0.3299,"574,079","31,531","84,752","23,204",0.4239,0.2149,0.2921
26,0.52656,0.53047,"5,573","3,366",0.3766,"579,652","25,958","88,118","19,838",0.4332,0.1838,0.2404
27,0.53057,0.53340,"5,151","3,215",0.3843,"584,803","20,807","91,333","16,623",0.4441,0.1540,0.1927
28,0.53346,0.53675,"5,016","3,402",0.4041,"589,819","15,791","94,735","13,221",0.4557,0.1225,0.1463
29,0.53675,0.54084,"5,321","3,204",0.3758,"595,140","10,470","97,939","10,017",0.4889,0.0928,0.0970
30,0.54088,0.54803,"3,801","3,217",0.4584,"598,941","6,669","101,156","6,800",0.5049,0.0630,0.0618
31,0.54809,0.55252,"3,430","3,253",0.4868,"602,371","3,239","104,409","3,547",0.5227,0.0329,0.0300
32,0.55261,0.59169,"3,239","3,547",0.5227,"605,610",0,"107,956",0,nan,0.0000,0.0000
