,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.488638,0.490848,"1,688",38,0.0220,"1,688","603,922",38,"107,918",0.1516,0.9996,5.5941
1,0.490848,0.491120,"1,674",50,0.0290,"3,362","602,248",88,"107,868",0.1519,0.9992,5.5786
2,0.491120,0.491315,"2,081",50,0.0235,"5,443","600,167",138,"107,818",0.1523,0.9987,5.5594
3,0.491315,0.491433,"1,795",50,0.0271,"7,238","598,372",188,"107,768",0.1526,0.9983,5.5427
4,0.491433,0.491512,"1,450",50,0.0333,"8,688","596,922",238,"107,718",0.1529,0.9978,5.5293
5,0.491512,0.491579,"1,322",50,0.0364,"10,010","595,600",288,"107,668",0.1531,0.9973,5.5171
6,0.491579,0.491668,"2,154",50,0.0227,"12,164","593,446",338,"107,618",0.1535,0.9969,5.4971
7,0.491668,0.491751,"2,326",50,0.0210,"14,490","591,120",388,"107,568",0.1540,0.9964,5.4756
8,0.491751,0.491812,"1,874",50,0.0260,"16,364","589,246",438,"107,518",0.1543,0.9959,5.4582
9,0.491813,0.491850,"1,284",50,0.0375,"17,648","587,962",488,"107,468",0.1545,0.9955,5.4463
10,0.491850,0.491890,"1,367",50,0.0353,"19,015","586,595",538,"107,418",0.1548,0.9950,5.4336
11,0.491890,0.491928,"1,412",50,0.0342,"20,427","585,183",588,"107,368",0.1550,0.9946,5.4206
12,0.491928,0.491965,"1,503",50,0.0322,"21,930","583,680",638,"107,318",0.1553,0.9941,5.4066
13,0.491965,0.491991,998,50,0.0477,"22,928","582,682",688,"107,268",0.1555,0.9936,5.3974
14,0.491991,0.492015,"1,005",50,0.0474,"23,933","581,677",738,"107,218",0.1556,0.9932,5.3881
15,0.492015,0.492037,907,51,0.0532,"24,840","580,770",789,"107,167",0.1558,0.9927,5.3797
16,0.492037,0.492067,"1,147",50,0.0418,"25,987","579,623",839,"107,117",0.1560,0.9922,5.3691
17,0.492067,0.492102,"1,618",50,0.0300,"27,605","578,005",889,"107,067",0.1563,0.9918,5.3541
