,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.01479,0.07352,"2,584",51,0.0194,"2,584","603,026",51,"107,905",0.1518,0.9995,5.5858
1,0.07352,0.09119,"5,154",100,0.0190,"7,738","597,872",151,"107,805",0.1528,0.9986,5.5381
2,0.09119,0.09972,"3,983",100,0.0245,"11,721","593,889",251,"107,705",0.1535,0.9977,5.5012
3,0.09973,0.10704,"4,564",100,0.0214,"16,285","589,325",351,"107,605",0.1544,0.9967,5.4589
4,0.10704,0.11212,"3,746",100,0.0260,"20,031","585,579",451,"107,505",0.1551,0.9958,5.4242
5,0.11212,0.11550,"2,962",100,0.0327,"22,993","582,617",551,"107,405",0.1557,0.9949,5.3968
6,0.11550,0.11890,"3,192",100,0.0304,"26,185","579,425",651,"107,305",0.1563,0.9940,5.3672
7,0.11890,0.12169,"2,804",100,0.0344,"28,989","576,621",751,"107,205",0.1568,0.9930,5.3413
8,0.12169,0.12419,"2,748",100,0.0351,"31,737","573,873",851,"107,105",0.1573,0.9921,5.3158
9,0.12419,0.12695,"3,124",100,0.0310,"34,861","570,749",951,"107,005",0.1579,0.9912,5.2869
10,0.12695,0.12921,"2,736",100,0.0353,"37,597","568,013","1,051","106,905",0.1584,0.9903,5.2615
11,0.12921,0.13106,"2,389",100,0.0402,"39,986","565,624","1,151","106,805",0.1588,0.9893,5.2394
12,0.13106,0.13302,"2,467",100,0.0390,"42,453","563,157","1,251","106,705",0.1593,0.9884,5.2165
13,0.13302,0.13494,"2,642",101,0.0368,"45,095","560,515","1,352","106,604",0.1598,0.9875,5.1921
14,0.13494,0.13637,"2,131",100,0.0448,"47,226","558,384","1,452","106,504",0.1602,0.9866,5.1723
15,0.13637,0.13796,"2,348",100,0.0408,"49,574","556,036","1,552","106,404",0.1606,0.9856,5.1506
16,0.13796,0.13932,"2,127",100,0.0449,"51,701","553,909","1,652","106,304",0.1610,0.9847,5.1309
17,0.13932,0.14083,"2,404",100,0.0399,"54,105","551,505","1,752","106,204",0.1615,0.9838,5.1086
18,0.14083,0.14223,"2,303",100,0.0416,"56,408","549,202","1,852","106,104",0.1619,0.9828,5.0873
