,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.04622,0.12427,677,11,0.0160,677,"604,933",11,"107,945",0.1514,0.9999,5.6035
1,0.12429,0.16496,"5,021",100,0.0195,"5,698","599,912",111,"107,845",0.1524,0.9990,5.5570
2,0.16496,0.17785,"4,277",100,0.0228,"9,975","595,635",211,"107,745",0.1532,0.9980,5.5174
3,0.17786,0.18521,"3,436",100,0.0283,"13,411","592,199",311,"107,645",0.1538,0.9971,5.4856
4,0.18521,0.19104,"3,299",100,0.0294,"16,710","588,900",411,"107,545",0.1544,0.9962,5.4550
5,0.19104,0.19612,"3,421",100,0.0284,"20,131","585,479",511,"107,445",0.1551,0.9953,5.4233
6,0.19612,0.20049,"3,356",100,0.0289,"23,487","582,123",611,"107,345",0.1557,0.9943,5.3922
7,0.20049,0.20440,"3,402",100,0.0286,"26,889","578,721",711,"107,245",0.1563,0.9934,5.3607
8,0.20440,0.20769,"3,174",100,0.0305,"30,063","575,547",811,"107,145",0.1569,0.9925,5.3313
9,0.20769,0.21049,"2,788",100,0.0346,"32,851","572,759",911,"107,045",0.1575,0.9916,5.3055
10,0.21049,0.21350,"3,343",100,0.0290,"36,194","569,416","1,011","106,945",0.1581,0.9906,5.2745
11,0.21350,0.21532,"2,146",100,0.0445,"38,340","567,270","1,111","106,845",0.1585,0.9897,5.2546
12,0.21532,0.21722,"2,265",100,0.0423,"40,605","565,005","1,211","106,745",0.1589,0.9888,5.2337
13,0.21722,0.21901,"2,341",100,0.0410,"42,946","562,664","1,311","106,645",0.1593,0.9879,5.2120
14,0.21901,0.22055,"2,077",100,0.0459,"45,023","560,587","1,411","106,545",0.1597,0.9869,5.1927
15,0.22055,0.22223,"2,237",100,0.0428,"47,260","558,350","1,511","106,445",0.1601,0.9860,5.1720
16,0.22223,0.22391,"2,396",100,0.0401,"49,656","555,954","1,611","106,345",0.1606,0.9851,5.1498
17,0.22391,0.22539,"2,182",100,0.0438,"51,838","553,772","1,711","106,245",0.1610,0.9842,5.1296
18,0.22539,0.22684,"2,107",100,0.0453,"53,945","551,665","1,811","106,145",0.1614,0.9832,5.1101
19,0.22684,0.22831,"2,396",100,0.0401,"56,341","549,269","1,911","106,045",0.1618,0.9823,5.0879
20,0.22831,0.22981,"2,408",100,0.0399,"58,749","546,861","2,011","105,945",0.1623,0.9814,5.0656
21,0.22982,0.23101,"1,954",100,0.0487,"60,703","544,907","2,111","105,845",0.1627,0.9804,5.0475
22,0.23101,0.23216,"1,897",100,0.0501,"62,600","543,010","2,211","105,745",0.1630,0.9795,5.0299
23,0.23216,0.23323,"1,867",100,0.0508,"64,467","541,143","2,311","105,645",0.1633,0.9786,5.0126
24,0.23323,0.23428,"1,827",100,0.0519,"66,294","539,316","2,411","105,545",0.1637,0.9777,4.9957
25,0.23428,0.23527,"1,788",100,0.0530,"68,082","537,528","2,511","105,445",0.1640,0.9767,4.9791
26,0.23527,0.23633,"1,977",100,0.0481,"70,059","535,551","2,611","105,345",0.1644,0.9758,4.9608
