,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.106360,0.107477,402,15,0.0360,402,"605,208",15,"107,941",0.1514,0.9999,5.6061
1,0.107486,0.108437,"2,840",102,0.0347,"3,242","602,368",117,"107,839",0.1518,0.9989,5.5798
2,0.108439,0.108980,"2,774",101,0.0351,"6,016","599,594",218,"107,738",0.1523,0.9980,5.5541
3,0.108983,0.109226,"1,769",102,0.0545,"7,785","597,825",320,"107,636",0.1526,0.9970,5.5377
4,0.109228,0.109486,"2,978",113,0.0366,"10,763","594,847",433,"107,523",0.1531,0.9960,5.5101
5,0.109488,0.109632,"2,277",106,0.0445,"13,040","592,570",539,"107,417",0.1535,0.9950,5.4890
6,0.109633,0.109793,"2,230",100,0.0429,"15,270","590,340",639,"107,317",0.1538,0.9941,5.4683
7,0.109793,0.109927,"2,673",114,0.0409,"17,943","587,667",753,"107,203",0.1543,0.9930,5.4436
8,0.109931,0.110062,"1,760",100,0.0538,"19,703","585,907",853,"107,103",0.1545,0.9921,5.4273
9,0.110064,0.110170,"2,551",101,0.0381,"22,254","583,356",954,"107,002",0.1550,0.9912,5.4036
10,0.110173,0.110295,"1,914",100,0.0497,"24,168","581,442","1,054","106,902",0.1553,0.9902,5.3859
11,0.110295,0.110469,"1,955",100,0.0487,"26,123","579,487","1,154","106,802",0.1556,0.9893,5.3678
12,0.110469,0.110618,"1,855",101,0.0516,"27,978","577,632","1,255","106,701",0.1559,0.9884,5.3506
13,0.110621,0.110822,"1,933",100,0.0492,"29,911","575,699","1,355","106,601",0.1562,0.9874,5.3327
14,0.110824,0.110932,"1,474",100,0.0635,"31,385","574,225","1,455","106,501",0.1565,0.9865,5.3191
15,0.110932,0.111090,"1,753",100,0.0540,"33,138","572,472","1,555","106,401",0.1567,0.9856,5.3028
16,0.111091,0.111307,"2,059",100,0.0463,"35,197","570,413","1,655","106,301",0.1571,0.9847,5.2838
17,0.111307,0.111481,"1,856",100,0.0511,"37,053","568,557","1,755","106,201",0.1574,0.9837,5.2666
18,0.111483,0.111660,"1,657",105,0.0596,"38,710","566,900","1,860","106,096",0.1576,0.9828,5.2512
19,0.111660,0.111866,"1,787",102,0.0540,"40,497","565,113","1,962","105,994",0.1579,0.9818,5.2347
20,0.111866,0.112024,"1,716",104,0.0571,"42,213","563,397","2,066","105,890",0.1582,0.9809,5.2188
21,0.112025,0.112199,"1,979",100,0.0481,"44,192","561,418","2,166","105,790",0.1586,0.9799,5.2004
22,0.112201,0.112419,"2,410",101,0.0402,"46,602","559,008","2,267","105,689",0.1590,0.9790,5.1781
23,0.112420,0.112570,"2,065",100,0.0462,"48,667","556,943","2,367","105,589",0.1594,0.9781,5.1590
24,0.112571,0.112694,"1,679",104,0.0583,"50,346","555,264","2,471","105,485",0.1596,0.9771,5.1434
25,0.112694,0.112861,"2,137",104,0.0464,"52,483","553,127","2,575","105,381",0.1600,0.9761,5.1236
26,0.112862,0.112976,"1,697",108,0.0598,"54,180","551,430","2,683","105,273",0.1603,0.9751,5.1079
27,0.112977,0.113044,"1,597",100,0.0589,"55,777","549,833","2,783","105,173",0.1606,0.9742,5.0931
28,0.113045,0.113159,"1,604",100,0.0587,"57,381","548,229","2,883","105,073",0.1608,0.9733,5.0783
29,0.113159,0.113266,"1,775",115,0.0608,"59,156","546,454","2,998","104,958",0.1611,0.9722,5.0618
30,0.113266,0.113317,"1,434",111,0.0718,"60,590","545,020","3,109","104,847",0.1613,0.9712,5.0485
31,0.113317,0.113472,"1,784",100,0.0531,"62,374","543,236","3,209","104,747",0.1617,0.9703,5.0320
32,0.113474,0.113594,"1,910",102,0.0507,"64,284","541,326","3,311","104,645",0.1620,0.9693,5.0143
33,0.113594,0.113688,"1,408",100,0.0663,"65,692","539,918","3,411","104,545",0.1622,0.9684,5.0013
34,0.113689,0.113820,"1,602",114,0.0664,"67,294","538,316","3,525","104,431",0.1625,0.9673,4.9864
35,0.113820,0.113958,"1,480",100,0.0633,"68,774","536,836","3,625","104,331",0.1627,0.9664,4.9727
36,0.113959,0.114062,"1,212",103,0.0783,"69,986","535,624","3,728","104,228",0.1629,0.9655,4.9615
37,0.114063,0.114204,"1,300",101,0.0721,"71,286","534,324","3,829","104,127",0.1631,0.9645,4.9495
38,0.114204,0.114390,"1,423",100,0.0657,"72,709","532,901","3,929","104,027",0.1633,0.9636,4.9363
