,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.436799,0.444848,"4,987",57,0.0113,"4,987","600,623",57,"107,899",0.1523,0.9995,5.5636
1,0.444872,0.445834,"2,270",60,0.0258,"7,257","598,353",117,"107,839",0.1527,0.9989,5.5426
2,0.445834,0.446234,"3,095",61,0.0193,"10,352","595,258",178,"107,778",0.1533,0.9984,5.5139
3,0.446417,0.450608,"3,106",63,0.0199,"13,458","592,152",241,"107,715",0.1539,0.9978,5.4851
4,0.450726,0.450941,"3,842",67,0.0171,"17,300","588,310",308,"107,648",0.1547,0.9971,5.4495
5,0.451321,0.452529,"3,492",68,0.0191,"20,792","584,818",376,"107,580",0.1554,0.9965,5.4172
6,0.452727,0.453687,"2,528",54,0.0209,"23,320","582,290",430,"107,526",0.1559,0.9960,5.3938
7,0.453739,0.454117,"2,595",61,0.0230,"25,915","579,695",491,"107,465",0.1564,0.9955,5.3697
8,0.454165,0.454510,"1,515",51,0.0326,"27,430","578,180",542,"107,414",0.1567,0.9950,5.3557
9,0.454563,0.455268,"1,820",65,0.0345,"29,250","576,360",607,"107,349",0.1570,0.9944,5.3388
10,0.455564,0.456907,"2,026",53,0.0255,"31,276","574,334",660,"107,296",0.1574,0.9939,5.3201
11,0.456954,0.458521,"1,306",55,0.0404,"32,582","573,028",715,"107,241",0.1576,0.9934,5.3080
12,0.458564,0.458961,"1,692",50,0.0287,"34,274","571,336",765,"107,191",0.1580,0.9929,5.2923
13,0.458980,0.458980,"2,351",85,0.0349,"36,625","568,985",850,"107,106",0.1584,0.9921,5.2705
14,0.459023,0.459023,"3,129",87,0.0271,"39,754","565,856",937,"107,019",0.1590,0.9913,5.2415
15,0.459345,0.459345,"2,387",76,0.0309,"42,141","563,469","1,013","106,943",0.1595,0.9906,5.2194
16,0.459428,0.459522,"2,546",90,0.0341,"44,687","560,923","1,103","106,853",0.1600,0.9898,5.1958
17,0.459737,0.459737,"1,747",57,0.0316,"46,434","559,176","1,160","106,796",0.1604,0.9893,5.1797
18,0.459742,0.459792,"2,706",104,0.0370,"49,140","556,470","1,264","106,692",0.1609,0.9883,5.1546
19,0.459937,0.460098,"1,826",76,0.0400,"50,966","554,644","1,340","106,616",0.1612,0.9876,5.1377
20,0.460182,0.460272,"1,950",65,0.0323,"52,916","552,694","1,405","106,551",0.1616,0.9870,5.1196
21,0.460349,0.460638,"1,869",70,0.0361,"54,785","550,825","1,475","106,481",0.1620,0.9863,5.1023
22,0.460738,0.460738,"1,763",70,0.0382,"56,548","549,062","1,545","106,411",0.1623,0.9857,5.0860
23,0.461139,0.461688,"1,417",58,0.0393,"57,965","547,645","1,603","106,353",0.1626,0.9852,5.0729
24,0.461745,0.462024,"1,235",58,0.0449,"59,200","546,410","1,661","106,295",0.1629,0.9846,5.0614
25,0.462032,0.462080,"1,826",54,0.0287,"61,026","544,584","1,715","106,241",0.1632,0.9841,5.0445
26,0.462258,0.462578,"1,735",68,0.0377,"62,761","542,849","1,783","106,173",0.1636,0.9835,5.0284
27,0.462607,0.462653,"2,844",73,0.0250,"65,605","540,005","1,856","106,100",0.1642,0.9828,5.0021
28,0.462660,0.462721,"2,089",56,0.0261,"67,694","537,916","1,912","106,044",0.1647,0.9823,4.9827
29,0.462742,0.462984,"2,471",87,0.0340,"70,165","535,445","1,999","105,957",0.1652,0.9815,4.9598
30,0.463027,0.463273,"1,770",62,0.0338,"71,935","533,675","2,061","105,895",0.1656,0.9809,4.9434
31,0.463278,0.464354,"2,019",69,0.0330,"73,954","531,656","2,130","105,826",0.1660,0.9803,4.9247
32,0.464379,0.465410,825,50,0.0571,"74,779","530,831","2,180","105,776",0.1662,0.9798,4.9171
33,0.465435,0.466012,"1,177",50,0.0407,"75,956","529,654","2,230","105,726",0.1664,0.9793,4.9062
34,0.466067,0.466590,"1,331",55,0.0397,"77,287","528,323","2,285","105,671",0.1667,0.9788,4.8939
35,0.466663,0.466945,"1,708",85,0.0474,"78,995","526,615","2,370","105,586",0.1670,0.9780,4.8781
36,0.466951,0.467099,"1,436",78,0.0515,"80,431","525,179","2,448","105,508",0.1673,0.9773,4.8648
37,0.467331,0.467372,"1,350",70,0.0493,"81,781","523,829","2,518","105,438",0.1676,0.9767,4.8522
