,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0015,0.1322,"25,879",672,0.0253,"25,879","579,731",672,"107,284",0.1562,0.9938,5.3701
1,0.1322,0.1686,"20,280",800,0.0380,"46,159","559,451","1,472","106,484",0.1599,0.9864,5.1822
2,0.1686,0.1942,"18,141",800,0.0422,"64,300","541,310","2,272","105,684",0.1633,0.9790,5.0142
3,0.1942,0.2135,"15,508",800,0.0491,"79,808","525,802","3,072","104,884",0.1663,0.9715,4.8705
4,0.2135,0.2297,"14,241",800,0.0532,"94,049","511,561","3,872","104,084",0.1691,0.9641,4.7386
5,0.2297,0.2445,"14,124",800,0.0536,"108,173","497,437","4,672","103,284",0.1719,0.9567,4.6078
6,0.2445,0.2565,"12,187",800,0.0616,"120,360","485,250","5,472","102,484",0.1744,0.9493,4.4949
7,0.2565,0.2675,"11,398",800,0.0656,"131,758","473,852","6,272","101,684",0.1767,0.9419,4.3893
8,0.2675,0.2774,"10,690",800,0.0696,"142,448","463,162","7,072","100,884",0.1789,0.9345,4.2903
9,0.2774,0.2871,"10,476",800,0.0709,"152,924","452,686","7,872","100,084",0.1811,0.9271,4.1932
10,0.2871,0.2956,"9,350",800,0.0788,"162,274","443,336","8,672","99,284",0.1830,0.9197,4.1066
11,0.2956,0.3040,"9,570",800,0.0771,"171,844","433,766","9,472","98,484",0.1850,0.9123,4.0180
12,0.3040,0.3121,"9,410",800,0.0784,"181,254","424,356","10,272","97,684",0.1871,0.9049,3.9308
13,0.3121,0.3196,"8,882",800,0.0826,"190,136","415,474","11,072","96,884",0.1891,0.8974,3.8485
14,0.3196,0.3271,"8,690",800,0.0843,"198,826","406,784","11,872","96,084",0.1911,0.8900,3.7681
15,0.3271,0.3338,"7,962",800,0.0913,"206,788","398,822","12,672","95,284",0.1928,0.8826,3.6943
16,0.3338,0.3405,"7,794",800,0.0931,"214,582","391,028","13,472","94,484",0.1946,0.8752,3.6221
17,0.3405,0.3475,"8,400",800,0.0870,"222,982","382,628","14,272","93,684",0.1967,0.8678,3.5443
18,0.3475,0.3538,"7,869",800,0.0923,"230,851","374,759","15,072","92,884",0.1986,0.8604,3.4714
19,0.3538,0.3603,"7,974",800,0.0912,"238,825","366,785","15,872","92,084",0.2007,0.8530,3.3975
20,0.3603,0.3667,"7,632",800,0.0949,"246,457","359,153","16,672","91,284",0.2027,0.8456,3.3268
21,0.3667,0.3725,"7,092",800,0.1014,"253,549","352,061","17,472","90,484",0.2045,0.8382,3.2612
22,0.3725,0.3785,"7,200",800,0.1000,"260,749","344,861","18,272","89,684",0.2064,0.8307,3.1945
23,0.3785,0.3844,"7,175",800,0.1003,"267,924","337,686","19,072","88,884",0.2084,0.8233,3.1280
24,0.3844,0.3901,"7,159",800,0.1005,"275,083","330,527","19,872","88,084",0.2104,0.8159,3.0617
25,0.3901,0.3958,"6,760",800,0.1058,"281,843","323,767","20,672","87,284",0.2123,0.8085,2.9991
26,0.3958,0.4015,"7,080",801,0.1016,"288,923","316,687","21,473","86,483",0.2145,0.8011,2.9335
27,0.4015,0.4066,"6,205",800,0.1142,"295,128","310,482","22,273","85,683",0.2163,0.7937,2.8760
28,0.4066,0.4120,"6,527",800,0.1092,"301,655","303,955","23,073","84,883",0.2183,0.7863,2.8155
