,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0015,0.1024,"13,652",268,0.0193,"13,652","591,958",268,"107,688",0.1539,0.9975,5.4833
1,0.1024,0.1321,"12,174",400,0.0318,"25,826","579,784",668,"107,288",0.1562,0.9938,5.3706
2,0.1321,0.1527,"10,902",400,0.0354,"36,728","568,882","1,068","106,888",0.1582,0.9901,5.2696
3,0.1527,0.1684,"9,310",400,0.0412,"46,038","559,572","1,468","106,488",0.1599,0.9864,5.1833
4,0.1684,0.1815,"8,889",400,0.0431,"54,927","550,683","1,868","106,088",0.1615,0.9827,5.1010
5,0.1815,0.1941,"9,277",400,0.0413,"64,204","541,406","2,268","105,688",0.1633,0.9790,5.0151
6,0.1941,0.2039,"7,634",400,0.0498,"71,838","533,772","2,668","105,288",0.1648,0.9753,4.9443
7,0.2039,0.2134,"7,874",400,0.0483,"79,712","525,898","3,068","104,888",0.1663,0.9716,4.8714
8,0.2134,0.2219,"7,394",400,0.0513,"87,106","518,504","3,468","104,488",0.1677,0.9679,4.8029
9,0.2219,0.2297,"6,913",400,0.0547,"94,019","511,591","3,868","104,088",0.1691,0.9642,4.7389
10,0.2297,0.2373,"7,142",400,0.0530,"101,161","504,449","4,268","103,688",0.1705,0.9605,4.6727
11,0.2373,0.2444,"6,908",400,0.0547,"108,069","497,541","4,668","103,288",0.1719,0.9568,4.6087
12,0.2444,0.2509,"6,558",400,0.0575,"114,627","490,983","5,068","102,888",0.1732,0.9531,4.5480
13,0.2509,0.2564,"5,665",400,0.0660,"120,292","485,318","5,468","102,488",0.1744,0.9493,4.4955
14,0.2564,0.2620,"5,640",400,0.0662,"125,932","479,678","5,868","102,088",0.1755,0.9456,4.4433
15,0.2620,0.2674,"5,778",401,0.0649,"131,710","473,900","6,269","101,687",0.1767,0.9419,4.3898
16,0.2674,0.2726,"5,632",400,0.0663,"137,342","468,268","6,669","101,287",0.1778,0.9382,4.3376
