,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.034000,"4,146",25,0.0060,"4,146","601,464",25,"107,931",0.1521,0.9998,5.5714
1,0.035000,0.059333,"4,814",50,0.0103,"8,960","596,650",75,"107,881",0.1531,0.9993,5.5268
2,0.060000,0.077500,"7,155",73,0.0101,"16,115","589,495",148,"107,808",0.1546,0.9986,5.4605
3,0.080000,0.089000,"4,612",59,0.0126,"20,727","584,883",207,"107,749",0.1556,0.9981,5.4178
4,0.090000,0.098333,"5,153",68,0.0130,"25,880","579,730",275,"107,681",0.1566,0.9975,5.3701
5,0.100000,0.108333,"5,773",87,0.0148,"31,653","573,957",362,"107,594",0.1579,0.9966,5.3166
6,0.110000,0.118333,"6,279",85,0.0134,"37,932","567,678",447,"107,509",0.1592,0.9959,5.2584
7,0.120000,0.130000,"6,782",137,0.0198,"44,714","560,896",584,"107,372",0.1607,0.9946,5.1956
8,0.130000,0.139333,"7,296",121,0.0163,"52,010","553,600",705,"107,251",0.1623,0.9935,5.1280
9,0.140000,0.148333,"7,644",150,0.0192,"59,654","545,956",855,"107,101",0.1640,0.9921,5.0572
10,0.150000,0.160000,"8,135",173,0.0208,"67,789","537,821","1,028","106,928",0.1658,0.9905,4.9819
11,0.160000,0.170000,"8,468",211,0.0243,"76,257","529,353","1,239","106,717",0.1678,0.9885,4.9034
12,0.170000,0.179000,"8,761",189,0.0211,"85,018","520,592","1,428","106,528",0.1699,0.9868,4.8223
13,0.180000,0.189667,"9,175",224,0.0238,"94,193","511,417","1,652","106,304",0.1721,0.9847,4.7373
14,0.190000,0.199167,"9,642",278,0.0280,"103,835","501,775","1,930","106,026",0.1744,0.9821,4.6480
15,0.200000,0.210000,"9,743",270,0.0270,"113,578","492,032","2,200","105,756",0.1769,0.9796,4.5577
16,0.210000,0.220000,"10,126",339,0.0324,"123,704","481,906","2,539","105,417",0.1795,0.9765,4.4639
17,0.220000,0.230000,"10,292",336,0.0316,"133,996","471,614","2,875","105,081",0.1822,0.9734,4.3686
18,0.230000,0.240000,"10,565",393,0.0359,"144,561","461,049","3,268","104,688",0.1850,0.9697,4.2707
19,0.240000,0.250000,"10,727",416,0.0373,"155,288","450,322","3,684","104,272",0.1880,0.9659,4.1713
20,0.250000,0.259286,"10,971",429,0.0376,"166,259","439,351","4,113","103,843",0.1912,0.9619,4.0697
21,0.260000,0.270000,"11,241",473,0.0404,"177,500","428,110","4,586","103,370",0.1945,0.9575,3.9656
22,0.270000,0.280000,"11,078",533,0.0459,"188,578","417,032","5,119","102,837",0.1978,0.9526,3.8630
23,0.280000,0.289722,"11,562",622,0.0511,"200,140","405,470","5,741","102,215",0.2013,0.9468,3.7559
24,0.290000,0.299333,"11,492",647,0.0533,"211,632","393,978","6,388","101,568",0.2050,0.9408,3.6494
25,0.300000,0.310000,"11,691",635,0.0515,"223,323","382,287","7,023","100,933",0.2089,0.9349,3.5411
26,0.310000,0.320000,"11,675",745,0.0600,"234,998","370,612","7,768","100,188",0.2128,0.9280,3.4330
27,0.320000,0.329667,"11,700",734,0.0590,"246,698","358,912","8,502","99,454",0.2170,0.9212,3.3246
28,0.330000,0.332333,"10,815",713,0.0618,"257,513","348,097","9,215","98,741",0.2210,0.9146,3.2244
29,0.332500,0.340000,799,51,0.0600,"258,312","347,298","9,266","98,690",0.2213,0.9142,3.2170
30,0.340000,0.343000,"11,005",813,0.0688,"269,317","336,293","10,079","97,877",0.2254,0.9066,3.1151
31,0.343333,0.349333,790,50,0.0595,"270,107","335,503","10,129","97,827",0.2258,0.9062,3.1078
32,0.350000,0.353000,"10,946",836,0.0710,"281,053","324,557","10,965","96,991",0.2301,0.8984,3.0064
33,0.353333,0.359333,811,62,0.0710,"281,864","323,746","11,027","96,929",0.2304,0.8979,2.9989
34,0.360000,0.369571,"11,582",924,0.0739,"293,446","312,164","11,951","96,005",0.2352,0.8893,2.8916
35,0.370000,0.373750,"10,739",927,0.0795,"304,185","301,425","12,878","95,078",0.2398,0.8807,2.7921
36,0.374000,0.380000,608,51,0.0774,"304,793","300,817","12,929","95,027",0.2401,0.8802,2.7865
37,0.380000,0.384667,"11,139",970,0.0801,"315,932","289,678","13,899","94,057",0.2451,0.8713,2.6833
38,0.385000,0.389667,655,57,0.0801,"316,587","289,023","13,956","94,000",0.2454,0.8707,2.6772
39,0.390000,0.393333,"10,717",997,0.0851,"327,304","278,306","14,953","93,003",0.2505,0.8615,2.5780
40,0.394000,0.399333,663,53,0.0740,"327,967","277,643","15,006","92,950",0.2508,0.8610,2.5718
41,0.400000,0.403452,"10,773","1,091",0.0920,"338,740","266,870","16,097","91,859",0.2561,0.8509,2.4720
42,0.404000,0.410000,717,52,0.0676,"339,457","266,153","16,149","91,807",0.2565,0.8504,2.4654
43,0.410000,0.414500,"10,545","1,156",0.0988,"350,002","255,608","17,305","90,651",0.2618,0.8397,2.3677
44,0.415000,0.420000,627,58,0.0847,"350,629","254,981","17,363","90,593",0.2622,0.8392,2.3619
45,0.420000,0.424833,"10,632","1,186",0.1004,"361,261","244,349","18,549","89,407",0.2679,0.8282,2.2634
46,0.425000,0.429333,629,65,0.0937,"361,890","243,720","18,614","89,342",0.2682,0.8276,2.2576
47,0.430000,0.434667,"10,357","1,256",0.1082,"372,247","233,363","19,870","88,086",0.2740,0.8159,2.1616
48,0.435000,0.440000,621,68,0.0987,"372,868","232,742","19,938","88,018",0.2744,0.8153,2.1559
49,0.440000,0.444905,"10,000","1,318",0.1165,"382,868","222,742","21,256","86,700",0.2802,0.8031,2.0633
50,0.445000,0.450000,649,82,0.1122,"383,517","222,093","21,338","86,618",0.2806,0.8023,2.0573
51,0.450000,0.454643,"9,827","1,289",0.1160,"393,344","212,266","22,627","85,329",0.2867,0.7904,1.9662
52,0.455000,0.460000,602,68,0.1015,"393,946","211,664","22,695","85,261",0.2871,0.7898,1.9607
