,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.454005,0.454005,279,7,0.0245,279,"605,331",7,"107,949",0.1513,0.9999,5.6072
1,0.454291,0.454291,394,17,0.0414,673,"604,937",24,"107,932",0.1514,0.9998,5.6036
2,0.454590,0.454590,187,9,0.0459,860,"604,750",33,"107,923",0.1514,0.9997,5.6018
3,0.455009,0.456396,135,5,0.0357,995,"604,615",38,"107,918",0.1515,0.9996,5.6006
4,0.456407,0.456694,379,12,0.0307,"1,374","604,236",50,"107,906",0.1515,0.9995,5.5971
5,0.456750,0.457880,459,9,0.0192,"1,833","603,777",59,"107,897",0.1516,0.9995,5.5928
6,0.457936,0.458269,213,7,0.0318,"2,046","603,564",66,"107,890",0.1516,0.9994,5.5908
7,0.458425,0.458735,215,7,0.0315,"2,261","603,349",73,"107,883",0.1517,0.9993,5.5888
8,0.458745,0.459553,144,8,0.0526,"2,405","603,205",81,"107,875",0.1517,0.9992,5.5875
9,0.459820,0.460406,378,7,0.0182,"2,783","602,827",88,"107,868",0.1518,0.9992,5.5840
10,0.460513,0.461099,146,5,0.0331,"2,929","602,681",93,"107,863",0.1518,0.9991,5.5827
11,0.461391,0.461589,144,6,0.0400,"3,073","602,537",99,"107,857",0.1518,0.9991,5.5813
12,0.461791,0.462033,249,13,0.0496,"3,322","602,288",112,"107,844",0.1519,0.9990,5.5790
13,0.462036,0.462036,309,19,0.0579,"3,631","601,979",131,"107,825",0.1519,0.9988,5.5762
14,0.462044,0.462044,165,5,0.0294,"3,796","601,814",136,"107,820",0.1519,0.9987,5.5746
15,0.462152,0.462434,180,6,0.0323,"3,976","601,634",142,"107,814",0.1520,0.9987,5.5730
16,0.462564,0.462643,126,7,0.0526,"4,102","601,508",149,"107,807",0.1520,0.9986,5.5718
17,0.462696,0.462696,625,21,0.0325,"4,727","600,883",170,"107,786",0.1521,0.9984,5.5660
18,0.462699,0.462941,655,23,0.0339,"5,382","600,228",193,"107,763",0.1522,0.9982,5.5599
19,0.462947,0.463062,933,31,0.0322,"6,315","599,295",224,"107,732",0.1524,0.9979,5.5513
20,0.463258,0.463459,"3,176",134,0.0405,"9,491","596,119",358,"107,598",0.1529,0.9967,5.5219
21,0.463462,0.463462,316,10,0.0307,"9,807","595,803",368,"107,588",0.1530,0.9966,5.5189
22,0.463511,0.463511,383,11,0.0279,"10,190","595,420",379,"107,577",0.1530,0.9965,5.5154
23,0.463522,0.463528,"3,631",159,0.0420,"13,821","591,789",538,"107,418",0.1536,0.9950,5.4818
24,0.463533,0.463662,"4,155",177,0.0409,"17,976","587,634",715,"107,241",0.1543,0.9934,5.4433
25,0.463750,0.463820,303,9,0.0288,"18,279","587,331",724,"107,232",0.1544,0.9933,5.4405
26,0.463829,0.463829,292,19,0.0611,"18,571","587,039",743,"107,213",0.1544,0.9931,5.4378
27,0.463885,0.464083,"3,125",148,0.0452,"21,696","583,914",891,"107,065",0.1549,0.9917,5.4088
28,0.464103,0.464218,782,21,0.0262,"22,478","583,132",912,"107,044",0.1551,0.9916,5.4016
29,0.464242,0.464288,302,11,0.0351,"22,780","582,830",923,"107,033",0.1552,0.9915,5.3988
30,0.464318,0.464375,"4,174",182,0.0418,"26,954","578,656","1,105","106,851",0.1559,0.9898,5.3601
31,0.464384,0.464384,178,5,0.0273,"27,132","578,478","1,110","106,846",0.1559,0.9897,5.3585
32,0.464386,0.464481,94,5,0.0505,"27,226","578,384","1,115","106,841",0.1559,0.9897,5.3576
33,0.464612,0.465010,91,5,0.0521,"27,317","578,293","1,120","106,836",0.1559,0.9896,5.3567
34,0.465038,0.465045,372,17,0.0437,"27,689","577,921","1,137","106,819",0.1560,0.9895,5.3533
35,0.465051,0.465348,483,11,0.0223,"28,172","577,438","1,148","106,808",0.1561,0.9894,5.3488
36,0.465404,0.465476,285,28,0.0895,"28,457","577,153","1,176","106,780",0.1561,0.9891,5.3462
37,0.465572,0.465731,164,9,0.0520,"28,621","576,989","1,185","106,771",0.1562,0.9890,5.3447
38,0.465767,0.465849,335,6,0.0176,"28,956","576,654","1,191","106,765",0.1562,0.9890,5.3416
39,0.465860,0.466247,399,23,0.0545,"29,355","576,255","1,214","106,742",0.1563,0.9888,5.3379
40,0.466331,0.466340,166,7,0.0405,"29,521","576,089","1,221","106,735",0.1563,0.9887,5.3363
41,0.466425,0.466585,81,5,0.0581,"29,602","576,008","1,226","106,730",0.1563,0.9886,5.3356
42,0.466610,0.466927,167,7,0.0402,"29,769","575,841","1,233","106,723",0.1564,0.9886,5.3340
43,0.466988,0.467620,478,24,0.0478,"30,247","575,363","1,257","106,699",0.1564,0.9884,5.3296
44,0.467646,0.467727,135,6,0.0426,"30,382","575,228","1,263","106,693",0.1565,0.9883,5.3284
45,0.467834,0.468436,255,6,0.0230,"30,637","574,973","1,269","106,687",0.1565,0.9882,5.3260
46,0.468445,0.468591,994,38,0.0368,"31,631","573,979","1,307","106,649",0.1567,0.9879,5.3168
47,0.468670,0.468710,153,6,0.0377,"31,784","573,826","1,313","106,643",0.1567,0.9878,5.3154
48,0.468726,0.468772,865,30,0.0335,"32,649","572,961","1,343","106,613",0.1569,0.9876,5.3074
49,0.468778,0.468988,"1,213",52,0.0411,"33,862","571,748","1,395","106,561",0.1571,0.9871,5.2961
50,0.469008,0.469037,"2,732",150,0.0520,"36,594","569,016","1,545","106,411",0.1575,0.9857,5.2708
51,0.469111,0.469153,388,17,0.0420,"36,982","568,628","1,562","106,394",0.1576,0.9855,5.2672
52,0.469160,0.469160,473,25,0.0502,"37,455","568,155","1,587","106,369",0.1577,0.9853,5.2628
53,0.469171,0.469275,"3,567",193,0.0513,"41,022","564,588","1,780","106,176",0.1583,0.9835,5.2298
54,0.469291,0.469291,215,6,0.0271,"41,237","564,373","1,786","106,170",0.1583,0.9835,5.2278
55,0.469325,0.469360,199,18,0.0829,"41,436","564,174","1,804","106,152",0.1584,0.9833,5.2260
56,0.469365,0.469365,"3,637",227,0.0587,"45,073","560,537","2,031","105,925",0.1589,0.9812,5.1923
57,0.469385,0.469385,171,8,0.0447,"45,244","560,366","2,039","105,917",0.1590,0.9811,5.1907
58,0.469419,0.469467,77,5,0.0610,"45,321","560,289","2,044","105,912",0.1590,0.9811,5.1900
59,0.469473,0.469566,292,17,0.0550,"45,613","559,997","2,061","105,895",0.1590,0.9809,5.1873
60,0.469583,0.469583,323,10,0.0300,"45,936","559,674","2,071","105,885",0.1591,0.9808,5.1843
61,0.469596,0.469632,447,20,0.0428,"46,383","559,227","2,091","105,865",0.1592,0.9806,5.1801
62,0.469779,0.469779,275,15,0.0517,"46,658","558,952","2,106","105,850",0.1592,0.9805,5.1776
63,0.469854,0.469854,644,27,0.0402,"47,302","558,308","2,133","105,823",0.1593,0.9802,5.1716
64,0.469858,0.469858,388,18,0.0443,"47,690","557,920","2,151","105,805",0.1594,0.9801,5.1680
65,0.469889,0.469892,"1,005",52,0.0492,"48,695","556,915","2,203","105,753",0.1596,0.9796,5.1587
66,0.469914,0.469914,"2,722",146,0.0509,"51,417","554,193","2,349","105,607",0.1601,0.9782,5.1335
67,0.469932,0.469932,"4,123",216,0.0498,"55,540","550,070","2,565","105,391",0.1608,0.9762,5.0953
68,0.469936,0.470055,456,25,0.0520,"55,996","549,614","2,590","105,366",0.1609,0.9760,5.0911
69,0.470060,0.470191,"1,015",68,0.0628,"57,011","548,599","2,658","105,298",0.1610,0.9754,5.0817
70,0.470191,0.470233,"1,048",60,0.0542,"58,059","547,551","2,718","105,238",0.1612,0.9748,5.0720
71,0.470247,0.470247,95,9,0.0865,"58,154","547,456","2,727","105,229",0.1612,0.9747,5.0711
72,0.470259,0.470280,351,16,0.0436,"58,505","547,105","2,743","105,213",0.1613,0.9746,5.0679
73,0.470346,0.470414,492,16,0.0315,"58,997","546,613","2,759","105,197",0.1614,0.9744,5.0633
74,0.470469,0.470469,310,6,0.0190,"59,307","546,303","2,765","105,191",0.1615,0.9744,5.0604
75,0.470518,0.470518,405,9,0.0217,"59,712","545,898","2,774","105,182",0.1616,0.9743,5.0567
76,0.470573,0.470573,848,54,0.0599,"60,560","545,050","2,828","105,128",0.1617,0.9738,5.0488
77,0.470607,0.470607,251,14,0.0528,"60,811","544,799","2,842","105,114",0.1617,0.9737,5.0465
78,0.470612,0.470642,641,23,0.0346,"61,452","544,158","2,865","105,091",0.1619,0.9735,5.0406
79,0.470653,0.470657,464,23,0.0472,"61,916","543,694","2,888","105,068",0.1620,0.9732,5.0363
80,0.470666,0.470677,527,24,0.0436,"62,443","543,167","2,912","105,044",0.1621,0.9730,5.0314
81,0.470686,0.470749,310,8,0.0252,"62,753","542,857","2,920","105,036",0.1621,0.9730,5.0285
82,0.470755,0.470822,664,28,0.0405,"63,417","542,193","2,948","105,008",0.1622,0.9727,5.0224
83,0.470846,0.471159,314,23,0.0682,"63,731","541,879","2,971","104,985",0.1623,0.9725,5.0194
84,0.471176,0.471336,"2,958",148,0.0476,"66,689","538,921","3,119","104,837",0.1629,0.9711,4.9920
85,0.471341,0.471341,"3,155",186,0.0557,"69,844","535,766","3,305","104,651",0.1634,0.9694,4.9628
86,0.471374,0.471429,"2,822",147,0.0495,"72,666","532,944","3,452","104,504",0.1639,0.9680,4.9367
87,0.471435,0.471435,334,25,0.0696,"73,000","532,610","3,477","104,479",0.1640,0.9678,4.9336
88,0.471440,0.471440,"1,067",54,0.0482,"74,067","531,543","3,531","104,425",0.1642,0.9673,4.9237
89,0.471453,0.471502,144,9,0.0588,"74,211","531,399","3,540","104,416",0.1642,0.9672,4.9224
90,0.471513,0.471513,438,31,0.0661,"74,649","530,961","3,571","104,385",0.1643,0.9669,4.9183
91,0.471520,0.471520,57,5,0.0806,"74,706","530,904","3,576","104,380",0.1643,0.9669,4.9178
92,0.471535,0.471535,"2,365",128,0.0513,"77,071","528,539","3,704","104,252",0.1647,0.9657,4.8959
93,0.471604,0.471874,239,6,0.0245,"77,310","528,300","3,710","104,246",0.1648,0.9656,4.8937
94,0.471908,0.471908,59,8,0.1194,"77,369","528,241","3,718","104,238",0.1648,0.9656,4.8931
95,0.471929,0.472085,105,5,0.0455,"77,474","528,136","3,723","104,233",0.1648,0.9655,4.8921
96,0.472086,0.472165,"3,181",191,0.0566,"80,655","524,955","3,914","104,042",0.1654,0.9637,4.8627
97,0.472179,0.472237,141,7,0.0473,"80,796","524,814","3,921","104,035",0.1654,0.9637,4.8614
98,0.472271,0.472369,194,6,0.0300,"80,990","524,620","3,927","104,029",0.1655,0.9636,4.8596
99,0.472380,0.472413,416,25,0.0567,"81,406","524,204","3,952","104,004",0.1656,0.9634,4.8557
100,0.472438,0.472438,166,39,0.1902,"81,572","524,038","3,991","103,965",0.1655,0.9630,4.8542
101,0.472494,0.472494,177,27,0.1324,"81,749","523,861","4,018","103,938",0.1656,0.9628,4.8525
102,0.472507,0.472588,132,6,0.0435,"81,881","523,729","4,024","103,932",0.1656,0.9627,4.8513
103,0.472641,0.472723,223,13,0.0551,"82,104","523,506","4,037","103,919",0.1656,0.9626,4.8493
104,0.472743,0.472847,368,33,0.0823,"82,472","523,138","4,070","103,886",0.1657,0.9623,4.8458
105,0.472858,0.472858,211,26,0.1097,"82,683","522,927","4,096","103,860",0.1657,0.9621,4.8439
106,0.472860,0.472915,56,5,0.0820,"82,739","522,871","4,101","103,855",0.1657,0.9620,4.8434
107,0.472915,0.473027,44,7,0.1373,"82,783","522,827","4,108","103,848",0.1657,0.9619,4.8430
108,0.473050,0.473050,169,17,0.0914,"82,952","522,658","4,125","103,831",0.1657,0.9618,4.8414
109,0.473056,0.473579,259,22,0.0783,"83,211","522,399","4,147","103,809",0.1658,0.9616,4.8390
110,0.473590,0.473590,89,5,0.0532,"83,300","522,310","4,152","103,804",0.1658,0.9615,4.8382
111,0.473622,0.473622,214,13,0.0573,"83,514","522,096","4,165","103,791",0.1658,0.9614,4.8362
112,0.473624,0.473697,66,5,0.0704,"83,580","522,030","4,170","103,786",0.1658,0.9614,4.8356
113,0.473716,0.473716,211,16,0.0705,"83,791","521,819","4,186","103,770",0.1659,0.9612,4.8336
114,0.473716,0.473776,273,29,0.0960,"84,064","521,546","4,215","103,741",0.1659,0.9610,4.8311
115,0.473832,0.474165,225,12,0.0506,"84,289","521,321","4,227","103,729",0.1660,0.9608,4.8290
116,0.474187,0.474227,205,5,0.0238,"84,494","521,116","4,232","103,724",0.1660,0.9608,4.8271
117,0.474349,0.474451,67,8,0.1067,"84,561","521,049","4,240","103,716",0.1660,0.9607,4.8265
118,0.474469,0.474715,58,6,0.0938,"84,619","520,991","4,246","103,710",0.1660,0.9607,4.8260
119,0.474726,0.474810,82,6,0.0682,"84,701","520,909","4,252","103,704",0.1660,0.9606,4.8252
120,0.474912,0.475033,305,17,0.0528,"85,006","520,604","4,269","103,687",0.1661,0.9605,4.8224
121,0.475084,0.475084,285,15,0.0500,"85,291","520,319","4,284","103,672",0.1661,0.9603,4.8197
122,0.475205,0.475209,516,40,0.0719,"85,807","519,803","4,324","103,632",0.1662,0.9599,4.8150
123,0.475217,0.475221,552,36,0.0612,"86,359","519,251","4,360","103,596",0.1663,0.9596,4.8098
124,0.475222,0.475300,72,5,0.0649,"86,431","519,179","4,365","103,591",0.1663,0.9596,4.8092
125,0.475314,0.475356,293,20,0.0639,"86,724","518,886","4,385","103,571",0.1664,0.9594,4.8065
126,0.475423,0.475423,234,12,0.0488,"86,958","518,652","4,397","103,559",0.1664,0.9593,4.8043
127,0.475456,0.475485,148,7,0.0452,"87,106","518,504","4,404","103,552",0.1665,0.9592,4.8029
128,0.475516,0.475543,138,7,0.0483,"87,244","518,366","4,411","103,545",0.1665,0.9591,4.8016
129,0.475558,0.475601,289,13,0.0430,"87,533","518,077","4,424","103,532",0.1666,0.9590,4.7990
130,0.475648,0.475823,891,56,0.0591,"88,424","517,186","4,480","103,476",0.1667,0.9585,4.7907
131,0.475850,0.475850,"1,060",74,0.0653,"89,484","516,126","4,554","103,402",0.1669,0.9578,4.7809
