,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.48604,0.49132,"51,876",965,0.0183,"51,876","553,734",965,"106,991",0.1619,0.9911,5.1293
1,0.49132,0.49270,"84,168","3,200",0.0366,"136,044","469,566","4,165","103,791",0.1810,0.9614,4.3496
2,0.49270,0.49333,"54,582","3,200",0.0554,"190,626","414,984","7,365","100,591",0.1951,0.9318,3.8440
3,0.49333,0.49378,"42,961","3,200",0.0693,"233,587","372,023","10,565","97,391",0.2075,0.9021,3.4461
4,0.49378,0.49412,"34,031","3,200",0.0859,"267,618","337,992","13,765","94,191",0.2179,0.8725,3.1308
5,0.49412,0.49442,"31,560","3,200",0.0921,"299,178","306,432","16,965","90,991",0.2290,0.8429,2.8385
6,0.49442,0.49468,"26,585","3,200",0.1074,"325,763","279,847","20,165","87,791",0.2388,0.8132,2.5922
7,0.49468,0.49492,"23,260","3,200",0.1209,"349,023","256,587","23,365","84,591",0.2479,0.7836,2.3768
8,0.49492,0.49515,"22,376","3,200",0.1251,"371,399","234,211","26,565","81,391",0.2579,0.7539,2.1695
9,0.49515,0.49535,"19,425","3,200",0.1414,"390,824","214,786","29,765","78,191",0.2669,0.7243,1.9896
10,0.49535,0.49555,"19,063","3,200",0.1437,"409,887","195,723","32,965","74,991",0.2770,0.6946,1.8130
11,0.49555,0.49574,"16,956","3,200",0.1588,"426,843","178,767","36,165","71,791",0.2865,0.6650,1.6559
12,0.49574,0.49593,"15,743","3,200",0.1689,"442,586","163,024","39,365","68,591",0.2961,0.6354,1.5101
13,0.49593,0.49611,"14,589","3,200",0.1799,"457,175","148,435","42,565","65,391",0.3058,0.6057,1.3750
14,0.49611,0.49630,"13,854","3,200",0.1876,"471,029","134,581","45,765","62,191",0.3161,0.5761,1.2466
15,0.49630,0.49647,"12,515","3,200",0.2036,"483,544","122,066","48,965","58,991",0.3258,0.5464,1.1307
16,0.49647,0.49665,"12,054","3,200",0.2098,"495,598","110,012","52,165","55,791",0.3365,0.5168,1.0190
17,0.49665,0.49683,"10,958","3,200",0.2260,"506,556","99,054","55,365","52,591",0.3468,0.4872,0.9175
18,0.49683,0.49701,"10,328","3,200",0.2365,"516,884","88,726","58,565","49,391",0.3576,0.4575,0.8219
19,0.49701,0.49720,"9,802","3,200",0.2461,"526,686","78,924","61,765","46,191",0.3692,0.4279,0.7311
20,0.49720,0.49738,"9,042","3,200",0.2614,"535,728","69,882","64,965","42,991",0.3809,0.3982,0.6473
21,0.49738,0.49758,"8,361","3,200",0.2768,"544,089","61,521","68,165","39,791",0.3928,0.3686,0.5699
22,0.49758,0.49777,"7,762","3,200",0.2919,"551,851","53,759","71,365","36,591",0.4050,0.3389,0.4980
23,0.49777,0.49798,"7,463","3,200",0.3001,"559,314","46,296","74,565","33,391",0.4190,0.3093,0.4288
24,0.49798,0.49820,"6,531","3,200",0.3288,"565,845","39,765","77,765","30,191",0.4316,0.2797,0.3683
25,0.49820,0.49843,"6,203","3,200",0.3403,"572,048","33,562","80,965","26,991",0.4457,0.2500,0.3109
26,0.49843,0.49868,"5,529","3,200",0.3666,"577,577","28,033","84,165","23,791",0.4591,0.2204,0.2597
27,0.49868,0.49895,"5,352","3,200",0.3742,"582,929","22,681","87,365","20,591",0.4759,0.1907,0.2101
28,0.49895,0.49923,"4,604","3,200",0.4100,"587,533","18,077","90,565","17,391",0.4903,0.1611,0.1674
29,0.49923,0.49955,"4,177","3,200",0.4338,"591,710","13,900","93,765","14,191",0.5052,0.1315,0.1288
30,0.49955,0.49996,"4,034","3,200",0.4424,"595,744","9,866","96,965","10,991",0.5270,0.1018,0.0914
31,0.49996,0.50045,"3,466","3,200",0.4800,"599,210","6,400","100,165","7,791",0.5490,0.0722,0.0593
32,0.50045,0.50117,"3,200","3,232",0.5025,"602,410","3,200","103,397","4,559",0.5876,0.0422,0.0296
33,0.50117,0.50662,"3,200","4,559",0.5876,"605,610",0,"107,956",0,nan,0.0000,0.0000
